Figure: large_5
File Number: 4
Nodes: 300
Edges: 22543
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 174
Runtime: 9.03

Generation,Average Fitness,Best Fitness
345,15.99,5
346,16.42,5
347,15.94,5
348,15.48,5
349,15.86,5
350,16.44,5
351,15.91,5
352,15.38,5
353,15.4,5
354,15.87,5
355,16.34,5
356,16.35,5
357,16.34,5
358,16.62,5
359,16.06,5
360,16.02,5
361,16.17,5
362,15.62,5
363,15.94,5
364,16.37,5
365,16.8,5
366,17.24,5
367,18.03,5
368,17.87,5
369,18.22,5
370,19.06,5
371,18.79,5
372,18.83,5
373,18.5,5
374,18.56,5
375,18.3,5
376,17.25,5
377,16.93,5
378,17.46,5
379,17.46,5
380,17.8,5
381,17.11,5
382,17.65,5
383,18.01,5
384,18.4,5
385,17.79,5
386,16.93,4
387,16.95,4
388,16.62,4
389,15.41,4
390,14.91,4
391,15.13,4
392,15.82,4
393,15.8,4
394,16.27,4
395,15.45,4
396,15.43,4
397,15.29,4
398,14.98,4
399,14.56,4
400,14.7,4
401,15.15,4
402,15.71,4
403,17.05,4
404,17.32,4
405,16.91,4
406,16.69,4
407,15.95,4
408,15.21,4
409,15.54,4
410,15.45,4
411,15.26,4
412,15.71,4
413,15.79,4
414,15.09,4
415,14.48,4
416,14.75,4
417,14.61,4
418,14.56,4
419,14.53,4
420,15.03,4
421,15.16,4
422,14.95,4
423,14.48,4
424,15.02,4
425,15.23,4
426,14.74,4
427,14.78,4
428,14.71,4
429,14.62,4
430,15.12,4
431,15.6,4
432,15.95,4
433,15.8,4
434,16.45,4
435,15.51,4
436,15.13,4
437,14.98,4
438,15.05,4
439,15.32,4
440,15.58,4
441,15.72,4
442,15.18,4
443,16.27,4
444,16.68,4
445,16.4,4
446,16.28,4
447,16.11,3
448,15.95,3
449,15.44,3
450,14.34,3
451,13.96,3
452,13.11,3
453,13.41,3
454,13.45,3
455,13.25,3
456,14.11,3
457,14.46,3
458,15.21,3
459,14.93,3
460,14.67,3
461,14.64,3
462,14.08,3
463,14.21,3
464,14.51,3
465,14.37,3
466,14.37,3
467,14.35,3
468,14.33,3
469,14.33,3
470,15.06,3
471,15.01,3
472,14.61,3
473,14.68,3
474,14.8,3
475,14.38,3
476,13.91,3
477,13.88,3
478,13.97,3
479,14.86,3
480,15.13,3
481,15.73,3
482,15.4,3
483,15.7,3
484,15.94,3
485,16.29,3
486,15.99,3
487,16.38,3
488,15.62,3
489,15.07,3
490,14.79,3
491,15.47,3
492,16.16,3
493,16.22,3
494,16.32,3
495,16.47,3
496,16.22,3
497,16.56,3
498,17.11,3
499,17.34,3
500,17.56,3
501,16.96,3
502,17.56,3
503,17.46,3
504,17.14,3
505,17.03,3
506,17.88,3
507,17.62,3
508,17.78,3
509,17.48,3
510,17.11,3
511,17.42,3
512,17.64,3
513,17.3,3
514,16.91,3
515,17.13,3
516,16.02,3
517,15.66,3
518,15.52,3
519,14.9,3
520,14.63,3
521,14.78,3
522,15.35,3
523,15.81,3
524,16.08,3
525,16.17,3
526,16.21,3
527,16.17,3
528,16.15,3
529,15.55,3
530,15.76,3
531,15.7,3
532,14.51,3
533,13.76,3
534,13.67,3
535,13.87,3
536,14.13,3
537,14.88,3
538,14.14,3
539,14.09,3
540,13.79,3
541,13.35,3
542,12.68,3
543,13.58,3
544,14.7,3
545,15.38,3
546,15.54,3
547,16.2,3
548,16.31,3
549,16.46,3
550,16.65,3
551,16.02,3
552,15.67,3
553,15.51,3
554,15.83,3
555,15.7,3
556,15.66,3
557,14.99,3
558,15.49,3
559,15.8,3
560,15.25,3
561,15.49,3
562,15.17,3
563,14.69,3
564,14.48,3
565,14.25,3
566,13.99,3
567,13.65,3
568,13.78,3
569,13.27,3
570,12.98,3
571,12.62,3
572,13.01,3
573,13.38,3
574,13.14,3
575,13.89,3
576,13.9,3
577,14.13,3
578,14.56,3
579,14.53,3
580,14.67,3
581,14.67,3
582,14.14,3
583,15.04,3
584,15.37,3
585,15.24,3
586,15.74,3
587,15.62,3
588,15.26,3
589,14.83,3
590,13.6,3
591,13.59,3
592,13.13,3
593,12.93,3
594,12.67,3
595,12.7,3
596,12.37,3
597,12.19,3
598,12.55,3
599,13.08,3
600,13.65,3
601,13.46,3
602,14.09,2
603,14.51,2
604,14.43,2
605,14.98,2
606,13.27,2
607,12.87,2
608,12.4,2
609,12.89,2
610,13.09,2
611,13.47,2
612,12.68,2
613,12.93,2
614,12.47,2
615,12.49,2
616,12.64,2
617,13.41,2
618,13.32,2
619,13.3,2
620,13.58,2
621,13.68,2
622,14.3,2
623,14.58,2
624,15.14,2
625,15.34,2
626,15.54,2
627,16.58,2
628,16.09,2
629,16.01,2
630,15.87,2
631,15.51,2
632,15.81,2
633,15.42,2
634,14.66,2
635,14.62,2
636,14.17,2
637,14.71,2
638,14.6,2
639,14.1,2
640,14.07,2
641,14.34,2
642,14.31,2
643,15.02,2
644,14.58,2
645,14.89,2
646,14.48,2
647,14.09,2
648,13.78,2
649,14.11,2
650,14.07,2
651,13.85,2
652,13.89,2
653,13.4,2
654,13.13,2
655,13.39,2
656,12.9,2
657,12.94,2
658,12.22,2
659,12.14,2
660,12.01,2
661,12.39,2
662,13.12,2
663,12.94,2
664,13.07,2
665,13.38,2
666,13.57,2
667,13.51,2
668,14.0,2
669,13.42,2
670,13.33,2
671,13.16,2
672,13.43,2
673,13.28,2
674,13.48,2
675,13.44,2
676,13.69,2
677,13.49,2
678,13.78,2
679,13.63,2
680,14.49,2
681,14.01,2
682,13.72,2
683,13.23,2
684,13.2,2
685,12.6,2
686,12.75,2
687,13.55,2
688,13.34,2
689,13.24,2
690,13.5,2
691,13.53,2
692,13.7,2
693,14.61,2
694,14.19,2
695,13.77,2
696,14.81,2
697,14.56,2
698,13.92,2
699,13.35,2
700,12.93,2
701,12.8,2
702,13.86,2
703,14.62,2
704,14.84,2
705,13.83,2
706,12.81,2
707,12.8,2
708,12.22,2
709,12.96,2
710,12.45,2
711,12.3,2
712,13.05,2
713,13.37,2
714,13.32,2
715,12.65,2
716,13.05,2
717,13.36,2
718,14.34,2
719,14.93,2
720,15.33,2
721,14.64,2
722,15.58,2
723,15.68,2
724,14.56,2
725,14.59,2
726,14.29,2
727,13.77,2
728,13.8,2
729,13.72,2
730,13.73,2
731,13.6,2
732,13.77,2
733,14.07,2
734,14.66,2
735,14.56,2
736,15.5,2
737,14.97,2
738,14.44,2
739,14.2,2
740,13.42,2
741,13.58,2
742,13.69,2
743,13.29,2
744,13.27,2
745,13.45,2
746,13.41,2
747,13.91,2
748,14.54,2
749,14.52,2
750,14.75,2
751,14.31,2
752,14.77,2
753,14.62,2
754,14.18,2
755,14.26,2
756,14.6,2
757,14.6,2
758,14.53,2
759,14.38,2
760,15.09,2
761,14.5,2
762,14.77,2
763,14.39,2
764,14.18,2
765,13.88,2
766,14.05,2
767,14.18,2
768,14.39,2
769,14.94,2
770,15.52,2
771,15.52,2
772,15.85,2
773,15.49,2
774,15.95,2
775,15.97,2
776,16.46,2
777,14.74,2
778,14.67,2
779,13.52,2
780,12.98,2
781,13.37,2
782,12.72,2
783,13.25,2
784,12.94,2
785,12.58,2
786,12.08,2
787,11.57,2
788,11.19,2
789,11.44,2
790,11.59,2
791,11.7,2
792,12.63,2
793,13.05,2
794,13.41,2
795,13.28,2
796,13.18,2
797,13.17,2
798,13.81,2
799,14.82,2
800,15.0,2
801,14.78,2
802,14.05,2
803,13.87,2
804,13.38,2
805,13.92,2
806,14.51,2
807,13.8,2
808,13.51,2
809,13.71,2
810,13.88,2
811,14.19,2
812,14.78,2
813,15.29,2
814,15.01,2
815,14.79,2
816,14.62,2
817,14.02,2
818,13.77,2
819,13.8,2
820,14.05,2
821,14.15,2
822,13.66,2
823,13.82,2
824,13.51,2
825,14.01,2
826,14.27,2
827,14.65,2
828,14.73,2
829,14.61,2
830,15.61,2
831,15.73,2
832,16.32,2
833,16.31,2
834,16.21,2
835,15.57,2
836,15.11,2
837,14.86,2
838,15.4,2
839,14.83,2
840,14.93,2
841,15.0,2
842,15.1,2
843,14.45,2
844,14.38,2
845,14.36,2
846,14.44,2
847,13.57,2
848,13.92,2
849,14.29,2
850,14.8,2
851,14.96,2
852,14.5,2
853,14.59,2
854,14.32,2
855,14.62,2
856,13.9,2
857,14.6,2
858,14.34,2
859,13.81,2
860,13.62,2
861,13.47,2
862,13.8,2
863,13.7,2
864,13.34,2
865,13.12,2
866,13.01,2
867,12.97,2
868,13.31,2
869,13.39,2
870,13.45,2
871,13.55,2
872,12.59,2
873,12.6,2
874,13.53,2
875,13.34,2
876,13.38,2
877,13.49,2
878,13.49,2
879,13.74,2
880,13.7,2
881,13.35,2
882,12.8,2
883,13.46,2
884,13.86,2
885,13.07,2
886,13.41,2
887,13.38,2
888,14.25,2
889,14.85,2
890,15.17,2
891,15.54,2
892,15.02,2
893,14.8,2
894,14.64,2
895,15.59,2
896,14.51,2
897,13.86,2
898,13.34,2
899,13.35,2
900,13.0,2
901,13.7,2
902,14.19,2
903,13.4,2
904,13.17,2
905,12.73,2
906,12.56,2
907,13.39,2
908,13.65,2
909,13.23,2
910,13.36,2
911,13.33,2
912,13.14,2
913,13.59,2
914,13.17,2
915,13.6,2
916,12.74,2
917,12.75,2
918,12.84,2
919,13.28,2
920,13.38,2
921,13.89,2
922,13.52,2
923,14.16,2
924,14.77,2
925,15.69,2
926,15.88,2
927,16.35,2
928,16.8,2
929,16.61,2
930,16.28,2
931,16.41,2
932,16.29,2
933,17.27,2
934,16.56,2
935,16.84,2
936,16.24,2
937,15.76,2
938,15.52,2
939,15.37,2
940,14.83,2
941,15.02,2
942,15.18,2
943,15.25,2
944,14.6,2
945,14.19,2
946,14.57,2
947,14.11,2
948,13.62,2
949,13.98,2
950,13.52,2
951,12.51,2
952,11.83,2
953,12.67,2
954,12.34,2
955,13.01,2
956,13.24,2
957,12.67,2
958,12.9,2
959,12.69,2
960,13.36,2
961,14.07,2
962,14.17,2
963,13.46,2
964,14.18,2
965,13.9,2
966,14.2,2
967,13.34,2
968,13.08,2
969,12.98,2
970,12.78,2
971,12.99,2
972,12.72,2
973,12.37,2
974,12.49,2
975,12.42,2
976,12.61,2
977,12.19,2
978,11.86,2
979,11.92,2
980,11.64,2
981,12.12,2
982,12.66,2
983,12.71,2
984,12.42,2
985,12.41,2
986,13.12,2
987,13.59,2
988,13.98,2
989,13.3,2
990,13.33,2
991,13.74,2
992,13.67,2
993,14.41,2
994,13.56,2
995,13.0,2
996,12.86,2
997,13.15,2
998,13.68,2
999,14.58,2
