Figure: large_5
File Number: 5
Nodes: 300
Edges: 22543
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 173
Runtime: 8.88

Generation,Average Fitness,Best Fitness
337,21.81,9
338,22.45,9
339,22.28,9
340,22.25,9
341,22.01,9
342,22.43,9
343,22.35,9
344,22.23,9
345,21.75,9
346,21.16,9
347,20.38,9
348,20.26,9
349,20.12,9
350,19.92,9
351,19.93,9
352,18.81,9
353,18.35,9
354,18.58,9
355,18.96,9
356,19.29,9
357,19.56,9
358,19.55,9
359,19.23,9
360,19.04,9
361,18.87,9
362,19.49,9
363,20.29,9
364,20.93,9
365,21.78,9
366,20.39,9
367,20.75,9
368,20.53,9
369,21.06,9
370,21.16,9
371,21.4,9
372,21.76,9
373,21.48,9
374,21.77,9
375,20.16,9
376,19.48,9
377,19.11,9
378,18.9,9
379,19.46,9
380,20.13,9
381,20.06,9
382,20.23,9
383,20.33,9
384,20.63,9
385,20.48,9
386,20.39,9
387,20.03,9
388,19.83,9
389,20.51,9
390,20.3,9
391,20.57,9
392,20.46,9
393,19.45,9
394,20.22,9
395,20.69,9
396,20.39,9
397,19.63,8
398,19.79,8
399,20.1,8
400,20.58,8
401,19.63,8
402,19.24,8
403,18.96,8
404,19.22,8
405,19.38,8
406,19.79,8
407,19.63,8
408,20.17,8
409,20.09,8
410,20.54,8
411,20.79,8
412,20.29,8
413,19.64,8
414,19.83,8
415,18.78,8
416,18.29,8
417,17.59,8
418,16.94,8
419,17.17,8
420,17.25,8
421,17.8,8
422,18.04,8
423,17.52,8
424,17.94,8
425,17.28,8
426,17.35,8
427,17.47,7
428,17.1,7
429,17.83,7
430,17.22,7
431,17.49,7
432,18.11,7
433,17.92,7
434,18.14,7
435,18.17,7
436,17.75,7
437,17.95,7
438,18.08,7
439,17.98,7
440,17.57,7
441,17.44,7
442,16.71,7
443,16.99,7
444,17.46,7
445,18.07,7
446,17.97,7
447,18.36,7
448,18.12,7
449,17.58,7
450,18.0,7
451,17.15,7
452,16.45,7
453,17.04,7
454,16.86,7
455,17.11,7
456,16.91,7
457,16.74,7
458,16.49,7
459,16.82,7
460,17.3,7
461,18.12,7
462,18.27,7
463,18.51,7
464,18.11,7
465,18.97,7
466,19.37,7
467,19.65,7
468,19.45,7
469,19.4,7
470,19.18,7
471,19.42,7
472,19.71,7
473,19.96,7
474,19.01,7
475,19.11,7
476,19.73,7
477,19.46,7
478,19.35,7
479,19.16,7
480,19.4,7
481,19.29,7
482,20.09,7
483,20.35,7
484,20.48,7
485,19.6,7
486,19.3,7
487,19.06,7
488,18.82,7
489,18.65,7
490,19.26,7
491,18.97,7
492,18.59,7
493,18.64,7
494,18.44,7
495,17.67,6
496,16.97,6
497,16.0,6
498,16.6,6
499,16.52,6
500,16.95,6
501,17.39,6
502,16.92,6
503,16.89,6
504,17.51,6
505,17.09,6
506,16.84,6
507,16.79,6
508,16.36,6
509,16.44,6
510,16.02,6
511,16.34,6
512,16.43,6
513,17.32,6
514,17.76,6
515,16.81,6
516,17.25,6
517,16.32,6
518,15.6,6
519,15.97,6
520,16.66,6
521,16.92,6
522,17.7,6
523,17.17,6
524,17.03,6
525,16.06,6
526,16.33,6
527,16.58,6
528,17.12,6
529,17.34,6
530,17.61,6
531,17.53,6
532,17.51,6
533,17.83,6
534,17.8,6
535,17.89,6
536,17.91,6
537,16.87,6
538,17.09,6
539,16.65,6
540,16.71,6
541,17.19,6
542,17.75,6
543,17.91,6
544,17.75,6
545,18.37,6
546,18.2,6
547,18.42,6
548,18.05,6
549,18.41,6
550,18.71,6
551,19.12,6
552,19.22,6
553,18.63,6
554,18.94,6
555,18.8,6
556,18.97,6
557,19.67,6
558,19.31,6
559,19.24,6
560,18.8,6
561,18.1,6
562,17.61,6
563,17.05,6
564,16.43,6
565,16.21,6
566,15.84,6
567,15.95,6
568,16.26,6
569,16.8,6
570,16.47,6
571,16.37,6
572,16.56,6
573,16.72,6
574,17.14,6
575,17.53,6
576,17.97,6
577,18.4,6
578,17.7,6
579,17.72,6
580,18.28,6
581,18.46,6
582,18.7,6
583,17.67,6
584,18.15,6
585,18.22,6
586,18.66,6
587,18.61,6
588,17.84,6
589,17.64,6
590,17.85,6
591,18.63,6
592,19.24,6
593,18.59,6
594,18.47,6
595,18.6,6
596,18.67,6
597,19.13,6
598,19.94,6
599,19.0,6
600,18.52,6
601,17.86,6
602,17.1,6
603,17.1,6
604,16.77,6
605,17.18,6
606,17.16,6
607,17.07,6
608,17.66,6
609,17.87,6
610,17.91,6
611,18.68,6
612,18.5,6
613,18.65,6
614,18.51,6
615,18.77,6
616,19.2,6
617,18.85,6
618,18.35,6
619,18.17,6
620,17.09,6
621,16.55,6
622,16.55,6
623,16.56,6
624,15.92,6
625,15.43,6
626,15.81,6
627,17.04,6
628,17.12,6
629,16.79,6
630,17.01,6
631,16.73,6
632,15.95,6
633,15.5,6
634,15.55,6
635,14.61,6
636,14.54,6
637,14.8,6
638,14.58,6
639,15.11,6
640,15.54,6
641,16.57,6
642,16.64,6
643,17.22,6
644,17.32,6
645,17.28,6
646,17.3,6
647,17.57,6
648,17.63,6
649,17.1,6
650,16.73,6
651,16.98,6
652,16.64,6
653,16.91,6
654,17.03,6
655,17.02,6
656,18.07,6
657,17.71,6
658,18.16,6
659,17.24,6
660,17.75,6
661,18.55,6
662,19.25,6
663,18.59,6
664,18.89,6
665,18.75,6
666,18.13,6
667,17.64,6
668,16.97,6
669,16.68,6
670,16.49,6
671,16.61,6
672,16.45,6
673,16.44,6
674,16.44,6
675,17.32,6
676,17.38,6
677,17.99,6
678,18.25,6
679,17.62,6
680,18.06,6
681,18.74,6
682,18.37,6
683,17.28,6
684,16.81,6
685,16.46,6
686,16.49,6
687,16.11,5
688,16.67,5
689,16.91,5
690,16.96,5
691,16.83,5
692,16.64,5
693,16.65,5
694,16.71,5
695,17.03,5
696,17.63,5
697,17.69,5
698,18.11,5
699,18.21,5
700,18.27,5
701,17.54,5
702,17.26,5
703,17.75,5
704,17.25,5
705,17.7,5
706,17.32,5
707,17.56,5
708,17.07,5
709,17.53,5
710,16.85,5
711,15.52,5
712,15.69,5
713,15.9,5
714,16.11,5
715,16.08,5
716,16.0,5
717,16.2,5
718,15.59,5
719,16.05,5
720,17.24,5
721,17.09,5
722,16.89,5
723,16.99,5
724,17.29,5
725,16.93,5
726,17.01,5
727,17.67,5
728,17.98,5
729,18.01,5
730,17.57,5
731,17.55,5
732,16.67,5
733,16.52,5
734,16.63,5
735,16.73,5
736,16.64,5
737,16.75,5
738,17.17,5
739,17.4,5
740,18.0,5
741,17.77,5
742,17.22,5
743,16.83,5
744,16.89,5
745,17.18,5
746,17.16,5
747,16.12,5
748,16.7,5
749,17.12,5
750,17.01,5
751,17.21,5
752,17.67,5
753,17.16,5
754,17.83,5
755,18.18,5
756,18.24,5
757,18.49,5
758,18.46,5
759,17.39,5
760,16.44,5
761,16.65,5
762,17.0,5
763,16.95,5
764,16.88,5
765,16.63,5
766,15.95,5
767,14.99,5
768,14.83,5
769,15.41,5
770,15.2,5
771,15.52,5
772,15.37,5
773,15.44,5
774,15.63,5
775,15.82,5
776,16.26,5
777,17.06,5
778,17.01,5
779,17.26,5
780,16.76,5
781,17.11,5
782,16.79,5
783,16.23,5
784,16.43,5
785,16.13,5
786,16.12,5
787,15.85,5
788,16.44,5
789,16.06,5
790,16.59,5
791,16.76,5
792,16.76,5
793,16.56,5
794,16.77,5
795,16.61,5
796,16.54,5
797,16.81,5
798,17.36,5
799,17.29,5
800,17.02,5
801,17.1,5
802,17.1,5
803,17.71,5
804,18.03,5
805,17.96,5
806,18.04,5
807,17.84,5
808,17.22,5
809,17.0,5
810,16.76,5
811,16.74,5
812,18.15,5
813,18.83,5
814,19.09,5
815,19.18,5
816,18.49,5
817,17.68,5
818,17.77,5
819,17.59,5
820,17.51,5
821,16.77,5
822,16.29,5
823,16.2,5
824,16.59,5
825,17.01,5
826,17.19,5
827,17.42,5
828,18.18,5
829,18.27,5
830,18.26,5
831,18.82,5
832,18.99,5
833,19.13,5
834,18.89,5
835,19.32,5
836,19.34,5
837,18.9,5
838,17.92,5
839,17.53,5
840,16.36,5
841,15.47,5
842,15.37,5
843,14.89,5
844,15.41,5
845,15.3,5
846,15.85,5
847,16.01,5
848,16.47,5
849,17.11,5
850,17.56,5
851,17.49,5
852,16.34,5
853,16.43,5
854,16.73,5
855,16.88,5
856,17.03,5
857,16.8,5
858,16.88,5
859,17.25,5
860,17.27,5
861,17.32,5
862,17.61,5
863,17.08,5
864,16.55,5
865,16.82,5
866,16.75,5
867,17.04,5
868,17.08,5
869,17.06,5
870,16.59,5
871,15.91,5
872,15.55,5
873,15.89,5
874,15.93,5
875,15.5,5
876,15.51,4
877,15.54,4
878,15.46,4
879,15.71,4
880,15.63,4
881,15.54,4
882,15.51,4
883,15.65,4
884,15.7,4
885,15.66,4
886,15.33,4
887,15.67,4
888,15.13,4
889,15.34,4
890,15.88,4
891,15.15,4
892,15.39,4
893,16.22,4
894,15.75,4
895,15.55,4
896,15.37,4
897,15.95,4
898,14.65,4
899,14.59,4
900,14.31,4
901,14.41,4
902,15.05,4
903,15.14,4
904,14.48,4
905,14.33,4
906,14.44,4
907,14.86,4
908,14.89,4
909,15.59,4
910,16.63,4
911,16.21,4
912,16.54,4
913,15.49,4
914,15.21,4
915,15.25,4
916,15.42,4
917,14.85,4
918,15.15,4
919,14.83,4
920,14.63,4
921,14.41,4
922,14.35,4
923,13.91,4
924,14.11,4
925,14.61,4
926,14.59,4
927,14.7,4
928,15.31,4
929,15.2,4
930,14.9,4
931,15.13,4
932,15.35,4
933,15.28,4
934,15.6,4
935,15.83,4
936,16.05,4
937,16.41,4
938,15.5,4
939,15.53,4
940,16.0,4
941,16.23,4
942,16.42,4
943,16.94,4
944,16.82,4
945,17.04,4
946,16.66,4
947,16.41,4
948,15.37,4
949,15.64,4
950,16.3,4
951,16.42,4
952,16.99,4
953,17.69,4
954,17.45,4
955,17.81,4
956,17.55,4
957,18.24,4
958,17.93,4
959,17.38,4
960,16.84,4
961,16.45,4
962,15.9,4
963,15.4,4
964,15.57,4
965,15.62,4
966,15.72,4
967,15.67,4
968,15.62,4
969,15.59,4
970,15.85,4
971,15.3,4
972,15.3,4
973,15.51,4
974,15.44,4
975,15.3,4
976,15.21,4
977,15.84,4
978,15.46,4
979,16.07,4
980,16.51,4
981,16.44,4
982,16.27,4
983,15.85,4
984,15.81,4
985,16.17,4
986,16.38,4
987,16.88,4
988,17.2,4
989,17.48,4
990,18.0,4
991,17.45,4
992,17.41,4
993,16.96,4
994,16.66,4
995,17.16,4
996,16.32,4
997,15.22,4
998,14.59,4
999,14.45,4
