Figure: large_5
File Number: 26
Nodes: 300
Edges: 22543
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 162
Runtime: 18.95

Generation,Average Fitness,Best Fitness
366,22.1,9
367,22.99,9
368,22.76,9
369,21.85,9
370,21.59,9
371,21.45,9
372,21.22,9
373,21.63,9
374,21.12,9
375,19.95,9
376,19.77,9
377,19.83,9
378,19.81,9
379,19.89,9
380,20.37,9
381,20.29,9
382,21.02,9
383,21.25,9
384,21.63,9
385,21.66,9
386,21.25,9
387,21.46,9
388,21.87,9
389,21.48,9
390,21.58,9
391,20.52,9
392,20.75,9
393,20.89,9
394,21.2,9
395,22.15,9
396,22.47,9
397,23.62,9
398,23.29,9
399,22.81,9
400,22.99,9
401,22.24,9
402,21.75,9
403,21.82,9
404,21.32,9
405,20.78,9
406,20.81,9
407,20.28,9
408,20.51,9
409,20.55,9
410,19.63,9
411,20.3,9
412,20.08,9
413,20.14,9
414,19.9,9
415,19.85,9
416,19.06,8
417,19.15,8
418,19.04,8
419,19.83,8
420,20.03,8
421,19.99,8
422,20.18,8
423,20.75,8
424,21.46,8
425,21.24,8
426,20.47,8
427,19.95,8
428,19.43,8
429,19.61,8
430,19.97,8
431,20.73,8
432,21.01,8
433,20.79,8
434,21.18,8
435,21.0,8
436,20.57,8
437,20.64,8
438,20.97,8
439,20.36,8
440,20.17,8
441,21.03,8
442,21.08,8
443,21.2,8
444,20.94,8
445,21.1,8
446,21.44,8
447,20.91,8
448,20.69,8
449,20.36,8
450,20.7,8
451,20.24,8
452,19.74,8
453,19.67,8
454,18.85,8
455,18.64,8
456,19.33,8
457,19.81,8
458,20.53,8
459,21.06,8
460,20.58,8
461,21.03,8
462,21.53,8
463,22.48,8
464,22.1,8
465,21.98,8
466,22.12,8
467,22.32,8
468,22.49,8
469,21.95,8
470,22.41,8
471,21.91,8
472,21.81,8
473,22.3,8
474,22.49,8
475,22.67,8
476,22.35,8
477,21.32,8
478,21.36,8
479,21.22,8
480,20.75,8
481,20.84,8
482,20.54,8
483,20.31,8
484,19.83,8
485,20.12,8
486,20.58,8
487,20.66,8
488,21.09,8
489,20.98,8
490,21.12,8
491,21.08,8
492,21.18,8
493,20.63,8
494,19.8,8
495,19.63,8
496,18.92,8
497,19.26,8
498,18.84,8
499,18.4,8
500,18.47,8
501,18.99,8
502,19.27,8
503,19.19,8
504,19.8,8
505,20.14,8
506,20.3,8
507,20.67,8
508,20.78,8
509,20.67,8
510,21.04,8
511,21.01,8
512,21.04,8
513,21.08,8
514,21.15,8
515,20.94,8
516,20.59,8
517,20.85,8
518,20.94,8
519,20.38,8
520,19.72,8
521,20.6,8
522,20.24,8
523,20.43,8
524,20.07,8
525,20.82,8
526,20.94,8
527,21.77,8
528,22.31,8
529,22.73,8
530,23.01,8
531,22.81,8
532,22.62,8
533,22.07,8
534,22.98,8
535,22.59,8
536,22.53,8
537,21.94,8
538,22.75,8
539,22.97,8
540,23.18,8
541,23.28,8
542,23.92,8
543,22.57,8
544,22.59,8
545,22.37,8
546,22.2,8
547,22.55,8
548,22.32,8
549,22.4,8
550,22.96,8
551,22.42,8
552,21.81,8
553,21.82,8
554,21.44,8
555,21.13,8
556,21.38,8
557,21.99,8
558,22.0,8
559,21.12,8
560,21.63,8
561,20.51,8
562,20.54,8
563,20.95,8
564,20.78,8
565,21.72,8
566,21.7,8
567,21.88,8
568,21.81,8
569,21.18,8
570,20.73,8
571,19.59,8
572,19.81,8
573,18.29,8
574,18.12,8
575,18.28,8
576,18.42,8
577,18.75,8
578,18.68,8
579,18.34,8
580,19.29,8
581,19.85,8
582,20.4,8
583,21.08,8
584,21.13,8
585,20.51,8
586,20.67,8
587,20.54,8
588,20.12,8
589,20.73,8
590,21.02,8
591,20.97,8
592,21.25,8
593,21.94,8
594,22.46,8
595,22.35,8
596,22.26,8
597,21.79,8
598,21.42,8
599,20.86,8
600,20.78,8
601,21.03,8
602,20.94,8
603,21.18,8
604,21.04,8
605,20.19,8
606,20.08,8
607,19.37,8
608,20.13,8
609,20.58,8
610,20.44,8
611,20.15,8
612,20.69,8
613,20.4,8
614,19.96,8
615,19.23,8
616,19.35,8
617,19.85,8
618,19.87,8
619,20.31,8
620,20.93,8
621,20.48,8
622,20.48,8
623,19.91,8
624,20.36,8
625,21.3,8
626,22.19,8
627,21.79,8
628,21.71,8
629,21.37,8
630,20.86,8
631,20.8,8
632,20.48,8
633,21.34,8
634,21.11,8
635,20.37,8
636,20.42,8
637,20.53,8
638,20.08,8
639,20.64,8
640,19.78,8
641,20.35,8
642,19.97,8
643,20.89,8
644,20.37,8
645,20.27,8
646,20.29,8
647,20.96,8
648,20.34,8
649,20.88,8
650,20.84,8
651,20.45,8
652,20.88,7
653,20.71,7
654,20.37,7
655,19.86,7
656,20.12,7
657,19.64,7
658,19.29,7
659,19.31,7
660,19.94,7
661,20.12,7
662,20.42,7
663,19.51,7
664,19.51,7
665,19.84,7
666,20.16,7
667,20.14,7
668,19.79,7
669,19.8,7
670,20.21,7
671,20.75,7
672,20.57,7
673,20.33,7
674,19.43,7
675,18.64,7
676,18.54,7
677,18.15,7
678,17.68,7
679,18.02,7
680,18.26,7
681,17.75,7
682,18.37,7
683,18.59,7
684,19.17,7
685,18.52,7
686,18.84,7
687,18.42,7
688,18.96,7
689,19.35,7
690,19.68,7
691,19.9,7
692,19.8,7
693,19.55,7
694,19.36,7
695,19.34,7
696,19.26,7
697,19.13,7
698,18.88,7
699,18.71,7
700,19.04,7
701,19.11,7
702,18.94,7
703,18.91,7
704,18.9,7
705,19.51,7
706,19.88,7
707,20.85,7
708,21.04,7
709,21.32,7
710,21.78,7
711,21.93,7
712,21.1,7
713,20.83,7
714,20.42,7
715,20.84,7
716,20.25,7
717,19.69,7
718,19.86,7
719,19.39,7
720,19.64,7
721,20.31,7
722,20.43,7
723,20.68,7
724,19.95,7
725,19.68,7
726,19.78,7
727,19.93,7
728,20.48,7
729,20.52,7
730,20.52,7
731,20.54,7
732,19.66,7
733,19.11,7
734,18.82,7
735,18.61,7
736,18.81,7
737,19.64,7
738,19.06,7
739,18.75,7
740,18.5,7
741,18.52,7
742,18.55,7
743,18.4,7
744,18.73,7
745,18.4,7
746,17.88,7
747,18.4,7
748,18.53,7
749,18.54,7
750,18.84,7
751,18.42,7
752,18.86,7
753,18.16,7
754,18.47,7
755,18.45,7
756,19.12,7
757,18.68,7
758,18.7,7
759,18.74,7
760,18.52,7
761,19.76,7
762,19.99,7
763,19.67,7
764,20.65,7
765,20.05,7
766,20.12,7
767,20.33,7
768,20.27,7
769,20.97,7
770,21.35,7
771,22.27,7
772,21.66,7
773,21.88,7
774,20.26,7
775,19.64,7
776,18.98,7
777,18.72,7
778,18.54,7
779,18.3,7
780,17.92,7
781,17.98,7
782,17.83,7
783,18.05,7
784,18.23,7
785,17.5,7
786,18.3,7
787,18.21,7
788,17.68,7
789,17.63,7
790,18.03,7
791,18.3,7
792,18.3,7
793,18.03,7
794,17.66,7
795,18.19,7
796,19.24,7
797,19.03,7
798,18.62,7
799,18.25,7
800,19.06,7
801,19.21,7
802,19.77,7
803,19.86,7
804,19.92,7
805,19.6,7
806,19.2,7
807,19.32,7
808,20.08,7
809,20.22,7
810,19.82,7
811,19.46,7
812,20.18,7
813,20.9,7
814,20.77,7
815,20.79,7
816,21.51,7
817,21.07,7
818,21.25,7
819,20.92,7
820,21.34,7
821,20.68,7
822,20.31,7
823,20.2,7
824,19.19,7
825,19.16,7
826,19.73,7
827,19.83,7
828,20.01,7
829,19.16,7
830,19.04,7
831,19.04,7
832,18.92,7
833,18.38,7
834,18.41,7
835,18.96,7
836,18.87,7
837,19.4,7
838,19.43,7
839,19.57,7
840,19.04,7
841,19.09,7
842,19.27,7
843,19.42,7
844,19.03,7
845,18.6,7
846,18.7,7
847,19.02,7
848,19.86,7
849,18.9,7
850,18.97,7
851,18.31,7
852,18.13,7
853,17.86,7
854,17.8,7
855,18.74,7
856,18.55,7
857,18.25,7
858,18.42,7
859,19.25,7
860,19.06,7
861,19.04,7
862,18.61,7
863,18.8,7
864,17.98,7
865,18.07,7
866,18.11,7
867,18.86,7
868,18.79,7
869,18.08,7
870,17.85,7
871,17.04,7
872,17.07,7
873,17.74,7
874,17.31,7
875,17.35,7
876,17.56,7
877,17.19,7
878,16.86,7
879,17.4,7
880,17.93,7
881,18.13,7
882,18.25,7
883,18.48,7
884,18.14,7
885,18.31,7
886,18.17,7
887,18.66,7
888,18.94,7
889,18.62,7
890,19.04,7
891,19.98,7
892,19.52,7
893,19.98,7
894,19.96,7
895,19.42,7
896,19.19,7
897,19.19,7
898,19.5,7
899,19.32,7
900,19.9,7
901,20.09,7
902,20.24,7
903,20.72,7
904,21.73,7
905,21.79,7
906,21.07,7
907,19.89,7
908,19.97,7
909,19.58,7
910,19.75,7
911,19.52,7
912,19.62,7
913,19.95,7
914,19.65,7
915,19.79,7
916,19.24,7
917,20.07,7
918,19.3,7
919,18.5,7
920,18.16,7
921,18.64,7
922,19.15,7
923,18.5,7
924,18.86,7
925,20.4,7
926,20.48,7
927,20.78,7
928,20.71,7
929,20.92,7
930,20.78,7
931,20.49,7
932,20.11,7
933,19.51,7
934,19.15,7
935,18.47,7
936,19.2,7
937,19.59,7
938,19.75,7
939,20.78,7
940,20.64,7
941,20.48,7
942,19.85,7
943,19.59,7
944,18.25,7
945,18.15,7
946,18.31,7
947,18.31,7
948,18.87,7
949,18.53,7
950,18.15,7
951,18.28,7
952,17.69,7
953,17.72,7
954,17.72,7
955,17.86,7
956,17.41,7
957,18.43,7
958,18.61,7
959,18.14,7
960,18.57,7
961,19.65,7
962,19.46,7
963,19.11,7
964,18.73,7
965,18.42,7
966,17.81,7
967,17.51,7
968,17.58,7
969,17.97,7
970,18.05,7
971,18.63,7
972,18.71,7
973,19.11,7
974,18.85,7
975,18.9,7
976,18.85,7
977,19.03,7
978,18.74,7
979,19.19,7
980,19.22,7
981,18.58,7
982,18.73,7
983,18.7,7
984,18.15,7
985,18.23,7
986,18.48,7
987,18.35,7
988,17.97,7
989,17.67,7
990,17.39,7
991,17.67,7
992,18.52,7
993,17.94,7
994,17.54,7
995,17.47,7
996,17.99,7
997,18.16,7
998,18.08,7
999,18.35,7
