Figure: large_5
File Number: 27
Nodes: 300
Edges: 22543
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 182
Runtime: 3.90

Generation,Average Fitness,Best Fitness
528,15.93,5
529,15.92,5
530,15.33,5
531,14.96,5
532,15.05,5
533,14.85,5
534,14.5,5
535,14.74,5
536,14.28,5
537,14.31,5
538,14.69,5
539,14.95,5
540,15.06,5
541,15.24,5
542,15.83,5
543,16.0,5
544,16.16,5
545,16.21,5
546,16.64,5
547,17.01,5
548,17.41,5
549,17.42,5
550,17.09,5
551,17.34,5
552,17.31,5
553,16.5,5
554,16.46,5
555,15.81,5
556,15.4,5
557,14.87,5
558,14.6,5
559,14.45,5
560,14.52,5
561,15.17,5
562,15.33,5
563,15.6,5
564,14.76,5
565,14.41,5
566,14.72,5
567,14.21,5
568,14.44,5
569,14.4,5
570,14.45,5
571,15.03,5
572,15.14,4
573,15.08,4
574,14.88,4
575,15.39,4
576,15.27,4
577,15.62,4
578,16.23,4
579,16.75,4
580,17.38,4
581,17.06,4
582,16.46,4
583,16.01,4
584,16.16,4
585,16.3,4
586,16.27,4
587,15.8,4
588,14.91,4
589,14.4,4
590,13.76,4
591,13.67,4
592,14.35,4
593,14.85,3
594,14.75,3
595,14.81,3
596,14.42,3
597,14.6,3
598,14.13,3
599,13.34,3
600,13.1,3
601,13.51,2
602,13.75,2
603,14.31,2
604,14.92,2
605,15.5,2
606,15.22,2
607,16.12,2
608,16.43,2
609,15.46,2
610,15.22,2
611,15.11,2
612,14.73,2
613,14.45,2
614,13.95,2
615,13.84,2
616,13.65,2
617,13.78,2
618,13.37,2
619,13.17,2
620,12.64,2
621,12.47,2
622,12.5,2
623,12.94,2
624,12.96,2
625,11.67,2
626,11.31,2
627,11.49,2
628,11.49,2
629,11.44,2
630,11.59,2
631,11.68,2
632,12.61,2
633,12.75,2
634,12.96,2
635,13.16,2
636,12.96,2
637,12.7,2
638,13.16,2
639,13.62,2
640,14.12,2
641,14.73,2
642,14.36,2
643,14.5,2
644,14.77,2
645,14.54,2
646,13.79,2
647,13.84,2
648,14.01,2
649,13.9,2
650,14.65,2
651,14.87,2
652,15.01,2
653,15.03,2
654,14.85,2
655,15.66,2
656,15.76,2
657,15.62,2
658,15.55,2
659,15.36,2
660,15.12,2
661,14.66,2
662,14.82,2
663,15.64,2
664,15.93,2
665,15.93,2
666,16.42,2
667,15.79,2
668,16.38,2
669,16.45,2
670,15.68,2
671,15.37,2
672,15.48,2
673,15.59,2
674,15.21,2
675,14.82,2
676,14.66,2
677,14.43,2
678,13.64,2
679,13.66,2
680,13.47,2
681,14.05,2
682,14.24,2
683,14.68,2
684,13.8,2
685,14.33,2
686,14.07,2
687,14.24,2
688,14.09,2
689,14.35,2
690,14.5,2
691,15.06,2
692,14.67,2
693,13.61,2
694,12.99,2
695,13.88,2
696,13.91,2
697,13.33,2
698,13.45,2
699,13.33,2
700,13.17,2
701,12.19,2
702,11.82,2
703,12.32,2
704,12.37,2
705,13.0,2
706,12.62,2
707,12.39,2
708,12.63,2
709,12.59,2
710,12.44,2
711,12.0,2
712,12.19,2
713,11.73,2
714,11.41,2
715,12.29,2
716,11.92,2
717,12.62,2
718,12.88,2
719,11.77,2
720,11.89,2
721,12.05,2
722,12.2,2
723,12.46,2
724,12.92,2
725,13.06,2
726,12.78,2
727,12.61,2
728,13.53,2
729,13.93,2
730,13.79,2
731,14.35,2
732,13.87,2
733,13.55,2
734,12.67,2
735,12.45,2
736,12.8,2
737,13.43,2
738,12.98,2
739,13.02,2
740,12.92,2
741,12.08,2
742,12.42,2
743,12.41,2
744,12.46,2
745,13.2,2
746,13.74,2
747,13.77,2
748,13.55,2
749,14.55,2
750,13.76,2
751,13.49,2
752,13.22,2
753,13.3,2
754,13.44,2
755,13.8,2
756,14.53,2
757,13.61,2
758,13.21,2
759,13.44,2
760,13.85,2
761,14.76,2
762,14.08,2
763,13.69,2
764,13.96,2
765,14.18,2
766,14.11,2
767,13.82,2
768,13.77,2
769,13.26,2
770,12.54,2
771,12.47,2
772,12.73,2
773,12.4,2
774,12.45,2
775,11.93,2
776,12.02,2
777,11.72,2
778,11.05,2
779,11.49,2
780,11.54,2
781,11.94,2
782,12.4,2
783,12.46,2
784,12.82,2
785,12.49,2
786,11.92,2
787,12.69,2
788,12.25,2
789,12.84,2
790,12.86,2
791,13.09,2
792,12.78,2
793,12.43,2
794,12.38,2
795,12.14,2
796,11.72,2
797,12.06,2
798,12.74,2
799,12.49,2
800,11.99,2
801,11.77,2
802,12.62,2
803,12.59,2
804,13.41,2
805,13.23,2
806,13.31,2
807,13.08,2
808,13.01,2
809,13.09,2
810,13.79,2
811,13.96,2
812,13.04,2
813,12.65,2
814,12.9,2
815,13.41,2
816,13.33,2
817,13.24,2
818,12.84,2
819,13.31,2
820,13.46,2
821,13.3,2
822,13.8,2
823,13.09,2
824,13.54,2
825,13.76,2
826,13.79,2
827,14.36,2
828,14.42,2
829,14.28,2
830,13.79,2
831,13.34,1
832,13.69,1
833,13.45,1
834,13.15,1
835,13.26,1
836,12.84,1
837,13.45,1
838,13.83,1
839,13.58,1
840,13.71,1
841,13.68,1
842,13.59,1
843,13.34,1
844,13.95,1
845,13.62,1
846,13.13,1
847,13.26,1
848,13.77,1
849,12.98,1
850,12.82,1
851,13.11,1
852,13.57,1
853,14.44,1
854,14.5,1
855,14.29,1
856,14.08,1
857,13.78,1
858,13.61,1
859,14.23,1
860,14.33,1
861,13.91,1
862,13.68,1
863,13.73,1
864,13.85,1
865,13.98,1
866,13.75,1
867,13.14,1
868,12.41,1
869,12.61,1
870,12.7,1
871,12.28,1
872,12.57,1
873,12.79,1
874,12.91,1
875,13.5,1
876,13.72,1
877,13.65,1
878,14.15,1
879,14.22,1
880,13.27,1
881,12.6,1
882,12.14,1
883,11.7,1
884,11.48,1
885,11.11,1
886,10.28,1
887,10.86,1
888,10.41,1
889,11.03,1
890,11.44,1
891,12.22,1
892,12.52,1
893,12.26,1
894,12.4,1
895,12.32,1
896,12.46,1
897,12.83,1
898,12.45,1
899,11.88,1
900,11.69,1
901,11.12,1
902,11.37,1
903,11.51,1
904,11.79,1
905,11.79,1
906,12.37,1
907,11.99,1
908,10.59,1
909,10.2,1
910,9.41,1
911,9.41,1
912,10.03,1
913,10.81,1
914,10.71,1
915,10.41,1
916,11.12,1
917,11.33,1
918,12.7,1
919,12.31,1
920,12.65,1
921,12.11,1
922,11.89,1
923,11.18,1
924,11.38,1
925,11.55,1
926,11.51,1
927,11.16,1
928,11.52,1
929,11.85,1
930,11.59,1
931,11.15,1
932,11.05,1
933,11.39,1
934,11.99,1
935,11.65,1
936,12.71,1
937,12.84,1
938,12.65,1
939,12.02,1
940,11.61,1
941,10.84,1
942,10.98,1
943,10.83,1
944,10.98,1
945,11.18,1
946,11.5,1
947,11.25,1
948,11.35,1
949,11.58,1
950,11.89,1
951,11.88,1
952,11.51,1
953,11.25,1
954,11.62,1
955,12.02,1
956,11.3,1
957,10.94,1
958,11.67,1
959,11.67,1
960,12.14,1
961,12.4,1
962,13.27,1
963,13.3,1
964,12.94,1
965,12.07,1
966,11.77,1
967,11.45,1
968,11.13,1
969,11.36,1
970,11.48,1
971,12.26,1
972,13.0,1
973,13.17,1
974,12.86,1
975,13.51,1
976,13.51,1
977,13.38,1
978,12.5,1
979,12.11,1
980,12.23,1
981,12.19,1
982,12.13,1
983,12.1,1
984,12.31,1
985,11.94,1
986,11.8,1
987,12.12,1
988,12.52,1
989,12.71,1
990,13.59,1
991,12.87,1
992,11.96,1
993,12.72,1
994,12.32,1
995,11.82,1
996,11.2,1
997,10.73,1
998,10.78,1
999,10.64,1
