Figure: large_5
File Number: 2
Nodes: 300
Edges: 22543
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 166
Runtime: 10.36

Generation,Average Fitness,Best Fitness
124,33.09,23
125,32.53,23
126,32.68,23
127,32.45,23
128,32.69,23
129,31.9,23
130,30.97,22
131,30.95,22
132,31.09,22
133,31.97,21
134,32.18,21
135,32.27,21
136,32.84,21
137,32.49,21
138,32.27,21
139,32.08,18
140,31.05,18
141,30.72,18
142,30.63,18
143,30.02,18
144,30.54,18
145,30.29,18
146,30.3,16
147,29.81,16
148,29.84,16
149,29.61,16
150,29.54,16
151,28.66,16
152,28.15,16
153,28.14,16
154,28.23,16
155,28.58,16
156,29.14,16
157,29.24,16
158,30.47,16
159,30.52,16
160,30.45,16
161,30.19,16
162,29.73,16
163,29.58,16
164,30.06,16
165,29.81,16
166,29.9,16
167,28.76,16
168,27.32,16
169,26.95,16
170,26.98,16
171,27.14,16
172,25.84,16
173,25.83,16
174,25.49,16
175,25.77,16
176,25.53,16
177,26.05,16
178,26.37,16
179,26.09,16
180,26.76,16
181,26.92,16
182,26.97,16
183,25.98,16
184,26.26,16
185,25.91,16
186,25.27,16
187,24.35,16
188,25.01,15
189,25.97,15
190,25.29,15
191,24.82,15
192,24.88,15
193,25.24,15
194,24.71,15
195,24.94,15
196,25.77,15
197,25.55,15
198,24.85,15
199,24.99,15
200,24.84,15
201,24.8,15
202,24.86,15
203,24.57,15
204,24.66,15
205,24.95,15
206,24.44,15
207,23.74,15
208,24.34,15
209,24.5,15
210,25.05,15
211,25.14,15
212,25.2,14
213,25.08,14
214,24.64,14
215,24.22,14
216,24.07,14
217,24.64,14
218,25.3,14
219,26.22,14
220,26.53,14
221,25.9,14
222,25.19,14
223,25.66,14
224,25.54,14
225,26.38,14
226,26.46,14
227,26.53,14
228,26.81,14
229,26.59,14
230,26.01,14
231,25.48,14
232,25.85,14
233,24.83,14
234,24.54,14
235,24.58,14
236,24.57,13
237,23.75,13
238,23.8,13
239,24.71,13
240,25.36,13
241,25.14,13
242,24.88,13
243,25.0,13
244,25.39,13
245,25.08,13
246,25.06,13
247,25.66,13
248,25.15,13
249,24.37,13
250,24.31,13
251,24.07,13
252,23.65,13
253,23.85,13
254,23.98,13
255,23.67,13
256,23.42,13
257,23.54,13
258,23.37,13
259,23.36,13
260,23.01,13
261,23.49,13
262,23.19,13
263,22.48,13
264,22.23,13
265,22.88,13
266,23.04,13
267,22.56,13
268,22.35,13
269,23.11,13
270,23.19,13
271,22.83,13
272,22.66,12
273,22.2,12
274,22.86,12
275,22.54,12
276,22.5,12
277,23.12,12
278,23.08,12
279,23.28,12
280,23.5,12
281,23.69,12
282,22.56,12
283,22.4,12
284,22.38,12
285,21.95,12
286,21.92,12
287,21.44,12
288,20.94,12
289,20.96,12
290,21.38,12
291,21.09,12
292,20.79,12
293,21.04,12
294,22.05,12
295,21.94,11
296,22.2,11
297,21.72,11
298,21.41,11
299,21.46,11
300,21.06,11
301,21.88,11
302,22.11,11
303,22.49,11
304,21.8,10
305,21.87,10
306,21.78,10
307,21.86,10
308,21.58,10
309,21.45,10
310,21.25,10
311,20.98,10
312,20.59,10
313,21.22,10
314,21.97,10
315,21.54,10
316,21.79,10
317,22.26,10
318,22.22,10
319,22.51,10
320,22.54,10
321,22.68,10
322,22.49,10
323,22.55,10
324,22.09,10
325,21.35,10
326,20.93,10
327,21.29,10
328,21.57,10
329,21.37,10
330,21.23,10
331,21.16,10
332,21.5,10
333,22.06,10
334,22.49,10
335,22.57,10
336,22.37,10
337,21.86,10
338,21.66,10
339,21.95,10
340,22.16,10
341,21.59,10
342,21.27,10
343,21.41,10
344,21.65,10
345,21.97,10
346,22.68,10
347,22.29,10
348,21.6,10
349,21.87,10
350,21.99,10
351,21.32,10
352,20.97,10
353,19.95,9
354,20.5,9
355,20.47,9
356,20.86,9
357,20.78,9
358,20.63,9
359,20.71,9
360,19.79,9
361,19.87,9
362,19.93,9
363,19.0,9
364,20.08,9
365,19.86,9
366,20.46,9
367,21.33,9
368,21.69,9
369,21.72,9
370,21.79,9
371,21.15,9
372,21.28,9
373,21.09,9
374,20.75,9
375,20.64,9
376,20.79,9
377,20.44,9
378,19.7,9
379,19.56,9
380,19.28,9
381,19.26,9
382,19.57,9
383,20.4,9
384,20.89,9
385,20.9,9
386,20.63,9
387,20.24,9
388,20.19,9
389,19.81,9
390,19.28,9
391,19.45,9
392,20.1,9
393,20.15,9
394,19.92,9
395,20.14,9
396,20.68,9
397,21.11,9
398,21.53,9
399,21.43,9
400,21.94,9
401,21.18,9
402,21.47,9
403,21.0,9
404,21.22,9
405,21.54,9
406,21.27,8
407,19.49,8
408,18.72,8
409,19.05,8
410,18.63,8
411,19.24,8
412,19.16,8
413,19.92,8
414,19.37,8
415,19.45,8
416,20.11,8
417,20.01,8
418,19.74,8
419,20.24,8
420,20.99,8
421,20.67,8
422,19.77,8
423,19.86,8
424,19.91,8
425,19.99,8
426,20.09,8
427,20.26,8
428,20.19,8
429,19.85,8
430,20.2,8
431,20.28,8
432,20.47,8
433,20.54,8
434,20.02,8
435,18.68,8
436,18.05,8
437,17.68,8
438,18.53,8
439,17.97,8
440,17.65,8
441,18.15,8
442,18.84,8
443,18.61,8
444,18.31,8
445,18.36,8
446,18.58,8
447,18.29,8
448,18.59,8
449,18.74,8
450,19.26,8
451,19.17,8
452,19.29,8
453,20.43,8
454,20.13,8
455,20.17,8
456,19.82,8
457,19.77,8
458,19.45,8
459,20.13,8
460,19.3,8
461,19.06,8
462,19.63,8
463,19.65,8
464,18.82,8
465,19.42,8
466,19.97,8
467,19.69,8
468,19.66,8
469,19.62,8
470,19.87,8
471,19.23,8
472,18.46,8
473,18.04,8
474,17.63,8
475,16.73,8
476,17.09,8
477,16.59,8
478,16.97,8
479,17.36,8
480,17.57,8
481,17.63,8
482,17.69,8
483,17.38,8
484,17.43,8
485,17.06,8
486,17.71,8
487,18.12,8
488,17.81,8
489,17.71,8
490,17.76,8
491,18.25,8
492,18.71,8
493,18.35,8
494,18.75,8
495,19.08,8
496,18.46,8
497,18.36,8
498,17.62,8
499,17.3,8
500,17.28,8
501,16.18,8
502,16.44,8
503,16.56,8
504,16.84,7
505,16.9,7
506,17.77,7
507,18.74,7
508,19.09,7
509,18.82,7
510,18.76,7
511,18.58,7
512,18.43,7
513,19.03,7
514,19.63,7
515,19.77,7
516,19.0,7
517,17.69,7
518,16.96,7
519,16.92,6
520,17.24,6
521,16.55,6
522,16.78,6
523,16.77,6
524,17.27,6
525,17.44,6
526,17.32,6
527,17.75,6
528,17.99,6
529,18.22,6
530,18.26,6
531,18.27,6
532,18.61,6
533,18.22,6
534,18.14,6
535,17.63,6
536,17.91,6
537,18.05,6
538,18.33,6
539,18.88,6
540,18.88,6
541,18.78,6
542,19.48,6
543,18.59,6
544,18.64,6
545,17.76,6
546,17.76,6
547,18.13,6
548,16.56,6
549,16.71,6
550,17.08,6
551,17.05,6
552,17.17,6
553,17.19,6
554,17.68,6
555,17.65,6
556,17.54,6
557,17.19,6
558,16.78,6
559,16.5,6
560,16.45,6
561,16.22,6
562,16.06,6
563,17.25,6
564,17.63,6
565,17.46,6
566,17.72,6
567,18.96,6
568,18.6,6
569,18.21,6
570,17.81,6
571,17.66,6
572,17.58,6
573,17.54,6
574,17.01,6
575,17.25,6
576,17.03,6
577,17.24,6
578,18.32,6
579,18.26,6
580,18.73,6
581,18.94,6
582,18.75,5
583,18.83,5
584,17.77,5
585,17.52,5
586,17.1,5
587,17.52,5
588,16.93,5
589,16.72,5
590,16.94,5
591,16.68,5
592,16.79,5
593,17.22,5
594,17.16,5
595,17.23,5
596,17.31,5
597,17.25,5
598,16.59,5
599,16.72,5
600,16.54,5
601,16.23,5
602,16.06,5
603,15.61,5
604,15.72,5
605,15.68,5
606,16.25,5
607,17.15,5
608,17.95,5
609,17.99,5
610,18.63,5
611,18.53,5
612,18.43,5
613,18.98,5
614,19.27,5
615,18.39,5
616,19.07,5
617,19.16,5
618,18.88,5
619,19.41,5
620,19.6,5
621,20.06,5
622,19.74,5
623,19.01,5
624,18.73,5
625,18.05,5
626,17.68,5
627,17.41,5
628,16.31,5
629,16.37,5
630,16.2,5
631,16.09,5
632,15.83,5
633,15.38,5
634,15.63,5
635,15.09,5
636,14.85,5
637,15.05,5
638,15.2,5
639,15.28,5
640,15.8,5
641,16.07,5
642,15.95,5
643,16.01,5
644,15.55,5
645,15.65,5
646,16.2,5
647,16.5,5
648,16.53,5
649,16.5,5
650,16.25,5
651,16.94,5
652,17.67,5
653,17.41,5
654,17.91,5
655,18.17,5
656,18.39,5
657,17.24,5
658,16.81,5
659,16.33,5
660,16.57,5
661,16.59,5
662,16.41,5
663,16.47,5
664,16.6,5
665,17.3,5
666,17.55,5
667,17.8,5
668,18.0,5
669,18.48,5
670,19.5,5
671,19.47,5
672,19.59,5
673,19.46,5
674,18.73,5
675,18.02,5
676,17.41,5
677,16.67,5
678,16.73,5
679,17.64,5
680,17.88,5
681,17.89,5
682,18.48,5
683,18.56,5
684,18.23,5
685,18.02,5
686,18.03,5
687,17.86,5
688,18.38,5
689,18.35,5
690,18.38,5
691,18.24,5
692,17.71,5
693,17.25,5
694,17.57,5
695,17.49,5
696,16.93,5
697,16.56,5
698,16.64,4
699,17.44,4
700,17.72,4
701,17.26,4
702,16.59,4
703,16.54,4
704,16.95,4
705,16.59,4
706,16.81,4
707,16.55,4
708,16.47,4
709,16.21,4
710,15.99,4
711,16.22,3
712,15.71,3
713,16.19,3
714,16.4,3
715,16.48,3
716,16.44,3
717,16.41,3
718,16.82,3
719,17.34,3
720,18.28,3
721,17.91,3
722,17.24,3
723,16.72,3
724,16.65,3
725,15.93,3
726,16.12,3
727,16.42,3
728,15.62,3
729,14.81,3
730,15.86,3
731,15.45,3
732,15.96,3
733,15.71,3
734,15.41,3
735,15.4,3
736,15.66,3
737,15.88,3
738,15.62,3
739,14.85,3
740,14.86,3
741,14.75,3
742,14.6,3
743,15.74,3
744,15.41,3
745,14.73,3
746,15.15,3
747,15.17,3
748,15.92,3
749,15.38,3
750,15.08,3
751,15.7,3
752,15.95,3
753,16.27,3
754,16.09,3
755,15.86,3
756,15.61,3
757,14.69,3
758,14.31,3
759,13.89,3
760,14.27,3
761,14.74,3
762,14.82,3
763,15.23,3
764,15.09,3
765,14.74,3
766,13.9,3
767,15.32,3
768,15.31,3
769,15.02,3
770,15.13,3
771,15.37,3
772,16.15,3
773,16.74,3
774,16.96,3
775,17.48,3
776,18.0,3
777,17.35,3
778,16.55,3
779,15.67,3
780,14.95,3
781,15.24,3
782,15.38,3
783,15.46,3
784,15.79,3
785,15.67,3
786,15.06,3
787,15.08,3
788,14.54,3
789,14.34,3
790,14.11,3
791,15.06,3
792,14.85,3
793,14.87,3
794,14.81,3
795,14.41,3
796,14.27,3
797,14.7,3
798,14.36,3
799,14.27,3
800,14.84,3
801,14.44,3
802,14.67,3
803,14.62,3
804,15.36,3
805,14.93,2
806,14.56,2
807,14.23,2
808,13.86,2
809,13.93,2
810,13.61,2
811,13.11,2
812,13.4,2
813,13.83,2
814,14.27,2
815,14.63,2
816,14.7,2
817,15.51,2
818,15.59,2
819,15.4,2
820,14.96,2
821,14.79,2
822,14.64,2
823,15.84,2
824,16.04,2
825,16.2,2
826,15.82,2
827,15.36,2
828,15.14,2
829,15.35,2
830,15.11,2
831,14.36,2
832,14.65,2
833,15.28,2
834,14.79,2
835,14.92,2
836,14.15,2
837,13.8,2
838,14.29,2
839,14.32,2
840,13.4,2
841,13.62,2
842,13.66,2
843,13.74,2
844,14.25,2
845,13.94,2
846,13.91,2
847,14.45,2
848,15.17,2
849,15.46,2
850,15.92,2
851,14.66,2
852,15.15,2
853,15.51,2
854,15.42,2
855,15.24,2
856,15.53,2
857,15.71,2
858,16.86,2
859,16.91,2
860,16.64,2
861,16.47,2
862,16.27,2
863,15.48,2
864,15.52,2
865,14.78,2
866,14.77,2
867,14.5,2
868,13.55,2
869,13.66,2
870,13.38,2
871,13.78,2
872,14.11,2
873,14.12,2
874,13.51,2
875,13.8,2
876,14.66,2
877,15.2,2
878,15.14,2
879,15.7,2
880,16.43,2
881,16.75,2
882,16.33,2
883,16.44,2
884,15.76,2
885,15.61,2
886,15.21,2
887,15.25,2
888,15.02,2
889,14.94,2
890,14.95,2
891,14.85,2
892,14.37,2
893,14.91,2
894,14.5,2
895,13.87,2
896,14.25,2
897,14.6,2
898,15.1,2
899,15.68,2
900,15.58,2
901,16.26,2
902,14.9,2
903,14.96,2
904,14.79,2
905,15.33,2
906,15.57,2
907,15.82,2
908,16.59,2
909,15.99,2
910,15.57,2
911,14.95,2
912,14.63,2
913,14.34,2
914,14.19,2
915,13.52,2
916,12.87,2
917,13.25,2
918,13.64,2
919,13.96,2
920,15.21,2
921,15.53,2
922,15.61,2
923,15.51,2
924,14.66,2
925,15.05,2
926,15.3,2
927,13.97,2
928,13.08,2
929,12.51,2
930,12.09,2
931,11.97,2
932,11.65,2
933,11.41,2
934,11.51,2
935,12.48,2
936,12.29,2
937,12.54,2
938,12.8,2
939,13.2,2
940,12.35,2
941,12.28,2
942,13.69,2
943,14.36,2
944,14.6,2
945,14.76,2
946,14.48,2
947,15.08,2
948,14.75,2
949,13.57,2
950,13.28,2
951,12.61,2
952,12.84,2
953,12.9,2
954,12.37,2
955,12.87,2
956,12.29,2
957,12.82,2
958,13.32,2
959,13.38,2
960,14.18,2
961,13.85,2
962,13.78,2
963,14.49,2
964,14.73,2
965,14.21,2
966,14.95,2
967,14.85,2
968,14.33,2
969,13.61,2
970,13.83,2
971,14.04,2
972,13.66,2
973,14.47,2
974,15.2,2
975,16.08,2
976,16.38,2
977,15.81,2
978,16.0,2
979,15.87,2
980,15.78,2
981,15.91,2
982,16.22,2
983,15.6,2
984,15.46,2
985,16.08,2
986,15.97,2
987,16.41,2
988,17.12,2
989,16.29,2
990,14.96,2
991,15.09,2
992,15.27,2
993,15.5,2
994,15.67,2
995,16.34,2
996,16.24,2
997,16.09,2
998,15.92,2
999,16.37,2
