Figure: large_5
File Number: 10
Nodes: 300
Edges: 22543
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 160
Runtime: 9.31

Generation,Average Fitness,Best Fitness
140,31.16,20
141,30.98,20
142,30.42,20
143,30.15,20
144,29.9,20
145,30.06,20
146,30.51,20
147,32.0,20
148,31.34,20
149,30.2,20
150,29.86,20
151,29.7,20
152,29.61,20
153,29.24,20
154,29.28,20
155,29.49,20
156,28.62,17
157,28.41,17
158,28.42,17
159,28.65,17
160,28.85,17
161,28.09,16
162,28.24,16
163,28.51,16
164,28.43,16
165,28.09,15
166,28.97,13
167,28.57,13
168,29.86,13
169,29.7,13
170,29.3,13
171,28.59,13
172,28.06,13
173,27.07,13
174,27.04,13
175,27.1,13
176,26.53,13
177,25.5,13
178,25.39,13
179,25.42,13
180,23.94,13
181,23.51,13
182,23.18,13
183,23.04,12
184,23.32,12
185,23.45,12
186,23.97,12
187,23.95,12
188,23.63,12
189,23.3,12
190,23.15,12
191,22.78,12
192,22.61,12
193,22.79,12
194,22.92,12
195,23.75,12
196,24.38,12
197,24.59,12
198,24.64,12
199,23.84,12
200,23.83,12
201,22.92,12
202,21.78,12
203,22.04,12
204,22.42,10
205,22.3,10
206,22.88,10
207,23.4,10
208,23.24,10
209,23.01,10
210,23.7,10
211,23.38,10
212,22.93,10
213,23.05,10
214,22.21,10
215,21.8,10
216,21.93,10
217,21.24,9
218,20.45,9
219,19.68,9
220,19.04,9
221,18.5,9
222,19.05,9
223,19.36,9
224,20.09,9
225,19.77,9
226,20.0,9
227,20.47,9
228,19.87,9
229,19.92,9
230,20.74,9
231,21.1,9
232,22.08,9
233,21.72,9
234,22.1,9
235,22.49,9
236,21.88,9
237,21.4,9
238,20.57,9
239,20.23,9
240,20.84,9
241,20.51,9
242,20.22,9
243,20.71,9
244,20.87,9
245,20.74,9
246,20.48,9
247,21.01,9
248,22.06,9
249,21.28,9
250,20.87,9
251,21.13,9
252,21.63,9
253,21.17,9
254,20.66,9
255,20.99,9
256,21.35,9
257,21.35,9
258,21.3,9
259,20.79,9
260,20.25,9
261,20.45,9
262,20.1,9
263,20.65,9
264,20.73,9
265,20.48,9
266,21.12,9
267,21.5,9
268,21.87,9
269,22.14,9
270,22.55,9
271,22.63,9
272,22.44,9
273,23.04,9
274,23.32,9
275,23.01,9
276,22.81,9
277,22.85,9
278,22.62,9
279,22.83,9
280,22.8,9
281,22.82,9
282,22.18,9
283,21.57,9
284,21.97,9
285,21.62,9
286,21.13,9
287,20.8,8
288,20.21,8
289,20.33,8
290,20.03,8
291,20.2,8
292,20.25,8
293,19.71,8
294,19.71,8
295,20.35,8
296,21.13,8
297,20.66,8
298,19.96,8
299,20.41,8
300,20.52,8
301,20.56,8
302,21.19,8
303,22.32,8
304,21.09,8
305,21.66,8
306,21.56,8
307,20.96,8
308,20.16,8
309,20.14,8
310,20.15,8
311,19.49,8
312,20.39,8
313,20.07,8
314,20.22,8
315,19.69,8
316,19.59,8
317,20.25,8
318,20.3,8
319,20.33,8
320,20.18,8
321,20.45,8
322,20.63,8
323,20.74,8
324,20.47,8
325,20.46,8
326,19.76,8
327,19.51,8
328,20.62,8
329,21.25,8
330,21.16,8
331,21.39,8
332,21.39,8
333,21.26,8
334,20.7,8
335,21.13,8
336,20.92,8
337,20.72,8
338,21.01,8
339,21.02,8
340,20.8,8
341,20.47,8
342,20.62,8
343,20.58,8
344,21.21,8
345,21.15,8
346,20.45,8
347,21.28,8
348,20.41,8
349,21.0,8
350,20.76,8
351,20.58,8
352,20.45,8
353,20.4,8
354,20.61,8
355,20.37,8
356,20.11,8
357,20.03,8
358,19.61,8
359,20.62,8
360,21.01,8
361,20.06,8
362,20.26,8
363,19.07,8
364,18.91,8
365,18.05,8
366,18.82,8
367,18.88,8
368,19.43,8
369,18.84,8
370,19.27,8
371,19.14,8
372,19.3,8
373,19.38,8
374,19.67,8
375,19.3,8
376,19.29,8
377,19.84,8
378,19.71,8
379,19.88,8
380,19.02,8
381,19.19,8
382,19.71,8
383,20.08,8
384,19.19,8
385,19.18,8
386,20.0,8
387,20.84,8
388,20.24,8
389,19.84,8
390,19.91,8
391,19.27,8
392,19.51,8
393,19.9,8
394,19.79,8
395,19.71,8
396,18.95,8
397,19.21,8
398,19.6,8
399,19.12,8
400,19.49,8
401,19.63,8
402,18.94,8
403,19.1,8
404,18.72,8
405,19.57,8
406,19.88,8
407,19.46,8
408,19.3,8
409,19.22,8
410,19.24,8
411,19.49,8
412,19.12,8
413,19.03,8
414,18.69,8
415,18.61,8
416,18.67,8
417,18.74,8
418,18.81,8
419,18.99,8
420,19.2,8
421,19.9,8
422,20.29,8
423,20.52,8
424,20.76,7
425,21.88,7
426,22.22,7
427,21.77,7
428,21.39,7
429,21.14,7
430,20.87,7
431,20.5,7
432,19.81,7
433,18.83,7
434,19.07,7
435,18.38,7
436,17.81,7
437,17.83,7
438,18.21,7
439,17.63,7
440,17.32,7
441,17.32,7
442,17.49,7
443,18.04,7
444,19.34,7
445,19.06,7
446,19.29,7
447,19.15,7
448,19.24,7
449,19.19,7
450,18.42,7
451,18.36,7
452,18.22,7
453,18.87,7
454,19.57,7
455,19.78,7
456,19.6,7
457,19.59,7
458,19.49,7
459,20.02,7
460,20.31,7
461,20.35,7
462,20.27,7
463,19.67,7
464,20.23,7
465,19.42,7
466,18.86,7
467,19.02,7
468,19.04,7
469,18.99,7
470,19.39,7
471,18.08,7
472,17.32,7
473,17.2,7
474,17.66,7
475,17.31,7
476,17.84,7
477,18.57,7
478,18.42,7
479,18.02,6
480,18.6,6
481,18.73,6
482,18.83,6
483,19.22,6
484,18.81,6
485,18.75,6
486,19.06,6
487,19.13,6
488,18.95,6
489,18.74,6
490,18.92,6
491,19.11,6
492,19.57,6
493,19.37,6
494,19.45,6
495,19.05,6
496,18.8,6
497,18.24,6
498,18.74,6
499,19.17,6
500,18.05,6
501,16.94,6
502,16.99,6
503,17.74,6
504,18.44,6
505,18.16,6
506,18.77,6
507,18.73,6
508,17.67,6
509,17.67,6
510,17.18,6
511,16.86,6
512,16.75,6
513,16.24,6
514,16.92,6
515,17.22,6
516,17.81,6
517,17.95,6
518,18.25,6
519,18.04,6
520,17.12,6
521,16.06,6
522,15.9,6
523,16.39,6
524,16.8,6
525,16.44,6
526,16.91,6
527,17.0,6
528,16.89,6
529,16.75,6
530,17.23,6
531,17.86,6
532,17.77,6
533,18.77,6
534,18.54,6
535,18.25,6
536,18.65,6
537,19.2,6
538,19.21,6
539,19.78,6
540,18.72,5
541,19.39,5
542,20.51,5
543,20.37,5
544,19.96,5
545,19.37,5
546,19.02,5
547,18.94,5
548,19.05,5
549,18.63,5
550,17.65,5
551,18.31,5
552,18.24,5
553,18.94,5
554,17.93,5
555,18.19,5
556,18.69,5
557,17.92,5
558,18.52,5
559,18.77,5
560,18.62,5
561,18.35,5
562,18.19,5
563,18.45,5
564,18.52,5
565,18.45,5
566,17.97,5
567,18.02,5
568,18.31,4
569,18.04,4
570,18.0,4
571,18.39,4
572,18.91,4
573,18.95,4
574,18.13,4
575,18.29,4
576,18.89,4
577,18.74,4
578,18.41,4
579,18.44,4
580,18.32,4
581,19.19,4
582,18.72,4
583,18.58,4
584,17.76,4
585,18.13,4
586,19.02,4
587,19.37,4
588,18.79,4
589,18.5,4
590,18.47,4
591,17.15,4
592,16.68,4
593,16.68,4
594,16.02,4
595,15.46,4
596,15.47,4
597,15.99,4
598,15.99,4
599,15.89,4
600,15.53,4
601,15.93,4
602,15.82,4
603,15.87,4
604,15.23,4
605,15.48,4
606,15.25,4
607,15.13,4
608,14.41,4
609,14.25,4
610,14.23,4
611,14.49,4
612,14.77,4
613,14.43,4
614,14.52,4
615,14.42,4
616,15.3,4
617,15.38,4
618,15.13,4
619,14.88,4
620,15.51,4
621,15.52,4
622,15.65,4
623,15.97,4
624,16.66,4
625,16.46,4
626,17.57,4
627,18.05,4
628,18.17,4
629,18.78,4
630,18.84,4
631,18.8,4
632,18.47,4
633,18.35,4
634,17.75,4
635,16.84,4
636,17.67,4
637,17.23,4
638,16.92,4
639,16.62,4
640,16.6,4
641,16.48,4
642,16.06,4
643,16.28,4
644,15.29,4
645,14.8,4
646,14.85,4
647,14.71,3
648,15.05,3
649,14.22,3
650,14.87,3
651,14.91,3
652,15.27,3
653,15.24,3
654,15.37,3
655,15.02,3
656,15.11,3
657,14.88,3
658,15.17,3
659,15.83,3
660,15.85,3
661,15.65,3
662,15.81,3
663,16.34,3
664,16.91,3
665,16.68,3
666,17.02,3
667,16.5,3
668,16.18,3
669,16.01,3
670,15.98,3
671,15.59,3
672,15.7,3
673,16.64,3
674,15.35,3
675,15.46,3
676,15.78,3
677,15.01,3
678,14.92,3
679,14.75,3
680,15.42,3
681,15.99,3
682,15.92,3
683,15.91,3
684,15.82,3
685,15.77,3
686,16.34,3
687,16.38,3
688,16.5,3
689,15.87,3
690,15.11,3
691,15.12,3
692,14.75,3
693,15.25,3
694,15.21,3
695,15.11,3
696,14.99,3
697,14.92,3
698,14.87,3
699,15.13,3
700,14.77,3
701,14.08,3
702,15.19,3
703,15.0,3
704,15.89,3
705,16.71,3
706,16.61,3
707,16.64,3
708,17.76,3
709,17.44,3
710,17.36,3
711,16.89,3
712,15.91,3
713,15.26,3
714,15.52,3
715,15.74,3
716,14.83,3
717,15.17,3
718,14.7,3
719,15.4,3
720,15.31,3
721,14.53,3
722,14.72,3
723,14.96,3
724,14.92,3
725,14.25,3
726,14.39,3
727,14.38,3
728,14.48,3
729,14.79,3
730,14.78,3
731,14.92,3
732,14.96,3
733,15.21,3
734,14.79,3
735,15.53,3
736,15.75,3
737,15.18,3
738,15.17,3
739,15.26,3
740,15.5,3
741,16.15,3
742,16.01,3
743,15.94,3
744,15.56,3
745,15.29,3
746,15.79,3
747,15.8,3
748,16.15,3
749,16.05,3
750,16.65,3
751,16.49,3
752,16.28,3
753,16.87,3
754,16.16,3
755,15.88,3
756,15.77,3
757,15.99,3
758,16.29,3
759,15.65,3
760,14.74,3
761,14.77,3
762,14.89,3
763,15.77,3
764,16.08,3
765,16.62,3
766,16.76,3
767,16.67,3
768,16.72,3
769,16.7,3
770,16.5,3
771,16.2,3
772,16.06,3
773,15.45,3
774,15.08,3
775,14.79,3
776,15.02,3
777,15.0,3
778,15.24,3
779,15.35,3
780,15.02,3
781,15.34,3
782,15.16,3
783,14.84,3
784,14.58,3
785,14.89,3
786,14.71,3
787,15.07,3
788,15.6,3
789,16.14,3
790,16.06,3
791,16.9,3
792,16.9,3
793,16.72,3
794,16.74,3
795,16.28,3
796,15.77,3
797,16.22,3
798,15.47,3
799,15.46,3
800,15.8,3
801,16.39,3
802,16.13,3
803,16.13,3
804,15.8,3
805,16.19,3
806,15.3,3
807,15.53,3
808,15.61,3
809,15.67,3
810,16.28,3
811,16.33,3
812,16.6,3
813,16.29,3
814,17.06,3
815,16.6,3
816,16.18,3
817,16.32,3
818,15.6,3
819,15.26,3
820,15.77,3
821,15.92,3
822,15.68,3
823,15.71,3
824,15.43,3
825,14.7,3
826,14.25,3
827,14.44,3
828,15.56,3
829,16.06,3
830,16.88,3
831,16.63,3
832,16.87,3
833,16.98,3
834,16.02,3
835,16.12,3
836,16.04,3
837,16.72,3
838,16.67,3
839,16.98,3
840,16.55,3
841,16.38,3
842,16.18,3
843,16.18,3
844,15.8,3
845,15.05,3
846,15.17,3
847,15.68,3
848,16.32,3
849,16.8,3
850,16.27,3
851,16.49,3
852,17.61,3
853,17.38,3
854,16.82,3
855,16.89,3
856,16.02,3
857,15.21,3
858,14.92,3
859,15.0,3
860,15.09,3
861,15.39,3
862,15.0,3
863,16.07,3
864,16.54,3
865,15.87,3
866,15.52,3
867,15.35,3
868,16.05,3
869,15.47,3
870,14.92,3
871,15.18,3
872,14.69,3
873,14.14,3
874,13.99,3
875,14.38,3
876,14.58,3
877,15.05,3
878,14.8,3
879,14.59,3
880,14.68,3
881,14.33,3
882,14.17,3
883,14.41,3
884,14.66,3
885,14.79,3
886,14.82,3
887,14.82,3
888,14.9,3
889,14.33,3
890,14.73,3
891,14.92,3
892,15.62,3
893,15.37,3
894,14.04,3
895,14.41,3
896,14.48,3
897,13.96,3
898,13.14,3
899,13.45,3
900,14.2,3
901,14.22,3
902,14.07,3
903,14.36,3
904,13.64,3
905,13.52,3
906,13.46,3
907,14.46,3
908,14.57,3
909,14.03,3
910,14.03,3
911,14.1,3
912,13.96,3
913,14.77,3
914,14.59,3
915,15.13,3
916,14.82,3
917,14.68,3
918,15.23,3
919,15.73,3
920,15.87,3
921,16.61,3
922,16.36,3
923,16.97,3
924,16.86,3
925,16.57,3
926,15.79,3
927,15.63,3
928,14.92,3
929,14.94,3
930,14.43,3
931,14.38,3
932,14.72,3
933,14.8,3
934,14.76,3
935,15.5,3
936,15.64,3
937,15.29,3
938,15.21,3
939,15.39,3
940,15.81,3
941,15.52,3
942,15.01,3
943,14.7,3
944,14.85,3
945,15.69,3
946,15.76,3
947,15.27,3
948,15.21,3
949,15.84,3
950,16.42,3
951,16.08,3
952,15.85,3
953,16.01,3
954,15.61,3
955,16.97,3
956,16.87,3
957,17.1,3
958,16.27,3
959,15.57,3
960,16.09,3
961,15.84,3
962,15.91,3
963,15.13,3
964,15.1,3
965,14.28,3
966,14.41,3
967,14.98,3
968,15.51,3
969,15.68,3
970,16.62,3
971,17.06,3
972,16.98,3
973,17.42,3
974,17.19,3
975,17.3,3
976,15.54,3
977,15.96,3
978,15.81,3
979,15.53,3
980,15.38,3
981,15.33,3
982,15.81,3
983,16.14,3
984,16.15,3
985,16.41,3
986,16.77,3
987,16.14,3
988,15.33,3
989,15.29,3
990,15.82,3
991,15.88,3
992,15.6,3
993,16.16,3
994,16.42,3
995,16.44,3
996,16.69,3
997,16.28,3
998,15.78,3
999,15.14,3
