Figure: large_5
File Number: 18
Nodes: 300
Edges: 22543
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 172
Runtime: 12.98

Generation,Average Fitness,Best Fitness
278,19.83,9
279,20.17,9
280,19.79,9
281,19.44,9
282,19.02,9
283,18.95,9
284,18.93,9
285,18.86,9
286,18.46,9
287,18.9,9
288,17.81,9
289,18.12,9
290,18.49,9
291,18.7,9
292,18.43,9
293,18.39,9
294,18.18,9
295,18.12,9
296,17.75,9
297,18.56,8
298,18.29,8
299,18.45,8
300,18.56,8
301,18.62,8
302,18.39,8
303,18.87,8
304,19.18,8
305,19.29,8
306,19.1,8
307,19.66,8
308,19.41,8
309,19.78,8
310,19.45,8
311,19.05,6
312,18.74,6
313,19.05,6
314,19.37,6
315,19.01,6
316,18.1,6
317,17.64,6
318,17.86,6
319,18.05,6
320,17.38,6
321,16.76,6
322,16.4,6
323,16.48,6
324,15.64,6
325,15.56,6
326,15.51,6
327,15.05,6
328,15.03,6
329,14.99,6
330,15.18,6
331,15.52,6
332,15.08,6
333,15.36,6
334,15.24,6
335,15.36,6
336,14.78,6
337,15.21,6
338,15.49,6
339,16.03,6
340,15.92,5
341,15.37,5
342,16.24,5
343,16.18,5
344,16.41,5
345,15.71,5
346,15.7,5
347,15.45,5
348,15.39,5
349,15.19,5
350,15.29,5
351,15.31,5
352,15.62,5
353,16.62,5
354,16.92,5
355,17.51,5
356,17.97,5
357,18.2,5
358,18.18,5
359,17.37,5
360,17.67,5
361,17.9,5
362,17.38,5
363,17.34,5
364,17.76,5
365,17.77,5
366,17.57,5
367,17.75,5
368,17.76,5
369,17.34,5
370,18.12,5
371,17.44,5
372,17.55,5
373,17.19,5
374,17.47,5
375,17.96,5
376,17.86,5
377,17.64,5
378,17.96,5
379,17.57,5
380,17.12,5
381,16.77,5
382,16.99,5
383,16.87,5
384,16.95,5
385,17.96,5
386,18.5,5
387,19.17,5
388,18.77,5
389,18.3,5
390,17.82,5
391,17.6,5
392,16.85,5
393,16.18,5
394,16.14,5
395,15.52,5
396,15.36,5
397,14.66,5
398,14.39,5
399,14.08,5
400,14.21,5
401,14.17,5
402,14.18,5
403,14.52,5
404,14.97,5
405,15.64,5
406,15.27,5
407,15.48,5
408,15.27,5
409,15.95,5
410,16.05,5
411,15.7,5
412,16.34,5
413,16.53,5
414,17.48,5
415,17.88,5
416,17.92,5
417,17.72,5
418,17.73,4
419,17.83,4
420,17.51,4
421,17.62,4
422,17.28,4
423,17.32,4
424,17.19,4
425,17.41,4
426,16.99,4
427,16.64,4
428,16.67,4
429,16.19,4
430,16.3,4
431,15.99,4
432,16.19,4
433,15.28,4
434,15.2,4
435,15.41,4
436,15.42,4
437,15.16,4
438,15.48,4
439,15.41,4
440,14.53,4
441,14.44,4
442,14.69,4
443,13.88,4
444,14.39,4
445,14.05,3
446,14.76,2
447,15.38,2
448,14.94,2
449,14.78,2
450,15.03,2
451,14.37,2
452,13.75,2
453,13.61,2
454,12.62,2
455,12.65,2
456,13.28,2
457,13.3,2
458,14.36,2
459,14.48,2
460,14.54,2
461,14.79,2
462,15.14,2
463,15.39,2
464,14.79,2
465,14.51,2
466,13.99,2
467,13.8,2
468,13.59,2
469,13.86,2
470,14.16,2
471,13.42,2
472,13.67,2
473,13.97,2
474,13.92,2
475,15.24,2
476,15.27,2
477,14.44,2
478,14.13,2
479,14.08,2
480,14.47,2
481,14.64,2
482,14.67,2
483,15.05,2
484,14.68,2
485,15.56,2
486,15.0,2
487,14.39,2
488,13.99,2
489,14.73,2
490,15.12,2
491,14.34,2
492,14.54,2
493,15.11,2
494,15.26,2
495,14.93,2
496,15.31,2
497,14.52,2
498,14.43,2
499,14.85,2
500,14.15,2
501,13.96,2
502,14.34,2
503,13.67,2
504,14.31,2
505,14.73,2
506,15.16,2
507,14.65,2
508,14.54,2
509,14.86,2
510,15.5,2
511,15.35,2
512,15.35,2
513,15.19,2
514,14.88,2
515,15.25,2
516,15.6,2
517,15.28,2
518,14.98,2
519,15.08,2
520,15.27,2
521,15.6,2
522,15.49,2
523,16.02,2
524,16.53,2
525,17.09,2
526,16.07,2
527,15.66,2
528,15.5,2
529,15.32,2
530,13.4,2
531,13.1,2
532,13.73,2
533,14.08,2
534,13.81,2
535,14.12,2
536,13.6,2
537,13.75,2
538,13.65,2
539,13.84,2
540,13.53,2
541,13.79,2
542,14.58,2
543,14.28,2
544,14.51,2
545,14.29,2
546,14.55,2
547,15.07,2
548,15.14,2
549,14.71,2
550,14.85,2
551,15.11,2
552,14.64,2
553,14.11,2
554,14.83,2
555,14.44,2
556,14.3,2
557,15.1,2
558,15.28,2
559,15.59,2
560,15.64,2
561,15.37,2
562,15.51,2
563,15.9,2
564,15.32,2
565,15.59,2
566,15.17,2
567,14.91,2
568,14.74,2
569,13.99,2
570,14.23,2
571,13.2,2
572,13.72,2
573,14.57,2
574,14.15,2
575,14.38,2
576,13.83,2
577,14.51,2
578,15.57,2
579,15.42,2
580,14.66,2
581,14.58,2
582,14.58,2
583,13.77,2
584,14.16,2
585,13.85,2
586,14.73,2
587,15.26,2
588,15.79,2
589,15.85,2
590,15.48,2
591,15.54,2
592,15.53,2
593,15.89,2
594,15.33,2
595,16.21,2
596,16.49,2
597,16.19,2
598,16.03,2
599,15.26,2
600,14.77,2
601,15.03,2
602,14.59,2
603,14.48,2
604,14.24,2
605,14.47,2
606,14.26,2
607,14.91,2
608,14.51,2
609,14.13,2
610,14.33,2
611,14.22,2
612,14.27,2
613,14.31,2
614,14.38,2
615,14.6,2
616,14.14,2
617,15.19,2
618,15.45,2
619,15.48,2
620,15.53,2
621,16.14,2
622,16.05,2
623,16.01,2
624,16.12,2
625,15.73,2
626,15.71,2
627,14.87,2
628,15.07,2
629,15.04,2
630,14.67,2
631,14.33,2
632,14.93,2
633,15.15,2
634,14.09,2
635,14.36,2
636,13.77,2
637,13.52,2
638,13.35,2
639,14.45,2
640,14.74,2
641,15.51,2
642,15.22,2
643,14.54,2
644,14.67,2
645,15.13,2
646,14.95,2
647,14.74,2
648,14.21,2
649,14.12,2
650,13.99,2
651,12.98,2
652,13.02,2
653,13.69,2
654,13.87,2
655,14.26,2
656,14.3,2
657,13.48,2
658,12.41,2
659,12.6,2
660,12.35,2
661,12.44,2
662,12.47,2
663,12.73,2
664,13.59,2
665,14.37,2
666,15.2,2
667,15.23,2
668,15.3,2
669,15.29,2
670,15.75,2
671,15.18,2
672,15.82,2
673,15.52,2
674,15.1,2
675,15.32,2
676,15.0,2
677,15.37,2
678,14.86,2
679,15.13,2
680,15.29,2
681,15.48,2
682,15.59,2
683,15.0,2
684,14.69,2
685,14.86,2
686,15.11,2
687,16.19,2
688,15.81,2
689,15.01,2
690,15.49,2
691,15.67,2
692,16.48,2
693,16.78,2
694,16.3,2
695,16.49,2
696,16.86,2
697,16.6,2
698,17.19,2
699,16.71,2
700,15.4,2
701,15.3,2
702,15.54,2
703,14.49,2
704,14.35,2
705,13.65,2
706,12.95,2
707,12.82,2
708,13.46,2
709,13.36,2
710,13.1,2
711,13.69,2
712,13.89,2
713,14.71,2
714,15.11,2
715,14.51,2
716,14.14,2
717,14.54,2
718,14.71,2
719,14.16,2
720,14.58,2
721,14.51,2
722,14.95,2
723,14.61,2
724,14.73,2
725,14.55,2
726,14.48,2
727,14.47,2
728,14.56,2
729,14.17,2
730,13.46,2
731,13.06,2
732,13.7,2
733,14.12,2
734,13.11,2
735,13.14,2
736,12.7,2
737,12.49,2
738,13.17,2
739,12.96,2
740,13.85,2
741,14.39,2
742,13.42,2
743,13.68,2
744,13.79,2
745,14.05,2
746,13.8,2
747,13.28,2
748,13.66,2
749,13.6,2
750,14.01,2
751,12.9,2
752,12.92,2
753,13.14,2
754,13.05,2
755,13.23,2
756,13.38,2
757,13.16,2
758,13.08,2
759,13.41,2
760,13.04,2
761,12.61,2
762,13.31,2
763,12.37,2
764,11.93,2
765,12.78,2
766,12.94,2
767,13.34,2
768,13.62,2
769,13.99,2
770,13.22,2
771,13.05,2
772,12.51,2
773,12.08,2
774,12.82,2
775,12.92,2
776,12.47,2
777,12.78,2
778,12.78,2
779,12.56,2
780,12.74,2
781,13.13,2
782,13.93,2
783,14.55,2
784,14.02,2
785,13.83,2
786,13.48,1
787,13.15,1
788,13.61,1
789,14.22,1
790,13.23,1
791,13.19,1
792,12.91,1
793,13.76,1
794,13.48,1
795,13.35,1
796,13.59,1
797,14.11,1
798,14.32,1
799,15.48,1
800,15.35,1
801,15.3,1
802,14.62,1
803,14.57,1
804,13.61,1
805,13.28,1
806,13.71,1
807,13.17,1
808,13.21,1
809,13.04,1
810,13.25,1
811,13.79,1
812,13.11,1
813,12.6,1
814,12.59,1
815,12.72,1
816,12.22,1
817,11.91,1
818,11.43,1
819,11.39,1
820,11.81,1
821,11.93,1
822,11.93,1
823,12.0,1
824,12.37,1
825,12.91,1
826,12.81,1
827,11.91,1
828,11.55,1
829,11.46,1
830,10.82,1
831,11.03,1
832,12.05,1
833,11.75,1
834,12.23,1
835,11.82,1
836,12.71,1
837,12.93,1
838,13.19,1
839,13.71,1
840,13.52,1
841,13.95,1
842,13.53,1
843,13.85,1
844,14.16,1
845,15.23,1
846,15.08,1
847,15.25,1
848,15.13,1
849,15.81,1
850,15.47,1
851,14.89,1
852,14.99,1
853,14.94,1
854,14.57,1
855,15.36,1
856,15.06,1
857,15.24,1
858,14.82,1
859,14.69,1
860,13.6,1
861,13.55,1
862,13.98,1
863,14.29,1
864,14.32,1
865,14.08,1
866,14.55,1
867,14.67,1
868,14.59,1
869,15.05,1
870,15.43,1
871,14.59,1
872,14.38,1
873,14.61,1
874,14.14,1
875,13.73,1
876,13.04,1
877,12.94,1
878,12.99,1
879,13.57,1
880,13.17,1
881,13.35,1
882,13.75,1
883,13.75,1
884,13.02,1
885,12.55,1
886,12.92,1
887,13.05,1
888,13.16,1
889,11.95,1
890,12.55,1
891,12.39,1
892,12.06,1
893,11.47,1
894,11.04,1
895,11.0,1
896,10.79,1
897,10.89,1
898,10.99,1
899,12.0,1
900,12.05,1
901,12.22,1
902,12.29,1
903,12.35,1
904,12.02,1
905,12.04,1
906,11.95,1
907,11.81,1
908,12.21,1
909,12.55,1
910,12.74,1
911,12.31,1
912,12.01,1
913,11.5,1
914,11.99,1
915,12.4,1
916,12.41,1
917,12.2,1
918,11.76,1
919,11.86,1
920,12.26,1
921,12.19,1
922,12.35,1
923,11.91,1
924,11.8,1
925,12.55,1
926,12.35,1
927,12.94,1
928,13.66,1
929,14.15,1
930,14.35,1
931,15.28,1
932,15.56,1
933,15.78,1
934,15.58,1
935,14.5,1
936,14.28,1
937,15.1,1
938,14.53,1
939,14.07,1
940,13.63,1
941,13.37,1
942,12.86,1
943,11.76,1
944,11.41,1
945,10.9,1
946,10.77,1
947,11.14,1
948,11.6,1
949,12.23,1
950,11.65,1
951,11.3,1
952,11.17,1
953,11.22,1
954,11.54,1
955,12.23,1
956,12.62,1
957,12.31,1
958,12.05,1
959,12.1,1
960,12.55,1
961,12.25,1
962,12.58,1
963,12.97,1
964,13.12,1
965,12.73,1
966,13.1,1
967,12.6,1
968,12.2,1
969,12.31,1
970,12.29,1
971,12.17,1
972,12.42,1
973,12.51,1
974,13.12,1
975,13.23,1
976,13.53,1
977,12.58,1
978,13.29,1
979,12.67,1
980,13.2,1
981,13.27,1
982,13.57,1
983,13.47,1
984,13.95,1
985,14.16,1
986,13.95,1
987,13.41,1
988,13.37,1
989,13.63,1
990,13.67,1
991,12.9,1
992,13.16,1
993,12.66,1
994,12.55,1
995,12.76,1
996,12.18,1
997,12.84,1
998,12.74,1
999,13.18,1
