Figure: large_5
File Number: 17
Nodes: 300
Edges: 22543
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 178
Runtime: 5.19

Generation,Average Fitness,Best Fitness
422,16.95,6
423,16.48,6
424,17.24,6
425,16.95,6
426,16.89,6
427,16.85,6
428,16.86,6
429,16.31,6
430,15.97,6
431,16.6,6
432,16.53,6
433,16.45,6
434,16.6,6
435,17.15,6
436,16.22,6
437,16.04,6
438,15.03,6
439,15.64,6
440,15.18,6
441,15.8,6
442,15.98,6
443,15.74,6
444,15.22,6
445,15.29,6
446,15.83,6
447,15.5,6
448,16.69,6
449,16.62,6
450,15.93,6
451,16.47,6
452,16.08,6
453,16.2,6
454,16.02,6
455,15.72,6
456,16.08,6
457,15.81,6
458,15.31,6
459,14.95,6
460,14.4,6
461,14.23,5
462,14.66,5
463,14.29,5
464,14.8,5
465,15.09,5
466,15.69,5
467,15.92,5
468,15.93,5
469,16.35,5
470,16.5,5
471,16.34,5
472,16.04,5
473,16.37,5
474,17.24,5
475,17.25,5
476,16.89,5
477,16.32,5
478,16.28,5
479,16.77,5
480,16.23,5
481,16.3,4
482,15.86,4
483,15.12,4
484,14.63,4
485,13.91,4
486,14.24,4
487,14.05,4
488,13.91,4
489,13.98,4
490,13.71,4
491,14.12,4
492,14.04,4
493,13.87,4
494,14.22,4
495,14.09,4
496,14.01,4
497,14.5,4
498,14.42,4
499,13.4,4
500,13.78,4
501,13.82,4
502,13.95,4
503,14.64,4
504,15.12,4
505,16.23,4
506,16.54,4
507,16.76,4
508,16.54,4
509,17.17,4
510,16.37,4
511,15.99,4
512,16.25,4
513,16.3,4
514,16.15,4
515,16.04,4
516,14.94,4
517,14.44,4
518,15.17,4
519,15.12,4
520,14.88,4
521,15.59,4
522,15.12,4
523,14.98,4
524,14.97,4
525,14.6,4
526,14.28,4
527,14.01,4
528,13.64,4
529,14.03,4
530,13.69,4
531,13.39,4
532,13.28,4
533,13.55,4
534,14.04,4
535,15.03,4
536,14.79,4
537,15.42,4
538,14.97,4
539,15.0,4
540,14.89,4
541,14.41,4
542,14.49,4
543,14.57,4
544,15.0,4
545,15.51,4
546,15.87,4
547,15.37,4
548,15.23,4
549,14.78,4
550,14.61,4
551,15.65,4
552,15.86,4
553,15.84,4
554,14.96,4
555,14.97,4
556,15.32,4
557,16.01,4
558,16.45,4
559,16.6,4
560,15.94,4
561,15.47,4
562,15.28,4
563,15.91,4
564,15.7,4
565,16.27,4
566,16.13,4
567,16.64,4
568,16.98,4
569,17.38,4
570,17.18,4
571,16.98,4
572,17.37,4
573,17.4,4
574,17.44,4
575,17.23,4
576,16.28,4
577,16.11,4
578,14.89,4
579,15.09,4
580,14.34,4
581,14.52,4
582,14.21,4
583,15.06,4
584,14.72,4
585,14.77,4
586,15.49,4
587,16.09,4
588,16.69,4
589,17.46,4
590,17.03,4
591,17.15,4
592,16.83,4
593,16.35,4
594,16.16,4
595,15.92,4
596,14.94,4
597,14.57,4
598,14.29,4
599,14.08,4
600,13.76,4
601,13.73,4
602,14.0,4
603,14.02,4
604,14.29,4
605,14.5,4
606,15.13,4
607,14.89,4
608,14.35,4
609,15.06,4
610,14.58,4
611,13.93,4
612,14.46,4
613,14.24,4
614,13.47,4
615,13.81,4
616,14.04,4
617,14.88,4
618,15.09,4
619,15.2,4
620,14.94,4
621,15.71,4
622,16.14,4
623,15.45,4
624,15.46,4
625,15.95,4
626,15.67,4
627,16.33,4
628,16.03,4
629,15.77,4
630,15.64,4
631,15.25,4
632,15.18,4
633,14.59,4
634,14.42,4
635,14.52,4
636,14.66,4
637,14.59,4
638,14.85,4
639,14.87,4
640,15.33,4
641,16.52,4
642,16.61,4
643,15.44,4
644,15.06,4
645,15.52,4
646,15.35,4
647,15.07,4
648,14.26,4
649,14.87,4
650,15.56,4
651,15.77,4
652,15.75,4
653,14.93,4
654,14.28,4
655,13.06,4
656,12.61,4
657,12.5,4
658,12.33,4
659,12.61,4
660,12.92,4
661,13.73,4
662,15.27,4
663,15.56,4
664,15.89,4
665,15.3,4
666,14.86,4
667,14.63,4
668,13.94,4
669,13.47,4
670,13.43,4
671,13.6,4
672,13.77,4
673,13.72,4
674,13.58,4
675,14.02,4
676,14.09,4
677,13.5,4
678,13.5,4
679,14.13,4
680,14.1,4
681,14.57,4
682,14.86,4
683,15.32,4
684,15.87,4
685,16.33,4
686,15.9,4
687,16.17,4
688,16.68,4
689,16.76,4
690,16.38,4
691,15.59,4
692,15.65,4
693,14.78,4
694,14.87,4
695,15.39,4
696,15.3,4
697,15.46,4
698,15.45,4
699,14.74,4
700,15.52,4
701,15.36,4
702,14.96,4
703,15.15,4
704,14.56,4
705,14.96,4
706,14.99,4
707,15.45,4
708,15.11,4
709,15.34,4
710,15.82,4
711,15.97,4
712,15.63,4
713,16.2,4
714,16.71,4
715,17.33,4
716,17.33,4
717,17.75,4
718,17.22,4
719,17.15,4
720,17.06,4
721,16.91,4
722,17.02,4
723,17.27,4
724,17.09,4
725,16.81,4
726,16.66,4
727,17.1,4
728,17.32,4
729,16.38,4
730,16.49,4
731,15.71,4
732,15.6,4
733,14.78,4
734,14.65,4
735,15.06,4
736,15.35,4
737,16.17,4
738,16.55,4
739,16.65,4
740,16.68,4
741,16.34,4
742,15.96,3
743,15.73,3
744,15.2,3
745,15.54,3
746,15.51,3
747,15.83,3
748,16.19,3
749,16.59,3
750,16.39,3
751,15.94,2
752,16.01,2
753,14.75,2
754,15.09,2
755,15.02,2
756,14.99,2
757,14.31,2
758,13.64,2
759,13.45,2
760,14.04,2
761,14.35,2
762,14.5,2
763,14.95,2
764,14.91,2
765,15.45,2
766,15.77,2
767,16.12,2
768,16.68,2
769,17.0,2
770,16.36,2
771,15.1,2
772,14.52,2
773,13.87,2
774,13.21,2
775,13.6,2
776,13.64,2
777,13.49,2
778,13.74,2
779,14.52,2
780,14.36,2
781,14.47,2
782,13.68,2
783,13.85,2
784,13.89,2
785,13.96,2
786,14.05,2
787,13.68,2
788,13.84,2
789,13.58,2
790,14.13,2
791,14.6,2
792,15.36,2
793,14.4,2
794,14.41,2
795,13.89,2
796,13.91,2
797,13.61,2
798,13.27,2
799,13.52,2
800,13.04,2
801,13.92,2
802,14.7,2
803,15.21,2
804,15.39,2
805,15.01,2
806,14.36,2
807,14.16,2
808,13.65,2
809,13.53,2
810,12.72,2
811,13.16,2
812,13.17,2
813,13.48,2
814,13.63,2
815,13.85,2
816,13.21,2
817,13.36,2
818,12.41,2
819,12.25,2
820,12.12,2
821,12.14,2
822,12.6,2
823,12.74,2
824,12.29,2
825,12.43,2
826,12.73,2
827,12.96,2
828,11.42,1
829,11.69,1
830,11.53,1
831,11.96,1
832,12.25,1
833,12.04,1
834,12.51,1
835,13.28,1
836,13.54,1
837,12.75,1
838,12.39,1
839,12.12,1
840,12.62,1
841,13.19,1
842,14.08,1
843,14.68,1
844,15.44,1
845,15.66,1
846,15.91,1
847,15.34,1
848,15.69,1
849,15.73,1
850,15.36,1
851,15.84,1
852,15.83,1
853,16.04,1
854,17.02,1
855,16.77,1
856,15.49,1
857,14.99,1
858,14.33,1
859,13.34,1
860,13.16,1
861,13.17,1
862,12.87,1
863,13.38,1
864,13.07,1
865,12.56,1
866,13.53,1
867,13.71,1
868,14.26,1
869,13.83,1
870,12.87,1
871,12.97,1
872,13.11,1
873,12.91,1
874,12.4,1
875,11.62,1
876,11.67,1
877,11.45,1
878,11.0,1
879,11.05,1
880,11.71,1
881,11.78,1
882,11.56,1
883,11.5,1
884,11.36,1
885,11.35,1
886,11.15,1
887,12.0,1
888,11.42,1
889,11.72,1
890,12.12,1
891,12.43,1
892,12.93,1
893,13.49,1
894,13.22,1
895,12.27,1
896,12.58,1
897,13.26,1
898,12.96,1
899,13.54,1
900,13.22,1
901,12.7,1
902,12.72,1
903,12.34,1
904,11.8,1
905,11.67,1
906,11.42,1
907,12.39,1
908,12.77,1
909,12.77,1
910,13.03,1
911,13.32,1
912,12.5,1
913,12.18,1
914,12.07,1
915,12.0,1
916,11.65,1
917,11.95,1
918,11.41,1
919,11.83,1
920,11.59,1
921,11.33,1
922,11.25,1
923,12.0,1
924,12.21,1
925,12.68,1
926,12.13,1
927,12.03,1
928,11.93,1
929,12.38,1
930,12.6,1
931,12.19,1
932,12.2,1
933,12.23,1
934,11.74,1
935,11.82,1
936,12.29,1
937,12.42,1
938,11.98,1
939,11.96,1
940,11.54,1
941,10.4,1
942,10.68,1
943,10.32,1
944,10.52,1
945,11.56,1
946,11.18,1
947,10.89,1
948,11.16,1
949,11.49,1
950,11.41,1
951,12.3,1
952,12.07,1
953,11.86,1
954,11.79,1
955,11.8,1
956,12.05,1
957,11.93,1
958,11.92,1
959,11.97,1
960,11.84,1
961,12.08,1
962,12.09,1
963,12.75,1
964,13.4,1
965,13.43,1
966,12.57,1
967,12.99,1
968,13.56,1
969,13.85,1
970,13.7,1
971,14.29,1
972,13.72,1
973,13.94,1
974,13.82,1
975,14.3,1
976,14.21,1
977,13.75,1
978,13.78,1
979,14.2,1
980,13.74,1
981,13.66,1
982,13.56,1
983,12.97,1
984,13.36,1
985,12.59,1
986,12.21,1
987,12.45,1
988,12.0,1
989,11.96,1
990,11.86,1
991,12.12,1
992,12.3,1
993,12.11,1
994,12.69,1
995,12.8,1
996,13.18,1
997,12.33,1
998,12.92,1
999,13.13,1
