Figure: large_5
File Number: 12
Nodes: 300
Edges: 22543
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 161
Runtime: 16.16

Generation,Average Fitness,Best Fitness
671,17.84,5
672,18.27,5
673,18.57,5
674,17.53,5
675,17.38,5
676,16.45,5
677,16.49,5
678,15.89,5
679,15.53,5
680,15.53,5
681,14.81,5
682,14.45,5
683,14.59,5
684,15.4,5
685,15.56,5
686,15.66,5
687,15.67,5
688,15.79,5
689,15.5,5
690,15.05,5
691,15.35,5
692,15.87,5
693,16.48,5
694,17.61,5
695,17.99,5
696,17.43,4
697,17.11,4
698,16.46,4
699,16.41,4
700,16.4,4
701,16.74,4
702,17.34,4
703,17.47,4
704,17.3,4
705,17.95,4
706,17.91,4
707,17.79,4
708,17.35,4
709,16.93,4
710,17.25,4
711,16.6,4
712,15.73,4
713,15.55,4
714,15.4,4
715,15.09,4
716,15.08,4
717,15.58,4
718,15.17,4
719,15.87,4
720,16.18,4
721,16.51,4
722,16.31,4
723,17.08,4
724,17.02,4
725,16.42,4
726,16.6,4
727,17.12,4
728,16.69,4
729,17.22,4
730,17.71,4
731,18.15,4
732,18.56,4
733,18.12,4
734,17.74,4
735,17.91,4
736,17.74,4
737,18.22,4
738,18.36,4
739,18.25,4
740,18.19,4
741,17.54,4
742,17.9,4
743,18.02,4
744,18.31,4
745,18.35,4
746,18.43,4
747,18.62,4
748,18.23,4
749,18.18,4
750,18.67,4
751,18.3,4
752,17.96,4
753,17.31,4
754,16.86,4
755,16.69,4
756,16.38,4
757,17.04,4
758,17.36,4
759,16.95,4
760,16.78,4
761,16.8,4
762,16.28,4
763,16.28,4
764,16.84,4
765,16.63,4
766,16.16,4
767,15.58,4
768,15.78,4
769,15.13,4
770,14.87,4
771,15.73,4
772,15.98,4
773,16.08,4
774,16.21,4
775,16.98,4
776,17.02,4
777,17.3,4
778,16.8,4
779,16.19,4
780,15.92,4
781,16.0,4
782,15.96,4
783,16.63,4
784,15.78,4
785,16.26,4
786,16.51,4
787,15.95,4
788,16.61,4
789,16.55,4
790,16.27,4
791,17.01,4
792,17.45,4
793,17.91,4
794,17.69,4
795,17.75,4
796,17.87,4
797,17.82,4
798,17.33,4
799,16.69,4
800,16.35,4
801,16.56,4
802,17.61,4
803,18.35,4
804,18.65,4
805,18.37,4
806,17.52,4
807,16.76,4
808,16.46,4
809,16.26,4
810,16.31,4
811,16.35,4
812,15.46,4
813,15.17,4
814,15.21,4
815,14.78,4
816,14.95,4
817,15.03,4
818,15.99,4
819,16.72,4
820,17.07,4
821,17.21,4
822,17.88,4
823,18.02,4
824,17.61,4
825,18.1,4
826,18.21,4
827,17.73,4
828,17.8,4
829,17.36,4
830,17.53,4
831,17.91,4
832,17.78,4
833,17.44,4
834,17.48,4
835,17.76,4
836,18.35,4
837,17.79,4
838,18.17,4
839,17.95,4
840,17.48,4
841,16.23,4
842,15.67,4
843,14.88,4
844,14.96,4
845,15.74,4
846,15.58,4
847,15.67,4
848,15.93,4
849,16.52,4
850,16.97,4
851,16.32,4
852,16.71,4
853,16.62,4
854,16.42,4
855,17.02,4
856,17.17,4
857,16.79,3
858,16.51,3
859,15.18,3
860,14.69,3
861,14.77,3
862,15.9,3
863,16.08,3
864,15.67,3
865,15.21,3
866,15.12,3
867,15.46,3
868,16.12,3
869,16.21,3
870,15.77,3
871,16.16,3
872,16.08,3
873,16.39,3
874,16.47,3
875,15.46,3
876,15.66,3
877,15.29,3
878,15.28,3
879,15.45,3
880,14.94,3
881,14.9,3
882,15.81,3
883,15.6,3
884,15.4,3
885,14.25,3
886,13.98,3
887,13.92,3
888,13.61,3
889,13.84,3
890,14.35,3
891,14.64,3
892,14.89,3
893,14.41,3
894,14.61,3
895,14.79,3
896,14.76,3
897,15.18,3
898,15.24,3
899,15.75,3
900,16.3,3
901,16.63,3
902,16.26,3
903,15.63,3
904,14.78,3
905,14.34,3
906,13.71,3
907,12.67,3
908,12.89,3
909,12.44,2
910,12.63,2
911,12.89,2
912,13.56,2
913,14.61,2
914,14.42,2
915,13.9,2
916,13.9,2
917,13.84,2
918,14.17,2
919,13.57,2
920,14.12,2
921,15.27,2
922,15.16,2
923,14.97,2
924,14.59,2
925,14.65,2
926,14.8,2
927,14.64,2
928,14.28,2
929,14.68,2
930,15.05,2
931,14.49,2
932,15.49,2
933,15.61,2
934,15.4,2
935,15.09,2
936,15.08,2
937,15.29,2
938,15.6,2
939,15.56,2
940,15.29,2
941,15.12,2
942,13.94,2
943,14.25,2
944,14.49,2
945,13.71,2
946,13.07,2
947,13.42,2
948,13.29,2
949,13.08,2
950,12.71,2
951,13.81,2
952,13.94,2
953,14.37,2
954,14.41,2
955,14.37,2
956,14.81,2
957,15.12,2
958,15.29,2
959,15.51,2
960,15.32,2
961,15.8,2
962,15.4,2
963,14.93,2
964,15.88,2
965,15.79,2
966,15.73,2
967,16.33,2
968,16.13,2
969,15.8,2
970,15.66,2
971,15.01,2
972,14.33,2
973,14.02,2
974,14.02,2
975,14.33,2
976,14.76,2
977,15.14,2
978,15.65,2
979,15.23,2
980,15.21,2
981,14.92,2
982,15.48,2
983,15.14,2
984,14.64,2
985,14.95,2
986,14.79,2
987,15.65,2
988,17.07,2
989,16.63,2
990,16.81,2
991,17.32,2
992,16.89,2
993,15.59,2
994,14.91,2
995,14.97,2
996,15.05,2
997,15.04,2
998,14.76,2
999,14.47,2
