Figure: large_5
File Number: 7
Nodes: 300
Edges: 22543
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 180
Runtime: 7.81

Generation,Average Fitness,Best Fitness
325,17.52,5
326,17.1,5
327,17.02,5
328,16.87,5
329,16.9,5
330,17.08,5
331,17.1,5
332,16.1,5
333,15.36,5
334,15.25,5
335,15.45,5
336,16.0,5
337,16.02,5
338,15.83,5
339,15.78,5
340,16.32,5
341,15.54,5
342,15.89,5
343,16.08,5
344,16.8,5
345,16.26,5
346,16.54,5
347,16.44,5
348,15.98,5
349,16.17,5
350,16.19,5
351,16.02,5
352,16.31,5
353,16.16,5
354,16.14,5
355,15.64,5
356,15.97,5
357,16.0,5
358,15.9,5
359,16.43,5
360,16.55,5
361,16.4,5
362,16.0,5
363,15.07,5
364,15.7,5
365,15.82,5
366,16.0,5
367,15.98,5
368,16.3,5
369,16.57,5
370,17.06,5
371,16.66,5
372,16.02,5
373,14.99,5
374,14.43,5
375,13.79,5
376,13.42,4
377,13.27,4
378,13.62,4
379,14.3,4
380,14.4,4
381,14.57,4
382,14.59,4
383,15.06,4
384,15.27,4
385,15.12,4
386,14.76,4
387,14.98,4
388,14.78,4
389,14.57,4
390,14.49,4
391,14.66,4
392,14.62,4
393,14.77,4
394,14.43,4
395,14.5,4
396,13.59,4
397,13.93,4
398,13.62,4
399,13.74,4
400,14.07,4
401,13.89,4
402,13.59,4
403,13.33,4
404,13.56,4
405,13.95,4
406,13.95,4
407,14.19,4
408,13.9,4
409,14.62,4
410,14.74,4
411,14.57,4
412,14.93,4
413,14.56,4
414,14.51,4
415,13.67,4
416,14.02,4
417,13.78,4
418,13.22,4
419,13.21,4
420,13.17,4
421,13.59,4
422,14.56,4
423,14.69,4
424,14.06,4
425,14.01,4
426,13.98,4
427,14.24,4
428,14.17,4
429,14.86,4
430,14.88,4
431,13.85,4
432,13.92,4
433,14.55,4
434,14.43,4
435,15.64,4
436,15.72,4
437,15.74,4
438,15.85,4
439,15.8,4
440,15.59,4
441,15.42,4
442,15.4,4
443,14.74,4
444,14.23,4
445,13.88,4
446,13.76,4
447,14.14,4
448,14.12,4
449,14.2,4
450,14.82,4
451,13.99,4
452,14.67,4
453,14.65,4
454,15.19,4
455,15.02,4
456,16.17,4
457,16.63,4
458,16.46,4
459,17.1,4
460,16.49,4
461,16.7,4
462,16.8,4
463,16.97,4
464,16.86,4
465,17.29,4
466,17.28,4
467,17.16,4
468,17.06,4
469,16.91,4
470,16.59,4
471,15.98,4
472,15.89,4
473,15.98,4
474,15.83,4
475,16.18,4
476,15.91,4
477,16.62,4
478,16.47,4
479,15.54,4
480,15.8,4
481,16.32,4
482,15.7,4
483,16.09,4
484,15.58,4
485,15.13,4
486,14.46,4
487,14.75,4
488,14.92,4
489,14.51,4
490,15.04,4
491,15.36,4
492,14.65,4
493,14.97,4
494,15.14,4
495,14.51,4
496,13.51,4
497,12.91,4
498,13.08,4
499,12.81,4
500,13.09,4
501,12.94,4
502,13.59,4
503,13.84,4
504,13.77,4
505,13.06,4
506,13.52,4
507,13.19,4
508,13.07,4
509,13.96,4
510,14.33,4
511,14.36,4
512,14.36,4
513,14.38,4
514,14.77,4
515,14.5,4
516,14.57,4
517,15.1,4
518,15.06,4
519,15.06,4
520,14.76,4
521,14.37,4
522,14.42,4
523,14.73,4
524,14.65,4
525,15.15,4
526,15.07,4
527,15.08,4
528,14.88,4
529,14.64,4
530,15.27,4
531,15.75,4
532,15.31,4
533,15.25,4
534,14.0,4
535,14.13,4
536,14.05,4
537,14.09,4
538,14.51,4
539,14.72,4
540,14.81,4
541,14.21,4
542,13.99,4
543,13.65,4
544,13.89,4
545,14.05,4
546,14.17,4
547,14.04,4
548,14.34,4
549,13.93,4
550,13.69,4
551,14.39,4
552,14.16,4
553,14.41,4
554,14.63,4
555,15.28,4
556,15.11,4
557,14.42,4
558,14.79,4
559,15.28,4
560,15.56,4
561,15.47,4
562,15.26,4
563,14.48,4
564,15.18,4
565,14.78,4
566,14.8,4
567,15.4,4
568,15.24,4
569,14.54,4
570,15.14,4
571,14.78,4
572,14.55,4
573,14.59,4
574,15.2,4
575,15.27,4
576,15.54,4
577,15.28,4
578,15.57,4
579,15.1,4
580,15.04,4
581,14.62,4
582,14.83,4
583,15.27,4
584,14.74,4
585,15.28,4
586,15.72,4
587,16.53,4
588,16.58,4
589,16.56,4
590,16.64,4
591,16.58,4
592,17.06,4
593,17.05,4
594,16.98,4
595,16.92,4
596,17.24,4
597,16.76,4
598,16.64,4
599,16.66,4
600,16.4,4
601,16.4,4
602,16.32,4
603,16.4,4
604,16.48,4
605,16.63,4
606,15.84,4
607,15.51,4
608,15.77,4
609,15.45,4
610,14.98,4
611,14.18,4
612,14.41,4
613,13.87,4
614,13.33,4
615,12.41,4
616,12.98,4
617,13.1,4
618,13.15,3
619,12.89,3
620,13.52,3
621,14.27,3
622,14.36,3
623,14.13,3
624,14.38,3
625,14.88,3
626,15.15,3
627,15.14,3
628,15.48,3
629,15.73,3
630,15.78,3
631,16.64,3
632,16.81,3
633,15.75,3
634,15.51,3
635,15.46,3
636,15.46,3
637,15.36,3
638,15.25,3
639,15.29,3
640,15.31,3
641,14.91,3
642,14.57,3
643,14.36,3
644,14.02,3
645,13.69,3
646,14.2,3
647,15.22,3
648,14.41,3
649,13.99,3
650,14.45,3
651,15.24,3
652,15.5,3
653,15.69,3
654,15.11,3
655,15.52,3
656,16.28,3
657,16.59,3
658,16.52,3
659,15.94,3
660,16.01,3
661,16.28,3
662,15.87,3
663,15.59,3
664,14.89,3
665,14.58,3
666,14.55,3
667,13.47,3
668,13.47,3
669,13.85,3
670,13.48,3
671,13.61,3
672,13.13,3
673,13.07,3
674,13.14,3
675,12.82,3
676,13.03,3
677,14.31,3
678,14.82,3
679,14.88,3
680,14.91,3
681,14.61,3
682,14.22,3
683,14.78,3
684,14.97,3
685,15.15,3
686,15.9,3
687,15.57,3
688,15.89,3
689,15.07,3
690,14.67,3
691,13.97,3
692,14.08,3
693,13.3,3
694,13.2,3
695,13.43,3
696,13.55,3
697,13.9,3
698,14.43,3
699,14.83,3
700,15.59,3
701,15.64,3
702,15.28,3
703,15.53,3
704,15.0,3
705,15.37,3
706,15.58,3
707,15.39,3
708,15.59,3
709,15.87,3
710,15.62,3
711,16.21,3
712,16.29,3
713,16.23,3
714,15.5,3
715,15.7,3
716,14.89,3
717,14.17,3
718,13.2,3
719,13.28,3
720,13.35,3
721,13.58,3
722,14.52,3
723,15.06,3
724,15.3,3
725,15.92,3
726,15.87,3
727,14.69,3
728,15.78,3
729,15.88,3
730,15.73,3
731,16.3,3
732,16.84,3
733,17.56,3
734,18.09,3
735,18.08,3
736,17.69,3
737,17.52,3
738,16.37,3
739,16.16,3
740,15.76,3
741,16.1,3
742,16.18,3
743,16.02,3
744,16.1,3
745,15.92,3
746,15.72,3
747,15.56,3
748,15.35,3
749,15.77,3
750,15.59,3
751,15.33,3
752,14.86,3
753,14.89,3
754,14.6,3
755,14.36,3
756,13.86,3
757,13.67,3
758,13.56,3
759,13.42,3
760,12.82,3
761,12.81,3
762,12.91,3
763,13.45,3
764,13.38,3
765,13.13,3
766,12.92,3
767,12.88,3
768,12.87,3
769,13.48,3
770,14.58,3
771,13.99,3
772,13.5,3
773,13.8,3
774,13.37,3
775,14.1,3
776,13.66,3
777,13.92,3
778,14.28,3
779,14.03,3
780,14.18,3
781,13.39,3
782,13.72,3
783,13.37,3
784,13.79,3
785,14.1,3
786,15.24,3
787,15.33,3
788,15.5,3
789,15.55,3
790,13.95,3
791,13.33,3
792,12.06,3
793,12.13,3
794,12.4,3
795,12.38,3
796,12.68,3
797,13.08,3
798,12.7,3
799,13.21,3
800,13.33,3
801,13.39,3
802,13.83,3
803,13.71,3
804,13.96,3
805,14.54,3
806,15.08,3
807,15.63,3
808,15.43,3
809,15.56,3
810,15.57,3
811,15.98,3
812,16.7,3
813,16.02,3
814,15.35,3
815,15.28,3
816,14.03,3
817,14.11,3
818,14.04,3
819,14.37,3
820,14.19,3
821,13.88,3
822,14.06,3
823,14.19,3
824,14.77,3
825,14.71,3
826,14.88,3
827,15.28,3
828,14.5,3
829,14.41,3
830,13.85,3
831,14.39,3
832,14.58,3
833,14.85,3
834,14.8,3
835,15.16,3
836,14.39,3
837,14.09,3
838,13.8,3
839,13.98,3
840,13.94,3
841,14.41,3
842,14.18,3
843,14.06,3
844,13.55,3
845,13.47,3
846,13.97,3
847,15.15,3
848,15.16,3
849,14.0,3
850,14.18,3
851,13.58,3
852,13.47,3
853,14.04,3
854,13.58,3
855,13.95,3
856,14.27,3
857,14.75,3
858,14.84,3
859,14.92,3
860,14.93,3
861,15.39,3
862,15.57,3
863,15.84,3
864,16.19,3
865,15.17,3
866,15.02,3
867,14.96,3
868,15.21,3
869,15.11,3
870,14.3,3
871,14.27,3
872,14.05,3
873,14.16,3
874,13.98,3
875,13.75,3
876,12.76,3
877,13.13,3
878,13.26,3
879,13.83,3
880,13.96,3
881,13.85,3
882,14.07,3
883,14.24,3
884,13.53,3
885,13.39,3
886,12.95,3
887,12.51,3
888,12.38,3
889,11.68,3
890,11.69,3
891,12.02,3
892,12.36,3
893,12.33,3
894,12.48,3
895,12.72,3
896,12.42,3
897,12.85,3
898,13.31,3
899,13.2,3
900,13.44,3
901,13.56,3
902,13.46,3
903,13.38,3
904,13.24,3
905,12.79,3
906,13.43,3
907,13.32,3
908,12.74,3
909,12.56,3
910,12.73,3
911,13.05,3
912,13.34,3
913,13.61,3
914,14.19,3
915,14.45,3
916,15.01,3
917,15.01,3
918,14.81,3
919,14.72,3
920,14.93,3
921,14.6,3
922,14.2,3
923,13.8,3
924,14.31,3
925,14.23,3
926,14.15,3
927,14.12,3
928,14.76,3
929,14.98,3
930,14.59,3
931,14.73,3
932,14.43,3
933,15.06,3
934,15.07,3
935,14.88,3
936,15.08,3
937,14.63,3
938,14.55,3
939,13.76,3
940,13.13,3
941,12.74,3
942,12.81,3
943,13.43,3
944,13.56,3
945,13.52,3
946,13.08,3
947,13.26,3
948,13.97,3
949,14.29,3
950,15.38,3
951,15.29,3
952,15.63,3
953,15.11,3
954,15.66,3
955,16.22,3
956,16.51,3
957,16.62,3
958,16.37,3
959,16.09,3
960,17.09,3
961,16.6,3
962,17.01,3
963,18.16,3
964,18.17,3
965,17.64,3
966,16.92,3
967,15.92,3
968,15.35,3
969,14.92,3
970,14.56,3
971,14.5,3
972,14.71,3
973,14.11,2
974,14.27,2
975,13.68,2
976,13.99,2
977,13.74,2
978,13.31,2
979,12.91,2
980,12.77,2
981,12.35,2
982,12.25,2
983,12.62,2
984,13.39,2
985,13.14,2
986,12.78,2
987,12.66,2
988,12.69,2
989,12.88,2
990,12.67,2
991,12.36,2
992,11.96,2
993,12.54,2
994,12.95,2
995,13.92,2
996,14.48,2
997,14.76,2
998,14.88,2
999,14.83,2
