Figure: large_5
File Number: 6
Nodes: 300
Edges: 22543
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 176
Runtime: 11.95

Generation,Average Fitness,Best Fitness
739,12.03,2
740,12.55,2
741,13.0,2
742,12.67,2
743,13.1,2
744,13.62,2
745,14.14,2
746,13.21,2
747,12.7,2
748,12.91,2
749,12.5,2
750,12.87,2
751,13.05,2
752,13.15,2
753,13.65,2
754,13.81,2
755,13.5,2
756,13.87,2
757,14.05,2
758,14.12,2
759,13.9,2
760,13.67,2
761,14.22,2
762,14.68,2
763,14.92,2
764,14.4,2
765,14.32,2
766,13.78,2
767,13.7,2
768,13.56,2
769,13.41,2
770,13.71,2
771,14.46,2
772,14.14,2
773,13.66,2
774,12.91,2
775,13.2,2
776,13.48,2
777,13.33,2
778,13.37,2
779,13.9,2
780,14.38,2
781,14.86,2
782,14.3,2
783,13.95,2
784,13.39,2
785,13.7,2
786,13.81,2
787,12.86,2
788,13.31,2
789,14.08,2
790,14.79,2
791,14.91,2
792,15.12,2
793,14.86,2
794,15.42,2
795,15.09,2
796,14.63,2
797,14.03,2
798,13.96,2
799,13.41,2
800,12.37,2
801,11.95,2
802,12.76,2
803,13.21,2
804,14.31,2
805,14.75,2
806,14.4,2
807,14.26,2
808,14.13,2
809,13.96,2
810,13.77,2
811,14.56,2
812,14.58,2
813,15.62,2
814,16.18,2
815,15.7,2
816,14.95,2
817,14.86,2
818,14.15,2
819,13.76,2
820,13.55,2
821,13.99,2
822,13.58,2
823,13.88,2
824,13.66,2
825,13.26,2
826,13.2,2
827,13.06,2
828,13.06,2
829,13.09,2
830,13.22,2
831,14.15,2
832,14.44,2
833,14.1,2
834,13.88,2
835,13.69,2
836,13.43,2
837,12.91,2
838,13.29,2
839,13.05,2
840,13.32,2
841,13.94,2
842,15.13,2
843,14.84,2
844,14.28,2
845,14.14,2
846,14.39,2
847,14.29,2
848,14.65,2
849,14.03,2
850,14.16,2
851,13.89,2
852,13.68,2
853,13.58,2
854,13.29,2
855,13.53,2
856,14.13,2
857,14.62,2
858,14.19,2
859,13.61,2
860,13.25,2
861,13.51,2
862,12.89,2
863,13.39,2
864,12.83,2
865,13.49,2
866,13.2,2
867,12.68,2
868,13.0,2
869,12.82,2
870,13.2,2
871,13.88,2
872,14.3,2
873,14.14,2
874,14.36,2
875,14.48,2
876,14.07,2
877,13.76,2
878,13.9,2
879,13.7,2
880,13.34,2
881,13.97,2
882,14.33,2
883,14.63,2
884,14.61,2
885,15.12,2
886,15.49,2
887,14.62,2
888,14.71,2
889,13.92,2
890,13.24,2
891,13.03,2
892,13.08,2
893,12.43,2
894,12.65,2
895,13.13,2
896,13.41,2
897,13.64,2
898,13.3,2
899,13.48,2
900,13.66,2
901,14.15,2
902,13.96,2
903,13.08,2
904,12.13,2
905,12.27,2
906,12.45,2
907,12.66,2
908,13.56,2
909,13.26,2
910,13.46,2
911,13.1,2
912,13.33,2
913,13.64,2
914,13.78,2
915,14.29,2
916,14.04,2
917,14.36,2
918,14.14,2
919,14.27,2
920,14.37,2
921,14.48,2
922,14.29,2
923,14.12,2
924,13.86,2
925,13.05,2
926,12.61,2
927,11.19,2
928,11.14,2
929,10.8,2
930,10.46,2
931,11.05,2
932,11.81,2
933,12.02,2
934,12.21,2
935,12.59,2
936,13.0,2
937,13.37,2
938,13.51,2
939,14.11,2
940,14.7,2
941,14.55,2
942,14.55,2
943,14.54,2
944,14.97,2
945,14.07,2
946,14.29,2
947,13.98,2
948,14.28,2
949,14.13,2
950,14.14,2
951,13.85,2
952,13.35,2
953,13.31,2
954,13.78,2
955,14.22,2
956,14.37,2
957,13.42,2
958,14.31,2
959,14.14,2
960,14.23,2
961,14.33,2
962,15.12,2
963,15.59,2
964,15.84,2
965,15.24,2
966,15.03,2
967,15.46,2
968,14.59,2
969,15.33,2
970,15.26,2
971,15.53,2
972,15.32,2
973,15.28,2
974,15.65,2
975,14.6,2
976,14.11,2
977,15.31,2
978,15.23,2
979,16.2,2
980,15.57,2
981,15.63,2
982,16.19,2
983,15.34,2
984,15.45,2
985,15.9,2
986,16.55,2
987,16.45,2
988,17.06,2
989,16.36,2
990,14.82,2
991,13.81,2
992,13.85,2
993,13.72,2
994,13.78,2
995,13.37,2
996,13.57,2
997,13.8,2
998,13.07,2
999,13.08,2
