Figure: large_5
File Number: 24
Nodes: 300
Edges: 22543
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 175
Runtime: 10.93

Generation,Average Fitness,Best Fitness
196,19.3,9
197,19.62,9
198,19.91,9
199,19.23,9
200,19.5,9
201,18.97,9
202,19.0,9
203,18.67,9
204,17.77,9
205,18.02,9
206,18.23,9
207,18.37,9
208,18.25,9
209,18.21,9
210,18.37,9
211,18.79,7
212,19.27,7
213,19.81,7
214,19.04,7
215,18.62,7
216,18.97,7
217,18.66,7
218,17.72,7
219,17.84,7
220,17.47,7
221,17.05,7
222,17.53,7
223,17.18,7
224,17.67,7
225,18.25,7
226,17.48,7
227,18.14,7
228,18.73,7
229,18.39,7
230,17.95,7
231,17.7,7
232,18.26,7
233,17.6,7
234,17.61,7
235,17.66,7
236,17.78,7
237,18.44,7
238,18.84,7
239,18.43,7
240,18.89,7
241,19.0,7
242,18.98,7
243,19.32,7
244,19.64,7
245,19.16,7
246,19.01,7
247,19.17,7
248,18.91,7
249,19.04,7
250,18.51,7
251,18.44,7
252,18.77,7
253,18.4,7
254,17.41,7
255,17.54,7
256,17.17,7
257,16.53,7
258,16.34,7
259,16.7,7
260,16.47,7
261,16.94,7
262,16.97,7
263,17.67,7
264,17.92,7
265,18.16,7
266,17.4,7
267,17.85,7
268,18.11,7
269,18.1,7
270,18.44,7
271,18.61,7
272,18.54,7
273,17.95,7
274,18.26,7
275,17.99,7
276,17.76,7
277,17.51,7
278,17.2,7
279,17.17,7
280,16.8,7
281,15.82,7
282,16.61,7
283,17.36,7
284,17.38,6
285,17.15,6
286,16.19,6
287,16.88,6
288,17.5,6
289,17.52,6
290,17.73,6
291,17.69,6
292,17.43,6
293,17.58,6
294,17.62,6
295,16.97,6
296,16.94,6
297,16.36,6
298,16.03,6
299,15.82,6
300,16.17,6
301,16.4,6
302,16.15,6
303,16.29,6
304,15.97,6
305,15.57,6
306,15.09,6
307,15.4,6
308,15.63,6
309,16.1,6
310,16.09,6
311,16.17,6
312,16.4,6
313,16.13,6
314,16.17,6
315,15.32,6
316,15.75,6
317,15.25,6
318,14.72,6
319,15.29,6
320,16.72,6
321,17.15,6
322,17.48,6
323,17.47,6
324,17.62,6
325,17.6,6
326,18.02,6
327,17.17,6
328,17.21,6
329,16.16,6
330,16.41,6
331,16.36,6
332,16.1,6
333,16.56,6
334,16.29,6
335,16.31,6
336,16.61,6
337,17.04,6
338,16.77,6
339,16.94,6
340,16.07,6
341,15.37,6
342,15.36,6
343,15.3,6
344,15.81,6
345,16.19,6
346,16.88,6
347,17.0,6
348,16.62,6
349,16.04,6
350,16.02,6
351,15.66,6
352,15.7,6
353,16.38,6
354,16.96,6
355,17.3,6
356,17.73,6
357,18.07,6
358,17.75,6
359,17.14,6
360,16.9,6
361,16.83,6
362,16.56,6
363,16.15,6
364,16.53,6
365,16.17,6
366,15.69,6
367,15.47,6
368,16.21,6
369,16.38,6
370,15.88,6
371,15.99,6
372,15.69,6
373,15.39,6
374,15.25,6
375,15.71,6
376,16.17,6
377,15.9,6
378,16.57,6
379,16.53,6
380,15.86,6
381,15.1,6
382,15.29,6
383,16.21,6
384,15.92,6
385,15.72,6
386,15.89,6
387,16.6,6
388,16.56,6
389,17.19,6
390,17.71,6
391,18.07,6
392,17.99,6
393,17.89,6
394,18.57,6
395,18.5,6
396,17.35,6
397,16.99,6
398,17.53,6
399,17.18,6
400,16.62,6
401,15.87,6
402,15.3,6
403,15.29,6
404,15.37,6
405,15.64,6
406,16.09,6
407,15.93,6
408,15.63,6
409,15.84,6
410,15.17,6
411,15.64,6
412,14.99,6
413,15.22,6
414,14.92,6
415,15.21,6
416,14.57,6
417,15.17,6
418,15.6,6
419,16.2,6
420,15.68,6
421,15.34,5
422,14.98,5
423,15.88,5
424,16.34,5
425,16.02,5
426,15.88,5
427,15.65,5
428,15.92,5
429,16.13,5
430,16.46,5
431,16.16,4
432,16.8,4
433,16.15,4
434,16.3,4
435,16.08,4
436,16.09,4
437,15.93,4
438,16.5,4
439,16.48,4
440,16.19,4
441,16.14,4
442,16.39,4
443,15.43,4
444,15.46,4
445,14.49,4
446,15.08,4
447,15.07,4
448,15.05,4
449,14.84,4
450,15.29,4
451,15.07,4
452,15.23,4
453,15.59,4
454,16.07,4
455,16.35,4
456,16.5,4
457,16.82,4
458,16.56,4
459,16.42,4
460,16.63,4
461,15.86,4
462,15.56,4
463,15.62,4
464,15.54,4
465,15.02,4
466,15.16,4
467,14.99,4
468,15.33,4
469,14.89,4
470,14.93,4
471,14.83,4
472,15.43,4
473,15.42,4
474,16.07,4
475,15.69,4
476,15.14,4
477,15.11,4
478,14.3,4
479,13.41,4
480,13.7,4
481,14.28,4
482,14.44,4
483,15.43,4
484,16.24,4
485,16.64,4
486,17.13,4
487,17.2,4
488,16.91,4
489,16.71,4
490,16.69,4
491,16.89,4
492,17.16,4
493,16.93,4
494,17.6,4
495,16.7,4
496,17.05,4
497,17.1,4
498,17.1,4
499,17.22,4
500,17.13,4
501,17.45,4
502,17.43,4
503,17.55,4
504,17.7,4
505,17.39,4
506,17.6,4
507,17.65,4
508,17.12,4
509,16.99,4
510,15.79,4
511,16.52,4
512,16.77,4
513,17.07,4
514,16.56,4
515,16.04,4
516,15.83,4
517,15.63,4
518,15.11,4
519,15.34,4
520,15.25,4
521,15.09,4
522,15.6,4
523,15.16,4
524,15.35,4
525,15.62,4
526,15.72,4
527,16.04,4
528,16.15,4
529,15.5,4
530,14.8,4
531,15.18,4
532,15.41,4
533,13.97,4
534,14.02,4
535,14.29,4
536,14.27,4
537,14.4,4
538,14.39,4
539,14.15,4
540,13.67,4
541,14.17,4
542,14.64,4
543,15.19,4
544,15.88,4
545,15.91,4
546,16.27,4
547,16.45,4
548,15.68,4
549,15.22,4
550,15.43,4
551,15.95,4
552,15.98,4
553,16.18,4
554,16.42,4
555,16.35,4
556,16.49,4
557,16.34,4
558,16.23,4
559,16.38,4
560,15.55,4
561,15.56,4
562,15.2,4
563,15.24,4
564,14.36,4
565,14.38,4
566,15.15,4
567,15.1,4
568,15.43,4
569,15.76,4
570,16.14,4
571,15.72,4
572,15.29,4
573,15.02,4
574,14.74,3
575,15.19,3
576,15.29,3
577,15.48,3
578,15.83,3
579,15.85,3
580,15.86,3
581,15.08,3
582,14.7,3
583,14.23,3
584,14.63,3
585,14.65,3
586,14.77,3
587,14.24,3
588,13.75,3
589,13.01,3
590,13.71,3
591,13.6,3
592,13.61,3
593,13.85,3
594,13.23,3
595,13.08,3
596,13.0,3
597,13.54,3
598,13.83,3
599,13.46,3
600,13.61,3
601,13.36,3
602,13.0,3
603,13.71,3
604,14.24,3
605,14.61,3
606,14.57,3
607,14.82,3
608,15.63,3
609,15.16,3
610,15.76,3
611,15.83,3
612,15.57,3
613,16.06,3
614,16.57,3
615,16.62,3
616,16.39,3
617,15.94,3
618,15.91,3
619,15.31,3
620,15.31,3
621,15.02,3
622,15.08,3
623,14.09,3
624,14.82,3
625,14.59,3
626,14.25,3
627,14.11,3
628,13.94,3
629,13.61,3
630,13.37,3
631,13.46,3
632,13.64,3
633,14.11,3
634,14.46,3
635,14.5,3
636,14.95,3
637,15.41,3
638,16.17,3
639,15.71,3
640,14.93,3
641,14.72,3
642,14.22,3
643,13.9,3
644,13.9,3
645,14.26,3
646,13.95,3
647,13.6,3
648,14.07,3
649,14.43,3
650,14.53,3
651,13.87,2
652,14.06,2
653,14.1,2
654,14.03,2
655,14.29,2
656,14.81,2
657,14.44,2
658,14.69,2
659,15.34,2
660,15.73,2
661,15.58,2
662,13.93,2
663,14.08,2
664,14.36,2
665,14.5,2
666,15.2,2
667,14.71,2
668,14.94,2
669,14.35,2
670,13.91,2
671,13.34,2
672,13.74,2
673,13.54,2
674,13.76,2
675,13.47,2
676,13.48,2
677,13.76,2
678,14.14,2
679,14.17,2
680,14.1,2
681,13.74,2
682,14.2,2
683,13.03,2
684,13.38,2
685,13.5,2
686,13.86,2
687,14.31,2
688,14.99,2
689,14.45,2
690,14.55,2
691,14.79,2
692,14.33,2
693,14.04,2
694,13.26,2
695,13.56,2
696,13.45,2
697,13.53,2
698,13.59,2
699,14.04,2
700,14.71,2
701,15.49,2
702,15.9,2
703,15.72,2
704,15.3,2
705,14.27,2
706,13.28,2
707,12.72,2
708,13.06,2
709,12.9,2
710,12.99,2
711,13.65,2
712,13.19,2
713,13.0,2
714,13.39,2
715,14.08,2
716,13.99,2
717,13.48,2
718,14.39,2
719,14.9,2
720,14.84,2
721,14.34,2
722,13.92,2
723,14.01,2
724,13.55,2
725,13.32,2
726,13.19,2
727,12.66,2
728,12.64,2
729,13.07,2
730,13.69,2
731,14.42,2
732,14.06,2
733,13.75,2
734,14.18,2
735,14.23,2
736,13.68,2
737,13.95,2
738,14.46,2
739,14.01,2
740,14.33,2
741,13.88,2
742,14.29,2
743,14.2,2
744,14.05,2
745,13.71,2
746,13.28,2
747,13.29,2
748,13.21,2
749,13.65,2
750,13.51,2
751,13.29,2
752,13.89,2
753,13.98,2
754,14.34,2
755,14.87,2
756,14.38,2
757,13.98,2
758,13.88,2
759,13.77,2
760,12.15,2
761,12.07,2
762,11.74,2
763,12.56,2
764,12.46,2
765,12.76,2
766,13.21,2
767,12.69,2
768,12.75,2
769,12.57,2
770,12.71,2
771,12.1,2
772,12.08,2
773,11.91,2
774,12.95,2
775,13.15,2
776,13.9,2
777,13.54,2
778,13.69,2
779,14.15,2
780,14.29,2
781,14.06,2
782,13.99,2
783,13.8,2
784,13.76,2
785,13.65,2
786,13.28,2
787,14.06,2
788,13.96,2
789,13.59,2
790,13.85,2
791,14.89,2
792,14.75,2
793,14.85,2
794,14.91,2
795,14.92,2
796,15.0,2
797,15.19,2
798,15.75,2
799,14.82,2
800,14.59,2
801,14.69,2
802,13.43,2
803,13.49,2
804,13.91,2
805,13.27,2
806,12.9,2
807,13.38,2
808,13.18,2
809,12.36,2
810,11.86,2
811,11.95,2
812,11.54,2
813,11.9,2
814,12.08,2
815,12.52,2
816,13.65,2
817,13.93,2
818,14.64,2
819,14.82,2
820,14.92,2
821,14.57,2
822,14.55,2
823,14.23,2
824,13.85,2
825,14.35,2
826,14.15,2
827,14.16,2
828,14.08,2
829,13.48,2
830,13.29,2
831,13.5,2
832,13.16,2
833,13.23,2
834,12.85,2
835,13.43,2
836,14.13,2
837,14.37,2
838,14.97,2
839,15.21,2
840,15.14,2
841,14.47,2
842,13.67,2
843,13.44,2
844,13.34,2
845,13.78,2
846,13.78,2
847,14.37,2
848,14.46,2
849,13.91,2
850,13.96,2
851,14.65,2
852,14.94,2
853,15.03,2
854,15.24,2
855,15.47,2
856,15.01,2
857,15.71,2
858,15.91,2
859,15.55,2
860,14.5,2
861,13.77,2
862,12.77,2
863,11.93,2
864,11.67,2
865,12.1,2
866,12.4,2
867,13.15,2
868,12.87,2
869,12.43,2
870,12.71,2
871,12.98,2
872,13.04,2
873,12.68,2
874,12.93,2
875,12.87,2
876,13.66,2
877,13.84,2
878,13.6,2
879,13.59,2
880,13.76,2
881,14.2,2
882,14.81,2
883,14.81,1
884,15.1,1
885,14.89,1
886,14.28,1
887,14.58,1
888,14.3,1
889,14.33,1
890,14.96,1
891,15.43,1
892,14.46,1
893,14.22,1
894,14.21,1
895,14.36,1
896,13.98,1
897,13.0,1
898,12.48,1
899,12.97,1
900,13.32,1
901,12.31,1
902,11.93,1
903,12.59,1
904,13.32,1
905,13.34,1
906,13.33,1
907,13.13,1
908,13.61,1
909,13.4,1
910,13.9,1
911,13.56,1
912,12.7,1
913,12.73,1
914,12.83,1
915,13.13,1
916,12.64,1
917,12.98,1
918,13.39,1
919,12.17,1
920,13.54,1
921,13.84,1
922,13.74,1
923,13.59,1
924,13.38,1
925,13.4,1
926,13.42,1
927,12.78,1
928,12.95,1
929,13.37,1
930,13.24,1
931,13.18,1
932,12.98,1
933,13.28,1
934,12.46,1
935,12.66,1
936,12.55,1
937,13.17,1
938,13.87,1
939,13.59,1
940,13.53,1
941,13.79,1
942,14.22,1
943,14.49,1
944,14.73,1
945,15.4,1
946,15.34,1
947,14.97,1
948,15.34,1
949,14.84,1
950,14.97,1
951,14.88,1
952,15.1,1
953,14.64,1
954,14.99,1
955,15.44,1
956,15.72,1
957,15.51,1
958,14.87,1
959,14.9,1
960,14.27,1
961,13.57,1
962,13.45,1
963,12.77,1
964,12.46,1
965,12.49,1
966,13.12,1
967,13.46,1
968,12.97,1
969,12.91,1
970,13.14,1
971,13.74,1
972,13.96,1
973,14.5,1
974,14.04,1
975,13.9,1
976,13.9,1
977,13.83,1
978,14.22,1
979,14.3,1
980,14.67,1
981,14.01,1
982,13.48,1
983,12.92,1
984,12.47,1
985,12.37,1
986,11.58,1
987,11.33,1
988,11.13,1
989,11.58,1
990,12.43,1
991,12.65,1
992,13.14,1
993,12.88,1
994,13.4,1
995,13.33,1
996,13.78,1
997,14.42,1
998,14.28,1
999,13.86,1
