Figure: large_5
File Number: 19
Nodes: 300
Edges: 22543
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 181
Runtime: 4.36

Generation,Average Fitness,Best Fitness
154,20.34,10
155,20.39,10
156,20.18,10
157,20.75,10
158,20.81,10
159,21.41,10
160,21.25,10
161,21.82,10
162,21.82,10
163,21.95,10
164,21.67,10
165,21.81,10
166,21.98,10
167,21.97,10
168,22.08,10
169,22.47,10
170,22.65,10
171,23.21,10
172,23.2,10
173,22.63,10
174,23.02,10
175,22.66,10
176,22.31,10
177,22.26,10
178,21.03,10
179,20.78,10
180,20.19,10
181,19.6,9
182,19.23,9
183,19.54,9
184,19.79,9
185,19.84,9
186,19.1,9
187,18.75,9
188,19.61,9
189,19.56,9
190,19.72,9
191,19.12,9
192,18.81,9
193,19.15,9
194,19.12,9
195,19.25,9
196,19.29,9
197,19.92,9
198,18.98,9
199,18.49,9
200,17.8,9
201,17.89,9
202,17.86,9
203,17.82,9
204,17.8,9
205,18.3,9
206,18.16,9
207,17.94,9
208,18.54,9
209,18.81,9
210,19.7,9
211,19.7,9
212,20.23,9
213,20.22,9
214,20.63,9
215,21.0,9
216,20.56,9
217,20.11,9
218,19.82,9
219,19.21,9
220,19.25,9
221,18.34,9
222,18.32,9
223,18.32,9
224,19.17,9
225,19.09,9
226,18.45,9
227,18.04,9
228,17.35,9
229,17.47,9
230,17.25,9
231,17.23,9
232,17.31,9
233,17.54,9
234,17.82,9
235,18.65,9
236,18.72,9
237,18.78,9
238,18.4,9
239,19.24,9
240,19.38,8
241,19.46,8
242,19.52,8
243,18.97,8
244,18.27,8
245,18.65,8
246,18.52,8
247,18.59,8
248,18.47,8
249,18.53,7
250,18.35,7
251,17.9,7
252,17.08,7
253,16.86,7
254,17.04,7
255,17.28,7
256,16.9,7
257,16.49,7
258,15.93,7
259,16.15,7
260,16.58,7
261,17.08,7
262,17.14,7
263,17.28,7
264,17.4,7
265,16.77,7
266,17.28,7
267,17.76,7
268,17.36,7
269,17.4,7
270,17.29,7
271,17.9,7
272,17.64,7
273,17.98,7
274,17.31,7
275,17.46,7
276,16.91,7
277,16.53,7
278,16.4,7
279,16.74,7
280,17.33,7
281,17.96,7
282,17.71,7
283,18.01,7
284,18.18,7
285,17.76,7
286,17.52,7
287,18.03,7
288,18.11,7
289,17.92,7
290,17.52,7
291,17.64,7
292,17.73,7
293,17.75,7
294,17.48,7
295,17.55,7
296,17.93,7
297,18.26,7
298,18.01,7
299,18.5,7
300,18.95,7
301,19.23,7
302,20.15,7
303,20.1,7
304,20.08,7
305,20.15,7
306,20.5,7
307,20.17,7
308,19.25,7
309,19.18,7
310,18.39,7
311,17.92,7
312,17.51,7
313,16.87,7
314,16.81,7
315,16.4,7
316,15.88,7
317,16.02,7
318,16.43,7
319,15.89,7
320,15.85,7
321,16.08,7
322,16.85,7
323,17.5,7
324,17.89,7
325,17.91,7
326,17.02,7
327,17.42,7
328,17.61,7
329,17.11,7
330,17.42,7
331,18.05,7
332,17.42,7
333,17.36,7
334,17.09,7
335,17.56,7
336,17.49,7
337,17.32,7
338,17.33,7
339,17.29,7
340,17.59,7
341,17.81,7
342,17.44,6
343,17.31,6
344,17.35,6
345,17.7,6
346,18.27,6
347,18.58,6
348,18.46,6
349,19.13,6
350,19.38,6
351,20.05,6
352,19.57,6
353,18.73,6
354,18.28,6
355,18.04,6
356,17.23,6
357,17.15,6
358,16.63,6
359,16.28,6
360,16.54,6
361,16.71,6
362,17.6,6
363,17.64,6
364,17.34,6
365,16.93,6
366,16.02,6
367,16.32,6
368,16.77,6
369,16.38,6
370,16.16,6
371,16.54,6
372,15.89,6
373,15.94,6
374,16.12,6
375,15.8,6
376,16.09,6
377,16.31,6
378,16.61,6
379,16.85,6
380,16.41,6
381,15.8,6
382,16.13,6
383,16.66,6
384,17.0,6
385,16.67,6
386,16.59,6
387,16.74,6
388,17.01,6
389,17.53,6
390,17.36,6
391,17.18,6
392,16.47,6
393,16.8,6
394,16.63,6
395,17.05,6
396,17.31,6
397,16.91,6
398,16.49,6
399,16.28,6
400,16.29,6
401,15.91,6
402,15.89,6
403,15.99,6
404,15.74,6
405,16.17,6
406,17.0,6
407,17.12,6
408,17.64,6
409,17.6,6
410,17.57,6
411,17.38,6
412,17.59,6
413,17.29,6
414,17.18,6
415,17.31,6
416,16.57,6
417,16.18,6
418,17.0,6
419,16.94,6
420,17.46,6
421,17.22,6
422,17.01,6
423,17.42,6
424,16.99,6
425,17.17,6
426,16.71,6
427,16.9,6
428,17.05,6
429,17.0,6
430,17.2,6
431,17.02,6
432,17.31,6
433,17.88,6
434,18.3,6
435,18.14,6
436,17.83,6
437,17.23,6
438,17.42,6
439,17.45,6
440,17.67,6
441,17.49,6
442,17.53,5
443,17.23,5
444,16.79,5
445,17.21,5
446,17.14,5
447,17.38,5
448,17.19,5
449,16.58,5
450,16.21,5
451,15.37,5
452,14.25,5
453,14.2,5
454,14.37,5
455,14.73,5
456,14.96,5
457,15.27,5
458,15.44,5
459,16.21,5
460,16.35,5
461,15.98,5
462,16.28,5
463,17.11,5
464,17.31,5
465,17.14,5
466,17.04,5
467,17.25,5
468,16.67,5
469,15.95,5
470,16.1,5
471,15.37,5
472,15.29,5
473,14.99,5
474,14.65,5
475,14.67,4
476,14.21,4
477,14.45,4
478,15.05,4
479,15.51,4
480,15.8,4
481,15.94,4
482,15.62,4
483,15.82,4
484,15.74,4
485,15.27,4
486,14.67,4
487,14.06,3
488,13.85,3
489,13.65,3
490,13.5,3
491,13.74,3
492,14.15,3
493,13.69,3
494,13.77,3
495,13.65,3
496,13.65,3
497,13.56,3
498,13.66,3
499,13.63,3
500,13.88,3
501,14.17,3
502,14.75,3
503,15.17,3
504,15.57,3
505,15.36,3
506,14.81,3
507,15.03,3
508,15.05,3
509,15.09,3
510,15.48,3
511,15.67,3
512,15.14,3
513,14.53,3
514,15.02,3
515,14.91,3
516,15.28,3
517,15.62,3
518,16.01,3
519,16.53,3
520,16.32,3
521,16.29,3
522,17.18,3
523,16.69,3
524,16.86,3
525,17.01,3
526,16.85,3
527,17.16,3
528,16.31,3
529,16.15,3
530,15.76,3
531,14.96,3
532,15.2,3
533,15.19,3
534,15.2,3
535,15.22,3
536,14.68,3
537,14.81,3
538,14.93,3
539,14.86,3
540,14.58,3
541,13.73,3
542,14.22,3
543,14.21,3
544,13.68,3
545,13.65,3
546,13.99,3
547,14.06,3
548,12.91,3
549,12.52,3
550,11.81,3
551,11.46,3
552,11.99,3
553,12.17,3
554,12.46,3
555,12.21,3
556,12.43,3
557,12.86,3
558,12.81,3
559,13.32,3
560,13.36,3
561,13.2,3
562,13.16,3
563,13.45,3
564,13.83,3
565,14.37,3
566,14.81,3
567,14.77,3
568,14.48,3
569,13.94,3
570,13.54,3
571,13.8,3
572,14.24,3
573,14.17,3
574,14.57,3
575,14.46,3
576,14.15,3
577,14.14,3
578,14.26,3
579,14.5,3
580,14.98,3
581,14.75,3
582,14.62,3
583,14.5,3
584,14.67,3
585,14.52,3
586,14.61,3
587,15.29,3
588,15.13,3
589,15.41,3
590,15.73,3
591,15.17,3
592,14.71,3
593,14.6,3
594,14.88,3
595,15.2,3
596,14.54,3
597,13.67,3
598,13.99,3
599,13.19,3
600,13.17,3
601,12.73,3
602,12.78,3
603,12.51,3
604,13.04,3
605,13.09,3
606,13.19,3
607,13.55,3
608,12.53,3
609,12.99,3
610,12.71,3
611,13.84,3
612,14.0,3
613,14.02,3
614,14.15,3
615,14.73,3
616,14.56,3
617,14.9,3
618,15.57,3
619,15.53,3
620,15.71,3
621,15.51,3
622,15.21,3
623,15.25,3
624,14.79,3
625,14.33,3
626,15.02,3
627,14.74,3
628,14.24,3
629,14.43,3
630,14.34,3
631,14.51,3
632,14.1,3
633,14.02,3
634,13.78,3
635,13.79,3
636,13.33,3
637,13.99,3
638,14.03,3
639,13.93,3
640,14.11,3
641,14.85,3
642,14.67,3
643,14.73,3
644,14.26,3
645,13.58,3
646,13.49,3
647,12.68,3
648,12.58,3
649,12.96,2
650,12.56,2
651,12.17,2
652,12.48,2
653,11.25,2
654,12.09,2
655,11.91,2
656,11.73,2
657,12.35,2
658,12.68,2
659,13.03,2
660,13.27,2
661,13.82,2
662,13.33,2
663,12.37,2
664,12.23,2
665,11.54,2
666,11.59,2
667,11.71,2
668,12.26,2
669,12.57,2
670,12.13,2
671,12.23,2
672,12.24,2
673,12.33,2
674,12.54,2
675,12.86,2
676,12.81,2
677,12.71,2
678,12.45,2
679,12.07,2
680,11.86,2
681,12.01,2
682,11.83,2
683,12.04,2
684,12.47,2
685,12.43,2
686,13.05,2
687,13.3,2
688,12.85,2
689,13.45,2
690,13.82,2
691,12.89,2
692,12.78,2
693,13.22,2
694,13.69,2
695,13.83,2
696,12.94,2
697,12.45,2
698,13.11,2
699,12.72,2
700,13.58,2
701,13.95,2
702,13.88,2
703,14.17,2
704,13.59,2
705,13.39,2
706,12.9,2
707,13.09,2
708,13.06,2
709,13.57,2
710,13.62,2
711,14.06,2
712,14.31,2
713,13.77,2
714,13.16,2
715,12.94,2
716,13.17,2
717,13.16,2
718,13.66,2
719,13.66,2
720,15.0,2
721,14.93,2
722,14.56,2
723,14.77,2
724,14.53,2
725,13.74,2
726,13.73,2
727,13.14,2
728,13.24,2
729,13.15,2
730,13.26,2
731,12.97,2
732,13.03,2
733,13.1,2
734,13.9,2
735,14.33,2
736,14.5,2
737,14.06,2
738,14.17,2
739,14.51,2
740,14.57,2
741,14.62,2
742,14.14,2
743,13.8,2
744,14.23,2
745,14.24,2
746,13.75,2
747,13.17,2
748,13.22,2
749,12.78,2
750,12.65,2
751,13.28,2
752,13.78,2
753,14.13,2
754,14.54,2
755,14.34,2
756,13.67,2
757,13.42,2
758,13.4,2
759,13.31,2
760,13.48,2
761,13.22,2
762,13.55,2
763,13.77,2
764,13.96,2
765,14.05,2
766,13.58,2
767,12.74,2
768,12.4,2
769,12.79,2
770,12.42,2
771,12.14,2
772,13.08,2
773,13.38,2
774,14.03,2
775,14.32,2
776,14.43,2
777,14.79,2
778,14.9,2
779,15.2,2
780,14.92,2
781,14.66,2
782,14.83,2
783,14.37,2
784,14.3,2
785,14.56,2
786,15.29,2
787,14.79,2
788,14.4,2
789,13.65,2
790,13.89,2
791,13.15,2
792,12.79,2
793,12.72,2
794,12.93,2
795,12.84,2
796,13.14,2
797,13.16,2
798,13.4,2
799,13.74,2
800,13.75,2
801,14.36,2
802,13.75,2
803,13.93,2
804,13.14,2
805,12.55,2
806,13.13,2
807,13.89,2
808,14.34,2
809,14.38,2
810,14.41,2
811,15.09,2
812,15.79,2
813,15.07,2
814,15.08,2
815,14.91,2
816,15.25,2
817,15.31,2
818,14.74,2
819,14.9,2
820,14.98,2
821,14.58,2
822,14.13,2
823,13.83,2
824,13.96,2
825,14.1,2
826,14.91,2
827,15.02,2
828,15.36,2
829,15.01,2
830,15.02,2
831,14.69,2
832,14.68,2
833,13.59,2
834,13.8,2
835,13.87,2
836,14.3,2
837,13.7,2
838,13.1,2
839,12.52,2
840,13.2,2
841,13.0,2
842,13.83,2
843,13.89,2
844,13.77,2
845,14.36,2
846,14.69,2
847,15.12,2
848,14.83,2
849,14.48,2
850,13.92,2
851,13.57,2
852,13.89,2
853,13.1,2
854,12.95,2
855,13.06,2
856,13.8,2
857,13.75,2
858,13.46,2
859,13.71,2
860,13.52,2
861,13.31,2
862,13.53,2
863,14.32,2
864,13.9,2
865,13.71,2
866,13.69,2
867,13.43,2
868,13.3,2
869,13.64,2
870,13.02,2
871,12.69,2
872,11.77,2
873,11.51,2
874,12.24,2
875,12.33,2
876,12.29,2
877,12.77,2
878,13.34,2
879,13.89,2
880,13.35,2
881,13.48,2
882,13.69,2
883,13.26,2
884,13.0,2
885,13.02,2
886,12.97,2
887,13.03,2
888,12.99,2
889,12.68,2
890,13.54,2
891,13.86,2
892,13.88,2
893,14.1,2
894,14.52,2
895,14.26,2
896,14.45,2
897,14.64,2
898,14.36,2
899,14.32,2
900,14.2,2
901,13.76,2
902,13.5,2
903,13.76,2
904,13.38,2
905,13.25,2
906,12.52,2
907,12.87,2
908,12.94,2
909,13.18,2
910,13.08,2
911,12.38,2
912,11.66,2
913,12.18,2
914,12.84,2
915,13.22,2
916,13.08,2
917,13.99,2
918,14.27,2
919,14.26,2
920,14.67,2
921,14.5,2
922,14.3,2
923,13.92,2
924,14.21,2
925,13.67,2
926,12.92,2
927,13.48,2
928,13.53,2
929,14.05,2
930,14.02,2
931,14.25,2
932,13.94,2
933,14.03,2
934,14.66,2
935,14.69,2
936,14.71,2
937,14.15,2
938,13.65,2
939,12.62,2
940,13.49,2
941,13.71,2
942,13.77,2
943,13.97,2
944,14.36,2
945,14.26,2
946,14.97,2
947,15.0,2
948,14.43,2
949,14.78,2
950,15.33,2
951,14.9,2
952,15.08,2
953,15.17,2
954,14.54,2
955,14.91,2
956,15.23,2
957,15.16,2
958,15.75,2
959,15.53,2
960,15.94,2
961,14.77,2
962,13.91,2
963,14.15,2
964,13.98,2
965,13.78,2
966,13.71,2
967,13.41,2
968,13.71,2
969,14.18,2
970,13.09,2
971,12.55,2
972,12.77,2
973,12.7,2
974,11.38,2
975,11.86,2
976,12.36,2
977,12.49,2
978,12.79,2
979,12.66,2
980,12.73,2
981,12.11,2
982,12.43,2
983,12.97,2
984,13.17,2
985,12.81,2
986,13.07,2
987,13.39,2
988,13.6,2
989,14.03,2
990,13.59,2
991,13.82,2
992,13.39,2
993,13.62,2
994,13.78,2
995,13.88,2
996,13.52,2
997,12.93,2
998,13.67,2
999,13.42,2
