Figure: large_5
File Number: 9
Nodes: 300
Edges: 22543
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 170
Runtime: 14.23

Generation,Average Fitness,Best Fitness
396,16.74,4
397,17.02,4
398,16.14,4
399,15.39,4
400,14.92,4
401,14.44,4
402,14.16,4
403,14.14,4
404,14.31,4
405,14.58,4
406,14.68,4
407,15.0,4
408,15.27,4
409,15.46,4
410,15.72,4
411,16.27,4
412,15.4,4
413,15.51,4
414,14.79,4
415,15.01,4
416,15.05,4
417,16.0,4
418,16.12,4
419,16.18,4
420,16.8,4
421,16.52,4
422,16.51,4
423,16.42,4
424,17.36,4
425,17.96,4
426,18.21,4
427,17.99,4
428,17.97,4
429,19.29,4
430,19.9,4
431,19.5,4
432,20.14,4
433,20.22,4
434,19.66,4
435,19.19,4
436,18.76,4
437,17.72,4
438,17.33,4
439,16.8,4
440,16.32,4
441,16.57,4
442,16.57,4
443,16.54,4
444,16.28,4
445,16.08,4
446,15.61,4
447,15.65,4
448,15.78,4
449,16.24,4
450,16.53,4
451,15.94,4
452,16.3,4
453,17.28,4
454,16.82,4
455,16.14,4
456,16.76,4
457,15.91,4
458,16.01,4
459,14.97,4
460,15.5,4
461,15.62,4
462,15.81,4
463,16.82,4
464,16.85,4
465,17.35,4
466,16.96,4
467,16.88,4
468,17.21,4
469,16.49,4
470,16.73,4
471,17.07,4
472,17.32,4
473,17.45,4
474,17.23,4
475,17.01,4
476,16.8,4
477,17.36,4
478,17.41,4
479,16.82,4
480,16.73,4
481,16.98,4
482,16.66,4
483,16.88,4
484,17.1,4
485,17.21,4
486,17.15,4
487,17.49,4
488,17.82,4
489,18.04,4
490,18.45,4
491,19.18,4
492,19.33,4
493,18.78,4
494,18.39,4
495,18.12,4
496,18.64,4
497,18.11,4
498,17.59,4
499,16.97,4
500,17.54,4
501,17.49,4
502,17.41,4
503,17.11,4
504,17.14,4
505,17.49,4
506,18.07,4
507,18.17,4
508,17.36,4
509,17.52,4
510,17.76,4
511,17.52,4
512,16.88,4
513,16.68,4
514,16.51,4
515,17.32,4
516,17.14,4
517,16.86,4
518,17.36,4
519,17.09,4
520,16.82,4
521,16.58,4
522,15.44,4
523,14.75,4
524,14.36,4
525,14.42,4
526,15.0,4
527,14.74,4
528,15.41,4
529,16.12,4
530,16.37,4
531,16.18,4
532,16.99,4
533,17.41,4
534,17.0,4
535,16.67,4
536,16.49,4
537,15.66,4
538,15.59,4
539,16.37,4
540,16.62,4
541,15.6,4
542,14.61,4
543,14.54,4
544,14.42,4
545,15.01,4
546,15.1,4
547,14.65,4
548,14.46,4
549,14.78,4
550,15.38,4
551,15.37,4
552,15.57,4
553,15.62,4
554,15.58,4
555,14.7,4
556,14.77,4
557,14.93,4
558,15.54,4
559,16.24,4
560,17.0,4
561,16.88,4
562,17.0,4
563,16.84,4
564,17.27,4
565,16.69,4
566,17.23,4
567,17.12,4
568,17.7,4
569,17.69,4
570,17.83,4
571,18.73,4
572,19.25,4
573,19.4,4
574,19.1,3
575,19.21,3
576,19.03,3
577,18.64,3
578,18.05,3
579,16.52,3
580,16.26,3
581,15.43,3
582,15.48,3
583,15.19,3
584,14.62,3
585,14.55,3
586,15.01,3
587,15.48,3
588,15.19,3
589,15.12,3
590,15.27,3
591,15.6,3
592,15.94,3
593,15.25,3
594,15.64,3
595,15.21,3
596,15.34,3
597,15.21,3
598,14.57,3
599,14.18,3
600,13.98,2
601,14.39,2
602,14.49,2
603,14.45,2
604,15.02,2
605,15.29,2
606,14.99,2
607,14.05,2
608,13.56,2
609,13.66,2
610,13.35,2
611,13.5,2
612,14.09,2
613,13.92,2
614,14.92,2
615,15.0,2
616,14.99,2
617,15.05,2
618,14.62,2
619,14.31,2
620,14.86,2
621,14.69,2
622,15.32,2
623,15.42,2
624,14.87,2
625,14.35,2
626,14.44,2
627,14.1,2
628,13.81,2
629,14.22,2
630,14.08,2
631,14.12,2
632,14.64,2
633,14.68,2
634,15.56,2
635,14.84,2
636,14.27,2
637,14.12,2
638,14.37,2
639,14.84,2
640,15.31,2
641,16.19,2
642,15.81,2
643,15.53,2
644,15.58,2
645,15.67,2
646,15.57,2
647,15.97,2
648,16.0,2
649,16.84,2
650,17.33,2
651,18.15,2
652,17.57,2
653,16.53,2
654,16.1,2
655,14.76,2
656,14.52,2
657,13.6,2
658,13.17,2
659,12.01,2
660,11.97,2
661,11.74,2
662,11.94,2
663,12.03,2
664,12.26,2
665,12.0,2
666,13.17,2
667,12.97,2
668,13.58,2
669,14.28,2
670,15.12,2
671,14.97,2
672,15.14,2
673,15.46,2
674,15.86,2
675,16.21,2
676,16.32,2
677,15.83,2
678,15.35,2
679,16.02,2
680,15.77,2
681,16.04,2
682,16.03,2
683,16.01,2
684,15.92,2
685,15.3,2
686,14.61,2
687,15.17,2
688,14.58,2
689,14.79,2
690,14.39,2
691,14.31,2
692,13.09,2
693,13.4,2
694,14.2,2
695,14.77,2
696,14.7,2
697,14.44,2
698,14.2,2
699,14.36,2
700,14.27,2
701,15.74,2
702,15.59,2
703,15.57,2
704,16.11,2
705,15.34,2
706,15.28,2
707,14.85,2
708,15.38,2
709,15.15,2
710,14.58,2
711,14.67,2
712,15.06,2
713,15.3,2
714,15.21,2
715,15.12,2
716,14.32,2
717,13.55,2
718,13.76,2
719,13.38,2
720,13.69,2
721,13.9,2
722,14.26,2
723,13.2,2
724,13.1,2
725,12.9,2
726,13.17,2
727,13.46,2
728,13.83,2
729,14.34,2
730,14.44,2
731,13.31,2
732,13.42,2
733,13.38,2
734,13.29,2
735,13.28,2
736,12.9,2
737,13.45,2
738,13.99,2
739,14.09,2
740,13.98,2
741,13.41,2
742,13.23,2
743,13.91,2
744,14.23,2
745,14.36,2
746,14.52,2
747,15.32,2
748,15.26,2
749,14.95,2
750,15.11,2
751,14.39,2
752,14.91,2
753,14.95,2
754,14.57,2
755,14.13,2
756,14.29,2
757,14.64,2
758,13.59,2
759,13.76,2
760,14.13,2
761,14.51,2
762,14.71,2
763,14.72,2
764,14.82,2
765,15.25,2
766,15.01,2
767,15.03,2
768,14.46,2
769,14.6,2
770,14.81,2
771,15.92,2
772,16.34,2
773,15.42,2
774,14.93,2
775,14.9,2
776,15.36,2
777,15.46,2
778,15.89,2
779,15.8,2
780,15.28,2
781,14.58,2
782,14.02,2
783,14.04,2
784,13.8,2
785,13.67,2
786,13.51,2
787,12.95,2
788,12.39,2
789,11.98,2
790,11.77,2
791,12.25,2
792,11.42,2
793,11.75,2
794,11.82,2
795,12.24,2
796,12.02,2
797,12.49,2
798,12.56,2
799,12.35,2
800,13.05,2
801,13.53,2
802,13.54,2
803,14.03,2
804,13.98,2
805,14.01,2
806,14.08,2
807,13.56,2
808,13.6,2
809,13.96,2
810,13.41,2
811,13.66,2
812,14.22,2
813,14.6,2
814,14.79,2
815,15.0,2
816,15.12,2
817,15.61,2
818,15.16,2
819,13.8,2
820,13.85,2
821,12.41,2
822,11.39,2
823,11.49,2
824,11.37,2
825,11.27,2
826,11.5,2
827,11.99,2
828,12.14,2
829,12.41,2
830,12.36,2
831,12.51,2
832,13.4,2
833,13.37,2
834,13.9,2
835,13.71,2
836,14.05,2
837,14.57,2
838,14.94,2
839,14.59,2
840,14.28,2
841,14.07,2
842,13.28,2
843,14.16,2
844,13.38,2
845,13.77,2
846,14.56,2
847,13.39,2
848,13.19,2
849,13.16,2
850,13.43,2
851,14.61,2
852,14.79,2
853,15.64,2
854,16.02,2
855,16.24,2
856,16.09,2
857,15.35,2
858,14.09,2
859,14.81,2
860,14.34,2
861,15.05,2
862,15.38,2
863,16.04,2
864,15.86,2
865,16.01,2
866,15.77,2
867,15.4,2
868,15.08,2
869,14.56,2
870,14.99,2
871,14.78,2
872,15.44,2
873,14.98,2
874,15.27,2
875,15.54,2
876,15.24,2
877,15.13,2
878,14.59,2
879,13.91,2
880,14.06,2
881,13.91,2
882,14.07,2
883,14.1,2
884,14.68,2
885,15.31,2
886,15.39,2
887,14.64,2
888,14.57,2
889,14.39,2
890,14.17,2
891,14.38,2
892,13.75,2
893,13.58,2
894,13.9,2
895,13.78,2
896,13.45,2
897,13.44,2
898,13.27,2
899,13.18,2
900,13.5,2
901,13.77,2
902,13.87,2
903,13.9,2
904,14.68,2
905,15.01,2
906,14.42,2
907,14.89,2
908,15.12,2
909,14.57,2
910,15.09,2
911,15.21,2
912,15.61,2
913,15.92,2
914,15.86,2
915,15.27,2
916,15.34,2
917,14.93,2
918,14.76,2
919,13.93,2
920,13.05,2
921,12.98,2
922,12.93,2
923,13.3,2
924,13.66,2
925,14.22,2
926,13.21,2
927,13.39,2
928,13.5,2
929,13.83,2
930,13.52,2
931,14.42,2
932,14.04,2
933,13.49,2
934,14.55,2
935,14.54,2
936,14.58,2
937,15.67,2
938,15.96,2
939,15.79,2
940,15.25,2
941,15.61,2
942,14.58,2
943,12.97,2
944,13.08,2
945,12.42,2
946,12.14,2
947,12.43,2
948,12.8,2
949,13.59,2
950,13.22,2
951,12.95,2
952,12.63,2
953,12.82,2
954,13.23,2
955,13.8,2
956,13.79,2
957,14.39,2
958,14.31,2
959,14.17,2
960,13.93,2
961,13.66,2
962,13.58,2
963,13.5,2
964,13.11,2
965,13.43,2
966,13.13,2
967,13.33,2
968,13.66,2
969,13.62,2
970,13.27,2
971,13.61,2
972,13.12,2
973,13.51,2
974,12.39,2
975,12.22,2
976,12.47,2
977,12.62,2
978,13.1,2
979,12.86,2
980,13.67,2
981,14.17,2
982,14.27,2
983,14.24,2
984,14.13,2
985,13.41,2
986,12.34,2
987,11.73,2
988,11.55,2
989,11.76,2
990,12.91,2
991,12.66,2
992,12.77,2
993,13.5,2
994,13.88,2
995,13.79,2
996,14.06,2
997,14.03,2
998,15.19,2
999,15.45,2
