Figure: large_3
File Number: 8
Nodes: 300
Edges: 22472
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 186
Runtime: 6.18

Generation,Average Fitness,Best Fitness
453,15.11,5
454,14.82,5
455,15.33,5
456,16.16,5
457,15.84,5
458,15.16,5
459,14.82,5
460,14.43,5
461,13.3,5
462,13.82,5
463,14.25,5
464,14.41,5
465,14.38,4
466,14.5,4
467,14.76,4
468,14.27,4
469,13.71,4
470,13.58,4
471,13.52,3
472,14.01,3
473,13.7,3
474,14.53,3
475,14.0,3
476,14.4,3
477,13.58,3
478,13.95,3
479,13.8,3
480,13.69,3
481,13.28,3
482,13.4,3
483,13.36,3
484,13.42,3
485,13.47,3
486,13.59,3
487,14.32,3
488,14.42,3
489,13.78,3
490,13.2,3
491,12.79,3
492,13.07,3
493,11.98,3
494,11.88,3
495,11.49,3
496,12.07,3
497,12.22,3
498,13.51,3
499,13.7,3
500,13.48,3
501,13.66,3
502,14.4,3
503,15.06,3
504,15.33,3
505,15.6,3
506,15.25,3
507,15.4,3
508,15.15,3
509,15.33,3
510,15.36,3
511,14.74,3
512,15.4,3
513,15.1,3
514,14.82,3
515,15.0,3
516,14.88,3
517,13.47,3
518,13.22,3
519,13.24,3
520,13.26,3
521,12.6,3
522,11.83,3
523,12.3,3
524,12.32,3
525,12.79,3
526,13.44,3
527,13.78,3
528,13.63,3
529,14.12,3
530,14.36,3
531,15.07,3
532,15.13,3
533,14.69,3
534,14.98,3
535,14.81,3
536,15.22,3
537,13.94,3
538,14.19,3
539,14.26,3
540,14.53,3
541,15.03,3
542,14.24,3
543,14.44,3
544,14.27,3
545,13.7,3
546,14.35,3
547,15.02,3
548,14.64,3
549,14.75,3
550,14.81,3
551,14.97,3
552,14.58,3
553,14.23,3
554,14.02,3
555,14.31,3
556,13.46,3
557,14.12,3
558,14.55,3
559,13.52,3
560,13.72,3
561,14.51,3
562,15.75,3
563,15.34,3
564,15.04,3
565,14.65,3
566,13.83,2
567,13.44,2
568,12.63,2
569,13.28,2
570,13.42,2
571,13.88,2
572,13.78,2
573,13.53,2
574,14.55,2
575,14.57,2
576,15.01,2
577,15.36,2
578,15.45,2
579,15.6,2
580,15.16,2
581,14.36,2
582,14.3,2
583,13.73,2
584,13.09,2
585,13.77,2
586,13.58,2
587,14.0,2
588,13.78,2
589,14.11,2
590,13.8,2
591,14.12,2
592,13.96,2
593,13.56,2
594,12.55,2
595,12.53,2
596,12.59,2
597,12.36,2
598,12.89,2
599,13.27,2
600,12.82,2
601,12.58,2
602,12.13,2
603,12.07,2
604,11.97,2
605,12.23,2
606,11.81,2
607,11.73,2
608,10.79,2
609,11.48,2
610,11.67,2
611,11.86,2
612,11.79,2
613,12.04,2
614,12.8,2
615,12.66,2
616,12.35,2
617,12.53,2
618,11.97,2
619,11.77,2
620,12.74,2
621,12.52,2
622,12.01,2
623,12.3,2
624,12.55,2
625,13.1,2
626,12.18,2
627,12.79,2
628,11.99,2
629,12.13,2
630,11.95,2
631,11.93,2
632,12.59,2
633,12.58,2
634,13.38,2
635,13.84,2
636,13.0,2
637,12.61,2
638,12.53,2
639,11.56,2
640,11.73,2
641,11.16,2
642,10.94,2
643,10.64,2
644,10.51,2
645,10.76,2
646,10.24,2
647,10.45,2
648,10.64,2
649,12.08,2
650,11.89,2
651,12.32,2
652,11.84,2
653,12.48,2
654,12.68,2
655,12.74,2
656,12.38,2
657,12.96,2
658,13.29,2
659,13.01,2
660,12.31,2
661,12.37,2
662,12.85,2
663,13.03,2
664,13.23,2
665,12.8,2
666,13.37,2
667,13.72,2
668,14.09,2
669,13.77,2
670,14.0,2
671,14.58,2
672,14.44,2
673,14.17,2
674,14.77,2
675,15.27,2
676,14.56,2
677,14.28,2
678,13.6,2
679,13.0,2
680,13.23,2
681,12.89,2
682,12.43,2
683,12.45,2
684,12.2,2
685,12.0,2
686,12.22,2
687,12.34,2
688,12.5,2
689,12.83,2
690,13.06,2
691,12.15,2
692,11.05,2
693,11.6,2
694,11.12,2
695,11.11,2
696,10.26,2
697,10.09,2
698,10.89,2
699,11.61,2
700,12.47,2
701,12.0,2
702,12.49,2
703,12.56,2
704,12.75,2
705,12.52,2
706,12.52,2
707,12.94,2
708,12.81,2
709,12.87,2
710,12.68,2
711,12.73,2
712,12.56,2
713,12.47,2
714,11.96,2
715,12.79,2
716,12.53,2
717,12.62,2
718,12.79,2
719,12.75,2
720,12.69,2
721,12.57,2
722,12.42,2
723,13.24,2
724,12.83,2
725,12.72,2
726,12.66,2
727,13.48,2
728,13.53,2
729,14.41,2
730,14.51,2
731,14.65,2
732,14.75,2
733,14.71,2
734,14.82,2
735,14.31,2
736,14.41,2
737,14.01,2
738,14.89,2
739,15.24,2
740,15.75,2
741,14.99,2
742,13.48,2
743,12.87,2
744,13.21,2
745,13.4,2
746,13.5,2
747,13.74,2
748,13.71,2
749,13.82,2
750,13.76,2
751,13.82,2
752,13.8,2
753,13.05,2
754,12.19,2
755,12.54,2
756,12.22,2
757,11.85,2
758,11.72,2
759,11.24,2
760,12.03,2
761,12.53,2
762,11.91,2
763,11.49,2
764,12.07,2
765,12.37,2
766,12.48,2
767,12.54,2
768,12.28,2
769,12.42,2
770,12.63,2
771,12.7,2
772,12.59,2
773,12.46,2
774,12.6,2
775,12.68,2
776,13.02,2
777,12.69,2
778,12.75,2
779,12.4,2
780,12.6,2
781,12.86,2
782,12.96,2
783,12.55,2
784,13.1,2
785,13.45,2
786,13.76,2
787,13.87,2
788,14.28,2
789,14.13,2
790,14.11,2
791,13.98,2
792,13.42,2
793,13.34,2
794,13.82,2
795,13.44,2
796,13.09,2
797,13.04,2
798,12.94,2
799,13.29,2
800,13.13,2
801,13.45,2
802,13.26,2
803,13.25,2
804,12.96,2
805,13.2,2
806,13.12,2
807,13.42,2
808,13.46,2
809,12.51,2
810,12.67,2
811,12.74,2
812,12.88,2
813,12.63,2
814,12.83,2
815,13.26,2
816,13.55,2
817,13.54,2
818,13.92,2
819,14.16,2
820,14.31,2
821,13.86,2
822,13.08,2
823,12.71,2
824,12.94,2
825,12.98,2
826,13.34,2
827,14.33,2
828,14.08,2
829,14.85,2
830,15.77,2
831,15.15,2
832,14.58,2
833,12.99,2
834,12.85,2
835,13.56,2
836,13.06,2
837,12.77,2
838,12.79,2
839,12.78,2
840,13.12,2
841,12.75,2
842,12.77,2
843,12.78,2
844,12.73,2
845,12.39,2
846,12.3,2
847,13.07,2
848,13.47,2
849,13.82,2
850,14.69,2
851,14.61,2
852,13.94,2
853,13.97,2
854,13.26,2
855,12.63,2
856,12.73,2
857,13.32,2
858,12.63,2
859,12.84,2
860,12.93,2
861,12.95,2
862,13.23,2
863,13.05,2
864,13.3,2
865,13.24,2
866,14.12,2
867,14.18,2
868,13.68,2
869,14.33,2
870,14.54,2
871,14.48,2
872,14.66,2
873,15.1,2
874,15.01,2
875,15.27,2
876,15.21,2
877,15.22,2
878,15.16,2
879,15.45,2
880,14.91,2
881,14.23,2
882,13.9,2
883,13.65,2
884,13.78,2
885,13.08,2
886,13.84,2
887,14.39,2
888,13.9,2
889,13.98,2
890,14.63,2
891,14.83,2
892,15.29,2
893,16.2,2
894,16.53,2
895,16.8,2
896,16.16,2
897,14.83,2
898,14.43,2
899,13.47,2
900,13.33,2
901,12.72,2
902,13.03,2
903,12.88,2
904,13.56,2
905,14.47,2
906,14.6,2
907,15.12,2
908,14.9,2
909,14.67,2
910,14.49,2
911,13.82,2
912,13.63,2
913,13.93,2
914,13.67,2
915,13.6,2
916,13.21,2
917,13.3,2
918,12.89,2
919,12.47,2
920,12.78,2
921,12.96,2
922,13.05,2
923,13.0,2
924,13.26,2
925,12.64,2
926,11.64,2
927,11.64,2
928,11.31,2
929,11.19,2
930,12.04,2
931,12.09,2
932,12.35,2
933,11.76,2
934,11.86,2
935,12.25,2
936,12.22,2
937,12.08,2
938,12.24,2
939,12.27,2
940,12.44,2
941,13.0,2
942,12.93,2
943,12.78,2
944,12.72,2
945,12.63,2
946,12.94,2
947,13.37,2
948,13.28,2
949,12.61,2
950,13.19,2
951,12.71,2
952,12.24,2
953,12.16,2
954,12.22,2
955,12.15,2
956,12.3,2
957,11.84,2
958,12.29,2
959,12.91,2
960,12.84,2
961,12.79,2
962,13.21,2
963,13.87,2
964,13.67,1
965,13.47,1
966,13.29,1
967,13.39,1
968,13.46,1
969,13.37,1
970,12.73,1
971,13.13,1
972,12.77,1
973,11.54,1
974,10.22,1
975,9.81,1
976,9.75,1
977,9.92,1
978,10.41,1
979,9.99,1
980,10.4,1
981,10.23,1
982,10.32,1
983,10.52,1
984,10.93,1
985,10.74,1
986,11.24,1
987,11.3,1
988,11.36,1
989,11.54,1
990,12.27,1
991,11.67,1
992,11.25,1
993,10.78,1
994,10.87,1
995,11.58,1
996,11.94,1
997,12.0,1
998,12.44,1
999,12.21,1
