Figure: large_3
File Number: 22
Nodes: 300
Edges: 22472
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 219
Runtime: 1.89

Generation,Average Fitness,Best Fitness
195,10.68,4
196,10.79,4
197,11.45,4
198,11.56,4
199,12.42,4
200,12.44,4
201,12.59,4
202,12.58,4
203,12.82,4
204,13.02,4
205,12.95,4
206,13.16,4
207,12.79,4
208,12.55,4
209,13.07,4
210,13.26,4
211,13.12,4
212,13.24,4
213,13.08,4
214,12.83,4
215,12.73,4
216,12.19,4
217,12.47,4
218,13.07,4
219,13.56,4
220,13.35,4
221,13.37,4
222,13.37,4
223,13.48,4
224,13.15,4
225,13.12,4
226,13.37,4
227,13.62,4
228,13.21,4
229,13.05,4
230,13.55,4
231,13.41,4
232,13.17,4
233,13.61,4
234,13.22,4
235,12.51,4
236,12.44,4
237,11.83,4
238,12.42,4
239,12.9,4
240,13.82,4
241,13.73,4
242,14.07,4
243,13.4,4
244,12.73,4
245,13.12,4
246,13.05,4
247,13.87,4
248,13.69,4
249,13.59,4
250,13.3,4
251,13.55,4
252,13.0,3
253,13.39,3
254,13.13,3
255,13.16,3
256,12.54,3
257,12.7,3
258,13.57,3
259,13.35,3
260,13.44,3
261,13.14,3
262,12.97,3
263,12.54,3
264,13.09,3
265,13.2,3
266,12.91,3
267,13.41,3
268,12.59,3
269,12.29,3
270,12.4,3
271,12.7,3
272,12.35,3
273,12.45,3
274,12.22,3
275,12.08,3
276,11.88,3
277,11.92,3
278,12.4,3
279,12.15,3
280,12.49,3
281,12.59,3
282,12.28,3
283,11.4,3
284,11.56,3
285,12.35,3
286,11.66,3
287,11.33,3
288,11.44,3
289,11.11,3
290,11.06,3
291,11.39,3
292,11.49,3
293,11.39,3
294,11.3,3
295,10.71,3
296,10.72,3
297,10.68,3
298,10.9,3
299,10.53,3
300,11.22,3
301,11.06,3
302,11.7,3
303,11.38,3
304,11.58,3
305,11.83,3
306,11.92,3
307,11.69,3
308,11.23,3
309,10.93,3
310,11.02,3
311,10.55,3
312,10.55,3
313,10.57,3
314,10.88,3
315,11.12,3
316,11.7,3
317,11.76,3
318,11.84,3
319,11.1,3
320,11.08,3
321,10.46,3
322,10.86,3
323,11.2,3
324,10.86,3
325,10.65,3
326,10.91,3
327,10.91,3
328,11.15,3
329,11.72,3
330,11.86,3
331,12.72,3
332,12.62,3
333,12.8,3
334,13.15,3
335,12.53,3
336,12.05,3
337,11.97,3
338,11.84,3
339,11.7,3
340,11.59,3
341,11.62,3
342,11.99,3
343,11.34,3
344,10.86,3
345,10.94,3
346,11.13,3
347,11.73,3
348,11.72,3
349,11.33,3
350,11.43,3
351,12.01,3
352,11.69,3
353,11.05,3
354,11.79,3
355,11.69,3
356,11.77,3
357,11.69,3
358,11.25,3
359,10.74,3
360,10.6,3
361,11.12,3
362,11.16,3
363,11.75,3
364,11.95,3
365,12.33,3
366,12.3,3
367,12.16,3
368,11.78,3
369,11.5,3
370,11.71,3
371,12.15,3
372,12.82,3
373,12.67,3
374,12.35,3
375,11.59,3
376,11.55,3
377,11.19,3
378,11.03,3
379,11.15,3
380,10.85,3
381,10.41,3
382,9.89,3
383,10.22,3
384,10.25,3
385,10.43,3
386,11.07,3
387,10.88,3
388,10.68,3
389,10.4,3
390,10.47,3
391,10.96,3
392,11.28,3
393,11.35,3
394,10.7,2
395,10.47,2
396,10.61,2
397,10.71,2
398,11.13,2
399,11.67,2
400,11.97,2
401,12.18,2
402,11.85,2
403,11.87,2
404,11.62,2
405,12.04,2
406,12.07,2
407,12.55,2
408,12.46,2
409,12.51,2
410,13.27,2
411,13.68,2
412,13.93,2
413,13.88,2
414,13.88,2
415,13.35,2
416,12.97,2
417,12.45,2
418,12.08,2
419,11.52,2
420,11.67,2
421,11.54,2
422,11.08,2
423,11.63,2
424,11.29,2
425,10.48,2
426,9.8,2
427,9.75,2
428,9.67,2
429,10.03,2
430,10.24,2
431,10.7,2
432,10.79,2
433,10.84,2
434,10.92,2
435,10.46,2
436,10.52,2
437,10.78,2
438,11.1,2
439,10.86,2
440,11.26,2
441,11.45,2
442,11.17,2
443,10.64,2
444,10.91,2
445,11.1,2
446,11.4,2
447,11.61,2
448,11.16,2
449,11.06,2
450,11.05,2
451,11.0,2
452,10.53,2
453,10.52,2
454,10.34,2
455,10.19,2
456,10.12,2
457,10.86,2
458,11.58,2
459,11.06,2
460,11.04,2
461,10.81,2
462,10.69,2
463,10.79,2
464,10.74,2
465,10.05,2
466,10.43,2
467,10.72,2
468,10.27,2
469,10.51,2
470,10.37,2
471,10.39,2
472,10.19,2
473,10.15,2
474,9.97,2
475,9.76,2
476,10.02,2
477,10.18,2
478,10.73,2
479,10.53,2
480,10.62,2
481,9.91,2
482,9.55,2
483,10.15,2
484,10.2,2
485,10.11,2
486,10.13,2
487,10.53,2
488,10.43,2
489,10.35,2
490,10.41,2
491,10.75,2
492,11.37,2
493,11.67,2
494,11.83,2
495,11.57,2
496,11.85,2
497,11.32,2
498,11.32,2
499,10.91,2
500,11.15,2
501,11.73,2
502,11.79,2
503,11.97,2
504,11.43,2
505,11.27,2
506,11.53,2
507,10.97,2
508,10.99,2
509,10.73,2
510,10.72,2
511,10.93,2
512,10.94,2
513,10.96,2
514,11.51,2
515,10.49,2
516,10.25,2
517,10.17,2
518,11.01,2
519,11.53,2
520,11.05,2
521,10.24,2
522,10.45,2
523,10.53,2
524,11.16,2
525,11.1,2
526,11.0,2
527,11.13,2
528,11.3,2
529,10.54,2
530,10.31,2
531,10.41,2
532,10.74,2
533,10.02,2
534,10.01,2
535,9.76,2
536,9.77,2
537,9.63,2
538,9.25,2
539,8.98,2
540,9.45,2
541,9.07,2
542,9.58,2
543,9.82,2
544,10.54,2
545,10.62,2
546,10.84,2
547,10.79,2
548,11.12,2
549,10.92,2
550,10.85,2
551,10.93,2
552,10.85,2
553,10.76,2
554,10.7,2
555,10.94,2
556,10.88,2
557,11.63,2
558,11.65,2
559,10.89,2
560,10.69,2
561,10.47,2
562,9.75,2
563,10.17,2
564,10.27,2
565,10.5,2
566,10.35,2
567,10.19,2
568,10.13,2
569,10.19,2
570,10.08,2
571,10.25,2
572,10.82,2
573,10.29,2
574,10.08,2
575,10.58,2
576,10.56,2
577,10.68,2
578,10.56,2
579,10.58,2
580,10.66,2
581,10.83,2
582,10.28,2
583,10.61,2
584,10.31,2
585,10.14,2
586,9.88,2
587,9.76,2
588,10.36,2
589,10.43,2
590,10.56,2
591,11.09,2
592,11.15,2
593,10.97,2
594,11.16,2
595,11.24,2
596,10.91,2
597,11.09,2
598,11.04,2
599,10.79,2
600,10.04,2
601,9.36,2
602,9.85,2
603,9.77,2
604,10.1,2
605,9.77,2
606,9.14,2
607,9.36,2
608,9.77,2
609,9.78,2
610,9.87,2
611,10.65,2
612,10.33,2
613,10.11,2
614,10.69,2
615,10.5,2
616,10.64,2
617,10.58,2
618,10.46,2
619,10.32,2
620,10.64,2
621,10.7,2
622,9.99,2
623,9.89,2
624,9.73,2
625,9.91,2
626,10.43,2
627,10.44,2
628,10.23,2
629,9.8,2
630,10.11,2
631,9.9,2
632,10.18,2
633,9.77,2
634,9.83,2
635,10.21,2
636,10.12,2
637,10.26,2
638,9.96,2
639,10.21,2
640,10.71,2
641,10.64,2
642,10.81,2
643,9.92,2
644,10.41,2
645,10.97,2
646,11.31,2
647,11.47,2
648,11.59,2
649,11.93,2
650,11.85,2
651,12.04,2
652,11.94,2
653,11.61,2
654,12.31,2
655,12.37,2
656,12.66,2
657,12.46,2
658,11.39,2
659,11.91,2
660,11.55,2
661,11.35,2
662,11.27,2
663,11.23,2
664,11.09,2
665,10.66,2
666,10.66,2
667,10.15,2
668,10.26,2
669,10.48,2
670,10.67,2
671,10.38,2
672,10.57,2
673,11.01,2
674,10.6,2
675,10.71,2
676,10.67,2
677,10.88,2
678,10.76,2
679,11.09,2
680,11.77,2
681,11.73,2
682,12.05,2
683,11.77,2
684,12.57,2
685,12.59,2
686,12.39,2
687,12.04,2
688,11.61,2
689,11.12,2
690,11.37,2
691,11.15,2
692,10.96,2
693,10.92,2
694,10.76,2
695,10.65,2
696,10.74,2
697,11.23,2
698,10.58,2
699,10.6,2
700,10.68,2
701,10.42,2
702,10.61,2
703,10.47,2
704,10.8,2
705,10.9,2
706,10.29,2
707,11.26,2
708,11.51,2
709,11.48,2
710,12.17,2
711,12.26,2
712,12.05,2
713,11.5,2
714,11.7,2
715,11.57,2
716,11.07,2
717,11.36,2
718,11.11,2
719,10.43,2
720,10.33,2
721,10.12,2
722,10.17,2
723,9.91,2
724,10.12,2
725,10.03,2
726,10.36,2
727,10.58,2
728,10.12,2
729,10.46,2
730,10.63,2
731,10.3,2
732,9.75,2
733,10.03,2
734,10.43,2
735,10.72,2
736,10.11,2
737,10.08,2
738,10.52,2
739,10.35,2
740,10.7,2
741,11.7,2
742,11.62,2
743,11.91,2
744,10.83,2
745,11.02,2
746,11.13,2
747,10.92,2
748,10.88,2
749,10.78,2
750,10.28,2
751,10.56,2
752,9.98,2
753,9.65,2
754,9.28,2
755,9.06,2
756,9.53,2
757,9.42,2
758,10.27,2
759,10.3,2
760,10.14,2
761,9.71,2
762,9.4,2
763,9.9,2
764,9.18,2
765,9.21,2
766,9.28,2
767,9.4,2
768,8.38,2
769,8.45,2
770,8.77,2
771,9.03,2
772,10.05,2
773,10.71,2
774,11.08,2
775,11.3,2
776,10.96,2
777,11.45,2
778,11.57,2
779,12.19,2
780,11.26,2
781,11.49,2
782,11.57,2
783,11.61,2
784,11.67,2
785,11.53,2
786,11.57,2
787,11.84,2
788,11.54,2
789,11.77,2
790,11.34,2
791,11.46,2
792,12.19,2
793,11.88,2
794,11.9,2
795,12.18,2
796,12.23,2
797,12.28,2
798,12.27,2
799,12.01,2
800,11.47,2
801,10.81,2
802,10.04,2
803,9.7,2
804,9.27,2
805,9.6,2
806,9.95,2
807,9.56,2
808,9.61,2
809,9.19,2
810,9.39,2
811,9.82,2
812,10.31,2
813,9.98,2
814,10.63,2
815,10.83,2
816,11.14,2
817,12.0,2
818,12.24,2
819,11.54,2
820,11.62,2
821,11.98,2
822,11.78,2
823,11.83,2
824,11.2,2
825,11.19,2
826,10.9,2
827,11.57,2
828,10.77,2
829,11.12,2
830,10.68,2
831,10.72,2
832,10.53,2
833,10.71,2
834,10.56,2
835,10.34,2
836,10.57,2
837,9.82,2
838,9.45,2
839,9.57,1
840,10.16,1
841,10.88,1
842,11.26,1
843,11.84,1
844,12.05,1
845,12.15,1
846,11.74,1
847,11.79,1
848,11.05,1
849,10.53,1
850,9.58,1
851,9.22,1
852,9.39,1
853,8.72,1
854,8.5,1
855,8.51,1
856,8.22,1
857,8.47,1
858,8.23,1
859,8.42,1
860,8.48,1
861,8.75,1
862,8.83,1
863,9.43,1
864,9.95,1
865,10.27,1
866,10.19,1
867,10.63,1
868,10.42,1
869,10.67,1
870,11.3,1
871,11.22,1
872,11.28,1
873,11.43,1
874,10.92,1
875,10.47,1
876,9.74,1
877,10.08,1
878,9.86,1
879,9.94,1
880,10.44,1
881,10.58,1
882,10.56,1
883,10.87,1
884,10.64,1
885,10.45,1
886,10.05,1
887,10.78,1
888,11.36,1
889,11.59,1
890,11.46,1
891,11.61,1
892,11.25,1
893,10.95,1
894,10.57,1
895,10.13,1
896,10.12,1
897,9.79,1
898,9.45,1
899,9.35,1
900,9.26,1
901,9.15,1
902,9.13,1
903,8.97,1
904,9.63,1
905,9.5,1
906,9.14,1
907,9.29,1
908,9.87,1
909,9.47,1
910,9.48,1
911,9.91,1
912,9.95,1
913,10.29,1
914,10.48,1
915,10.16,1
916,10.52,1
917,10.91,1
918,10.87,1
919,11.32,1
920,10.93,1
921,10.7,1
922,11.19,1
923,11.1,1
924,11.2,1
925,11.21,1
926,11.24,1
927,11.12,1
928,11.49,1
929,11.46,1
930,11.24,1
931,11.66,1
932,11.83,1
933,10.94,1
934,10.32,1
935,10.26,1
936,9.78,1
937,9.53,1
938,9.14,1
939,9.06,1
940,9.56,1
941,9.55,1
942,9.84,1
943,9.84,1
944,9.88,1
945,10.49,1
946,11.08,1
947,10.84,1
948,10.95,1
949,11.56,1
950,11.31,1
951,10.95,1
952,10.97,1
953,9.75,1
954,9.3,1
955,9.07,1
956,8.7,1
957,8.71,1
958,8.77,1
959,9.12,1
960,9.57,1
961,9.73,1
962,9.88,1
963,9.96,1
964,10.48,1
965,10.25,1
966,10.23,1
967,10.43,1
968,10.1,1
969,9.64,1
970,9.15,1
971,9.02,1
972,9.06,1
973,8.66,1
974,8.88,1
975,9.24,1
976,9.33,1
977,10.31,1
978,9.82,1
979,9.9,1
980,9.9,1
981,9.81,1
982,9.39,1
983,9.23,1
984,9.61,1
985,9.83,1
986,10.0,1
987,10.19,1
988,11.05,1
989,11.41,1
990,11.6,1
991,11.54,1
992,11.36,1
993,10.7,1
994,9.63,1
995,9.72,1
996,9.54,1
997,9.68,1
998,9.59,1
999,9.26,1
