Figure: large_3
File Number: 19
Nodes: 300
Edges: 22472
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 187
Runtime: 11.72

Generation,Average Fitness,Best Fitness
287,14.41,5
288,14.93,5
289,15.01,5
290,15.01,5
291,14.74,5
292,14.84,5
293,14.61,5
294,14.83,5
295,14.85,5
296,15.16,5
297,14.91,4
298,14.95,4
299,14.84,4
300,14.57,4
301,14.25,4
302,13.87,4
303,14.29,4
304,14.11,4
305,14.12,4
306,14.48,4
307,14.44,4
308,14.41,4
309,14.13,4
310,14.05,4
311,14.9,4
312,14.47,4
313,14.82,4
314,14.44,4
315,14.32,4
316,13.84,4
317,13.36,4
318,13.26,4
319,12.29,4
320,12.14,4
321,11.69,4
322,11.39,4
323,12.22,4
324,12.93,4
325,12.78,4
326,13.03,4
327,13.62,4
328,14.11,4
329,13.94,4
330,14.0,4
331,14.66,4
332,14.78,4
333,14.24,4
334,13.77,4
335,13.79,4
336,14.26,4
337,14.24,4
338,14.03,4
339,13.56,4
340,13.6,4
341,13.7,4
342,13.5,4
343,13.86,4
344,13.49,4
345,13.38,4
346,13.35,4
347,13.09,4
348,13.37,4
349,13.82,4
350,13.37,4
351,13.1,4
352,12.53,4
353,12.86,4
354,12.78,4
355,12.92,4
356,13.9,4
357,14.26,4
358,13.97,4
359,14.11,4
360,14.18,4
361,14.13,4
362,14.43,4
363,14.1,4
364,14.3,4
365,14.32,4
366,13.99,4
367,14.04,4
368,12.9,4
369,12.89,4
370,13.19,4
371,14.03,4
372,14.16,4
373,14.52,4
374,14.67,4
375,14.94,4
376,14.83,4
377,15.24,4
378,14.86,3
379,14.93,3
380,13.88,3
381,13.88,3
382,14.33,3
383,14.63,3
384,14.55,3
385,13.81,3
386,13.03,3
387,13.69,3
388,13.85,3
389,13.7,3
390,13.15,3
391,13.95,3
392,13.81,3
393,13.36,3
394,13.28,3
395,13.65,3
396,13.93,3
397,13.8,3
398,13.84,3
399,14.09,3
400,13.7,3
401,13.57,3
402,13.79,3
403,14.03,3
404,14.09,3
405,13.64,3
406,12.7,3
407,13.02,3
408,13.87,3
409,13.38,3
410,13.41,3
411,13.79,3
412,14.1,3
413,14.1,3
414,14.64,3
415,14.38,3
416,14.08,3
417,14.01,3
418,14.07,3
419,13.77,3
420,15.03,3
421,15.54,3
422,14.67,3
423,14.45,3
424,13.33,3
425,13.29,3
426,12.94,3
427,13.12,3
428,13.32,3
429,13.19,3
430,13.12,3
431,12.5,3
432,12.71,3
433,13.74,3
434,14.17,3
435,14.13,3
436,13.9,3
437,13.14,3
438,13.42,3
439,14.19,3
440,14.26,3
441,14.17,3
442,13.18,3
443,13.29,3
444,13.12,3
445,13.28,3
446,13.3,3
447,13.99,3
448,14.68,3
449,14.52,3
450,13.65,3
451,13.81,3
452,12.83,3
453,13.31,3
454,12.84,3
455,13.75,3
456,13.44,3
457,13.23,3
458,12.91,3
459,12.75,3
460,13.05,3
461,12.48,3
462,11.36,3
463,12.17,3
464,12.9,3
465,13.05,3
466,13.15,3
467,12.71,3
468,11.96,3
469,12.56,3
470,13.07,3
471,12.53,3
472,12.81,3
473,13.0,3
474,13.19,3
475,13.83,3
476,13.57,3
477,13.86,3
478,13.7,3
479,13.59,3
480,13.32,3
481,14.14,3
482,14.28,3
483,14.84,3
484,14.4,3
485,13.77,3
486,14.09,3
487,13.96,3
488,13.66,3
489,13.89,3
490,13.91,3
491,13.45,3
492,13.57,3
493,13.35,3
494,13.15,3
495,12.73,3
496,11.75,3
497,12.27,3
498,12.05,3
499,12.99,3
500,13.74,3
501,13.93,3
502,14.32,3
503,14.25,2
504,14.82,2
505,15.18,2
506,15.61,2
507,15.02,2
508,14.76,2
509,14.75,2
510,14.77,2
511,13.92,2
512,14.3,2
513,14.27,2
514,14.33,2
515,14.19,2
516,13.94,2
517,13.56,2
518,13.59,2
519,13.45,2
520,13.12,2
521,13.49,2
522,13.55,2
523,13.97,2
524,13.36,2
525,13.36,2
526,12.72,2
527,12.7,2
528,13.65,2
529,13.8,2
530,14.4,2
531,14.69,2
532,13.73,2
533,13.8,2
534,13.03,2
535,13.5,2
536,13.42,2
537,13.04,2
538,13.04,2
539,12.5,2
540,12.87,2
541,12.89,2
542,13.77,2
543,13.47,2
544,13.62,2
545,13.34,2
546,13.53,2
547,13.67,2
548,13.42,2
549,13.11,2
550,14.03,2
551,14.3,2
552,13.68,2
553,13.16,2
554,13.41,2
555,13.35,2
556,13.54,2
557,13.42,2
558,13.31,2
559,13.73,2
560,13.39,2
561,12.63,2
562,13.06,2
563,12.78,2
564,12.1,2
565,12.5,2
566,12.55,2
567,12.66,2
568,12.86,2
569,12.37,2
570,11.99,2
571,11.74,2
572,11.47,2
573,11.33,2
574,11.18,1
575,11.07,1
576,10.97,1
577,11.67,1
578,11.72,1
579,11.65,1
580,11.79,1
581,12.19,1
582,12.12,1
583,11.71,1
584,11.48,1
585,11.55,1
586,11.98,1
587,11.85,1
588,11.28,1
589,10.15,1
590,10.23,1
591,10.25,1
592,10.5,1
593,11.3,1
594,11.19,1
595,11.4,1
596,11.31,1
597,11.05,1
598,11.5,1
599,11.53,1
600,12.11,1
601,12.43,1
602,11.95,1
603,12.28,1
604,12.26,1
605,11.38,1
606,10.6,1
607,10.44,1
608,9.96,1
609,9.79,1
610,10.09,1
611,10.64,1
612,10.87,1
613,11.04,1
614,10.69,1
615,10.82,1
616,10.88,1
617,10.95,1
618,11.43,1
619,11.92,1
620,11.88,1
621,12.24,1
622,12.18,1
623,11.5,1
624,11.91,1
625,11.71,1
626,10.92,1
627,10.58,1
628,9.68,1
629,9.51,1
630,9.53,1
631,10.07,1
632,9.89,1
633,10.27,1
634,10.67,1
635,11.18,1
636,11.49,1
637,11.76,1
638,11.39,1
639,11.62,1
640,12.54,1
641,12.95,1
642,12.67,1
643,12.85,1
644,13.15,1
645,13.73,1
646,13.86,1
647,13.71,1
648,13.74,1
649,13.37,1
650,13.12,1
651,13.2,1
652,13.82,1
653,13.78,1
654,13.61,1
655,13.71,1
656,13.72,1
657,13.33,1
658,13.24,1
659,12.24,1
660,12.5,1
661,13.08,1
662,13.33,1
663,13.36,1
664,13.06,1
665,13.39,1
666,13.24,1
667,12.71,1
668,11.47,1
669,11.39,1
670,11.76,1
671,10.78,1
672,11.16,1
673,11.02,1
674,11.79,1
675,12.08,1
676,11.76,1
677,11.68,1
678,10.89,1
679,10.68,1
680,11.13,1
681,11.2,1
682,11.81,1
683,11.81,1
684,12.71,1
685,12.6,1
686,12.28,1
687,11.86,1
688,11.89,1
689,11.69,1
690,11.83,1
691,11.86,1
692,12.23,1
693,12.2,1
694,12.83,1
695,12.64,1
696,12.75,1
697,13.5,1
698,13.59,1
699,13.73,1
700,13.59,1
701,13.36,1
702,13.09,1
703,12.39,1
704,12.57,1
705,12.23,1
706,12.25,1
707,11.54,1
708,11.87,1
709,12.01,1
710,11.7,1
711,11.9,1
712,11.36,1
713,11.47,1
714,11.69,1
715,12.11,1
716,12.37,1
717,11.83,1
718,11.82,1
719,11.92,1
720,12.23,1
721,12.6,1
722,12.04,1
723,11.41,1
724,11.92,1
725,11.17,1
726,11.5,1
727,12.13,1
728,11.72,1
729,11.12,1
730,10.31,1
731,10.88,1
732,11.11,1
733,10.72,1
734,11.74,1
735,12.72,1
736,12.44,1
737,12.82,1
738,12.6,1
739,12.46,1
740,13.19,1
741,13.18,1
742,12.66,1
743,13.23,1
744,13.35,1
745,12.28,1
746,12.37,1
747,12.02,1
748,11.39,1
749,11.22,1
750,11.37,1
751,11.07,1
752,11.97,1
753,12.28,1
754,12.3,1
755,11.85,1
756,11.88,1
757,11.33,1
758,11.31,1
759,11.34,1
760,12.28,1
761,12.36,1
762,12.38,1
763,12.28,1
764,12.2,1
765,12.54,1
766,12.93,1
767,12.77,1
768,12.57,1
769,12.28,1
770,12.19,1
771,12.54,1
772,12.03,1
773,11.56,1
774,11.16,1
775,11.48,1
776,11.74,1
777,11.74,1
778,11.97,1
779,13.18,1
780,13.12,1
781,12.92,1
782,12.84,1
783,13.3,1
784,13.29,1
785,13.6,1
786,14.16,1
787,13.36,1
788,12.77,1
789,12.57,1
790,12.96,1
791,12.87,1
792,12.18,1
793,12.21,1
794,10.74,1
795,11.05,1
796,11.09,1
797,11.13,1
798,10.53,1
799,10.69,1
800,10.1,1
801,10.55,1
802,10.29,1
803,10.73,1
804,11.06,1
805,10.31,1
806,11.01,1
807,11.12,1
808,11.87,1
809,12.55,1
810,12.77,1
811,12.24,1
812,12.11,1
813,11.64,1
814,11.72,1
815,11.97,1
816,12.2,1
817,11.55,1
818,11.56,1
819,11.85,1
820,12.42,1
821,12.48,1
822,12.83,1
823,12.21,1
824,11.92,1
825,11.47,1
826,11.12,1
827,10.73,1
828,11.32,1
829,11.22,1
830,10.79,1
831,10.88,1
832,10.27,1
833,10.77,1
834,10.52,1
835,11.01,1
836,11.09,1
837,11.03,1
838,11.51,1
839,12.01,1
840,11.44,1
841,11.58,1
842,11.08,1
843,11.88,1
844,12.24,1
845,12.3,1
846,12.11,1
847,12.21,1
848,11.04,1
849,10.37,1
850,10.44,1
851,10.42,1
852,10.66,1
853,10.76,1
854,10.97,1
855,10.35,1
856,9.66,1
857,9.62,1
858,9.81,1
859,9.58,1
860,9.72,1
861,10.05,1
862,10.36,1
863,10.08,1
864,10.11,1
865,10.19,1
866,10.61,1
867,10.48,1
868,10.26,1
869,10.88,1
870,11.28,1
871,11.43,1
872,11.47,1
873,11.61,1
874,11.58,1
875,11.87,1
876,12.04,1
877,11.33,1
878,10.65,1
879,10.19,1
880,10.39,1
881,10.7,1
882,11.31,1
883,11.09,1
884,11.34,1
885,11.09,1
886,11.43,1
887,11.58,1
888,11.82,1
889,11.5,1
890,11.6,1
891,12.01,1
892,11.53,1
893,12.18,1
894,12.05,1
895,12.5,1
896,12.96,1
897,13.27,1
898,13.52,1
899,13.32,1
900,13.71,1
901,13.93,1
902,13.38,1
903,13.52,1
904,13.1,1
905,12.45,1
906,13.22,1
907,13.01,1
908,12.63,1
909,12.4,1
910,12.36,1
911,12.34,1
912,11.89,1
913,11.26,1
914,11.41,1
915,11.1,1
916,10.6,1
917,10.24,1
918,10.63,1
919,10.52,1
920,9.93,1
921,9.54,1
922,9.48,1
923,9.4,1
924,9.88,1
925,10.0,1
926,10.19,1
927,9.88,1
928,10.2,1
929,10.69,1
930,10.16,1
931,10.12,1
932,10.2,1
933,10.28,1
934,10.4,1
935,10.48,1
936,10.7,1
937,10.82,1
938,11.09,1
939,10.68,1
940,10.89,1
941,11.67,1
942,11.66,1
943,11.86,1
944,12.41,1
945,12.62,1
946,12.53,1
947,12.14,1
948,12.18,1
949,11.95,1
950,11.99,1
951,12.23,1
952,11.84,1
953,12.02,1
954,12.49,1
955,12.66,1
956,12.2,1
957,12.08,1
958,12.0,1
959,11.85,1
960,11.67,1
961,10.82,1
962,11.72,1
963,11.2,1
964,11.34,1
965,11.61,1
966,11.04,1
967,11.2,1
968,11.29,1
969,11.29,1
970,10.69,1
971,11.35,1
972,11.46,1
973,11.26,1
974,11.94,1
975,12.28,1
976,12.15,1
977,11.53,1
978,11.06,1
979,11.35,1
980,11.3,1
981,11.1,1
982,11.38,1
983,11.24,1
984,11.95,1
985,12.84,1
986,12.4,1
987,12.59,1
988,12.6,1
989,12.98,1
990,13.37,1
991,13.0,1
992,12.66,1
993,12.63,1
994,12.67,1
995,12.76,1
996,12.9,1
997,12.12,1
998,12.07,1
999,12.14,1
