Figure: large_3
File Number: 13
Nodes: 300
Edges: 22472
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 217
Runtime: 2.01

Generation,Average Fitness,Best Fitness
438,10.26,2
439,10.47,2
440,11.08,2
441,12.45,2
442,12.62,2
443,12.53,2
444,12.48,2
445,11.98,2
446,11.93,2
447,12.06,2
448,11.43,2
449,11.35,2
450,11.19,2
451,11.12,2
452,11.28,2
453,11.11,2
454,11.59,2
455,11.61,2
456,11.11,2
457,10.85,2
458,10.75,2
459,10.58,1
460,10.42,1
461,10.16,1
462,10.09,1
463,10.23,1
464,10.54,1
465,10.6,1
466,10.21,1
467,9.79,1
468,9.74,1
469,9.31,1
470,9.68,1
471,10.63,1
472,10.17,1
473,10.24,1
474,10.91,1
475,11.36,1
476,10.98,1
477,11.32,1
478,11.27,1
479,12.12,1
480,12.28,1
481,11.92,1
482,12.45,1
483,12.67,1
484,12.56,1
485,12.47,1
486,12.63,1
487,13.04,1
488,12.65,1
489,12.23,1
490,12.18,1
491,12.41,1
492,12.0,1
493,12.0,1
494,11.87,1
495,11.78,1
496,12.14,1
497,11.62,1
498,12.23,1
499,12.0,1
500,11.42,1
501,10.65,1
502,10.38,1
503,11.09,1
504,11.7,1
505,11.68,1
506,11.61,1
507,11.32,1
508,11.37,1
509,11.37,1
510,11.66,1
511,11.17,1
512,10.95,1
513,10.94,1
514,10.59,1
515,10.59,1
516,10.83,1
517,10.67,1
518,10.75,1
519,10.5,1
520,10.04,1
521,10.53,1
522,10.22,1
523,10.33,1
524,10.54,1
525,9.93,1
526,9.69,1
527,10.49,1
528,10.57,1
529,10.92,1
530,10.5,1
531,10.26,1
532,10.13,1
533,9.41,1
534,9.28,1
535,9.45,1
536,9.1,1
537,9.34,1
538,9.2,1
539,10.03,1
540,10.05,1
541,10.02,1
542,10.19,1
543,10.45,1
544,10.73,1
545,10.76,1
546,10.35,1
547,10.66,1
548,10.57,1
549,10.58,1
550,10.71,1
551,10.67,1
552,10.63,1
553,10.66,1
554,10.7,1
555,10.43,1
556,10.78,1
557,11.28,1
558,11.4,1
559,11.69,1
560,12.45,1
561,12.31,1
562,12.02,1
563,11.1,1
564,10.8,1
565,10.76,1
566,10.83,1
567,11.04,1
568,10.59,1
569,10.91,1
570,10.72,1
571,9.99,1
572,10.63,1
573,10.94,1
574,11.14,1
575,11.42,1
576,11.17,1
577,12.03,1
578,12.33,1
579,11.69,1
580,11.46,1
581,10.92,1
582,10.72,1
583,11.28,1
584,11.12,1
585,10.81,1
586,11.26,1
587,10.64,1
588,10.69,1
589,11.3,1
590,10.91,1
591,11.01,1
592,10.19,1
593,10.34,1
594,10.3,1
595,10.31,1
596,10.26,1
597,10.51,1
598,11.12,1
599,10.11,1
600,9.58,1
601,9.43,1
602,8.63,1
603,8.48,1
604,8.53,1
605,8.92,1
606,9.8,1
607,9.79,1
608,10.03,1
609,10.3,1
610,9.96,1
611,9.93,1
612,9.72,1
613,9.2,1
614,9.95,1
615,9.78,1
616,9.58,1
617,9.32,1
618,9.67,1
619,10.41,1
620,10.42,1
621,10.12,1
622,10.28,1
623,10.0,1
624,10.75,1
625,10.51,1
626,10.73,1
627,11.4,1
628,11.44,1
629,11.32,1
630,11.17,1
631,10.78,1
632,11.01,1
633,10.93,1
634,10.49,1
635,10.57,1
636,11.11,1
637,10.66,1
638,10.2,1
639,10.63,1
640,10.75,1
641,10.1,1
642,9.44,1
643,9.88,1
644,9.81,1
645,10.36,1
646,10.17,1
647,10.54,1
648,9.88,1
649,10.06,1
650,9.94,1
651,10.6,1
652,11.17,1
653,11.74,1
654,11.34,1
655,10.98,1
656,11.27,1
657,11.33,1
658,11.47,1
659,10.8,1
660,11.18,1
661,10.84,1
662,11.23,1
663,11.16,1
664,10.69,1
665,10.21,1
666,10.51,1
667,10.54,1
668,10.63,1
669,10.81,1
670,11.11,1
671,10.41,1
672,9.99,1
673,10.23,1
674,10.16,1
675,10.36,1
676,10.33,1
677,10.61,1
678,10.79,1
679,10.35,1
680,10.27,1
681,10.2,1
682,10.12,1
683,10.51,1
684,10.9,1
685,10.41,1
686,10.27,1
687,10.36,1
688,10.13,1
689,10.85,1
690,11.26,1
691,11.13,1
692,10.99,1
693,10.56,1
694,9.99,1
695,10.01,1
696,9.86,1
697,10.14,1
698,10.48,1
699,10.33,1
700,10.51,1
701,10.52,1
702,10.28,1
703,10.64,1
704,10.83,1
705,10.96,1
706,11.29,1
707,11.27,1
708,10.89,1
709,11.71,1
710,11.5,1
711,12.09,1
712,12.57,1
713,11.98,1
714,11.8,1
715,11.06,1
716,11.45,1
717,11.35,1
718,11.45,1
719,11.25,1
720,11.08,1
721,11.46,1
722,11.37,1
723,11.26,1
724,11.38,1
725,10.98,1
726,10.9,1
727,10.6,1
728,9.93,1
729,9.62,1
730,9.54,1
731,9.08,1
732,8.93,1
733,9.49,1
734,8.84,1
735,9.29,1
736,9.49,1
737,8.99,1
738,9.33,1
739,9.95,1
740,9.88,1
741,10.29,1
742,10.57,1
743,11.16,1
744,11.11,1
745,11.81,1
746,12.53,1
747,12.45,1
748,12.37,1
749,12.31,1
750,11.96,1
751,11.05,1
752,10.76,1
753,10.52,1
754,10.16,1
755,9.74,1
756,9.49,1
757,9.77,1
758,9.85,1
759,10.15,1
760,9.53,1
761,10.27,1
762,9.88,1
763,10.26,1
764,10.18,1
765,9.85,1
766,9.88,1
767,10.3,1
768,10.02,1
769,9.81,1
770,10.2,1
771,9.8,1
772,9.63,1
773,9.18,1
774,9.15,1
775,8.84,1
776,8.52,1
777,8.9,1
778,9.61,1
779,9.35,1
780,9.47,1
781,9.75,1
782,9.84,1
783,9.66,1
784,9.52,1
785,9.82,1
786,9.66,1
787,9.48,1
788,9.24,1
789,9.22,1
790,9.57,1
791,9.68,1
792,9.51,1
793,9.47,1
794,9.14,1
795,9.66,1
796,9.67,1
797,9.28,1
798,10.08,1
799,10.33,1
800,10.83,1
801,11.18,1
802,11.52,1
803,11.89,1
804,11.73,1
805,11.08,1
806,10.53,1
807,10.63,1
808,10.85,1
809,11.1,1
810,11.03,1
811,11.14,1
812,11.5,1
813,11.78,1
814,11.26,1
815,10.75,1
816,10.6,1
817,10.61,1
818,10.02,1
819,9.95,1
820,10.05,1
821,9.96,1
822,9.67,1
823,9.99,1
824,9.01,1
825,8.83,1
826,9.17,1
827,9.83,1
828,10.24,1
829,10.91,1
830,11.57,1
831,11.85,1
832,11.39,1
833,11.49,1
834,10.8,1
835,11.4,1
836,11.43,1
837,9.87,1
838,9.25,1
839,9.76,1
840,10.07,1
841,10.04,1
842,10.09,1
843,10.26,1
844,10.04,1
845,9.81,1
846,9.88,1
847,9.41,1
848,9.23,1
849,9.63,1
850,10.0,1
851,9.67,1
852,9.65,1
853,9.42,1
854,9.3,1
855,9.51,1
856,9.47,1
857,8.87,1
858,8.94,1
859,8.82,1
860,9.18,1
861,9.36,1
862,9.71,1
863,9.49,1
864,10.08,1
865,10.79,1
866,11.38,1
867,10.89,1
868,10.24,1
869,9.72,1
870,9.7,1
871,9.91,1
872,9.91,1
873,10.2,1
874,10.2,1
875,10.28,1
876,9.86,1
877,10.37,1
878,10.79,1
879,10.37,1
880,9.8,1
881,10.24,1
882,10.59,1
883,10.4,1
884,10.07,1
885,10.38,1
886,10.82,1
887,11.0,1
888,11.32,1
889,10.83,1
890,10.7,1
891,10.89,1
892,10.83,1
893,11.2,1
894,10.76,1
895,10.73,1
896,10.22,1
897,10.12,1
898,10.32,1
899,10.11,1
900,9.51,1
901,9.62,1
902,9.74,1
903,9.2,1
904,9.01,1
905,8.92,1
906,9.44,1
907,9.84,1
908,9.39,1
909,9.08,1
910,9.04,1
911,9.46,1
912,9.41,1
913,9.2,1
914,9.62,1
915,9.13,1
916,9.8,1
917,9.88,1
918,9.86,1
919,8.88,1
920,8.67,1
921,8.91,1
922,8.76,1
923,8.61,1
924,8.51,1
925,8.87,1
926,8.86,1
927,9.08,1
928,9.45,1
929,9.93,1
930,9.59,1
931,9.74,1
932,10.39,1
933,10.27,1
934,10.35,1
935,10.65,1
936,10.98,1
937,10.78,1
938,10.53,1
939,9.96,1
940,9.61,1
941,9.51,1
942,9.19,1
943,9.36,1
944,10.09,1
945,10.64,1
946,11.02,1
947,10.97,1
948,11.2,1
949,11.29,1
950,10.82,1
951,10.53,1
952,10.61,1
953,10.11,1
954,10.0,1
955,9.85,1
956,9.77,1
957,9.79,1
958,10.03,1
959,9.71,1
960,10.4,1
961,9.77,1
962,9.41,1
963,9.37,1
964,9.13,1
965,8.87,1
966,8.76,1
967,9.02,1
968,8.7,1
969,8.45,1
970,9.09,1
971,9.45,1
972,9.72,1
973,9.96,1
974,9.95,1
975,9.97,1
976,10.38,1
977,10.63,1
978,10.32,1
979,11.08,1
980,10.95,1
981,11.03,1
982,10.48,1
983,10.41,1
984,10.37,1
985,10.62,1
986,10.74,1
987,10.2,1
988,10.09,1
989,9.15,1
990,9.2,1
991,9.16,1
992,9.54,1
993,9.73,1
994,10.42,1
995,10.71,1
996,11.12,1
997,11.48,1
998,11.23,1
999,10.54,1
