Figure: large_3
File Number: 5
Nodes: 300
Edges: 22472
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 177
Runtime: 13.56

Generation,Average Fitness,Best Fitness
184,21.69,12
185,21.2,11
186,21.27,11
187,21.53,11
188,21.62,11
189,22.06,11
190,22.22,11
191,22.45,11
192,22.12,11
193,21.55,11
194,21.05,11
195,20.82,11
196,20.21,11
197,20.08,11
198,20.35,11
199,19.83,11
200,19.53,11
201,19.62,11
202,20.33,11
203,21.32,11
204,21.41,11
205,21.49,11
206,21.5,11
207,21.81,11
208,22.73,11
209,23.08,11
210,22.24,11
211,21.41,11
212,21.54,11
213,20.82,11
214,20.84,11
215,20.44,11
216,19.77,11
217,20.32,11
218,20.2,11
219,20.05,11
220,19.88,11
221,20.88,11
222,20.99,11
223,20.78,10
224,20.25,10
225,20.23,10
226,19.56,10
227,19.79,10
228,20.5,10
229,20.45,10
230,20.9,10
231,21.15,10
232,21.46,10
233,20.6,10
234,20.9,10
235,21.05,10
236,21.2,10
237,21.37,10
238,21.44,10
239,21.46,10
240,21.76,10
241,22.05,10
242,21.21,9
243,20.7,9
244,20.62,9
245,20.37,9
246,20.66,9
247,20.65,9
248,20.06,9
249,19.94,9
250,19.47,9
251,19.57,9
252,19.6,9
253,19.73,9
254,20.62,9
255,20.48,9
256,19.62,9
257,20.13,9
258,20.01,8
259,19.39,8
260,19.48,8
261,19.15,8
262,19.47,8
263,19.31,8
264,18.9,8
265,18.8,8
266,19.04,8
267,19.96,8
268,19.84,8
269,19.4,8
270,19.67,8
271,18.61,8
272,18.86,8
273,17.59,8
274,17.99,8
275,17.38,8
276,17.55,8
277,18.21,8
278,18.26,8
279,17.9,8
280,18.3,8
281,18.52,8
282,17.91,8
283,18.0,8
284,17.98,8
285,18.08,7
286,17.6,7
287,17.31,7
288,17.76,7
289,18.37,7
290,18.77,7
291,19.05,7
292,19.37,7
293,19.07,7
294,18.57,7
295,18.34,7
296,18.44,6
297,17.41,6
298,17.0,6
299,17.46,6
300,17.18,6
301,16.92,6
302,17.18,6
303,17.31,6
304,17.15,6
305,16.97,6
306,16.59,6
307,16.96,6
308,16.45,6
309,16.68,6
310,15.74,6
311,16.25,6
312,16.59,6
313,16.11,6
314,15.81,6
315,15.58,6
316,15.92,6
317,16.53,6
318,16.44,6
319,16.81,6
320,16.89,6
321,16.17,6
322,16.0,6
323,15.11,6
324,15.38,6
325,15.12,6
326,15.2,6
327,16.16,6
328,16.67,6
329,16.4,6
330,16.18,6
331,15.96,6
332,15.41,6
333,14.99,6
334,15.42,6
335,15.42,6
336,15.6,6
337,14.85,6
338,14.81,6
339,15.15,6
340,15.24,6
341,15.52,6
342,15.43,6
343,15.32,6
344,14.8,6
345,14.82,6
346,15.04,6
347,15.06,6
348,14.84,6
349,15.17,6
350,15.25,6
351,15.82,6
352,16.16,6
353,16.7,6
354,16.54,6
355,16.73,6
356,17.32,6
357,17.08,6
358,16.98,6
359,17.24,6
360,17.55,6
361,17.67,6
362,17.77,6
363,17.91,6
364,17.13,6
365,17.15,6
366,16.46,6
367,16.26,6
368,16.77,6
369,16.76,6
370,17.47,6
371,18.05,6
372,17.52,6
373,17.84,6
374,17.83,6
375,17.82,6
376,17.28,6
377,17.16,6
378,16.76,6
379,16.7,6
380,17.01,6
381,17.13,6
382,16.81,6
383,16.85,6
384,17.23,6
385,17.22,6
386,17.17,6
387,17.51,6
388,17.97,6
389,18.55,6
390,18.0,6
391,18.04,6
392,17.58,6
393,17.57,6
394,16.78,6
395,17.65,6
396,18.02,6
397,17.83,6
398,17.46,6
399,17.57,6
400,18.19,6
401,18.2,6
402,18.6,6
403,18.12,6
404,17.94,6
405,18.0,6
406,17.8,6
407,17.51,6
408,17.65,6
409,17.28,6
410,17.67,6
411,17.1,6
412,16.72,6
413,16.5,6
414,15.76,6
415,15.66,6
416,14.55,6
417,14.62,6
418,15.29,6
419,14.91,6
420,14.71,6
421,15.16,6
422,15.51,6
423,16.0,6
424,16.45,6
425,15.89,5
426,15.86,5
427,15.79,5
428,15.69,5
429,15.98,5
430,16.28,5
431,16.27,5
432,16.68,5
433,16.33,5
434,16.12,5
435,16.03,5
436,16.12,5
437,16.21,5
438,16.47,5
439,16.23,5
440,16.18,5
441,16.7,5
442,17.7,5
443,17.1,5
444,17.41,5
445,16.82,5
446,16.37,5
447,16.63,5
448,16.32,4
449,16.59,4
450,16.66,4
451,16.86,4
452,17.2,4
453,17.59,4
454,17.31,4
455,16.14,4
456,16.08,4
457,14.66,4
458,14.9,4
459,14.89,4
460,13.91,4
461,13.6,4
462,13.7,4
463,14.09,4
464,14.05,4
465,14.06,4
466,14.2,4
467,13.98,4
468,13.71,4
469,13.89,4
470,14.03,4
471,14.24,4
472,14.24,4
473,15.31,4
474,15.54,4
475,16.16,4
476,16.73,4
477,16.69,4
478,16.17,4
479,15.63,4
480,15.42,4
481,16.1,4
482,16.59,4
483,15.68,4
484,15.24,4
485,14.84,4
486,15.04,4
487,15.16,4
488,15.11,4
489,15.62,4
490,15.82,4
491,15.32,4
492,15.25,4
493,15.32,4
494,16.06,4
495,16.16,4
496,15.43,4
497,15.83,4
498,15.83,4
499,15.32,4
500,15.34,4
501,15.23,4
502,15.54,4
503,15.36,4
504,15.35,4
505,15.2,4
506,14.95,4
507,15.23,4
508,15.56,4
509,15.86,4
510,15.79,4
511,15.62,4
512,15.45,4
513,15.36,4
514,15.05,4
515,14.82,4
516,14.73,4
517,14.84,4
518,15.04,4
519,15.38,4
520,15.88,4
521,16.0,4
522,16.18,4
523,16.7,4
524,16.65,4
525,16.63,4
526,15.97,4
527,15.86,4
528,16.24,4
529,17.06,4
530,16.97,4
531,16.64,4
532,16.14,4
533,16.15,4
534,16.28,4
535,15.71,4
536,15.22,4
537,14.57,4
538,15.05,4
539,15.31,4
540,15.41,4
541,15.31,4
542,15.33,4
543,15.26,4
544,15.15,4
545,15.18,4
546,15.38,4
547,15.3,4
548,14.95,4
549,14.4,4
550,14.24,4
551,14.85,4
552,15.2,4
553,16.03,4
554,16.6,4
555,16.4,4
556,16.12,4
557,15.84,4
558,15.68,4
559,15.55,4
560,15.81,4
561,15.36,4
562,15.64,4
563,15.35,4
564,15.7,4
565,15.6,4
566,15.75,4
567,15.41,4
568,16.14,4
569,16.45,4
570,16.4,4
571,15.81,4
572,15.33,4
573,14.34,4
574,14.09,4
575,13.68,4
576,13.8,4
577,14.12,4
578,13.83,4
579,14.45,4
580,14.75,4
581,14.41,4
582,14.53,4
583,15.21,4
584,15.01,4
585,14.89,4
586,14.31,4
587,13.65,4
588,12.58,4
589,12.77,4
590,13.19,4
591,12.84,4
592,12.87,4
593,13.07,4
594,13.65,4
595,14.12,4
596,14.08,4
597,14.03,4
598,14.8,4
599,14.83,4
600,14.75,4
601,14.94,4
602,14.31,4
603,13.87,4
604,14.32,4
605,14.15,4
606,14.15,4
607,14.5,4
608,13.65,4
609,13.51,4
610,13.93,4
611,13.98,4
612,13.72,4
613,13.68,4
614,14.59,4
615,15.01,4
616,15.07,4
617,15.81,4
618,15.31,4
619,15.77,4
620,16.0,4
621,15.62,4
622,16.12,4
623,16.24,4
624,16.09,4
625,15.6,4
626,15.79,4
627,15.93,4
628,15.62,4
629,15.42,4
630,14.76,4
631,14.61,4
632,13.98,4
633,14.39,4
634,14.48,4
635,14.26,4
636,13.97,4
637,14.51,4
638,13.99,4
639,13.83,4
640,13.27,4
641,13.04,4
642,13.52,4
643,13.9,4
644,14.29,4
645,14.45,4
646,15.02,4
647,15.65,4
648,15.91,4
649,16.24,4
650,16.02,4
651,14.91,4
652,13.81,4
653,13.0,4
654,13.5,4
655,13.59,4
656,14.08,4
657,14.35,4
658,15.1,4
659,15.06,4
660,14.75,4
661,15.51,4
662,15.27,4
663,15.09,4
664,14.31,4
665,14.42,4
666,13.49,4
667,13.09,4
668,12.48,4
669,13.34,4
670,13.84,4
671,14.02,4
672,14.28,4
673,14.13,4
674,13.88,4
675,13.95,4
676,13.77,4
677,14.28,4
678,14.3,4
679,14.35,4
680,14.84,4
681,15.03,4
682,14.92,4
683,14.97,4
684,14.68,4
685,14.67,4
686,14.95,4
687,15.0,4
688,15.48,4
689,15.21,4
690,15.55,4
691,15.72,4
692,16.14,4
693,16.28,4
694,15.63,4
695,15.06,4
696,15.29,4
697,14.89,4
698,15.3,4
699,16.02,4
700,16.64,4
701,16.64,4
702,16.59,4
703,16.4,4
704,16.59,4
705,16.54,4
706,16.51,4
707,16.51,4
708,16.65,4
709,15.88,4
710,15.36,4
711,15.89,4
712,15.58,4
713,15.49,4
714,15.5,4
715,15.23,4
716,15.24,4
717,14.62,4
718,14.11,4
719,13.8,4
720,13.3,4
721,13.66,4
722,13.22,4
723,13.23,4
724,13.95,4
725,14.64,4
726,15.11,4
727,14.87,4
728,15.36,4
729,14.86,4
730,15.04,4
731,15.03,4
732,14.73,4
733,14.66,4
734,14.62,4
735,14.33,4
736,14.65,4
737,14.49,4
738,14.88,4
739,14.57,4
740,15.37,4
741,15.1,4
742,15.05,4
743,15.6,4
744,15.28,4
745,14.82,4
746,14.34,4
747,14.39,4
748,14.63,4
749,14.63,4
750,15.33,4
751,14.62,4
752,14.96,4
753,15.2,4
754,15.54,4
755,15.51,4
756,14.91,4
757,14.65,4
758,15.54,4
759,16.11,4
760,15.92,4
761,15.52,4
762,15.38,4
763,14.87,4
764,14.77,4
765,15.21,4
766,14.99,4
767,15.43,4
768,15.05,4
769,14.28,4
770,13.72,4
771,14.2,4
772,14.24,4
773,14.31,4
774,13.89,4
775,14.57,4
776,14.38,4
777,14.25,4
778,14.51,4
779,14.82,4
780,14.78,4
781,15.22,4
782,14.56,4
783,14.08,4
784,14.28,4
785,14.0,4
786,14.1,4
787,14.19,4
788,13.91,4
789,14.6,4
790,14.89,4
791,15.09,4
792,15.41,4
793,14.43,4
794,14.29,4
795,14.25,4
796,14.27,4
797,14.45,4
798,14.73,4
799,15.46,4
800,15.36,4
801,15.27,4
802,15.1,4
803,15.72,4
804,16.3,4
805,15.64,4
806,16.19,4
807,16.37,4
808,15.83,4
809,16.01,4
810,15.77,4
811,16.59,4
812,16.65,4
813,17.47,4
814,17.26,4
815,16.74,4
816,16.75,4
817,16.68,4
818,16.52,4
819,16.16,4
820,15.81,4
821,15.94,4
822,15.73,4
823,15.63,4
824,15.58,4
825,15.71,4
826,15.79,4
827,15.78,4
828,15.32,4
829,15.08,4
830,15.37,4
831,15.6,4
832,16.11,4
833,16.86,4
834,17.01,4
835,18.06,4
836,17.08,4
837,16.71,4
838,16.58,4
839,17.35,4
840,16.57,4
841,16.29,4
842,15.93,4
843,15.65,4
844,15.97,4
845,16.72,4
846,16.55,4
847,16.6,4
848,16.69,4
849,16.73,4
850,16.87,4
851,16.91,4
852,16.84,4
853,16.51,4
854,15.88,4
855,15.49,4
856,15.38,4
857,16.05,4
858,15.9,4
859,15.25,4
860,15.35,4
861,15.8,4
862,16.11,4
863,15.84,4
864,16.04,4
865,16.41,4
866,16.49,4
867,16.06,4
868,15.68,4
869,15.59,4
870,16.04,4
871,15.93,4
872,15.92,4
873,15.49,4
874,15.88,4
875,15.46,4
876,14.43,4
877,13.86,4
878,13.75,4
879,13.45,4
880,13.18,4
881,13.21,4
882,13.37,4
883,13.48,4
884,13.99,4
885,13.9,4
886,13.29,4
887,13.84,4
888,13.93,4
889,14.52,4
890,14.9,4
891,15.23,4
892,15.84,4
893,15.43,4
894,15.57,4
895,16.27,4
896,16.82,4
897,16.84,4
898,16.79,4
899,17.54,4
900,17.17,4
901,16.71,4
902,15.96,4
903,16.61,4
904,16.13,4
905,16.26,4
906,16.33,4
907,16.48,4
908,16.62,4
909,16.55,4
910,16.69,4
911,16.36,4
912,16.04,4
913,15.71,4
914,15.86,4
915,15.86,4
916,16.68,4
917,16.26,4
918,15.44,4
919,15.22,4
920,15.25,4
921,14.81,4
922,14.79,4
923,14.84,4
924,14.62,4
925,15.01,4
926,14.92,4
927,14.39,4
928,13.73,4
929,13.49,4
930,13.58,4
931,13.8,4
932,13.88,4
933,14.37,4
934,14.22,4
935,13.88,4
936,13.84,4
937,13.53,4
938,13.16,4
939,12.95,4
940,13.01,4
941,12.79,4
942,12.52,4
943,13.0,4
944,12.97,4
945,13.79,4
946,13.59,4
947,13.69,4
948,14.06,4
949,14.51,4
950,15.32,4
951,15.65,4
952,15.28,4
953,14.74,4
954,14.41,4
955,13.91,4
956,13.86,4
957,13.63,4
958,13.7,4
959,14.12,4
960,14.65,4
961,14.24,4
962,14.12,4
963,14.35,4
964,13.98,4
965,14.53,4
966,14.57,4
967,14.61,4
968,13.27,4
969,13.79,4
970,14.31,4
971,14.48,4
972,14.36,4
973,14.27,4
974,14.38,4
975,14.31,4
976,14.46,4
977,14.31,4
978,14.06,4
979,13.46,4
980,13.74,4
981,14.25,4
982,14.42,4
983,14.66,4
984,14.85,4
985,14.49,4
986,13.96,4
987,14.63,4
988,14.07,4
989,14.03,4
990,14.12,4
991,13.8,4
992,13.83,4
993,14.1,4
994,14.77,4
995,14.91,4
996,14.01,4
997,13.92,4
998,14.55,4
999,14.36,4
