Figure: large_3
File Number: 4
Nodes: 300
Edges: 22472
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 164
Runtime: 14.89

Generation,Average Fitness,Best Fitness
607,15.55,5
608,15.6,5
609,15.28,5
610,14.84,5
611,15.61,5
612,15.95,5
613,15.78,5
614,15.73,5
615,16.15,5
616,15.96,5
617,16.15,5
618,16.01,5
619,15.81,5
620,15.85,5
621,15.96,5
622,16.14,5
623,16.57,5
624,15.85,5
625,15.57,5
626,15.76,5
627,15.73,5
628,15.8,5
629,16.0,5
630,16.25,5
631,17.52,5
632,17.83,5
633,17.78,5
634,17.72,5
635,18.15,5
636,17.5,5
637,17.93,5
638,19.17,5
639,18.55,5
640,18.74,5
641,18.8,5
642,18.57,5
643,18.85,5
644,19.55,5
645,19.14,5
646,19.14,5
647,19.31,5
648,18.99,5
649,17.92,4
650,17.57,4
651,18.04,4
652,18.13,4
653,17.76,4
654,17.43,4
655,16.86,4
656,16.76,4
657,16.12,4
658,16.1,4
659,16.2,4
660,16.18,4
661,16.25,4
662,16.35,4
663,16.53,4
664,16.81,4
665,17.09,4
666,16.75,4
667,16.28,4
668,16.32,4
669,16.33,4
670,17.57,4
671,17.94,4
672,18.09,4
673,18.41,4
674,17.9,4
675,18.56,4
676,17.98,4
677,17.84,4
678,17.17,4
679,17.73,4
680,17.84,4
681,18.2,4
682,17.86,4
683,17.66,4
684,17.82,4
685,17.11,4
686,17.64,4
687,17.04,4
688,17.72,4
689,17.43,4
690,15.95,4
691,15.58,4
692,15.88,4
693,16.39,4
694,16.2,4
695,16.07,4
696,15.52,4
697,16.0,4
698,15.41,4
699,14.12,4
700,14.74,4
701,13.63,4
702,13.88,4
703,14.63,4
704,14.96,4
705,14.37,4
706,14.45,4
707,13.87,4
708,13.56,4
709,13.89,4
710,14.45,4
711,14.44,4
712,14.94,4
713,14.85,4
714,15.23,4
715,15.5,4
716,15.58,4
717,15.96,4
718,15.89,4
719,15.77,4
720,16.1,4
721,15.7,4
722,16.19,4
723,16.7,4
724,16.63,4
725,16.24,4
726,15.86,4
727,16.38,4
728,16.94,4
729,17.2,4
730,16.84,4
731,16.79,4
732,17.23,4
733,16.44,4
734,16.59,4
735,16.97,4
736,17.46,4
737,17.63,4
738,17.82,4
739,17.34,4
740,16.32,4
741,16.27,4
742,14.88,4
743,15.54,4
744,14.85,4
745,14.92,4
746,15.21,4
747,15.78,4
748,15.16,4
749,15.28,4
750,15.96,4
751,16.07,4
752,15.77,4
753,16.9,4
754,17.91,4
755,17.81,4
756,17.4,4
757,17.54,4
758,18.3,4
759,18.21,4
760,17.67,4
761,18.66,4
762,18.16,4
763,18.57,4
764,18.15,3
765,18.54,3
766,17.86,3
767,18.09,3
768,17.96,3
769,18.37,3
770,17.24,3
771,17.14,3
772,17.62,3
773,16.8,3
774,15.99,3
775,14.24,3
776,14.52,3
777,14.52,3
778,14.42,3
779,14.24,3
780,14.89,3
781,15.71,3
782,15.94,3
783,15.37,3
784,15.63,3
785,14.99,3
786,15.03,3
787,14.9,3
788,14.61,3
789,15.07,3
790,14.42,3
791,13.85,3
792,13.72,3
793,13.59,3
794,14.64,3
795,15.07,3
796,14.76,3
797,15.45,3
798,16.3,3
799,16.42,3
800,16.77,3
801,16.53,3
802,16.48,3
803,16.76,3
804,16.24,3
805,14.76,3
806,14.59,3
807,14.81,3
808,14.88,3
809,15.44,3
810,15.66,3
811,15.61,3
812,15.32,3
813,16.35,3
814,16.44,3
815,15.98,3
816,16.08,3
817,16.56,3
818,17.15,3
819,17.6,3
820,18.0,3
821,17.65,3
822,17.5,3
823,17.15,3
824,16.62,3
825,16.32,3
826,16.32,3
827,16.9,3
828,17.33,3
829,18.13,3
830,17.87,3
831,17.53,3
832,16.84,3
833,16.95,3
834,18.06,3
835,18.09,3
836,18.44,3
837,18.02,3
838,17.68,3
839,16.49,3
840,16.18,3
841,17.11,3
842,17.45,3
843,18.08,3
844,18.28,3
845,17.88,3
846,17.49,3
847,17.01,3
848,16.53,3
849,16.76,3
850,16.65,3
851,15.63,3
852,14.7,3
853,15.25,3
854,14.14,3
855,14.77,3
856,14.89,3
857,14.7,3
858,15.64,3
859,15.08,3
860,14.39,3
861,14.14,3
862,14.12,3
863,14.55,3
864,15.34,3
865,15.98,3
866,16.18,3
867,16.89,3
868,17.27,3
869,16.99,3
870,16.69,3
871,16.02,3
872,15.04,3
873,14.76,3
874,13.78,3
875,13.88,3
876,14.14,3
877,14.24,3
878,14.5,3
879,15.21,3
880,16.19,3
881,16.33,3
882,15.97,3
883,16.34,3
884,16.34,3
885,16.24,3
886,16.35,3
887,16.59,3
888,16.69,3
889,16.97,3
890,16.67,3
891,16.39,3
892,16.12,3
893,15.12,3
894,15.58,3
895,14.65,3
896,14.95,3
897,14.99,3
898,15.53,3
899,16.22,3
900,16.8,3
901,16.86,3
902,17.49,3
903,16.45,3
904,16.04,3
905,16.32,3
906,16.1,3
907,16.82,3
908,16.17,3
909,16.72,3
910,16.47,3
911,16.92,3
912,16.76,3
913,17.36,3
914,17.34,3
915,16.01,3
916,16.33,3
917,16.24,3
918,17.21,3
919,18.46,3
920,17.94,3
921,17.45,3
922,17.96,3
923,17.36,3
924,16.84,3
925,16.84,3
926,17.32,3
927,17.37,3
928,17.36,3
929,17.66,3
930,17.03,3
931,16.78,3
932,17.43,3
933,17.39,3
934,16.85,3
935,16.0,3
936,15.11,3
937,14.95,3
938,14.98,3
939,14.54,3
940,15.14,3
941,15.55,3
942,15.35,3
943,15.42,3
944,16.01,3
945,16.28,3
946,15.73,3
947,15.7,3
948,16.08,3
949,16.93,3
950,16.68,3
951,16.37,3
952,15.27,3
953,15.99,3
954,16.06,3
955,15.89,3
956,15.44,3
957,15.89,3
958,15.86,3
959,15.45,3
960,16.51,3
961,16.33,3
962,16.36,3
963,16.48,3
964,15.92,3
965,15.33,3
966,16.15,3
967,15.72,3
968,16.38,3
969,16.75,3
970,16.05,3
971,16.07,3
972,15.81,3
973,15.95,3
974,15.99,3
975,15.0,3
976,14.68,3
977,14.42,3
978,15.64,3
979,15.61,3
980,15.16,3
981,15.35,3
982,15.51,3
983,15.56,3
984,15.03,3
985,15.11,3
986,14.76,3
987,14.44,3
988,14.81,3
989,14.93,3
990,15.26,3
991,16.45,3
992,17.1,3
993,16.9,3
994,17.56,3
995,17.28,3
996,16.67,3
997,15.96,3
998,16.16,3
999,15.87,3
