Figure: large_3
File Number: 1
Nodes: 300
Edges: 22472
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 166
Runtime: 22.18

Generation,Average Fitness,Best Fitness
685,17.58,4
686,17.63,4
687,18.17,4
688,18.03,4
689,18.1,4
690,18.15,4
691,17.5,4
692,17.72,4
693,16.63,4
694,16.22,4
695,15.38,4
696,14.98,4
697,14.51,4
698,15.14,4
699,15.77,4
700,15.71,4
701,16.5,4
702,17.08,4
703,17.71,4
704,17.63,4
705,17.57,4
706,17.25,4
707,17.58,4
708,17.86,4
709,17.7,4
710,17.05,4
711,16.97,4
712,16.73,4
713,16.01,4
714,16.53,4
715,16.67,4
716,16.72,4
717,16.93,4
718,16.24,4
719,15.79,4
720,16.02,4
721,15.63,4
722,15.63,4
723,16.37,4
724,15.59,4
725,15.15,4
726,15.34,4
727,15.18,4
728,16.28,4
729,15.87,4
730,15.52,4
731,15.92,4
732,15.26,4
733,15.23,4
734,15.36,4
735,15.81,4
736,16.39,4
737,16.58,4
738,16.7,4
739,16.64,4
740,17.23,4
741,17.63,4
742,17.09,4
743,16.22,4
744,16.12,4
745,16.16,4
746,15.86,4
747,16.4,4
748,17.03,4
749,17.18,4
750,17.57,4
751,18.0,4
752,17.61,4
753,16.85,4
754,17.12,4
755,16.12,4
756,16.38,4
757,16.78,4
758,16.56,4
759,16.58,4
760,16.34,4
761,15.87,4
762,15.39,4
763,15.37,4
764,15.14,4
765,15.24,4
766,15.6,4
767,15.47,4
768,16.33,4
769,15.66,4
770,15.89,4
771,16.42,4
772,16.14,4
773,16.52,4
774,16.61,4
775,16.5,4
776,16.58,4
777,15.61,4
778,15.58,4
779,16.22,4
780,16.25,4
781,16.71,4
782,16.0,4
783,16.29,4
784,16.95,4
785,17.11,4
786,16.18,4
787,16.83,4
788,17.24,4
789,17.38,4
790,17.44,4
791,17.52,4
792,17.56,4
793,18.21,4
794,17.87,4
795,17.46,4
796,17.18,4
797,16.48,4
798,15.25,4
799,15.39,4
800,15.22,4
801,15.13,4
802,15.18,4
803,15.27,4
804,15.43,4
805,15.95,4
806,15.94,4
807,15.16,4
808,15.47,3
809,15.78,3
810,16.3,3
811,16.55,3
812,16.81,3
813,16.23,3
814,15.66,3
815,15.65,3
816,15.06,3
817,14.78,3
818,14.28,3
819,14.13,3
820,14.51,3
821,14.07,3
822,14.87,3
823,14.24,3
824,14.65,3
825,15.29,3
826,15.45,3
827,15.53,3
828,15.68,3
829,15.35,3
830,15.76,3
831,15.07,3
832,15.07,3
833,15.07,3
834,14.91,3
835,14.39,3
836,14.33,3
837,13.36,3
838,14.22,3
839,14.76,3
840,14.79,3
841,15.43,3
842,15.57,3
843,15.2,3
844,15.99,3
845,16.29,3
846,15.23,3
847,15.39,3
848,15.9,3
849,16.04,3
850,16.1,3
851,15.81,3
852,15.54,3
853,14.83,3
854,14.99,3
855,15.2,3
856,14.97,3
857,15.03,3
858,15.02,3
859,15.91,3
860,15.89,3
861,16.87,3
862,16.32,3
863,17.18,3
864,16.78,3
865,16.87,3
866,16.57,3
867,16.17,3
868,16.32,3
869,16.7,3
870,16.74,3
871,17.39,3
872,17.3,3
873,17.4,3
874,17.38,3
875,17.97,3
876,16.69,3
877,17.14,3
878,16.88,3
879,16.01,3
880,15.98,3
881,15.5,3
882,15.83,3
883,15.61,3
884,16.03,3
885,15.91,3
886,16.29,3
887,15.72,3
888,15.58,3
889,15.75,3
890,15.67,3
891,15.37,3
892,15.65,3
893,16.58,3
894,15.92,3
895,15.88,3
896,15.19,3
897,15.57,3
898,15.6,3
899,15.61,3
900,15.06,3
901,15.39,3
902,15.48,3
903,15.56,3
904,14.99,3
905,14.99,3
906,15.12,3
907,14.84,3
908,14.29,3
909,14.6,3
910,15.05,3
911,15.25,3
912,15.54,3
913,15.67,3
914,15.88,3
915,16.16,3
916,16.03,3
917,15.12,3
918,14.93,3
919,14.84,3
920,14.6,3
921,13.94,3
922,14.31,3
923,14.08,3
924,14.52,3
925,14.67,3
926,14.81,3
927,15.49,3
928,16.14,3
929,16.48,3
930,17.19,3
931,17.4,3
932,17.68,3
933,18.54,3
934,18.49,3
935,18.37,3
936,17.62,3
937,16.69,3
938,15.77,3
939,15.94,3
940,15.97,3
941,16.02,3
942,15.52,3
943,16.05,3
944,15.53,3
945,15.3,3
946,14.58,3
947,14.38,3
948,15.14,3
949,15.81,3
950,15.76,3
951,15.86,3
952,16.29,3
953,16.97,3
954,16.15,3
955,16.12,3
956,16.01,3
957,16.04,3
958,16.14,3
959,16.33,3
960,16.7,3
961,17.24,3
962,17.24,3
963,18.02,3
964,17.78,3
965,16.31,3
966,16.53,3
967,16.51,3
968,17.24,3
969,17.23,3
970,17.72,3
971,16.86,3
972,16.78,2
973,17.21,2
974,16.92,2
975,17.39,2
976,16.87,2
977,17.33,2
978,17.18,2
979,16.78,2
980,16.98,2
981,16.16,2
982,16.22,2
983,15.68,2
984,15.91,2
985,15.82,2
986,16.51,2
987,16.39,2
988,16.96,2
989,16.53,2
990,15.78,2
991,15.98,2
992,15.78,2
993,16.88,2
994,16.44,2
995,16.58,2
996,16.68,2
997,16.3,2
998,15.69,2
999,15.13,2
