Figure: large_3
File Number: 12
Nodes: 300
Edges: 22472
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 216
Runtime: 2.04

Generation,Average Fitness,Best Fitness
184,13.01,4
185,12.77,4
186,13.2,4
187,13.06,4
188,12.64,4
189,13.32,4
190,13.51,4
191,13.38,3
192,13.54,3
193,13.02,3
194,12.56,3
195,12.44,3
196,12.62,3
197,12.26,3
198,12.6,3
199,13.07,3
200,12.62,3
201,12.07,3
202,12.0,3
203,11.21,3
204,11.33,3
205,11.27,3
206,11.02,3
207,10.47,2
208,9.98,2
209,10.2,2
210,10.59,2
211,11.07,2
212,11.12,2
213,11.04,2
214,11.09,2
215,11.42,2
216,11.24,2
217,12.2,2
218,12.03,2
219,11.54,2
220,11.32,2
221,10.45,2
222,10.1,2
223,10.61,2
224,10.6,2
225,10.41,2
226,10.29,2
227,10.57,2
228,10.13,2
229,9.93,2
230,10.11,2
231,10.12,2
232,9.59,2
233,9.76,2
234,10.11,2
235,9.81,2
236,10.05,2
237,10.02,2
238,9.97,2
239,10.48,2
240,10.2,2
241,10.39,2
242,10.77,2
243,11.17,2
244,11.4,2
245,11.62,2
246,11.31,2
247,10.75,2
248,10.96,2
249,11.32,2
250,11.4,2
251,11.85,2
252,11.78,2
253,11.54,2
254,11.05,2
255,10.64,2
256,10.68,2
257,10.5,2
258,9.92,2
259,9.63,2
260,10.19,2
261,10.26,2
262,10.45,2
263,10.72,2
264,11.16,2
265,11.24,2
266,11.32,2
267,12.3,2
268,12.78,2
269,13.06,2
270,12.58,2
271,12.1,2
272,12.02,2
273,11.52,2
274,11.29,2
275,11.19,2
276,11.32,2
277,11.38,2
278,11.62,2
279,12.29,2
280,12.34,2
281,12.33,2
282,11.74,2
283,12.36,2
284,12.05,2
285,12.08,2
286,12.59,2
287,12.85,2
288,12.5,2
289,12.5,2
290,12.93,2
291,13.13,2
292,13.26,2
293,12.94,2
294,12.6,2
295,13.04,2
296,13.2,2
297,12.21,2
298,11.68,2
299,11.53,2
300,12.09,2
301,12.39,2
302,12.42,2
303,12.42,2
304,12.26,2
305,12.84,2
306,12.66,2
307,12.39,2
308,12.25,2
309,12.53,2
310,12.5,2
311,12.42,2
312,12.44,2
313,11.82,2
314,11.92,2
315,12.1,2
316,11.49,2
317,11.53,2
318,11.41,2
319,10.84,2
320,10.82,2
321,10.77,2
322,11.09,2
323,10.91,2
324,10.39,2
325,10.6,2
326,9.9,2
327,9.57,2
328,9.71,2
329,10.09,2
330,10.16,2
331,10.62,2
332,11.11,2
333,11.29,2
334,11.58,2
335,11.34,2
336,11.18,2
337,11.01,2
338,11.0,2
339,11.55,2
340,10.78,2
341,10.42,2
342,10.06,2
343,10.22,2
344,9.83,1
345,10.05,1
346,10.22,1
347,10.14,1
348,10.58,1
349,10.76,1
350,10.72,1
351,10.53,1
352,10.06,1
353,9.38,1
354,9.72,1
355,10.03,1
356,10.41,1
357,10.39,1
358,10.41,1
359,10.42,1
360,10.21,1
361,9.99,1
362,10.01,1
363,9.84,1
364,10.82,1
365,10.58,1
366,10.23,1
367,10.7,1
368,10.44,1
369,10.66,1
370,10.32,1
371,10.47,1
372,10.05,1
373,10.09,1
374,10.46,1
375,11.04,1
376,11.51,1
377,11.76,1
378,12.17,1
379,11.94,1
380,11.62,1
381,11.31,1
382,10.49,1
383,10.63,1
384,10.52,1
385,11.05,1
386,11.15,1
387,10.99,1
388,11.16,1
389,10.92,1
390,11.25,1
391,11.54,1
392,11.74,1
393,11.96,1
394,12.31,1
395,13.02,1
396,12.36,1
397,12.03,1
398,12.23,1
399,12.59,1
400,12.81,1
401,12.2,1
402,12.07,1
403,11.35,1
404,10.97,1
405,10.83,1
406,11.01,1
407,10.92,1
408,10.58,1
409,10.79,1
410,10.71,1
411,10.71,1
412,11.43,1
413,11.01,1
414,11.27,1
415,11.63,1
416,11.91,1
417,11.24,1
418,10.45,1
419,10.69,1
420,10.9,1
421,10.75,1
422,10.23,1
423,10.68,1
424,10.71,1
425,11.04,1
426,11.39,1
427,11.5,1
428,10.96,1
429,11.02,1
430,10.76,1
431,11.03,1
432,10.88,1
433,10.73,1
434,10.47,1
435,10.08,1
436,10.23,1
437,10.52,1
438,10.76,1
439,10.52,1
440,10.56,1
441,10.12,1
442,10.28,1
443,10.29,1
444,10.26,1
445,10.01,1
446,10.09,1
447,9.89,1
448,9.95,1
449,9.59,1
450,9.48,1
451,9.7,1
452,9.77,1
453,9.17,1
454,9.8,1
455,9.62,1
456,9.24,1
457,9.57,1
458,9.37,1
459,9.56,1
460,10.07,1
461,10.09,1
462,10.41,1
463,10.46,1
464,10.03,1
465,10.15,1
466,9.72,1
467,10.46,1
468,10.14,1
469,9.75,1
470,9.44,1
471,9.87,1
472,9.88,1
473,9.68,1
474,9.55,1
475,9.91,1
476,10.46,1
477,10.23,1
478,10.11,1
479,10.33,1
480,11.2,1
481,11.81,1
482,11.79,1
483,11.72,1
484,12.11,1
485,11.27,1
486,10.96,1
487,10.4,1
488,9.49,1
489,9.77,1
490,8.9,1
491,8.33,1
492,8.33,1
493,8.32,1
494,8.21,1
495,7.78,1
496,8.03,1
497,8.69,1
498,8.44,1
499,9.07,1
500,8.99,1
501,9.69,1
502,9.73,1
503,10.09,1
504,10.77,1
505,10.64,1
506,9.76,1
507,10.17,1
508,10.58,1
509,10.34,1
510,10.06,1
511,9.65,1
512,10.75,1
513,10.4,1
514,9.95,1
515,10.57,1
516,10.29,1
517,10.66,1
518,10.46,1
519,10.63,1
520,11.03,1
521,10.58,1
522,10.45,1
523,10.65,1
524,10.56,1
525,11.12,1
526,11.9,1
527,11.11,1
528,10.71,1
529,10.13,1
530,9.51,1
531,9.19,1
532,9.07,1
533,9.54,1
534,8.93,1
535,8.99,1
536,9.45,1
537,8.91,1
538,9.29,1
539,9.09,1
540,9.22,1
541,9.66,1
542,9.52,1
543,9.36,1
544,9.9,1
545,9.71,1
546,10.42,1
547,10.86,1
548,11.78,1
549,11.63,1
550,11.31,1
551,11.31,1
552,11.02,1
553,11.08,1
554,11.26,1
555,11.33,1
556,11.26,1
557,10.41,1
558,10.18,1
559,9.96,1
560,8.97,1
561,9.11,1
562,9.65,1
563,9.52,1
564,9.35,1
565,9.27,1
566,9.78,1
567,9.84,1
568,10.16,1
569,10.99,1
570,11.11,1
571,10.86,1
572,10.59,1
573,10.84,1
574,10.85,1
575,10.94,1
576,10.47,1
577,9.72,1
578,8.84,1
579,8.28,1
580,8.61,1
581,8.24,1
582,8.49,1
583,8.72,1
584,8.69,1
585,8.72,1
586,8.36,1
587,8.51,1
588,8.78,1
589,9.11,1
590,9.21,1
591,9.04,1
592,9.09,1
593,9.08,1
594,9.23,1
595,9.47,1
596,10.04,1
597,9.89,1
598,10.7,1
599,10.85,1
600,10.1,1
601,10.03,1
602,10.18,1
603,9.91,1
604,9.49,1
605,9.82,1
606,10.18,1
607,10.58,1
608,10.42,1
609,10.25,1
610,10.14,1
611,10.19,1
612,9.84,1
613,9.62,1
614,9.58,1
615,9.24,1
616,9.43,1
617,9.31,1
618,9.44,1
619,9.71,1
620,9.61,1
621,10.33,1
622,10.08,1
623,10.35,1
624,10.21,1
625,10.52,1
626,9.76,1
627,9.44,1
628,9.12,1
629,7.84,1
630,8.04,1
631,8.07,1
632,8.09,1
633,8.74,1
634,9.07,1
635,9.24,1
636,9.27,1
637,9.77,1
638,9.74,1
639,9.65,1
640,8.85,1
641,8.59,1
642,8.83,1
643,9.75,1
644,9.47,1
645,9.33,1
646,9.05,1
647,8.71,1
648,9.07,1
649,9.45,1
650,9.64,1
651,9.65,1
652,9.88,1
653,10.93,1
654,10.95,1
655,11.07,1
656,11.04,1
657,11.53,1
658,10.59,1
659,9.52,1
660,9.58,1
661,10.05,1
662,9.76,1
663,9.66,1
664,10.07,1
665,9.67,1
666,9.14,1
667,8.99,1
668,9.44,1
669,9.39,1
670,10.02,1
671,9.8,1
672,9.93,1
673,9.96,1
674,9.91,1
675,9.68,1
676,9.81,1
677,9.4,1
678,9.64,1
679,9.96,1
680,10.46,1
681,10.91,1
682,11.42,1
683,11.62,1
684,11.43,1
685,11.37,1
686,10.94,1
687,10.76,1
688,10.82,1
689,11.11,1
690,11.33,1
691,11.44,1
692,10.91,1
693,11.03,1
694,10.46,1
695,9.73,1
696,9.74,1
697,9.07,1
698,9.55,1
699,9.92,1
700,10.12,1
701,9.78,1
702,10.31,1
703,9.18,1
704,9.02,1
705,9.02,1
706,9.29,1
707,9.27,1
708,9.16,1
709,9.26,1
710,9.07,1
711,9.41,1
712,9.43,1
713,9.55,1
714,9.12,1
715,9.21,1
716,8.99,1
717,9.41,1
718,9.64,1
719,10.0,1
720,9.55,1
721,9.3,1
722,9.82,1
723,10.09,1
724,10.18,1
725,10.21,1
726,10.19,1
727,10.66,1
728,10.55,1
729,10.72,1
730,11.01,1
731,10.7,1
732,10.45,1
733,10.39,1
734,10.58,1
735,10.16,1
736,9.76,1
737,9.72,1
738,9.92,1
739,10.1,1
740,9.8,1
741,9.92,1
742,9.51,1
743,9.32,1
744,9.33,1
745,9.28,1
746,9.95,1
747,9.91,1
748,9.7,1
749,9.83,1
750,9.21,1
751,8.92,1
752,9.06,1
753,9.28,1
754,9.56,1
755,9.74,1
756,10.19,1
757,10.36,1
758,10.79,1
759,11.08,1
760,11.51,1
761,11.51,1
762,11.23,1
763,11.32,1
764,11.27,1
765,11.66,1
766,11.08,1
767,10.92,1
768,11.01,1
769,11.15,1
770,11.42,1
771,11.54,1
772,11.51,1
773,10.99,1
774,11.09,1
775,11.16,1
776,10.7,1
777,9.83,1
778,9.85,1
779,9.58,1
780,10.07,1
781,10.58,1
782,10.41,1
783,11.6,1
784,11.47,1
785,11.63,1
786,11.54,1
787,11.57,1
788,11.37,1
789,10.93,1
790,10.54,1
791,9.76,1
792,9.77,1
793,9.6,1
794,9.61,1
795,9.88,1
796,10.73,1
797,11.14,1
798,11.4,1
799,11.92,1
800,11.89,1
801,12.12,1
802,11.39,1
803,11.41,1
804,11.13,1
805,11.23,1
806,11.7,1
807,11.18,1
808,10.42,1
809,10.15,1
810,10.38,1
811,11.05,1
812,11.65,1
813,11.66,1
814,10.92,1
815,10.21,1
816,9.73,1
817,9.6,1
818,9.2,1
819,8.94,1
820,9.08,1
821,8.95,1
822,8.78,1
823,8.59,1
824,8.31,1
825,8.7,1
826,8.95,1
827,9.58,1
828,9.61,1
829,9.81,1
830,10.29,1
831,10.18,1
832,10.16,1
833,10.17,1
834,10.01,1
835,9.66,1
836,9.39,1
837,9.06,1
838,9.55,1
839,9.65,1
840,9.3,1
841,9.36,1
842,9.08,1
843,9.76,1
844,9.87,1
845,10.36,1
846,10.78,1
847,10.82,1
848,10.52,1
849,10.57,1
850,10.53,1
851,10.44,1
852,9.73,1
853,9.45,1
854,9.37,1
855,9.73,1
856,10.04,1
857,9.57,1
858,9.97,1
859,9.95,1
860,9.2,1
861,9.01,1
862,9.42,1
863,9.68,1
864,10.06,1
865,10.73,1
866,11.02,1
867,10.89,1
868,10.58,1
869,10.93,1
870,11.18,1
871,11.47,1
872,11.24,1
873,11.2,1
874,10.96,1
875,10.57,1
876,10.61,1
877,10.47,1
878,10.22,1
879,10.22,1
880,10.2,1
881,9.99,1
882,9.66,1
883,10.31,1
884,10.39,1
885,10.71,1
886,10.18,1
887,9.95,1
888,9.76,1
889,10.18,1
890,9.86,1
891,9.82,1
892,9.75,1
893,10.19,1
894,11.51,1
895,11.16,1
896,10.86,1
897,11.13,1
898,11.11,1
899,11.34,1
900,11.52,1
901,11.42,1
902,11.1,1
903,10.8,1
904,10.18,1
905,10.27,1
906,10.78,1
907,10.59,1
908,9.96,1
909,9.64,1
910,9.41,1
911,8.94,1
912,9.06,1
913,9.49,1
914,9.65,1
915,9.82,1
916,9.87,1
917,9.73,1
918,10.1,1
919,10.18,1
920,10.1,1
921,9.81,1
922,10.01,1
923,10.2,1
924,10.67,1
925,10.37,1
926,9.98,1
927,9.95,1
928,10.32,1
929,9.93,1
930,9.93,1
931,9.78,1
932,10.04,1
933,10.36,1
934,10.41,1
935,10.48,1
936,9.98,1
937,9.92,1
938,10.16,1
939,10.5,1
940,10.64,1
941,10.37,1
942,10.22,1
943,9.74,1
944,10.01,1
945,9.6,1
946,9.97,1
947,10.32,1
948,9.91,1
949,9.9,1
950,9.89,1
951,9.25,1
952,9.13,1
953,9.16,1
954,9.26,1
955,9.32,1
956,9.25,1
957,10.14,1
958,10.36,1
959,10.67,1
960,11.21,1
961,10.43,1
962,11.02,1
963,10.81,1
964,9.94,1
965,10.04,1
966,10.36,1
967,10.38,1
968,10.45,1
969,10.39,1
970,10.71,1
971,9.7,1
972,9.39,1
973,8.61,1
974,8.77,1
975,8.73,1
976,8.62,1
977,8.64,1
978,9.34,1
979,9.5,1
980,9.62,1
981,9.83,1
982,9.95,1
983,10.35,1
984,9.77,1
985,10.3,1
986,10.36,1
987,10.73,1
988,10.55,1
989,10.38,1
990,10.23,1
991,9.79,1
992,9.61,1
993,9.57,1
994,9.67,1
995,9.71,1
996,9.48,1
997,9.4,1
998,9.94,1
999,10.17,1
