Figure: large_3
File Number: 18
Nodes: 300
Edges: 22472
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 205
Runtime: 3.15

Generation,Average Fitness,Best Fitness
388,15.4,5
389,15.33,5
390,15.31,5
391,15.4,5
392,15.59,5
393,15.02,5
394,15.07,5
395,14.46,5
396,14.47,5
397,14.7,5
398,14.56,5
399,14.55,5
400,13.42,5
401,13.63,5
402,13.61,5
403,13.88,5
404,13.97,5
405,13.45,5
406,13.7,5
407,13.55,5
408,13.68,5
409,13.46,5
410,13.93,5
411,13.93,5
412,14.06,5
413,13.89,5
414,13.87,5
415,13.89,5
416,13.92,5
417,13.86,5
418,13.75,5
419,14.06,5
420,14.56,5
421,14.35,5
422,13.94,5
423,13.96,5
424,14.57,5
425,14.49,5
426,14.58,5
427,14.68,5
428,14.42,5
429,13.88,5
430,13.78,5
431,13.45,5
432,14.19,5
433,14.25,5
434,13.82,4
435,13.93,4
436,14.14,4
437,14.24,4
438,14.28,4
439,13.45,4
440,13.45,4
441,12.67,4
442,12.74,4
443,12.45,4
444,13.29,4
445,13.18,3
446,13.15,3
447,12.78,3
448,12.98,3
449,12.93,3
450,13.14,3
451,13.39,3
452,13.8,3
453,13.7,3
454,13.2,3
455,13.12,3
456,13.58,3
457,14.03,3
458,14.63,3
459,14.55,3
460,14.23,3
461,13.84,3
462,13.48,3
463,12.94,3
464,12.77,3
465,12.56,3
466,12.28,3
467,11.86,3
468,11.81,3
469,11.81,3
470,12.11,3
471,11.53,3
472,12.27,3
473,12.33,3
474,12.1,3
475,12.5,3
476,12.45,3
477,12.71,3
478,13.01,3
479,12.54,3
480,12.64,3
481,12.42,3
482,12.16,3
483,12.26,3
484,12.12,3
485,12.51,3
486,13.02,3
487,13.4,3
488,12.57,3
489,12.71,2
490,13.48,2
491,13.67,2
492,13.18,2
493,13.52,2
494,13.87,2
495,14.33,2
496,14.32,2
497,14.82,2
498,14.26,2
499,13.9,2
500,12.11,2
501,11.92,2
502,11.65,2
503,11.22,2
504,11.65,2
505,11.18,2
506,11.24,2
507,11.36,2
508,11.59,2
509,11.79,2
510,11.66,2
511,11.07,2
512,10.86,2
513,10.98,2
514,11.35,2
515,11.24,2
516,10.92,2
517,10.62,2
518,10.72,2
519,11.11,2
520,11.55,2
521,12.7,2
522,13.28,2
523,13.34,2
524,12.97,2
525,12.35,2
526,11.82,2
527,11.41,2
528,11.71,2
529,11.86,2
530,11.98,2
531,11.46,2
532,12.51,2
533,12.43,2
534,12.48,2
535,12.17,2
536,11.93,2
537,11.98,2
538,11.39,2
539,11.58,2
540,11.67,2
541,11.76,2
542,11.84,2
543,11.89,2
544,12.73,2
545,13.47,2
546,13.24,2
547,12.5,2
548,12.49,2
549,11.82,2
550,11.86,2
551,11.54,2
552,11.05,2
553,10.32,2
554,10.46,2
555,10.28,2
556,10.79,2
557,10.98,2
558,11.07,2
559,10.45,2
560,10.53,2
561,10.29,2
562,10.42,2
563,10.68,2
564,10.52,2
565,10.51,2
566,10.26,2
567,9.9,2
568,9.57,2
569,9.88,2
570,9.91,2
571,10.48,2
572,10.86,2
573,10.98,2
574,10.95,2
575,10.97,2
576,10.82,2
577,11.13,2
578,11.38,2
579,11.34,2
580,11.27,2
581,11.58,2
582,11.61,2
583,11.48,2
584,11.86,2
585,12.18,2
586,12.41,2
587,12.58,2
588,12.79,2
589,12.96,2
590,12.61,2
591,12.2,2
592,12.17,2
593,11.77,2
594,11.55,2
595,11.72,2
596,11.15,2
597,11.32,2
598,11.49,2
599,10.85,2
600,11.06,2
601,11.03,2
602,11.26,2
603,10.85,2
604,11.34,2
605,11.48,2
606,11.72,2
607,11.57,2
608,10.85,2
609,10.54,2
610,10.42,2
611,10.2,2
612,10.54,2
613,10.46,2
614,10.16,2
615,9.86,2
616,10.25,2
617,10.11,2
618,10.45,2
619,10.18,2
620,10.62,2
621,10.68,2
622,11.13,2
623,11.81,2
624,12.35,2
625,12.5,2
626,13.05,2
627,13.51,2
628,13.32,2
629,13.76,2
630,13.44,2
631,13.61,2
632,13.29,2
633,13.35,2
634,13.04,2
635,13.22,1
636,13.13,1
637,13.45,1
638,13.14,1
639,13.21,1
640,13.18,1
641,13.17,1
642,12.22,1
643,11.75,1
644,11.42,1
645,10.97,1
646,10.7,1
647,10.44,1
648,10.71,1
649,11.19,1
650,11.39,1
651,11.24,1
652,11.45,1
653,12.02,1
654,11.4,1
655,11.12,1
656,11.4,1
657,11.39,1
658,10.96,1
659,10.53,1
660,11.08,1
661,11.01,1
662,11.5,1
663,11.12,1
664,10.74,1
665,10.31,1
666,10.05,1
667,9.82,1
668,9.69,1
669,9.18,1
670,9.65,1
671,9.84,1
672,10.04,1
673,10.6,1
674,10.91,1
675,11.13,1
676,10.74,1
677,10.82,1
678,10.8,1
679,11.03,1
680,10.98,1
681,11.03,1
682,10.09,1
683,10.01,1
684,9.87,1
685,9.77,1
686,9.62,1
687,9.69,1
688,9.83,1
689,9.65,1
690,9.89,1
691,8.75,1
692,8.69,1
693,8.95,1
694,9.39,1
695,9.77,1
696,9.77,1
697,9.33,1
698,10.03,1
699,10.08,1
700,10.36,1
701,10.97,1
702,9.88,1
703,10.56,1
704,10.83,1
705,11.19,1
706,11.3,1
707,10.73,1
708,11.39,1
709,11.34,1
710,11.64,1
711,11.42,1
712,11.42,1
713,12.05,1
714,12.41,1
715,12.0,1
716,12.03,1
717,11.06,1
718,11.28,1
719,10.82,1
720,10.37,1
721,10.11,1
722,10.6,1
723,10.45,1
724,10.46,1
725,10.99,1
726,11.24,1
727,11.31,1
728,11.17,1
729,10.69,1
730,10.98,1
731,11.11,1
732,11.71,1
733,11.59,1
734,12.23,1
735,11.7,1
736,12.0,1
737,12.0,1
738,12.1,1
739,11.99,1
740,11.93,1
741,10.79,1
742,10.98,1
743,11.05,1
744,11.38,1
745,11.09,1
746,10.65,1
747,11.07,1
748,11.24,1
749,10.62,1
750,11.05,1
751,12.05,1
752,11.75,1
753,11.42,1
754,11.45,1
755,11.95,1
756,11.85,1
757,11.96,1
758,11.75,1
759,12.13,1
760,12.4,1
761,12.6,1
762,12.95,1
763,12.57,1
764,12.82,1
765,12.57,1
766,12.31,1
767,11.7,1
768,11.35,1
769,11.16,1
770,11.26,1
771,11.04,1
772,10.73,1
773,10.24,1
774,9.41,1
775,8.57,1
776,8.5,1
777,9.01,1
778,9.44,1
779,9.5,1
780,9.47,1
781,9.83,1
782,9.81,1
783,9.73,1
784,10.05,1
785,10.09,1
786,9.8,1
787,9.93,1
788,9.83,1
789,9.6,1
790,10.09,1
791,10.69,1
792,11.34,1
793,11.99,1
794,12.43,1
795,12.38,1
796,12.74,1
797,12.82,1
798,13.18,1
799,13.06,1
800,12.61,1
801,12.63,1
802,11.85,1
803,11.88,1
804,11.88,1
805,10.87,1
806,11.25,1
807,11.6,1
808,11.35,1
809,10.87,1
810,11.2,1
811,10.83,1
812,10.88,1
813,10.62,1
814,10.65,1
815,10.01,1
816,10.5,1
817,9.94,1
818,10.14,1
819,10.79,1
820,11.13,1
821,10.94,1
822,10.66,1
823,10.14,1
824,10.47,1
825,11.02,1
826,11.06,1
827,11.25,1
828,10.75,1
829,10.56,1
830,11.08,1
831,10.86,1
832,11.24,1
833,11.3,1
834,10.39,1
835,10.12,1
836,10.07,1
837,9.87,1
838,9.61,1
839,10.05,1
840,10.67,1
841,11.25,1
842,10.87,1
843,11.29,1
844,10.93,1
845,10.9,1
846,10.52,1
847,10.72,1
848,11.0,1
849,11.1,1
850,11.13,1
851,11.18,1
852,11.03,1
853,11.39,1
854,12.13,1
855,11.7,1
856,11.67,1
857,11.9,1
858,11.99,1
859,11.85,1
860,12.12,1
861,12.34,1
862,12.34,1
863,11.94,1
864,11.66,1
865,11.76,1
866,11.59,1
867,11.54,1
868,12.14,1
869,11.87,1
870,11.74,1
871,11.54,1
872,11.14,1
873,11.16,1
874,10.52,1
875,10.7,1
876,11.47,1
877,11.01,1
878,11.03,1
879,10.68,1
880,10.82,1
881,10.91,1
882,11.23,1
883,11.47,1
884,11.32,1
885,11.63,1
886,11.21,1
887,10.87,1
888,11.15,1
889,10.74,1
890,11.07,1
891,10.97,1
892,11.34,1
893,11.3,1
894,11.13,1
895,10.93,1
896,11.51,1
897,11.8,1
898,12.07,1
899,12.0,1
900,12.34,1
901,12.76,1
902,12.56,1
903,12.52,1
904,11.93,1
905,12.18,1
906,11.84,1
907,11.77,1
908,10.72,1
909,10.4,1
910,10.33,1
911,10.37,1
912,9.59,1
913,9.52,1
914,9.13,1
915,9.55,1
916,9.97,1
917,10.46,1
918,10.62,1
919,10.69,1
920,10.95,1
921,10.99,1
922,11.09,1
923,11.58,1
924,11.47,1
925,11.75,1
926,11.37,1
927,11.44,1
928,10.91,1
929,11.52,1
930,11.69,1
931,11.47,1
932,11.43,1
933,11.75,1
934,11.88,1
935,11.9,1
936,11.65,1
937,11.54,1
938,11.79,1
939,11.62,1
940,12.29,1
941,12.08,1
942,12.34,1
943,12.28,1
944,13.05,1
945,13.47,1
946,13.67,1
947,13.19,1
948,13.05,1
949,13.33,1
950,13.66,1
951,13.18,1
952,12.91,1
953,12.73,1
954,12.09,1
955,12.08,1
956,12.39,1
957,11.61,1
958,11.27,1
959,10.83,1
960,10.67,1
961,10.84,1
962,11.04,1
963,11.13,1
964,11.04,1
965,11.36,1
966,10.89,1
967,11.25,1
968,11.49,1
969,11.01,1
970,11.4,1
971,10.53,1
972,11.04,1
973,11.21,1
974,11.46,1
975,11.69,1
976,12.07,1
977,11.75,1
978,11.55,1
979,11.67,1
980,11.45,1
981,11.44,1
982,11.49,1
983,10.9,1
984,11.44,1
985,11.53,1
986,11.49,1
987,11.43,1
988,11.32,1
989,11.33,1
990,11.52,1
991,12.34,1
992,12.33,1
993,12.19,1
994,12.5,1
995,12.34,1
996,13.21,1
997,13.4,1
998,12.82,1
999,11.57,1
