Figure: large_3
File Number: 30
Nodes: 300
Edges: 22472
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 172
Runtime: 12.38

Generation,Average Fitness,Best Fitness
589,13.5,3
590,13.17,3
591,13.23,3
592,12.87,3
593,12.83,3
594,13.7,3
595,14.26,3
596,14.76,3
597,15.14,3
598,14.78,3
599,14.72,3
600,15.67,3
601,15.72,3
602,16.69,3
603,16.38,3
604,15.98,3
605,15.94,3
606,15.22,3
607,15.27,3
608,14.75,3
609,14.21,3
610,14.0,3
611,14.8,3
612,14.19,3
613,14.46,3
614,14.61,3
615,15.35,3
616,15.38,3
617,16.22,3
618,16.78,3
619,16.69,3
620,15.98,3
621,15.48,3
622,14.8,3
623,14.21,3
624,14.07,3
625,14.37,3
626,14.43,3
627,14.7,3
628,15.23,3
629,15.65,3
630,15.65,3
631,15.48,3
632,15.89,3
633,15.72,3
634,16.57,3
635,16.01,3
636,16.42,3
637,16.16,3
638,16.0,3
639,15.03,3
640,15.18,3
641,15.54,3
642,15.2,3
643,14.97,3
644,14.98,3
645,15.11,3
646,14.58,3
647,14.5,3
648,14.39,3
649,14.94,3
650,14.42,3
651,14.29,3
652,14.33,3
653,14.94,3
654,15.41,3
655,16.2,3
656,16.53,3
657,16.75,3
658,17.49,3
659,16.93,3
660,16.5,3
661,16.51,3
662,16.48,3
663,16.02,3
664,15.45,3
665,15.91,3
666,16.47,3
667,16.55,3
668,15.99,3
669,15.48,3
670,14.94,3
671,14.25,3
672,14.54,3
673,14.84,3
674,14.94,3
675,15.37,3
676,15.79,3
677,16.01,3
678,15.67,3
679,15.63,3
680,15.91,3
681,15.93,3
682,16.09,3
683,15.97,3
684,15.96,3
685,16.24,3
686,16.58,3
687,15.99,3
688,15.81,3
689,16.47,3
690,16.5,3
691,16.87,3
692,16.69,3
693,16.85,3
694,16.09,3
695,16.13,3
696,15.59,3
697,15.45,3
698,15.97,3
699,16.25,3
700,15.75,3
701,15.87,3
702,15.35,3
703,15.23,3
704,15.37,3
705,15.67,3
706,15.51,3
707,14.86,3
708,14.95,3
709,14.18,3
710,13.75,3
711,14.3,3
712,14.02,3
713,13.95,3
714,14.25,3
715,13.7,3
716,14.54,3
717,14.97,3
718,15.03,3
719,14.61,3
720,14.42,3
721,14.31,3
722,14.78,3
723,15.28,3
724,15.26,3
725,15.34,3
726,15.09,3
727,14.41,3
728,15.33,3
729,15.24,3
730,15.37,3
731,15.29,3
732,14.3,3
733,13.6,3
734,13.82,3
735,14.31,3
736,14.25,3
737,14.53,3
738,14.7,3
739,14.01,3
740,13.53,3
741,14.26,3
742,14.77,3
743,14.82,3
744,15.72,3
745,16.44,3
746,16.94,3
747,16.91,3
748,16.77,3
749,17.5,3
750,17.12,3
751,16.95,3
752,16.87,3
753,16.93,3
754,15.88,3
755,15.81,3
756,16.21,3
757,15.47,3
758,15.58,3
759,16.18,3
760,15.54,3
761,16.14,3
762,16.3,3
763,16.22,3
764,15.99,3
765,15.68,3
766,15.01,3
767,14.5,3
768,14.74,3
769,14.97,3
770,15.03,3
771,15.1,3
772,14.38,3
773,14.58,3
774,15.03,3
775,15.4,3
776,15.26,3
777,15.69,3
778,15.79,3
779,14.94,3
780,14.68,3
781,14.24,3
782,14.52,3
783,15.4,3
784,15.3,3
785,14.52,3
786,14.36,3
787,14.1,3
788,14.03,3
789,13.2,3
790,13.38,3
791,12.93,3
792,13.03,3
793,12.83,3
794,12.14,3
795,12.46,3
796,12.7,3
797,12.44,3
798,13.08,3
799,12.72,3
800,13.51,3
801,14.03,3
802,14.09,3
803,14.66,3
804,14.24,3
805,14.07,3
806,13.48,3
807,13.03,3
808,13.61,3
809,14.27,3
810,14.33,3
811,13.78,3
812,13.18,3
813,13.31,3
814,13.49,3
815,13.36,3
816,13.43,3
817,13.73,3
818,14.52,3
819,14.52,3
820,14.51,3
821,14.38,3
822,14.11,3
823,13.64,3
824,14.51,3
825,15.08,3
826,14.63,3
827,15.19,3
828,14.77,3
829,14.75,3
830,15.78,3
831,16.2,3
832,15.44,3
833,15.83,3
834,15.57,3
835,16.03,3
836,16.24,3
837,15.12,3
838,14.79,3
839,14.22,3
840,14.87,3
841,14.51,3
842,14.52,3
843,14.56,3
844,13.67,3
845,13.89,3
846,14.4,3
847,13.67,3
848,13.53,3
849,13.49,3
850,13.62,3
851,13.86,3
852,14.29,3
853,14.56,3
854,15.03,3
855,15.42,3
856,14.72,3
857,15.34,3
858,14.83,3
859,14.23,3
860,14.29,3
861,14.98,3
862,14.78,3
863,14.96,3
864,15.14,3
865,14.81,3
866,15.46,3
867,15.27,3
868,14.88,3
869,14.38,3
870,14.64,3
871,14.85,3
872,15.17,3
873,15.18,3
874,15.29,3
875,15.11,3
876,15.11,3
877,14.9,3
878,14.44,3
879,14.25,3
880,14.43,3
881,13.36,3
882,12.91,3
883,13.3,3
884,14.32,3
885,14.84,3
886,14.71,3
887,14.94,3
888,14.81,3
889,14.88,3
890,15.64,3
891,15.68,3
892,15.08,3
893,14.61,3
894,14.46,3
895,14.24,3
896,14.96,3
897,15.46,3
898,15.66,3
899,16.53,3
900,16.8,3
901,17.33,3
902,16.96,3
903,16.04,3
904,16.77,3
905,16.13,3
906,16.11,3
907,16.4,3
908,16.65,3
909,15.97,3
910,15.44,3
911,13.98,3
912,14.31,3
913,13.88,3
914,14.54,3
915,13.66,3
916,13.59,3
917,14.59,3
918,14.75,3
919,14.54,3
920,15.06,3
921,15.71,3
922,15.85,3
923,15.68,3
924,15.16,3
925,15.32,3
926,15.64,3
927,15.11,3
928,14.34,3
929,14.44,3
930,14.9,3
931,14.93,3
932,15.44,3
933,15.39,3
934,15.31,3
935,15.03,3
936,15.8,3
937,16.02,3
938,15.59,3
939,15.53,3
940,15.35,3
941,15.48,2
942,15.56,2
943,15.58,2
944,15.37,2
945,15.12,2
946,15.14,2
947,14.65,2
948,14.08,2
949,14.25,2
950,14.71,2
951,15.1,2
952,15.0,2
953,15.29,2
954,15.5,2
955,15.61,2
956,15.38,2
957,15.7,2
958,15.75,2
959,16.3,2
960,16.86,2
961,16.95,2
962,16.73,2
963,16.88,2
964,17.12,2
965,16.91,2
966,16.37,2
967,15.52,2
968,14.91,2
969,14.43,2
970,14.2,2
971,14.24,2
972,14.43,2
973,14.13,2
974,13.33,2
975,12.78,2
976,12.24,2
977,12.5,2
978,12.6,2
979,12.86,2
980,12.36,2
981,12.28,2
982,12.43,2
983,13.34,2
984,13.8,2
985,14.1,2
986,14.53,2
987,14.01,2
988,14.19,2
989,14.08,2
990,13.44,2
991,13.19,2
992,13.25,2
993,12.91,2
994,12.13,2
995,12.1,2
996,12.43,2
997,12.62,2
998,12.94,2
999,13.15,2
