Figure: large_3
File Number: 27
Nodes: 300
Edges: 22472
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 184
Runtime: 6.92

Generation,Average Fitness,Best Fitness
226,16.83,5
227,16.88,5
228,16.0,5
229,16.53,5
230,15.74,5
231,16.11,5
232,15.86,5
233,14.76,5
234,14.13,5
235,14.77,5
236,14.64,5
237,15.08,5
238,15.11,5
239,15.18,5
240,15.51,5
241,14.8,5
242,14.85,5
243,14.62,5
244,14.96,5
245,15.14,5
246,14.89,5
247,14.88,5
248,15.2,5
249,15.22,5
250,15.57,5
251,15.56,5
252,16.21,5
253,16.15,5
254,16.13,5
255,16.71,5
256,16.65,5
257,16.72,5
258,16.82,5
259,17.4,5
260,17.18,5
261,17.27,5
262,17.07,5
263,16.72,5
264,16.25,5
265,15.9,5
266,16.44,5
267,16.2,5
268,16.19,5
269,15.77,5
270,15.57,5
271,15.33,5
272,15.61,5
273,15.38,5
274,15.14,5
275,15.08,5
276,14.74,5
277,14.33,5
278,14.42,5
279,14.9,5
280,15.27,5
281,15.51,5
282,15.54,5
283,16.42,5
284,15.83,5
285,15.97,5
286,15.56,5
287,15.09,4
288,14.42,4
289,14.74,4
290,13.9,4
291,13.77,4
292,12.93,4
293,12.77,4
294,12.36,4
295,12.55,4
296,12.76,4
297,13.13,4
298,13.7,4
299,13.46,4
300,13.57,4
301,14.14,4
302,14.64,4
303,15.32,4
304,15.61,4
305,15.35,4
306,15.23,4
307,15.0,4
308,14.77,4
309,14.59,4
310,14.64,4
311,14.67,4
312,14.36,4
313,14.81,4
314,15.01,4
315,14.95,4
316,15.32,4
317,15.73,4
318,15.78,4
319,15.24,4
320,15.51,3
321,15.05,3
322,14.97,3
323,15.56,3
324,15.54,3
325,15.77,3
326,15.16,3
327,15.19,3
328,13.95,3
329,14.09,3
330,14.4,3
331,14.44,3
332,13.99,3
333,14.3,3
334,12.91,3
335,12.74,3
336,13.37,3
337,14.03,3
338,14.07,3
339,14.18,3
340,14.07,3
341,13.76,3
342,14.04,3
343,14.47,3
344,14.85,3
345,14.67,3
346,14.16,3
347,14.17,3
348,14.21,3
349,14.5,3
350,14.78,3
351,14.7,3
352,13.96,3
353,14.04,3
354,13.6,3
355,13.96,3
356,13.11,3
357,13.54,3
358,13.27,3
359,13.42,3
360,13.4,3
361,13.73,3
362,13.86,3
363,14.44,3
364,13.6,3
365,13.27,3
366,13.67,3
367,14.0,3
368,14.81,3
369,14.77,3
370,15.18,3
371,15.02,3
372,15.74,3
373,15.85,3
374,15.25,3
375,15.18,3
376,14.12,3
377,14.1,3
378,12.96,3
379,12.2,3
380,13.01,3
381,13.1,3
382,13.13,3
383,13.6,3
384,13.3,3
385,13.48,3
386,14.01,3
387,13.93,3
388,13.77,3
389,13.78,3
390,13.74,3
391,13.68,3
392,13.94,3
393,14.03,3
394,14.2,3
395,14.77,3
396,14.04,3
397,13.7,3
398,13.96,3
399,14.46,3
400,14.91,3
401,14.63,3
402,14.63,3
403,14.26,3
404,14.22,3
405,13.77,3
406,13.84,3
407,13.25,3
408,13.39,3
409,14.05,3
410,14.45,3
411,15.0,3
412,15.21,3
413,15.89,3
414,15.45,3
415,15.51,3
416,15.91,3
417,16.11,3
418,15.83,3
419,15.43,3
420,15.18,3
421,14.52,3
422,13.9,3
423,13.61,3
424,13.65,3
425,13.27,3
426,13.3,2
427,13.05,2
428,13.06,2
429,13.62,2
430,13.71,2
431,13.45,2
432,13.06,2
433,12.89,2
434,12.44,2
435,12.49,2
436,12.8,2
437,12.84,2
438,12.14,2
439,12.28,2
440,11.94,2
441,11.95,2
442,12.58,2
443,12.0,2
444,11.75,2
445,11.9,2
446,11.18,2
447,11.51,2
448,11.67,2
449,11.44,2
450,11.91,2
451,11.3,2
452,11.04,2
453,11.55,2
454,12.38,2
455,12.02,2
456,12.16,2
457,12.27,2
458,11.99,2
459,12.29,2
460,12.46,2
461,12.14,2
462,12.85,2
463,12.62,2
464,13.06,2
465,13.3,2
466,13.66,2
467,13.85,2
468,13.79,2
469,13.63,2
470,14.08,2
471,13.84,2
472,12.82,2
473,12.98,2
474,11.74,2
475,11.84,2
476,12.02,2
477,12.28,2
478,12.62,2
479,12.84,2
480,13.29,2
481,12.72,2
482,13.4,2
483,13.65,2
484,13.32,2
485,13.21,2
486,12.49,2
487,11.54,2
488,12.02,2
489,12.26,2
490,11.96,2
491,11.31,2
492,11.18,2
493,11.32,2
494,11.68,2
495,11.59,2
496,12.06,2
497,12.29,2
498,12.37,2
499,12.48,2
500,12.72,2
501,12.54,2
502,13.24,2
503,13.17,2
504,13.27,2
505,13.13,2
506,13.51,2
507,13.85,2
508,14.57,2
509,14.69,2
510,14.44,2
511,14.29,2
512,14.14,2
513,14.35,2
514,14.35,2
515,14.96,2
516,15.87,2
517,15.67,2
518,14.01,2
519,14.13,2
520,14.16,2
521,13.96,2
522,13.48,2
523,13.08,2
524,12.86,2
525,12.98,2
526,13.76,2
527,13.58,2
528,13.74,2
529,13.62,2
530,13.44,2
531,13.38,2
532,13.58,2
533,14.21,2
534,14.54,2
535,15.33,2
536,15.4,2
537,15.77,2
538,15.67,2
539,15.96,2
540,15.96,2
541,15.9,2
542,15.36,2
543,15.01,2
544,15.62,2
545,14.97,2
546,14.68,2
547,14.73,2
548,14.47,2
549,14.46,2
550,13.43,2
551,13.65,2
552,13.58,2
553,13.75,2
554,14.14,2
555,13.73,2
556,13.98,2
557,13.68,2
558,14.13,2
559,13.69,2
560,13.48,2
561,12.98,2
562,12.9,2
563,12.96,2
564,13.33,2
565,12.93,2
566,13.29,2
567,12.77,2
568,12.42,2
569,12.63,2
570,12.83,2
571,12.96,2
572,12.84,2
573,12.68,2
574,12.91,2
575,13.69,2
576,13.52,2
577,13.96,2
578,14.12,2
579,13.47,2
580,13.51,2
581,13.41,2
582,13.8,2
583,12.49,2
584,13.27,2
585,13.55,2
586,13.23,2
587,13.41,2
588,13.44,2
589,13.25,2
590,13.19,2
591,13.28,2
592,13.73,2
593,13.27,2
594,12.54,2
595,12.11,2
596,12.18,2
597,12.48,2
598,12.06,2
599,11.51,2
600,11.74,2
601,11.5,2
602,11.66,2
603,11.74,2
604,11.52,2
605,11.77,2
606,11.76,2
607,11.56,2
608,11.96,2
609,12.33,2
610,12.22,2
611,12.28,2
612,13.21,2
613,12.86,2
614,12.69,2
615,12.89,2
616,13.25,2
617,14.12,2
618,14.11,2
619,13.98,2
620,14.5,2
621,13.61,2
622,13.77,2
623,13.72,2
624,14.14,2
625,14.13,2
626,14.04,2
627,14.87,2
628,14.95,2
629,14.99,2
630,14.62,2
631,14.63,2
632,14.57,2
633,14.82,2
634,13.95,2
635,14.29,2
636,13.51,2
637,13.33,2
638,13.64,2
639,13.35,2
640,12.99,2
641,12.83,2
642,13.46,2
643,12.93,2
644,12.64,2
645,13.1,2
646,12.67,2
647,12.61,2
648,12.72,2
649,12.58,2
650,13.37,2
651,13.73,2
652,14.4,2
653,14.64,2
654,14.75,2
655,14.67,2
656,14.3,2
657,13.13,2
658,12.46,2
659,12.62,2
660,12.74,2
661,12.2,2
662,11.76,2
663,11.58,2
664,11.61,2
665,11.6,2
666,11.98,2
667,11.92,2
668,12.22,2
669,12.57,2
670,13.16,2
671,12.83,2
672,13.05,2
673,12.34,2
674,12.49,2
675,12.51,2
676,12.37,2
677,12.45,2
678,12.31,2
679,11.84,2
680,12.2,2
681,12.6,2
682,12.82,2
683,13.38,2
684,13.96,2
685,13.63,2
686,12.97,2
687,12.81,2
688,12.52,2
689,12.87,2
690,13.0,2
691,13.28,2
692,13.55,2
693,13.78,2
694,13.93,2
695,13.4,2
696,13.8,2
697,14.26,2
698,14.24,2
699,13.95,2
700,13.56,2
701,14.04,2
702,13.96,2
703,13.86,2
704,13.81,2
705,14.04,2
706,13.91,2
707,13.15,2
708,12.66,2
709,12.83,2
710,13.42,2
711,13.88,2
712,14.38,2
713,14.12,2
714,14.14,2
715,14.01,2
716,14.77,2
717,14.76,2
718,14.33,2
719,14.31,2
720,14.4,2
721,13.8,2
722,14.14,2
723,13.69,2
724,13.05,2
725,13.3,2
726,12.88,2
727,11.85,2
728,11.55,2
729,10.54,2
730,10.61,2
731,10.79,2
732,11.43,2
733,11.66,2
734,11.55,2
735,11.42,2
736,11.63,2
737,11.91,2
738,12.03,2
739,12.1,2
740,12.35,2
741,12.03,2
742,12.12,2
743,11.68,2
744,12.07,2
745,12.69,2
746,12.56,2
747,12.41,2
748,12.33,2
749,12.31,2
750,12.06,2
751,11.96,2
752,12.61,2
753,12.63,2
754,12.3,2
755,11.95,2
756,12.63,2
757,12.09,2
758,12.3,2
759,12.67,2
760,13.44,2
761,13.03,2
762,13.3,2
763,13.7,2
764,13.97,2
765,13.87,2
766,14.45,2
767,13.9,2
768,13.0,2
769,13.68,2
770,12.57,2
771,11.94,2
772,12.32,2
773,12.91,2
774,12.98,2
775,13.22,2
776,13.51,2
777,13.05,2
778,12.63,2
779,13.77,2
780,13.85,2
781,14.18,2
782,13.91,2
783,13.36,2
784,12.81,2
785,13.15,2
786,13.57,2
787,13.97,2
788,13.62,2
789,13.85,2
790,13.73,2
791,13.49,2
792,12.18,2
793,12.19,2
794,12.61,2
795,12.28,2
796,12.46,2
797,12.77,2
798,12.77,2
799,13.32,2
800,13.51,2
801,12.61,2
802,12.46,2
803,12.71,2
804,12.89,2
805,12.91,2
806,12.07,2
807,11.91,2
808,12.31,2
809,12.49,2
810,11.87,2
811,12.17,2
812,12.33,2
813,12.43,2
814,13.27,2
815,13.28,2
816,13.1,2
817,13.35,2
818,12.93,2
819,13.17,2
820,13.53,2
821,14.18,2
822,14.89,2
823,14.4,2
824,13.51,2
825,13.26,2
826,13.62,2
827,13.17,2
828,13.71,2
829,13.66,2
830,13.34,2
831,13.34,2
832,12.7,2
833,12.6,2
834,12.59,2
835,12.8,2
836,13.61,2
837,13.75,2
838,13.18,2
839,13.29,2
840,12.35,2
841,12.48,2
842,12.43,2
843,12.48,2
844,12.97,2
845,13.42,2
846,13.52,2
847,14.1,2
848,14.01,2
849,13.56,2
850,13.23,2
851,13.07,2
852,12.47,2
853,12.78,2
854,13.94,2
855,14.23,2
856,14.06,2
857,14.51,2
858,13.53,2
859,13.85,2
860,14.38,2
861,14.72,2
862,13.96,2
863,13.62,2
864,13.5,2
865,13.56,2
866,13.54,2
867,14.11,2
868,14.01,2
869,13.49,2
870,13.29,2
871,13.41,2
872,13.89,2
873,14.27,2
874,14.19,2
875,14.48,2
876,14.94,2
877,15.71,2
878,15.17,2
879,15.72,2
880,15.39,2
881,15.49,2
882,15.02,2
883,15.35,2
884,15.26,2
885,15.36,2
886,15.02,2
887,14.7,2
888,14.97,2
889,15.1,2
890,15.51,2
891,15.27,2
892,15.52,2
893,16.36,2
894,16.02,2
895,16.15,2
896,16.5,2
897,16.67,2
898,16.27,2
899,15.71,2
900,15.33,2
901,14.81,2
902,13.8,2
903,13.67,2
904,13.92,2
905,14.55,2
906,14.73,2
907,15.27,2
908,15.25,2
909,14.67,2
910,14.76,2
911,14.68,2
912,15.2,2
913,14.4,2
914,13.72,2
915,13.12,2
916,13.53,2
917,13.45,2
918,13.01,2
919,12.65,2
920,12.84,2
921,12.58,2
922,12.31,2
923,12.45,2
924,12.97,2
925,13.0,2
926,13.26,2
927,13.34,2
928,13.24,2
929,13.62,2
930,14.51,2
931,14.74,2
932,14.62,2
933,15.55,2
934,14.9,2
935,15.67,2
936,16.01,2
937,15.19,2
938,14.39,2
939,13.98,2
940,14.0,2
941,13.62,2
942,14.03,2
943,14.15,2
944,14.13,2
945,14.44,2
946,13.5,2
947,13.55,2
948,14.01,2
949,14.06,2
950,14.29,2
951,14.75,2
952,14.77,2
953,13.28,2
954,12.19,2
955,11.32,2
956,11.29,2
957,11.56,2
958,11.49,2
959,12.22,2
960,11.71,2
961,12.19,2
962,12.46,2
963,12.87,2
964,12.83,2
965,12.33,2
966,13.16,2
967,13.54,2
968,13.65,2
969,13.78,2
970,13.63,2
971,13.62,2
972,13.14,2
973,13.29,2
974,13.19,2
975,13.15,2
976,13.36,2
977,12.92,2
978,13.35,2
979,13.35,2
980,14.2,2
981,13.67,2
982,14.48,2
983,14.41,2
984,14.86,2
985,14.78,2
986,14.4,2
987,14.24,2
988,14.9,2
989,14.38,2
990,14.61,2
991,14.44,2
992,14.92,2
993,14.78,2
994,14.48,2
995,14.67,2
996,14.89,2
997,15.38,2
998,15.78,2
999,16.25,2
