Figure: large_3
File Number: 21
Nodes: 300
Edges: 22472
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 196
Runtime: 8.62

Generation,Average Fitness,Best Fitness
187,13.86,5
188,14.48,5
189,14.57,5
190,14.5,5
191,15.15,5
192,14.93,5
193,15.17,5
194,15.42,5
195,15.57,5
196,15.32,5
197,14.9,5
198,15.08,5
199,15.35,5
200,15.24,5
201,15.01,5
202,14.95,5
203,14.46,5
204,14.51,5
205,15.08,5
206,15.49,5
207,15.17,5
208,14.7,5
209,14.73,5
210,14.98,5
211,14.23,5
212,13.85,5
213,13.77,5
214,14.07,5
215,14.89,5
216,14.41,5
217,13.97,5
218,14.25,5
219,14.47,5
220,13.89,5
221,13.68,5
222,13.64,5
223,14.01,5
224,14.38,5
225,14.36,5
226,14.56,5
227,14.01,5
228,14.73,5
229,15.41,5
230,15.19,5
231,15.32,5
232,14.9,5
233,14.74,5
234,14.71,5
235,14.34,5
236,13.66,5
237,14.07,5
238,14.03,4
239,14.35,4
240,14.9,4
241,14.54,4
242,14.47,4
243,14.52,4
244,14.15,4
245,14.46,4
246,14.62,4
247,14.34,4
248,14.22,4
249,14.07,4
250,14.49,4
251,15.44,4
252,15.39,4
253,15.15,4
254,14.58,4
255,13.62,4
256,13.5,4
257,12.85,4
258,13.09,4
259,12.92,4
260,12.55,3
261,12.81,3
262,12.57,3
263,13.25,3
264,13.06,3
265,13.44,3
266,13.55,3
267,13.37,3
268,13.15,3
269,13.1,3
270,13.32,3
271,13.11,3
272,13.67,3
273,12.86,3
274,13.15,3
275,13.36,3
276,13.07,3
277,13.61,3
278,13.63,3
279,13.22,3
280,14.15,3
281,12.87,3
282,12.74,3
283,13.07,3
284,13.6,3
285,13.99,3
286,13.89,3
287,14.04,3
288,13.44,3
289,13.79,3
290,14.15,3
291,14.54,3
292,14.29,3
293,14.39,3
294,14.37,3
295,13.84,3
296,13.27,3
297,13.15,3
298,12.43,3
299,11.89,3
300,12.1,3
301,12.32,3
302,12.4,3
303,12.98,3
304,13.14,3
305,13.53,3
306,14.26,3
307,14.89,3
308,15.08,3
309,14.97,3
310,15.36,3
311,15.74,3
312,15.56,3
313,15.34,3
314,14.72,3
315,14.32,3
316,14.34,3
317,13.8,3
318,12.53,3
319,12.87,3
320,12.95,3
321,12.96,3
322,13.05,3
323,12.89,3
324,13.8,3
325,14.08,3
326,13.63,3
327,13.51,3
328,12.73,3
329,12.65,3
330,12.47,3
331,12.99,3
332,13.15,3
333,13.48,3
334,13.49,3
335,13.82,3
336,13.96,3
337,14.03,3
338,13.97,3
339,14.07,3
340,13.81,3
341,12.5,3
342,12.66,3
343,12.51,3
344,12.45,3
345,12.79,3
346,12.96,3
347,13.18,3
348,13.96,3
349,13.74,3
350,13.93,3
351,13.99,3
352,13.87,3
353,13.32,3
354,13.9,3
355,14.0,3
356,13.98,3
357,13.25,3
358,13.46,3
359,13.24,3
360,12.84,3
361,13.02,3
362,13.01,3
363,12.71,3
364,12.01,3
365,11.9,3
366,12.1,3
367,12.52,3
368,12.39,3
369,12.75,3
370,13.08,3
371,13.33,3
372,13.05,3
373,12.61,3
374,13.07,3
375,13.05,3
376,13.78,3
377,14.07,3
378,13.56,3
379,13.09,3
380,13.25,3
381,14.04,3
382,14.12,3
383,14.21,3
384,13.47,3
385,13.5,3
386,13.55,3
387,13.67,3
388,13.74,3
389,13.68,3
390,12.9,3
391,12.51,3
392,12.24,3
393,12.46,3
394,12.65,3
395,12.72,3
396,13.26,3
397,13.05,3
398,13.57,3
399,13.54,3
400,13.46,3
401,13.43,3
402,13.64,3
403,13.78,3
404,13.61,3
405,13.27,3
406,13.05,3
407,13.29,3
408,12.34,3
409,11.98,3
410,12.49,3
411,12.26,3
412,12.66,3
413,13.21,3
414,13.54,3
415,13.25,3
416,14.12,3
417,14.31,3
418,14.0,2
419,14.64,2
420,13.5,2
421,13.13,2
422,13.43,2
423,13.09,2
424,13.35,2
425,13.72,2
426,13.31,2
427,13.43,2
428,13.01,2
429,12.54,2
430,12.96,2
431,12.94,2
432,12.61,2
433,12.69,2
434,12.02,2
435,12.19,2
436,12.63,2
437,13.18,2
438,12.61,2
439,13.12,2
440,13.35,2
441,13.42,2
442,12.31,2
443,12.29,2
444,11.73,2
445,12.69,2
446,11.88,2
447,11.68,2
448,11.56,2
449,11.7,2
450,12.32,2
451,12.08,2
452,11.33,2
453,11.33,2
454,10.91,2
455,11.36,2
456,10.96,2
457,11.59,2
458,11.35,2
459,11.47,2
460,11.43,2
461,11.45,2
462,11.84,2
463,12.81,2
464,12.89,2
465,13.38,2
466,12.94,2
467,12.57,2
468,12.76,2
469,12.56,2
470,11.43,2
471,12.35,2
472,12.03,2
473,11.37,1
474,11.8,1
475,12.28,1
476,12.44,1
477,12.68,1
478,12.7,1
479,12.32,1
480,12.08,1
481,12.43,1
482,12.3,1
483,12.15,1
484,11.81,1
485,12.14,1
486,11.9,1
487,11.57,1
488,11.02,1
489,10.89,1
490,11.19,1
491,10.83,1
492,9.83,1
493,9.15,1
494,9.69,1
495,10.17,1
496,10.49,1
497,10.81,1
498,10.7,1
499,9.92,1
500,9.26,1
501,8.72,1
502,8.93,1
503,9.14,1
504,9.33,1
505,9.19,1
506,9.36,1
507,9.11,1
508,9.11,1
509,8.59,1
510,8.11,1
511,8.99,1
512,8.97,1
513,9.53,1
514,10.0,1
515,10.52,1
516,10.96,1
517,10.96,1
518,10.66,1
519,11.02,1
520,11.3,1
521,11.66,1
522,10.76,1
523,11.29,1
524,11.57,1
525,11.34,1
526,11.04,1
527,11.04,1
528,11.6,1
529,11.69,1
530,11.28,1
531,11.2,1
532,11.43,1
533,11.58,1
534,12.37,1
535,11.95,1
536,12.0,1
537,11.8,1
538,11.16,1
539,11.3,1
540,10.82,1
541,10.45,1
542,10.92,1
543,10.66,1
544,11.05,1
545,11.72,1
546,11.65,1
547,11.35,1
548,11.17,1
549,12.16,1
550,11.87,1
551,11.85,1
552,11.56,1
553,12.17,1
554,12.1,1
555,11.36,1
556,10.79,1
557,11.14,1
558,11.58,1
559,11.94,1
560,12.33,1
561,12.39,1
562,11.8,1
563,11.35,1
564,12.12,1
565,11.69,1
566,11.47,1
567,11.6,1
568,11.06,1
569,10.96,1
570,11.5,1
571,11.73,1
572,12.65,1
573,12.58,1
574,12.51,1
575,12.83,1
576,12.63,1
577,12.2,1
578,12.07,1
579,12.71,1
580,12.87,1
581,13.03,1
582,12.6,1
583,12.78,1
584,12.27,1
585,12.51,1
586,12.31,1
587,11.56,1
588,11.04,1
589,10.77,1
590,10.59,1
591,11.13,1
592,11.03,1
593,11.4,1
594,11.35,1
595,11.46,1
596,11.34,1
597,11.33,1
598,10.37,1
599,10.2,1
600,10.05,1
601,10.74,1
602,10.89,1
603,10.96,1
604,10.86,1
605,11.26,1
606,10.75,1
607,11.85,1
608,11.97,1
609,11.87,1
610,12.16,1
611,11.8,1
612,12.31,1
613,11.77,1
614,12.02,1
615,12.03,1
616,12.33,1
617,12.63,1
618,11.84,1
619,11.39,1
620,10.58,1
621,10.16,1
622,10.57,1
623,10.73,1
624,10.65,1
625,10.94,1
626,10.97,1
627,11.32,1
628,11.66,1
629,11.62,1
630,12.04,1
631,12.02,1
632,11.63,1
633,11.41,1
634,11.5,1
635,12.18,1
636,11.51,1
637,11.67,1
638,11.75,1
639,11.78,1
640,12.12,1
641,12.93,1
642,12.46,1
643,12.39,1
644,12.32,1
645,12.15,1
646,12.2,1
647,11.87,1
648,11.25,1
649,11.16,1
650,11.7,1
651,11.76,1
652,11.89,1
653,11.44,1
654,11.27,1
655,11.12,1
656,11.8,1
657,11.74,1
658,12.1,1
659,11.97,1
660,12.36,1
661,11.98,1
662,11.64,1
663,11.55,1
664,11.71,1
665,10.78,1
666,10.19,1
667,9.42,1
668,9.59,1
669,9.22,1
670,10.06,1
671,10.54,1
672,10.89,1
673,10.91,1
674,11.46,1
675,10.96,1
676,11.55,1
677,10.97,1
678,10.46,1
679,10.5,1
680,10.32,1
681,10.01,1
682,10.77,1
683,12.02,1
684,11.92,1
685,11.93,1
686,11.31,1
687,11.49,1
688,11.58,1
689,11.71,1
690,11.75,1
691,12.1,1
692,12.18,1
693,12.45,1
694,11.98,1
695,12.14,1
696,11.59,1
697,11.59,1
698,11.32,1
699,11.71,1
700,11.68,1
701,10.96,1
702,10.98,1
703,10.12,1
704,10.01,1
705,10.16,1
706,10.02,1
707,10.08,1
708,9.9,1
709,9.51,1
710,9.46,1
711,9.84,1
712,10.03,1
713,10.12,1
714,10.4,1
715,10.44,1
716,10.55,1
717,11.12,1
718,11.82,1
719,11.79,1
720,11.84,1
721,12.38,1
722,12.36,1
723,12.55,1
724,12.92,1
725,12.86,1
726,12.79,1
727,13.15,1
728,12.59,1
729,13.07,1
730,13.56,1
731,12.82,1
732,12.43,1
733,12.97,1
734,13.09,1
735,13.2,1
736,13.47,1
737,13.49,1
738,13.45,1
739,13.67,1
740,14.04,1
741,13.29,1
742,13.24,1
743,12.75,1
744,12.97,1
745,12.57,1
746,12.07,1
747,12.61,1
748,12.11,1
749,12.03,1
750,11.16,1
751,11.2,1
752,10.74,1
753,10.56,1
754,10.74,1
755,10.78,1
756,10.15,1
757,9.73,1
758,9.9,1
759,10.69,1
760,10.64,1
761,10.3,1
762,10.18,1
763,10.68,1
764,10.51,1
765,10.66,1
766,10.69,1
767,10.65,1
768,11.12,1
769,11.35,1
770,11.05,1
771,11.22,1
772,11.1,1
773,10.86,1
774,11.65,1
775,12.04,1
776,12.01,1
777,12.41,1
778,12.22,1
779,12.26,1
780,11.95,1
781,11.62,1
782,12.39,1
783,11.95,1
784,11.63,1
785,11.64,1
786,12.31,1
787,12.46,1
788,12.15,1
789,12.78,1
790,11.96,1
791,11.62,1
792,11.23,1
793,10.74,1
794,10.84,1
795,11.1,1
796,10.47,1
797,10.72,1
798,10.81,1
799,11.32,1
800,11.15,1
801,11.32,1
802,11.35,1
803,11.31,1
804,11.52,1
805,11.2,1
806,10.92,1
807,11.48,1
808,11.77,1
809,12.05,1
810,12.71,1
811,13.0,1
812,12.54,1
813,11.23,1
814,11.19,1
815,11.34,1
816,11.6,1
817,11.87,1
818,12.04,1
819,11.74,1
820,11.93,1
821,11.97,1
822,11.64,1
823,12.58,1
824,12.91,1
825,13.09,1
826,12.74,1
827,13.22,1
828,13.71,1
829,12.25,1
830,11.55,1
831,10.6,1
832,10.48,1
833,11.22,1
834,11.41,1
835,11.05,1
836,11.46,1
837,11.47,1
838,12.06,1
839,11.72,1
840,11.51,1
841,11.42,1
842,11.43,1
843,11.0,1
844,11.52,1
845,11.29,1
846,11.35,1
847,11.17,1
848,10.69,1
849,10.65,1
850,11.21,1
851,11.22,1
852,11.24,1
853,11.53,1
854,11.83,1
855,11.91,1
856,12.23,1
857,12.66,1
858,13.05,1
859,12.88,1
860,13.34,1
861,13.03,1
862,13.31,1
863,13.67,1
864,13.09,1
865,12.23,1
866,12.33,1
867,12.09,1
868,12.18,1
869,12.21,1
870,12.5,1
871,12.17,1
872,12.77,1
873,12.28,1
874,12.75,1
875,12.38,1
876,12.45,1
877,12.95,1
878,13.1,1
879,12.91,1
880,11.99,1
881,11.55,1
882,11.24,1
883,11.23,1
884,10.35,1
885,10.78,1
886,10.64,1
887,10.47,1
888,9.61,1
889,9.88,1
890,10.18,1
891,10.11,1
892,10.53,1
893,10.63,1
894,10.43,1
895,10.27,1
896,10.23,1
897,10.3,1
898,10.47,1
899,10.93,1
900,11.41,1
901,11.45,1
902,10.95,1
903,11.45,1
904,11.59,1
905,12.28,1
906,11.85,1
907,12.2,1
908,12.13,1
909,12.16,1
910,12.69,1
911,12.78,1
912,12.76,1
913,13.25,1
914,13.46,1
915,13.52,1
916,14.43,1
917,14.02,1
918,13.56,1
919,13.73,1
920,13.81,1
921,13.96,1
922,13.74,1
923,13.6,1
924,12.65,1
925,11.9,1
926,11.38,1
927,10.39,1
928,10.4,1
929,10.43,1
930,10.57,1
931,10.8,1
932,10.96,1
933,10.52,1
934,10.99,1
935,10.41,1
936,10.11,1
937,10.19,1
938,9.86,1
939,10.22,1
940,10.52,1
941,11.36,1
942,11.43,1
943,10.89,1
944,10.63,1
945,11.2,1
946,11.44,1
947,11.4,1
948,11.03,1
949,11.2,1
950,11.42,1
951,11.69,1
952,11.62,1
953,11.44,1
954,11.26,1
955,11.66,1
956,11.85,1
957,11.58,1
958,11.89,1
959,11.13,1
960,11.04,1
961,11.23,1
962,10.85,1
963,10.74,1
964,10.3,1
965,10.16,1
966,9.97,1
967,9.84,1
968,10.51,1
969,10.45,1
970,10.04,1
971,9.79,1
972,10.47,1
973,10.24,1
974,10.22,1
975,10.63,1
976,10.58,1
977,10.88,1
978,10.96,1
979,11.09,1
980,10.06,1
981,10.64,1
982,10.24,1
983,10.33,1
984,10.56,1
985,9.91,1
986,10.53,1
987,11.0,1
988,11.6,1
989,11.68,1
990,11.36,1
991,11.61,1
992,10.91,1
993,11.43,1
994,12.1,1
995,11.94,1
996,12.48,1
997,12.14,1
998,12.48,1
999,12.72,1
