Figure: large_3
File Number: 9
Nodes: 300
Edges: 22472
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 167
Runtime: 18.60

Generation,Average Fitness,Best Fitness
427,16.24,5
428,16.59,5
429,17.38,5
430,17.39,5
431,17.46,5
432,17.44,5
433,17.0,5
434,17.31,5
435,17.55,5
436,17.11,5
437,16.86,5
438,16.64,5
439,16.4,5
440,16.24,5
441,16.68,5
442,16.7,5
443,17.16,5
444,17.28,5
445,17.25,5
446,17.11,5
447,16.52,5
448,17.05,5
449,17.64,5
450,16.88,5
451,16.95,5
452,16.96,5
453,17.3,5
454,16.77,5
455,17.54,5
456,18.32,5
457,18.67,5
458,19.56,5
459,19.66,5
460,19.3,5
461,19.24,5
462,19.19,5
463,17.9,5
464,17.33,5
465,16.94,5
466,16.8,5
467,16.77,5
468,17.04,5
469,17.38,5
470,17.76,5
471,18.12,5
472,18.03,5
473,18.85,5
474,18.69,5
475,17.85,5
476,18.65,5
477,18.98,5
478,18.77,5
479,18.03,5
480,17.62,5
481,17.64,5
482,17.55,5
483,16.64,5
484,16.72,5
485,17.44,5
486,18.05,5
487,18.45,5
488,18.89,5
489,18.76,5
490,19.06,5
491,18.57,5
492,18.33,5
493,18.04,5
494,17.81,5
495,18.18,5
496,18.7,5
497,18.35,5
498,18.3,5
499,18.33,5
500,18.16,5
501,18.08,5
502,18.79,5
503,18.64,5
504,18.74,5
505,18.72,5
506,19.23,5
507,19.52,5
508,19.95,5
509,20.04,5
510,20.15,5
511,20.01,5
512,19.7,5
513,19.61,5
514,18.8,5
515,18.35,5
516,18.48,5
517,18.45,5
518,18.97,4
519,18.62,4
520,18.44,4
521,18.41,4
522,19.12,4
523,19.35,4
524,18.79,4
525,17.41,4
526,16.89,4
527,16.96,4
528,16.77,4
529,16.7,4
530,17.37,4
531,16.74,4
532,16.49,4
533,15.93,4
534,15.63,4
535,15.25,4
536,15.64,4
537,16.12,4
538,16.36,4
539,16.0,4
540,16.52,4
541,17.39,4
542,17.74,4
543,17.96,4
544,17.81,4
545,17.14,4
546,17.64,4
547,17.4,4
548,18.29,4
549,18.38,4
550,18.57,4
551,17.81,4
552,17.6,4
553,16.56,4
554,16.5,4
555,16.44,4
556,16.71,4
557,16.85,4
558,16.94,4
559,17.12,4
560,17.38,4
561,16.07,4
562,15.93,4
563,14.82,4
564,15.11,4
565,15.02,4
566,15.09,4
567,15.25,4
568,15.89,4
569,15.43,4
570,15.68,4
571,15.48,4
572,16.2,4
573,15.82,4
574,15.29,4
575,15.01,4
576,15.1,4
577,15.27,4
578,15.98,4
579,17.61,4
580,17.02,4
581,16.85,4
582,17.17,4
583,16.81,4
584,16.53,4
585,16.48,4
586,16.26,4
587,15.51,4
588,15.11,4
589,14.73,4
590,15.33,4
591,15.31,4
592,14.83,4
593,14.85,4
594,16.2,4
595,15.58,4
596,14.89,4
597,14.44,4
598,14.61,4
599,15.53,4
600,15.49,4
601,15.44,4
602,15.13,4
603,14.76,4
604,15.45,4
605,15.82,4
606,15.49,4
607,15.93,4
608,14.88,4
609,15.28,4
610,15.65,4
611,16.42,4
612,16.1,4
613,15.74,4
614,15.06,4
615,15.27,4
616,16.07,4
617,15.5,4
618,15.13,4
619,15.24,4
620,15.55,4
621,15.9,4
622,15.87,4
623,15.82,4
624,15.38,4
625,15.31,4
626,14.84,4
627,15.32,4
628,16.04,4
629,16.7,4
630,17.07,4
631,16.63,4
632,16.84,4
633,17.35,4
634,16.92,4
635,17.09,4
636,17.56,4
637,16.39,4
638,16.67,4
639,16.72,4
640,17.22,4
641,17.06,4
642,17.23,4
643,17.67,4
644,17.54,4
645,17.46,4
646,16.74,4
647,16.36,4
648,16.35,4
649,16.56,4
650,16.67,4
651,16.05,4
652,15.61,4
653,15.29,4
654,15.66,4
655,15.2,4
656,15.83,4
657,15.66,4
658,15.49,4
659,15.37,4
660,15.43,4
661,14.98,4
662,14.62,4
663,15.55,4
664,15.32,4
665,15.76,4
666,16.08,4
667,15.99,4
668,15.51,4
669,15.96,4
670,16.33,4
671,16.83,4
672,16.34,4
673,16.14,4
674,15.83,4
675,16.1,4
676,16.35,4
677,16.86,4
678,16.99,4
679,17.35,4
680,17.64,4
681,17.48,4
682,18.22,4
683,18.37,4
684,18.51,4
685,17.39,4
686,16.93,4
687,17.15,4
688,17.82,4
689,18.5,4
690,17.93,4
691,17.11,4
692,16.99,4
693,16.99,4
694,17.33,4
695,17.38,4
696,17.58,4
697,17.16,4
698,17.31,4
699,17.05,4
700,16.5,4
701,16.05,4
702,16.3,4
703,15.66,4
704,15.68,4
705,16.09,4
706,16.16,4
707,16.83,4
708,16.57,4
709,16.36,4
710,15.65,4
711,16.07,4
712,15.86,4
713,16.24,4
714,16.99,4
715,16.07,4
716,16.09,4
717,15.65,4
718,16.99,4
719,17.57,4
720,17.12,4
721,17.59,4
722,18.08,4
723,18.04,4
724,17.31,4
725,16.7,4
726,16.93,4
727,16.33,4
728,16.57,4
729,16.67,4
730,16.44,4
731,15.77,4
732,15.3,4
733,14.96,4
734,15.18,4
735,14.63,4
736,15.59,4
737,16.1,4
738,16.35,4
739,15.5,4
740,15.54,4
741,15.2,4
742,16.06,4
743,15.64,4
744,15.58,4
745,15.31,4
746,14.84,4
747,14.85,4
748,15.65,4
749,14.96,4
750,15.01,4
751,14.49,4
752,14.57,4
753,15.19,4
754,15.83,4
755,16.37,4
756,16.25,4
757,16.07,4
758,15.41,4
759,15.64,4
760,15.41,4
761,14.58,4
762,14.94,4
763,14.72,4
764,14.83,4
765,13.97,4
766,13.67,4
767,14.35,4
768,14.6,4
769,15.06,4
770,15.16,4
771,14.99,4
772,15.87,4
773,16.31,4
774,16.19,4
775,15.77,4
776,15.13,4
777,14.77,4
778,14.91,4
779,14.86,4
780,15.03,4
781,15.67,4
782,15.96,4
783,16.03,4
784,17.12,4
785,16.48,4
786,16.33,4
787,16.61,4
788,16.18,4
789,16.86,4
790,16.73,4
791,16.97,4
792,17.19,4
793,17.33,4
794,17.0,4
795,16.59,4
796,17.01,4
797,16.01,4
798,15.82,4
799,15.49,4
800,13.97,4
801,13.56,4
802,14.06,4
803,14.49,4
804,14.16,4
805,14.02,4
806,14.23,4
807,14.65,4
808,14.51,4
809,14.83,4
810,15.26,4
811,15.43,4
812,14.97,4
813,14.87,4
814,14.69,4
815,14.0,4
816,14.21,4
817,13.77,4
818,14.05,4
819,13.92,4
820,14.2,4
821,14.8,4
822,14.83,4
823,14.8,4
824,13.99,4
825,13.78,4
826,14.09,4
827,13.74,4
828,13.36,4
829,13.71,4
830,14.41,4
831,14.66,4
832,15.5,4
833,15.59,4
834,15.89,4
835,15.75,4
836,15.41,4
837,15.81,4
838,16.0,4
839,16.96,4
840,17.45,4
841,16.26,4
842,15.67,4
843,16.06,4
844,16.35,4
845,16.74,4
846,16.82,4
847,16.88,4
848,16.5,4
849,15.79,4
850,15.65,4
851,15.85,4
852,16.5,4
853,16.98,4
854,17.63,4
855,18.21,4
856,18.6,4
857,18.56,4
858,18.75,4
859,18.87,4
860,18.31,4
861,17.14,4
862,17.78,4
863,17.97,4
864,17.47,4
865,17.69,4
866,16.15,4
867,16.04,4
868,16.33,4
869,16.79,4
870,16.86,4
871,17.85,4
872,16.88,4
873,16.79,4
874,16.1,4
875,16.56,4
876,16.74,4
877,16.18,4
878,16.91,4
879,16.92,4
880,16.63,4
881,17.0,4
882,16.98,4
883,16.56,4
884,15.58,4
885,15.46,4
886,15.89,4
887,15.17,4
888,15.24,4
889,15.09,4
890,15.6,4
891,16.22,4
892,16.47,4
893,16.79,4
894,16.63,4
895,16.64,4
896,16.78,4
897,16.32,4
898,16.08,4
899,16.36,4
900,16.45,4
901,16.56,4
902,16.87,4
903,16.67,4
904,16.56,4
905,16.83,4
906,16.74,4
907,16.76,4
908,16.29,4
909,15.63,4
910,15.59,4
911,16.45,4
912,16.15,4
913,17.07,4
914,16.64,4
915,17.33,4
916,16.99,4
917,16.51,4
918,17.01,4
919,16.99,4
920,17.69,4
921,18.39,4
922,17.44,4
923,16.56,4
924,16.55,4
925,15.97,4
926,15.63,4
927,14.88,4
928,15.14,4
929,16.08,4
930,16.67,4
931,16.53,4
932,16.7,4
933,17.24,4
934,17.59,4
935,16.39,4
936,16.03,4
937,15.34,4
938,14.96,4
939,15.73,4
940,16.25,4
941,15.87,4
942,16.19,4
943,16.1,4
944,15.05,4
945,14.63,4
946,14.47,4
947,14.42,4
948,14.33,4
949,14.97,4
950,14.97,4
951,15.12,4
952,14.72,4
953,14.76,4
954,14.44,4
955,14.9,4
956,14.75,4
957,15.0,4
958,14.56,4
959,14.41,4
960,14.74,4
961,15.35,4
962,15.36,4
963,15.4,4
964,14.41,4
965,14.71,4
966,14.25,4
967,14.03,4
968,14.08,4
969,13.75,4
970,13.5,4
971,14.12,4
972,13.9,4
973,14.37,4
974,15.24,4
975,15.55,4
976,15.84,4
977,14.88,4
978,14.87,4
979,15.63,4
980,15.56,4
981,15.7,4
982,15.61,4
983,14.71,4
984,14.61,4
985,14.93,4
986,14.54,4
987,15.27,4
988,16.29,4
989,16.61,4
990,17.29,4
991,17.35,4
992,16.85,4
993,16.82,4
994,16.77,4
995,16.76,4
996,17.17,4
997,17.19,4
998,17.48,4
999,17.25,4
