Figure: large_3
File Number: 6
Nodes: 300
Edges: 22472
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 173
Runtime: 18.51

Generation,Average Fitness,Best Fitness
193,20.64,10
194,20.36,8
195,20.23,8
196,19.75,8
197,20.21,8
198,19.9,8
199,20.15,8
200,20.33,8
201,20.25,8
202,19.98,8
203,19.36,8
204,19.33,8
205,19.42,8
206,19.33,8
207,19.52,8
208,19.08,8
209,19.15,8
210,19.09,8
211,19.36,8
212,19.25,7
213,19.69,7
214,19.12,7
215,19.18,7
216,19.06,7
217,18.55,7
218,17.53,7
219,17.55,7
220,17.46,7
221,17.45,7
222,17.77,7
223,17.61,7
224,16.72,7
225,16.83,7
226,16.73,7
227,16.42,7
228,16.43,7
229,17.17,7
230,16.96,7
231,16.86,6
232,16.97,6
233,16.97,6
234,17.41,6
235,17.28,6
236,16.87,6
237,17.21,6
238,16.93,6
239,17.07,6
240,17.2,6
241,17.32,6
242,17.21,6
243,17.05,6
244,17.19,6
245,17.12,6
246,16.6,6
247,16.87,6
248,17.2,6
249,17.05,6
250,17.19,6
251,17.62,6
252,17.88,6
253,17.48,6
254,17.1,6
255,16.32,6
256,16.18,6
257,17.0,6
258,16.61,6
259,15.99,6
260,15.63,6
261,15.08,6
262,15.14,6
263,14.67,6
264,14.94,6
265,15.1,6
266,15.27,6
267,15.05,6
268,15.78,6
269,15.77,6
270,15.98,6
271,15.91,6
272,16.07,6
273,16.14,6
274,16.36,6
275,16.06,6
276,16.36,6
277,15.44,6
278,16.12,6
279,16.79,6
280,16.78,6
281,16.76,6
282,17.16,5
283,17.31,5
284,17.71,5
285,17.84,5
286,18.31,5
287,18.79,5
288,18.64,5
289,18.75,5
290,17.26,4
291,16.52,4
292,16.18,4
293,15.69,4
294,15.25,4
295,15.53,4
296,15.69,4
297,16.02,4
298,16.06,4
299,16.83,4
300,17.4,4
301,17.49,4
302,16.82,4
303,15.41,4
304,15.53,4
305,15.75,4
306,15.67,4
307,15.58,4
308,15.77,4
309,16.4,4
310,15.89,4
311,14.78,4
312,15.06,4
313,14.81,4
314,15.31,4
315,14.56,4
316,14.04,4
317,14.33,4
318,14.21,4
319,14.2,4
320,14.25,4
321,14.71,4
322,13.96,4
323,13.7,4
324,14.18,4
325,14.51,4
326,14.99,4
327,15.17,4
328,15.8,4
329,15.76,4
330,15.89,4
331,16.07,4
332,16.05,4
333,15.37,4
334,15.4,4
335,16.27,4
336,16.75,4
337,16.47,4
338,16.79,4
339,17.61,4
340,16.94,4
341,16.95,4
342,16.48,4
343,16.29,4
344,16.3,3
345,16.3,3
346,15.93,3
347,15.71,3
348,14.83,3
349,13.81,3
350,12.98,3
351,13.03,3
352,12.8,3
353,13.22,3
354,13.36,3
355,13.85,3
356,14.28,3
357,14.58,3
358,14.78,3
359,15.05,3
360,14.37,3
361,15.1,3
362,15.46,3
363,15.63,3
364,15.15,3
365,14.73,3
366,14.77,3
367,15.36,3
368,14.89,3
369,15.62,3
370,15.72,3
371,14.96,3
372,15.42,3
373,15.24,3
374,14.54,3
375,14.51,3
376,14.54,3
377,13.76,3
378,13.02,2
379,13.55,2
380,13.36,2
381,13.25,2
382,12.28,2
383,12.08,2
384,12.7,2
385,12.95,2
386,13.14,2
387,13.39,2
388,13.45,2
389,13.59,2
390,13.82,2
391,14.23,2
392,14.25,2
393,14.58,2
394,14.79,2
395,14.78,2
396,14.8,2
397,14.8,2
398,13.65,2
399,13.33,2
400,13.96,2
401,13.89,2
402,13.91,2
403,14.15,2
404,14.01,2
405,13.95,2
406,14.07,2
407,14.02,2
408,14.52,2
409,14.42,2
410,13.85,2
411,14.21,2
412,13.5,2
413,12.92,2
414,12.89,2
415,12.44,2
416,11.9,2
417,12.0,2
418,12.57,2
419,13.02,2
420,13.98,2
421,14.5,2
422,14.46,2
423,14.75,2
424,14.61,2
425,14.61,2
426,15.05,2
427,13.99,2
428,13.04,2
429,13.05,2
430,13.76,2
431,14.53,2
432,14.02,2
433,13.48,2
434,12.35,2
435,11.34,2
436,11.84,2
437,12.07,2
438,13.13,2
439,13.28,2
440,14.24,2
441,14.28,2
442,13.73,2
443,13.37,2
444,13.15,2
445,13.3,2
446,13.69,2
447,13.32,2
448,13.62,2
449,13.64,2
450,13.55,2
451,13.2,2
452,13.07,2
453,12.97,2
454,12.95,2
455,13.5,2
456,12.57,2
457,13.06,2
458,13.72,2
459,13.66,2
460,13.6,2
461,12.86,2
462,13.08,2
463,13.54,2
464,13.95,2
465,13.56,2
466,13.6,2
467,13.18,2
468,13.17,2
469,13.11,2
470,12.86,2
471,13.05,2
472,12.92,2
473,12.89,2
474,13.27,2
475,13.62,2
476,13.07,2
477,14.05,2
478,13.52,2
479,13.01,2
480,13.0,2
481,13.1,2
482,13.86,2
483,14.01,2
484,14.13,2
485,13.38,2
486,13.11,2
487,12.56,2
488,12.21,2
489,12.1,2
490,12.28,2
491,12.21,2
492,12.35,2
493,12.03,2
494,12.08,2
495,12.5,2
496,12.6,2
497,12.37,2
498,13.14,2
499,13.41,2
500,13.8,2
501,13.73,2
502,13.36,2
503,13.57,2
504,13.53,2
505,12.89,2
506,13.06,2
507,12.98,2
508,14.12,2
509,14.16,2
510,14.16,2
511,13.9,2
512,13.95,2
513,13.52,2
514,13.09,2
515,14.04,2
516,14.41,2
517,13.97,2
518,14.66,2
519,14.43,2
520,15.13,2
521,15.59,2
522,15.66,2
523,15.49,2
524,15.41,2
525,15.32,2
526,15.3,2
527,16.02,2
528,16.12,2
529,16.04,2
530,15.54,2
531,16.0,2
532,15.65,2
533,15.2,2
534,15.51,2
535,15.32,2
536,16.07,2
537,15.96,2
538,15.96,2
539,14.55,2
540,14.3,2
541,13.55,2
542,12.77,2
543,13.23,2
544,13.81,2
545,13.61,2
546,13.25,2
547,12.98,2
548,13.32,2
549,13.85,2
550,14.03,2
551,14.08,2
552,14.1,2
553,14.03,2
554,14.8,2
555,15.74,2
556,15.49,2
557,15.07,2
558,14.87,2
559,15.52,2
560,15.2,2
561,15.58,2
562,15.09,2
563,14.38,2
564,14.67,2
565,15.0,2
566,14.83,2
567,14.92,2
568,14.88,2
569,14.66,2
570,14.8,2
571,15.16,2
572,16.0,2
573,15.18,2
574,15.15,2
575,15.29,2
576,13.88,2
577,14.51,2
578,13.83,2
579,14.42,2
580,14.45,2
581,14.63,2
582,15.13,2
583,14.8,2
584,15.64,2
585,15.53,2
586,14.65,2
587,13.47,2
588,14.18,2
589,13.45,2
590,13.49,2
591,13.57,2
592,13.98,2
593,13.45,2
594,13.17,2
595,13.43,2
596,13.68,2
597,13.55,2
598,13.56,2
599,13.29,2
600,12.5,2
601,12.6,2
602,13.07,2
603,13.64,2
604,14.33,2
605,15.05,2
606,15.14,2
607,15.87,2
608,15.52,2
609,16.25,2
610,15.92,2
611,15.03,2
612,14.1,2
613,13.35,2
614,12.74,2
615,12.6,2
616,13.23,2
617,12.83,2
618,12.25,2
619,11.96,2
620,11.41,2
621,11.52,2
622,12.17,2
623,12.65,2
624,13.36,2
625,13.48,2
626,12.88,2
627,13.29,2
628,13.56,2
629,13.85,2
630,13.42,2
631,12.86,2
632,12.71,2
633,12.87,2
634,13.41,2
635,13.66,2
636,13.65,2
637,13.67,2
638,13.63,2
639,14.4,2
640,15.38,2
641,15.51,2
642,15.39,2
643,15.23,2
644,15.57,2
645,14.98,2
646,14.19,2
647,13.84,2
648,13.99,2
649,14.74,2
650,14.37,2
651,14.37,2
652,14.11,2
653,13.62,2
654,13.66,2
655,13.27,2
656,13.36,2
657,12.95,2
658,13.03,2
659,12.3,2
660,12.04,2
661,12.38,2
662,12.21,2
663,12.8,2
664,12.81,2
665,13.39,2
666,13.16,2
667,13.11,2
668,13.25,2
669,13.96,2
670,14.01,2
671,14.12,2
672,13.2,2
673,13.3,2
674,14.12,2
675,14.54,2
676,14.94,2
677,14.85,2
678,15.27,2
679,15.08,2
680,14.27,2
681,13.66,2
682,13.28,2
683,13.5,2
684,13.29,2
685,13.15,2
686,13.37,2
687,13.12,2
688,13.14,2
689,12.98,2
690,13.38,2
691,13.78,2
692,14.56,2
693,14.98,2
694,15.22,2
695,14.91,2
696,14.11,2
697,14.26,2
698,14.07,2
699,13.51,2
700,13.12,2
701,12.5,2
702,11.63,2
703,12.07,2
704,11.75,2
705,11.94,2
706,12.46,2
707,12.24,2
708,11.69,2
709,12.31,2
710,11.92,2
711,11.88,2
712,12.79,2
713,12.84,2
714,12.47,2
715,12.27,2
716,12.04,2
717,12.59,2
718,12.82,2
719,13.02,2
720,12.28,2
721,12.25,2
722,12.52,2
723,12.84,2
724,13.02,2
725,13.44,2
726,13.71,2
727,14.04,2
728,14.29,2
729,14.06,2
730,13.58,2
731,13.89,2
732,13.75,2
733,14.18,2
734,14.29,2
735,14.37,2
736,14.75,2
737,15.6,2
738,14.63,2
739,14.69,2
740,14.09,2
741,14.5,2
742,13.66,2
743,13.99,2
744,14.1,2
745,14.08,2
746,14.78,2
747,14.55,2
748,14.48,2
749,14.55,2
750,14.85,2
751,14.41,2
752,14.55,2
753,14.44,2
754,14.02,2
755,14.29,2
756,13.9,2
757,13.29,2
758,13.2,2
759,13.91,2
760,13.5,2
761,13.55,2
762,13.78,2
763,13.28,2
764,12.91,2
765,12.92,2
766,13.32,2
767,13.06,2
768,12.85,2
769,13.07,2
770,12.81,2
771,13.04,2
772,13.26,2
773,12.71,2
774,12.93,2
775,12.47,2
776,12.39,2
777,12.23,2
778,12.57,2
779,13.47,2
780,14.48,2
781,14.97,2
782,14.01,2
783,14.15,2
784,14.17,2
785,14.28,2
786,13.43,2
787,13.41,2
788,12.61,2
789,12.07,2
790,11.4,2
791,11.95,2
792,11.34,2
793,11.44,2
794,11.56,2
795,11.47,2
796,10.71,2
797,10.91,2
798,11.32,2
799,11.85,2
800,11.98,2
801,11.55,2
802,12.06,2
803,12.57,2
804,12.94,2
805,13.25,2
806,12.99,2
807,13.8,2
808,14.28,2
809,14.59,2
810,14.36,2
811,13.75,2
812,13.83,2
813,13.28,2
814,13.32,2
815,13.39,2
816,12.72,2
817,12.76,2
818,13.16,2
819,13.18,2
820,13.2,2
821,13.19,2
822,13.6,2
823,14.04,2
824,14.09,2
825,13.58,2
826,13.07,2
827,12.8,2
828,11.87,2
829,11.24,2
830,12.0,2
831,12.32,2
832,12.77,2
833,13.26,2
834,12.98,2
835,13.17,2
836,13.43,2
837,13.7,2
838,13.99,2
839,13.92,2
840,13.79,2
841,14.04,2
842,13.25,2
843,13.04,2
844,12.38,2
845,11.4,2
846,11.64,2
847,11.78,2
848,11.6,2
849,10.86,2
850,9.82,2
851,10.45,2
852,9.82,2
853,10.02,2
854,10.41,2
855,10.8,2
856,11.5,2
857,11.6,2
858,12.32,1
859,11.88,1
860,12.05,1
861,12.25,1
862,12.54,1
863,12.5,1
864,12.72,1
865,12.19,1
866,12.23,1
867,13.15,1
868,13.34,1
869,13.7,1
870,13.54,1
871,13.3,1
872,12.65,1
873,12.28,1
874,11.98,1
875,11.16,1
876,11.35,1
877,10.95,1
878,11.14,1
879,10.94,1
880,11.1,1
881,11.73,1
882,11.57,1
883,11.44,1
884,11.39,1
885,11.08,1
886,11.09,1
887,11.62,1
888,11.6,1
889,12.2,1
890,12.6,1
891,12.84,1
892,12.79,1
893,12.42,1
894,12.22,1
895,12.49,1
896,12.41,1
897,12.01,1
898,12.4,1
899,12.04,1
900,11.79,1
901,11.61,1
902,11.48,1
903,11.65,1
904,11.43,1
905,11.61,1
906,11.88,1
907,12.19,1
908,11.98,1
909,12.27,1
910,12.38,1
911,12.35,1
912,12.42,1
913,12.62,1
914,13.65,1
915,14.11,1
916,14.42,1
917,14.73,1
918,14.76,1
919,14.74,1
920,15.06,1
921,14.94,1
922,14.71,1
923,15.13,1
924,15.6,1
925,15.44,1
926,15.18,1
927,14.23,1
928,14.64,1
929,14.57,1
930,14.42,1
931,13.62,1
932,14.31,1
933,13.55,1
934,13.55,1
935,13.98,1
936,13.86,1
937,13.98,1
938,13.81,1
939,13.3,1
940,13.59,1
941,13.38,1
942,13.31,1
943,13.17,1
944,13.54,1
945,13.12,1
946,13.69,1
947,13.67,1
948,13.61,1
949,14.1,1
950,14.45,1
951,13.96,1
952,14.35,1
953,13.85,1
954,13.88,1
955,14.06,1
956,13.61,1
957,13.19,1
958,13.11,1
959,13.13,1
960,12.67,1
961,12.73,1
962,13.6,1
963,13.67,1
964,13.91,1
965,14.4,1
966,14.63,1
967,14.14,1
968,13.09,1
969,12.12,1
970,12.29,1
971,13.0,1
972,13.02,1
973,13.28,1
974,12.61,1
975,13.29,1
976,11.82,1
977,11.55,1
978,12.34,1
979,13.26,1
980,13.05,1
981,13.26,1
982,12.84,1
983,12.34,1
984,12.58,1
985,11.75,1
986,11.41,1
987,11.19,1
988,10.76,1
989,11.17,1
990,12.23,1
991,12.02,1
992,11.87,1
993,12.31,1
994,12.53,1
995,12.04,1
996,11.95,1
997,11.76,1
998,11.27,1
999,10.56,1
