Figure: large_3
File Number: 16
Nodes: 300
Edges: 22472
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 174
Runtime: 16.64

Generation,Average Fitness,Best Fitness
277,15.13,4
278,14.75,4
279,14.93,4
280,14.94,4
281,14.85,4
282,14.49,4
283,14.2,4
284,13.72,4
285,13.33,4
286,13.7,4
287,13.25,4
288,13.43,4
289,13.8,4
290,13.52,4
291,13.42,4
292,13.62,4
293,13.75,4
294,13.63,4
295,13.52,4
296,13.71,4
297,14.29,4
298,15.06,4
299,14.75,4
300,14.78,4
301,15.31,4
302,15.64,4
303,15.77,4
304,15.76,4
305,15.25,4
306,15.85,4
307,16.04,4
308,15.94,4
309,16.44,4
310,16.23,4
311,16.29,4
312,16.02,4
313,15.92,4
314,15.65,4
315,15.71,4
316,15.55,4
317,15.12,4
318,15.01,4
319,15.7,4
320,15.81,4
321,16.2,4
322,16.62,4
323,16.11,4
324,16.24,4
325,16.85,4
326,17.14,4
327,16.25,4
328,14.71,4
329,14.67,4
330,14.47,4
331,14.67,4
332,15.11,4
333,14.9,4
334,14.47,4
335,14.39,4
336,14.52,4
337,14.5,4
338,14.44,4
339,14.4,4
340,14.32,4
341,14.34,4
342,14.89,4
343,14.57,4
344,14.0,4
345,14.22,4
346,14.57,4
347,14.91,4
348,15.05,4
349,14.99,4
350,14.86,4
351,14.44,4
352,14.92,4
353,15.04,4
354,14.85,3
355,14.89,3
356,15.31,3
357,15.2,3
358,15.72,3
359,15.68,3
360,15.67,3
361,14.81,3
362,14.55,3
363,14.32,3
364,14.53,3
365,14.52,3
366,14.58,3
367,14.84,3
368,14.18,3
369,13.35,3
370,13.85,3
371,13.85,3
372,13.79,3
373,14.3,3
374,13.75,3
375,14.04,3
376,14.18,3
377,14.52,3
378,14.53,3
379,15.02,3
380,15.52,3
381,14.79,3
382,14.71,3
383,15.77,3
384,15.35,3
385,15.75,3
386,16.08,3
387,15.75,3
388,15.75,3
389,15.49,3
390,15.78,3
391,16.31,3
392,16.51,3
393,15.65,3
394,15.69,3
395,15.7,3
396,15.16,3
397,14.7,3
398,13.69,3
399,14.02,3
400,13.55,3
401,13.6,3
402,13.5,3
403,13.24,3
404,13.54,3
405,13.75,3
406,13.91,3
407,14.44,3
408,14.4,3
409,14.25,3
410,14.2,3
411,13.98,3
412,14.23,3
413,14.16,3
414,13.81,3
415,13.76,3
416,13.75,3
417,13.54,3
418,13.94,3
419,13.71,3
420,13.08,3
421,13.39,3
422,13.94,3
423,14.21,3
424,14.4,3
425,14.39,3
426,14.77,3
427,14.66,3
428,14.23,3
429,14.36,3
430,14.09,3
431,14.21,3
432,14.78,3
433,15.06,3
434,15.22,3
435,15.4,3
436,15.23,3
437,15.07,3
438,15.0,3
439,14.76,3
440,15.4,3
441,15.29,3
442,15.23,3
443,14.9,3
444,14.05,3
445,14.25,3
446,15.31,3
447,14.78,3
448,14.9,3
449,15.01,3
450,15.61,3
451,16.03,3
452,15.83,3
453,15.7,3
454,16.26,3
455,16.26,3
456,15.96,3
457,15.16,3
458,14.8,3
459,14.27,3
460,13.98,3
461,12.83,3
462,13.54,3
463,13.23,3
464,13.88,3
465,14.41,3
466,14.57,3
467,14.15,3
468,14.74,3
469,14.95,3
470,15.48,3
471,15.81,3
472,15.77,3
473,15.93,3
474,16.19,3
475,16.11,3
476,16.15,3
477,16.18,3
478,15.19,3
479,15.35,3
480,15.77,3
481,15.77,3
482,15.56,3
483,15.53,3
484,15.18,3
485,15.09,3
486,15.91,3
487,16.01,3
488,15.79,3
489,15.46,3
490,15.04,3
491,14.79,3
492,14.62,3
493,14.61,3
494,14.56,3
495,14.74,3
496,14.87,3
497,14.36,3
498,13.47,3
499,13.27,3
500,13.49,3
501,13.26,3
502,13.85,3
503,14.48,3
504,14.39,3
505,15.15,3
506,15.52,3
507,14.97,3
508,14.54,3
509,14.38,3
510,13.95,3
511,14.18,3
512,14.62,3
513,14.15,3
514,14.55,3
515,14.45,3
516,13.95,3
517,13.73,3
518,13.41,3
519,12.82,3
520,12.4,3
521,12.89,3
522,12.86,3
523,13.21,3
524,13.62,3
525,13.98,3
526,14.41,3
527,14.47,3
528,14.61,3
529,15.15,3
530,14.83,3
531,15.17,3
532,15.73,3
533,15.52,3
534,15.31,3
535,16.1,3
536,15.67,3
537,15.26,3
538,15.25,3
539,15.31,3
540,14.93,3
541,14.51,3
542,14.74,3
543,14.62,3
544,14.75,3
545,15.2,3
546,14.34,3
547,13.76,3
548,13.23,3
549,13.66,3
550,13.7,3
551,13.94,3
552,14.19,3
553,14.99,3
554,15.5,3
555,15.27,3
556,16.01,3
557,16.07,3
558,15.76,3
559,14.55,3
560,14.47,3
561,14.63,3
562,14.57,3
563,13.96,3
564,14.28,3
565,14.03,3
566,13.89,3
567,14.41,3
568,14.67,3
569,14.48,3
570,14.85,3
571,15.14,3
572,14.44,3
573,14.94,3
574,14.89,3
575,15.41,3
576,15.96,3
577,14.78,3
578,15.24,3
579,15.83,3
580,16.04,3
581,15.85,3
582,15.4,3
583,15.22,3
584,15.1,3
585,14.63,3
586,14.24,3
587,14.06,3
588,14.5,3
589,14.19,3
590,14.27,3
591,14.75,3
592,15.32,3
593,15.51,3
594,15.9,3
595,14.78,3
596,14.54,3
597,14.44,3
598,14.76,3
599,15.21,3
600,14.78,3
601,15.21,3
602,15.48,3
603,15.62,3
604,15.6,3
605,15.21,3
606,14.7,3
607,14.69,3
608,14.57,3
609,15.07,3
610,14.87,3
611,14.8,3
612,14.47,3
613,14.28,3
614,14.72,3
615,14.95,3
616,14.89,3
617,14.05,3
618,14.44,3
619,14.46,3
620,14.51,3
621,15.28,3
622,15.32,3
623,14.97,3
624,14.77,3
625,14.46,3
626,14.58,3
627,14.33,3
628,14.24,3
629,14.26,3
630,14.4,3
631,14.04,3
632,14.16,3
633,13.75,3
634,14.04,3
635,14.34,3
636,14.86,3
637,14.92,3
638,14.66,3
639,15.09,3
640,15.08,3
641,15.09,3
642,14.86,3
643,15.2,3
644,15.09,3
645,15.37,3
646,14.7,3
647,13.91,3
648,13.72,3
649,13.47,3
650,13.26,3
651,13.64,3
652,14.24,3
653,14.28,3
654,13.75,3
655,14.04,3
656,14.06,3
657,13.93,3
658,15.19,3
659,14.88,3
660,14.88,3
661,15.01,3
662,15.09,3
663,14.76,3
664,14.98,3
665,15.11,3
666,14.91,3
667,14.73,3
668,15.0,3
669,13.91,3
670,13.84,3
671,13.57,3
672,12.99,3
673,13.2,3
674,13.7,3
675,14.01,3
676,14.37,3
677,14.97,3
678,15.46,3
679,15.62,3
680,14.91,3
681,14.04,3
682,14.41,3
683,14.3,3
684,13.72,3
685,14.33,3
686,14.34,3
687,14.86,3
688,15.91,3
689,15.61,3
690,15.89,3
691,16.42,3
692,16.0,3
693,14.66,3
694,14.01,3
695,14.32,3
696,14.53,3
697,14.42,3
698,14.13,3
699,14.17,3
700,14.15,3
701,14.2,3
702,14.8,3
703,15.92,3
704,16.0,3
705,16.26,3
706,15.9,3
707,15.53,3
708,15.6,3
709,15.66,3
710,15.62,3
711,15.44,3
712,14.21,3
713,14.45,3
714,14.11,3
715,14.29,3
716,15.3,3
717,15.0,3
718,15.23,3
719,15.43,3
720,15.28,3
721,15.3,3
722,15.61,3
723,15.42,3
724,15.17,3
725,15.17,3
726,15.23,3
727,15.07,3
728,15.0,3
729,14.81,3
730,15.03,3
731,15.96,3
732,15.67,3
733,15.27,3
734,15.51,2
735,15.56,2
736,15.63,2
737,15.43,2
738,15.16,2
739,15.45,2
740,15.32,2
741,14.17,2
742,14.37,2
743,14.34,2
744,13.48,2
745,13.85,2
746,13.35,2
747,12.97,2
748,13.57,2
749,13.79,2
750,14.19,2
751,14.59,2
752,14.15,2
753,14.49,2
754,14.59,2
755,14.33,2
756,14.93,2
757,14.47,2
758,14.88,2
759,15.01,2
760,14.58,2
761,14.47,2
762,13.9,2
763,13.51,2
764,13.47,2
765,13.58,2
766,13.26,2
767,13.62,2
768,14.38,2
769,14.35,2
770,14.51,2
771,14.22,2
772,14.35,2
773,14.7,2
774,14.76,2
775,14.83,2
776,14.12,2
777,14.46,2
778,14.64,2
779,14.59,2
780,14.18,2
781,14.06,2
782,13.35,2
783,12.99,2
784,12.09,2
785,11.94,2
786,12.29,2
787,12.6,2
788,12.63,2
789,13.09,2
790,14.55,2
791,15.6,2
792,15.72,2
793,15.39,2
794,14.9,2
795,14.62,2
796,14.41,2
797,14.22,2
798,14.09,2
799,14.46,2
800,14.34,2
801,15.37,2
802,14.66,2
803,14.82,2
804,14.88,2
805,14.53,2
806,14.64,2
807,14.32,2
808,13.82,2
809,13.2,2
810,13.23,2
811,13.71,2
812,13.91,2
813,13.36,2
814,13.44,2
815,14.21,2
816,13.71,2
817,12.96,2
818,13.11,2
819,12.95,2
820,13.31,2
821,13.65,2
822,13.24,2
823,13.42,2
824,13.84,2
825,14.53,2
826,13.96,2
827,14.48,2
828,14.86,2
829,14.23,2
830,13.5,2
831,13.39,2
832,13.3,2
833,12.91,2
834,13.3,2
835,12.81,2
836,13.14,2
837,13.93,2
838,13.65,2
839,14.17,2
840,14.13,2
841,14.01,2
842,13.65,2
843,13.78,2
844,13.08,2
845,12.75,2
846,13.05,2
847,12.87,2
848,12.64,2
849,12.61,2
850,12.14,2
851,12.72,2
852,13.27,2
853,13.37,2
854,13.7,2
855,14.24,2
856,14.07,2
857,14.12,2
858,14.08,2
859,15.03,2
860,15.02,2
861,15.12,2
862,14.96,2
863,14.88,2
864,15.03,2
865,14.09,2
866,13.93,2
867,14.46,2
868,13.79,2
869,14.04,2
870,14.52,2
871,14.06,2
872,13.76,2
873,14.2,2
874,14.6,2
875,15.11,2
876,15.29,2
877,14.75,2
878,14.43,2
879,13.77,2
880,13.84,2
881,13.8,2
882,13.51,2
883,13.89,2
884,14.35,2
885,14.59,2
886,14.02,2
887,14.28,2
888,14.06,2
889,13.93,2
890,13.87,2
891,13.78,2
892,13.86,2
893,13.59,2
894,12.91,2
895,12.06,2
896,12.09,2
897,12.0,2
898,12.21,2
899,12.15,2
900,12.22,2
901,12.65,2
902,13.24,2
903,14.04,2
904,14.55,2
905,14.99,2
906,15.13,2
907,14.75,2
908,14.79,2
909,15.23,2
910,15.59,2
911,14.6,2
912,13.94,2
913,13.33,2
914,12.72,2
915,13.16,2
916,13.11,2
917,12.75,2
918,12.47,2
919,13.07,2
920,13.3,2
921,13.43,2
922,13.68,2
923,14.45,2
924,14.84,2
925,14.99,2
926,14.72,2
927,14.44,2
928,14.95,2
929,14.54,2
930,14.76,2
931,14.39,2
932,14.63,2
933,14.72,2
934,14.4,2
935,14.32,2
936,14.21,2
937,13.78,2
938,14.31,2
939,14.31,2
940,14.83,2
941,14.71,2
942,13.76,2
943,14.02,2
944,14.31,2
945,15.13,2
946,14.22,2
947,14.29,2
948,13.72,2
949,13.71,2
950,13.59,2
951,13.86,2
952,14.03,2
953,14.14,2
954,13.71,2
955,14.19,2
956,13.78,2
957,14.04,2
958,14.72,2
959,14.21,2
960,14.2,2
961,13.63,2
962,13.92,2
963,14.13,2
964,13.54,2
965,13.44,2
966,13.3,2
967,14.19,2
968,14.33,2
969,14.39,2
970,14.68,2
971,14.36,2
972,14.48,2
973,15.09,2
974,15.64,2
975,16.02,2
976,15.11,2
977,15.35,2
978,14.87,2
979,14.54,2
980,14.93,2
981,15.19,2
982,14.96,2
983,15.0,2
984,15.16,2
985,15.57,2
986,15.68,2
987,15.25,2
988,15.88,2
989,15.89,2
990,14.9,2
991,14.95,2
992,14.03,2
993,13.67,2
994,14.04,2
995,13.98,2
996,12.87,2
997,13.48,2
998,13.47,2
999,12.91,2
