Figure: large_3
File Number: 24
Nodes: 300
Edges: 22472
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 204
Runtime: 1.45

Generation,Average Fitness,Best Fitness
213,12.22,3
214,12.48,3
215,12.93,3
216,12.98,3
217,13.57,3
218,13.11,3
219,13.29,3
220,13.29,3
221,13.12,3
222,13.01,3
223,13.13,3
224,12.57,3
225,12.09,3
226,11.85,3
227,12.37,3
228,12.27,3
229,12.45,3
230,12.79,3
231,11.86,3
232,11.76,3
233,10.96,3
234,11.25,3
235,11.7,3
236,11.67,3
237,11.74,3
238,11.38,3
239,11.57,3
240,12.35,3
241,12.2,3
242,12.37,3
243,12.17,3
244,11.6,2
245,11.65,2
246,10.86,2
247,10.59,2
248,10.49,2
249,10.25,2
250,9.8,2
251,9.54,2
252,10.04,2
253,10.83,2
254,11.33,2
255,11.12,2
256,12.05,2
257,12.19,2
258,12.42,2
259,12.4,2
260,12.62,2
261,12.73,2
262,12.66,2
263,12.12,2
264,11.85,2
265,11.69,2
266,11.65,2
267,12.0,2
268,11.8,2
269,11.51,2
270,12.25,2
271,13.08,2
272,12.65,2
273,12.8,2
274,12.4,2
275,11.05,2
276,10.91,2
277,10.57,2
278,10.51,2
279,10.87,2
280,10.81,2
281,10.79,2
282,11.01,2
283,11.18,2
284,11.56,2
285,11.99,2
286,11.94,2
287,12.74,2
288,11.78,2
289,12.25,2
290,12.35,2
291,12.69,2
292,12.24,2
293,11.56,2
294,11.55,2
295,11.42,2
296,12.13,2
297,12.23,2
298,11.8,2
299,11.07,2
300,10.81,2
301,10.17,2
302,10.82,2
303,11.26,2
304,11.28,2
305,11.39,2
306,11.66,2
307,12.22,2
308,11.73,2
309,11.72,2
310,11.45,2
311,12.0,2
312,12.32,2
313,12.91,2
314,12.86,2
315,12.32,2
316,11.9,2
317,11.1,2
318,11.43,2
319,11.71,2
320,11.82,2
321,11.21,2
322,10.71,2
323,10.82,2
324,10.77,2
325,10.49,2
326,10.4,2
327,10.57,2
328,10.73,2
329,10.86,2
330,11.01,2
331,10.77,2
332,11.19,2
333,11.08,2
334,11.47,2
335,11.82,2
336,12.09,2
337,11.73,1
338,11.47,1
339,10.46,1
340,10.38,1
341,10.05,1
342,10.25,1
343,10.49,1
344,10.65,1
345,10.24,1
346,10.32,1
347,9.64,1
348,10.26,1
349,10.26,1
350,10.22,1
351,11.03,1
352,10.48,1
353,10.21,1
354,10.43,1
355,11.24,1
356,11.36,1
357,11.4,1
358,11.06,1
359,11.01,1
360,11.71,1
361,11.46,1
362,11.0,1
363,11.19,1
364,11.49,1
365,11.49,1
366,11.28,1
367,11.11,1
368,10.91,1
369,10.28,1
370,10.51,1
371,10.53,1
372,10.92,1
373,10.38,1
374,10.77,1
375,11.71,1
376,11.66,1
377,12.24,1
378,12.62,1
379,12.55,1
380,13.41,1
381,13.63,1
382,13.5,1
383,13.66,1
384,12.66,1
385,12.52,1
386,11.78,1
387,11.65,1
388,12.02,1
389,11.96,1
390,11.52,1
391,11.21,1
392,11.36,1
393,11.05,1
394,11.07,1
395,10.82,1
396,11.01,1
397,10.89,1
398,11.23,1
399,11.15,1
400,11.82,1
401,11.61,1
402,11.4,1
403,10.5,1
404,10.44,1
405,10.62,1
406,10.73,1
407,10.38,1
408,10.89,1
409,11.4,1
410,11.21,1
411,10.54,1
412,10.78,1
413,10.76,1
414,10.37,1
415,10.52,1
416,11.22,1
417,10.87,1
418,10.79,1
419,10.54,1
420,10.88,1
421,11.38,1
422,11.56,1
423,11.37,1
424,11.07,1
425,11.59,1
426,11.62,1
427,11.02,1
428,11.03,1
429,10.82,1
430,11.68,1
431,11.62,1
432,11.39,1
433,11.13,1
434,11.46,1
435,11.65,1
436,11.94,1
437,11.58,1
438,11.87,1
439,11.73,1
440,11.62,1
441,11.15,1
442,10.82,1
443,10.92,1
444,10.68,1
445,10.0,1
446,10.36,1
447,9.81,1
448,9.29,1
449,8.73,1
450,8.34,1
451,8.46,1
452,8.65,1
453,9.15,1
454,9.16,1
455,9.33,1
456,9.51,1
457,9.76,1
458,10.28,1
459,10.17,1
460,10.32,1
461,10.18,1
462,10.05,1
463,9.55,1
464,9.87,1
465,9.43,1
466,10.32,1
467,10.22,1
468,10.58,1
469,11.17,1
470,11.62,1
471,11.65,1
472,11.4,1
473,10.86,1
474,10.58,1
475,10.92,1
476,10.32,1
477,10.66,1
478,10.32,1
479,10.63,1
480,10.93,1
481,11.0,1
482,11.06,1
483,11.44,1
484,10.72,1
485,9.61,1
486,9.58,1
487,10.18,1
488,10.57,1
489,10.47,1
490,9.8,1
491,10.39,1
492,10.22,1
493,9.95,1
494,10.12,1
495,10.38,1
496,10.77,1
497,10.94,1
498,10.78,1
499,10.82,1
500,10.73,1
501,10.46,1
502,10.08,1
503,10.41,1
504,10.1,1
505,10.44,1
506,9.62,1
507,10.24,1
508,10.2,1
509,9.68,1
510,9.92,1
511,9.32,1
512,10.0,1
513,9.99,1
514,10.05,1
515,9.86,1
516,10.42,1
517,9.64,1
518,10.34,1
519,10.01,1
520,10.46,1
521,10.9,1
522,11.2,1
523,11.07,1
524,11.23,1
525,11.15,1
526,10.35,1
527,10.81,1
528,10.78,1
529,10.86,1
530,10.31,1
531,10.16,1
532,10.3,1
533,10.17,1
534,9.73,1
535,10.12,1
536,10.38,1
537,10.38,1
538,10.14,1
539,10.34,1
540,10.82,1
541,10.68,1
542,10.68,1
543,10.61,1
544,10.22,1
545,10.73,1
546,10.9,1
547,9.89,1
548,9.97,1
549,9.75,1
550,10.05,1
551,10.41,1
552,10.43,1
553,11.63,1
554,10.95,1
555,11.13,1
556,10.28,1
557,10.26,1
558,10.43,1
559,10.23,1
560,10.69,1
561,10.22,1
562,10.62,1
563,10.69,1
564,10.8,1
565,10.94,1
566,11.87,1
567,12.08,1
568,11.77,1
569,11.16,1
570,11.26,1
571,11.25,1
572,11.35,1
573,11.75,1
574,11.68,1
575,11.73,1
576,12.26,1
577,12.71,1
578,12.6,1
579,11.5,1
580,10.46,1
581,10.49,1
582,10.62,1
583,10.62,1
584,10.43,1
585,10.18,1
586,9.93,1
587,10.25,1
588,9.86,1
589,9.63,1
590,9.35,1
591,9.25,1
592,9.45,1
593,9.36,1
594,8.68,1
595,9.43,1
596,9.51,1
597,9.98,1
598,9.73,1
599,9.52,1
600,9.97,1
601,9.6,1
602,9.21,1
603,8.71,1
604,9.11,1
605,9.59,1
606,9.34,1
607,9.31,1
608,9.47,1
609,9.16,1
610,8.96,1
611,8.8,1
612,9.41,1
613,9.22,1
614,9.56,1
615,9.68,1
616,9.7,1
617,10.33,1
618,10.48,1
619,11.08,1
620,10.35,1
621,10.32,1
622,9.96,1
623,10.34,1
624,10.03,1
625,9.41,1
626,9.58,1
627,9.21,1
628,9.89,1
629,9.83,1
630,9.88,1
631,9.71,1
632,9.87,1
633,9.96,1
634,10.5,1
635,10.22,1
636,10.37,1
637,10.22,1
638,10.35,1
639,10.15,1
640,9.54,1
641,9.4,1
642,9.42,1
643,9.83,1
644,10.0,1
645,9.97,1
646,10.11,1
647,9.79,1
648,9.92,1
649,10.53,1
650,10.65,1
651,10.03,1
652,9.73,1
653,10.43,1
654,9.67,1
655,9.79,1
656,9.88,1
657,9.38,1
658,9.72,1
659,9.51,1
660,9.95,1
661,10.29,1
662,10.33,1
663,11.01,1
664,11.01,1
665,11.24,1
666,10.71,1
667,10.36,1
668,9.97,1
669,10.36,1
670,10.33,1
671,10.85,1
672,11.07,1
673,10.78,1
674,10.65,1
675,10.44,1
676,10.46,1
677,10.84,1
678,10.61,1
679,10.82,1
680,10.83,1
681,9.98,1
682,10.12,1
683,9.99,1
684,10.29,1
685,10.59,1
686,10.16,1
687,10.2,1
688,10.57,1
689,10.46,1
690,10.82,1
691,10.5,1
692,10.52,1
693,10.13,1
694,10.24,1
695,10.36,1
696,10.55,1
697,10.35,1
698,10.6,1
699,10.69,1
700,10.84,1
701,10.69,1
702,10.85,1
703,10.53,1
704,10.96,1
705,11.15,1
706,11.58,1
707,11.75,1
708,11.36,1
709,11.87,1
710,12.17,1
711,11.96,1
712,12.72,1
713,12.16,1
714,12.6,1
715,12.41,1
716,12.68,1
717,12.74,1
718,12.86,1
719,12.96,1
720,12.63,1
721,12.49,1
722,12.31,1
723,12.0,1
724,11.01,1
725,10.27,1
726,10.38,1
727,9.83,1
728,9.1,1
729,9.24,1
730,9.11,1
731,9.57,1
732,9.56,1
733,9.99,1
734,10.6,1
735,11.08,1
736,11.09,1
737,10.4,1
738,10.64,1
739,10.44,1
740,10.73,1
741,11.27,1
742,12.04,1
743,11.49,1
744,11.07,1
745,11.02,1
746,11.11,1
747,11.18,1
748,11.59,1
749,11.58,1
750,11.36,1
751,10.96,1
752,11.11,1
753,11.52,1
754,11.59,1
755,11.5,1
756,11.49,1
757,11.65,1
758,12.32,1
759,11.66,1
760,11.69,1
761,11.21,1
762,11.13,1
763,10.51,1
764,10.29,1
765,10.76,1
766,10.89,1
767,11.01,1
768,10.49,1
769,10.52,1
770,10.34,1
771,10.69,1
772,10.61,1
773,10.59,1
774,10.63,1
775,10.8,1
776,11.24,1
777,11.51,1
778,11.5,1
779,11.08,1
780,10.82,1
781,11.02,1
782,10.9,1
783,10.23,1
784,9.98,1
785,9.98,1
786,9.71,1
787,9.86,1
788,9.34,1
789,10.08,1
790,10.37,1
791,10.24,1
792,10.59,1
793,10.46,1
794,10.98,1
795,10.66,1
796,10.58,1
797,10.45,1
798,10.88,1
799,10.9,1
800,10.7,1
801,10.68,1
802,10.64,1
803,10.98,1
804,10.64,1
805,10.37,1
806,10.95,1
807,11.09,1
808,10.67,1
809,11.36,1
810,11.55,1
811,11.07,1
812,10.81,1
813,10.98,1
814,10.73,1
815,11.0,1
816,10.89,1
817,11.21,1
818,12.03,1
819,11.64,1
820,11.13,1
821,10.86,1
822,11.13,1
823,11.21,1
824,10.81,1
825,11.12,1
826,11.0,1
827,11.23,1
828,11.61,1
829,11.63,1
830,12.04,1
831,12.24,1
832,11.96,1
833,11.68,1
834,11.72,1
835,11.55,1
836,11.06,1
837,10.74,1
838,11.03,1
839,11.14,1
840,11.57,1
841,11.21,1
842,11.3,1
843,11.33,1
844,11.38,1
845,12.01,1
846,11.93,1
847,12.05,1
848,12.06,1
849,12.18,1
850,12.17,1
851,12.28,1
852,11.9,1
853,11.87,1
854,12.2,1
855,11.96,1
856,11.62,1
857,11.65,1
858,11.73,1
859,12.12,1
860,12.3,1
861,11.65,1
862,11.77,1
863,11.52,1
864,11.79,1
865,11.93,1
866,11.82,1
867,11.39,1
868,11.1,1
869,11.5,1
870,10.86,1
871,10.65,1
872,10.47,1
873,10.33,1
874,10.98,1
875,10.97,1
876,11.04,1
877,10.81,1
878,10.75,1
879,10.71,1
880,10.82,1
881,10.76,1
882,10.38,1
883,9.68,1
884,9.22,1
885,9.39,1
886,9.42,1
887,9.16,1
888,9.32,1
889,9.89,1
890,10.33,1
891,10.69,1
892,11.46,1
893,10.7,1
894,10.58,1
895,10.77,1
896,10.38,1
897,10.94,1
898,10.77,1
899,10.74,1
900,10.23,1
901,10.55,1
902,10.68,1
903,11.17,1
904,11.07,1
905,10.51,1
906,10.73,1
907,11.33,1
908,11.59,1
909,11.45,1
910,10.94,1
911,11.26,1
912,11.9,1
913,10.98,1
914,9.98,1
915,10.26,1
916,10.13,1
917,10.52,1
918,10.08,1
919,9.77,1
920,10.04,1
921,10.82,1
922,10.65,1
923,10.39,1
924,10.64,1
925,10.9,1
926,11.0,1
927,11.1,1
928,11.13,1
929,10.87,1
930,10.78,1
931,10.75,1
932,10.85,1
933,10.6,1
934,10.7,1
935,10.25,1
936,11.12,1
937,11.11,1
938,11.46,1
939,11.66,1
940,12.28,1
941,12.94,1
942,13.38,1
943,13.11,1
944,12.64,1
945,12.83,1
946,12.44,1
947,11.99,1
948,10.96,1
949,10.58,1
950,9.73,1
951,9.16,1
952,9.18,1
953,9.45,1
954,10.31,1
955,10.33,1
956,10.22,1
957,9.7,1
958,9.52,1
959,9.52,1
960,9.54,1
961,10.09,1
962,10.53,1
963,11.0,1
964,11.14,1
965,10.78,1
966,11.14,1
967,10.92,1
968,10.48,1
969,10.35,1
970,10.08,1
971,9.37,1
972,9.57,1
973,9.17,1
974,9.03,1
975,9.02,1
976,9.47,1
977,8.79,1
978,9.68,1
979,9.36,1
980,8.87,1
981,9.59,1
982,9.77,1
983,9.44,1
984,10.02,1
985,9.94,1
986,9.89,1
987,10.29,1
988,10.34,1
989,10.45,1
990,10.75,1
991,9.88,1
992,9.93,1
993,9.94,1
994,9.63,1
995,9.47,1
996,9.52,1
997,9.61,1
998,10.11,1
999,10.02,1
