Figure: large_3
File Number: 23
Nodes: 300
Edges: 22472
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 173
Runtime: 15.29

Generation,Average Fitness,Best Fitness
857,11.78,1
858,11.68,1
859,11.79,1
860,11.27,1
861,11.42,1
862,12.26,1
863,13.22,1
864,12.88,1
865,12.63,1
866,12.84,1
867,12.54,1
868,12.87,1
869,12.94,1
870,12.17,1
871,13.02,1
872,13.2,1
873,14.02,1
874,13.99,1
875,13.67,1
876,13.35,1
877,13.04,1
878,12.72,1
879,12.84,1
880,12.43,1
881,13.15,1
882,13.42,1
883,13.76,1
884,13.78,1
885,14.02,1
886,13.76,1
887,13.2,1
888,12.33,1
889,12.74,1
890,13.07,1
891,13.2,1
892,13.79,1
893,14.01,1
894,13.64,1
895,13.95,1
896,13.87,1
897,14.87,1
898,15.18,1
899,15.68,1
900,14.61,1
901,14.5,1
902,13.36,1
903,12.76,1
904,12.11,1
905,11.95,1
906,11.94,1
907,11.83,1
908,12.2,1
909,12.27,1
910,12.35,1
911,13.28,1
912,13.11,1
913,13.0,1
914,13.78,1
915,13.83,1
916,13.16,1
917,14.35,1
918,14.31,1
919,14.9,1
920,14.69,1
921,14.41,1
922,14.71,1
923,14.01,1
924,13.62,1
925,13.67,1
926,14.04,1
927,14.22,1
928,13.77,1
929,13.52,1
930,13.65,1
931,12.81,1
932,12.44,1
933,12.1,1
934,12.36,1
935,12.15,1
936,12.43,1
937,12.99,1
938,12.96,1
939,11.69,1
940,11.39,1
941,10.63,1
942,10.89,1
943,10.58,1
944,10.47,1
945,10.69,1
946,11.55,1
947,11.58,1
948,11.53,1
949,12.48,1
950,12.93,1
951,12.83,1
952,11.84,1
953,11.34,1
954,11.33,1
955,11.78,1
956,12.01,1
957,12.2,1
958,11.76,1
959,12.41,1
960,12.69,1
961,13.3,1
962,12.76,1
963,13.65,1
964,13.83,1
965,13.93,1
966,14.23,1
967,14.67,1
968,14.75,1
969,13.86,1
970,13.42,1
971,13.23,1
972,13.52,1
973,13.09,1
974,13.36,1
975,13.28,1
976,12.95,1
977,13.03,1
978,13.8,1
979,13.94,1
980,14.78,1
981,15.24,1
982,15.38,1
983,15.0,1
984,14.76,1
985,14.1,1
986,13.72,1
987,13.41,1
988,13.14,1
989,13.25,1
990,12.58,1
991,12.93,1
992,12.88,1
993,12.81,1
994,12.48,1
995,12.19,1
996,12.17,1
997,11.22,1
998,11.32,1
999,11.22,1
