Figure: large_3
File Number: 26
Nodes: 300
Edges: 22472
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 192
Runtime: 7.00

Generation,Average Fitness,Best Fitness
350,11.74,3
351,11.79,3
352,12.53,3
353,13.13,3
354,13.03,3
355,12.86,3
356,13.03,3
357,12.84,3
358,12.01,3
359,11.73,3
360,11.9,3
361,11.4,3
362,11.23,3
363,11.47,3
364,11.63,3
365,12.08,3
366,11.83,3
367,11.97,3
368,11.87,3
369,11.58,3
370,11.19,3
371,11.91,3
372,12.14,3
373,12.03,3
374,12.34,3
375,12.03,3
376,12.09,3
377,12.43,3
378,12.11,3
379,11.87,3
380,12.15,3
381,12.64,3
382,12.16,3
383,12.83,3
384,13.21,3
385,12.69,3
386,12.14,3
387,12.55,3
388,12.78,3
389,12.55,3
390,12.45,3
391,12.88,3
392,12.87,3
393,12.82,3
394,12.85,3
395,13.04,3
396,12.7,3
397,12.82,3
398,13.3,3
399,13.72,3
400,13.66,3
401,13.97,3
402,13.77,3
403,12.85,3
404,12.53,3
405,12.84,3
406,13.01,3
407,12.95,3
408,13.06,3
409,12.96,3
410,12.97,3
411,13.37,3
412,13.73,3
413,14.78,3
414,14.97,3
415,14.79,3
416,14.53,3
417,14.02,3
418,13.91,3
419,13.94,3
420,14.17,3
421,14.79,3
422,14.4,3
423,14.17,3
424,14.43,3
425,14.11,3
426,13.34,3
427,12.54,3
428,13.07,3
429,12.94,3
430,13.16,3
431,13.51,3
432,13.15,3
433,13.17,3
434,13.54,3
435,13.24,3
436,13.32,3
437,13.92,3
438,14.24,3
439,14.2,3
440,13.36,3
441,12.28,3
442,12.03,3
443,11.98,3
444,11.56,3
445,11.74,3
446,11.17,3
447,11.85,3
448,12.11,3
449,12.27,3
450,12.35,3
451,12.75,3
452,13.69,3
453,13.77,3
454,13.21,3
455,13.0,3
456,13.33,3
457,13.47,3
458,13.37,3
459,13.42,3
460,13.65,3
461,13.67,3
462,14.0,3
463,13.65,3
464,13.03,3
465,11.94,3
466,11.74,3
467,11.46,3
468,11.54,3
469,11.68,3
470,11.87,3
471,12.17,3
472,11.93,3
473,11.9,3
474,11.92,3
475,11.66,3
476,11.7,3
477,11.5,3
478,12.02,3
479,12.41,3
480,13.03,3
481,12.74,3
482,13.07,3
483,12.95,3
484,12.97,3
485,13.56,3
486,14.19,3
487,14.22,3
488,13.39,3
489,13.73,3
490,12.89,3
491,12.74,3
492,13.52,3
493,13.64,3
494,13.11,3
495,12.73,3
496,12.67,3
497,12.76,3
498,12.82,3
499,13.05,3
500,13.53,3
501,13.23,3
502,13.46,3
503,13.72,3
504,13.67,3
505,13.22,3
506,13.68,3
507,13.3,3
508,12.95,3
509,12.61,3
510,13.11,3
511,13.44,3
512,13.2,3
513,13.06,3
514,13.32,3
515,13.18,3
516,13.46,3
517,13.44,3
518,14.08,3
519,14.67,3
520,13.99,3
521,13.61,3
522,13.31,3
523,13.85,3
524,13.54,3
525,13.65,3
526,13.27,3
527,13.23,3
528,13.31,3
529,12.73,3
530,12.61,3
531,12.91,3
532,13.05,3
533,13.25,3
534,13.54,3
535,13.34,3
536,12.64,3
537,12.41,3
538,12.23,3
539,12.6,3
540,13.33,3
541,13.21,3
542,13.33,3
543,13.09,3
544,13.11,3
545,13.54,3
546,13.89,3
547,14.02,3
548,13.59,3
549,13.98,3
550,14.28,3
551,14.47,3
552,14.29,3
553,14.16,3
554,14.02,3
555,13.97,3
556,13.52,3
557,13.06,3
558,12.66,3
559,13.47,3
560,13.94,3
561,14.5,3
562,14.58,3
563,14.98,3
564,14.95,3
565,14.95,3
566,14.83,3
567,14.39,3
568,15.13,2
569,14.8,2
570,14.76,2
571,14.77,2
572,13.73,2
573,13.79,2
574,13.31,2
575,13.01,2
576,12.56,2
577,12.09,2
578,11.89,2
579,11.94,2
580,11.29,2
581,11.26,2
582,11.25,2
583,11.53,2
584,11.0,2
585,10.79,2
586,10.68,2
587,11.27,2
588,12.04,2
589,12.31,2
590,12.59,2
591,12.45,2
592,12.46,2
593,13.49,2
594,12.94,2
595,13.15,2
596,13.22,2
597,12.77,2
598,12.82,2
599,12.66,2
600,13.13,2
601,13.17,2
602,12.39,2
603,12.91,2
604,12.59,2
605,12.37,2
606,12.4,2
607,13.18,2
608,13.61,2
609,13.56,2
610,13.72,2
611,13.59,2
612,13.76,2
613,13.43,2
614,13.65,2
615,13.47,2
616,13.17,2
617,12.55,2
618,11.87,2
619,11.98,2
620,12.06,2
621,11.89,2
622,11.98,2
623,11.48,2
624,11.41,2
625,11.74,2
626,10.73,2
627,11.38,2
628,11.74,2
629,11.78,2
630,12.73,2
631,13.12,2
632,12.95,2
633,13.69,2
634,13.9,2
635,14.07,2
636,13.49,2
637,13.0,2
638,12.5,2
639,12.11,2
640,12.74,2
641,13.17,2
642,13.46,2
643,13.55,2
644,13.83,2
645,13.99,2
646,13.57,2
647,12.91,2
648,11.61,2
649,11.09,2
650,10.81,2
651,11.01,2
652,11.09,2
653,11.0,2
654,11.14,2
655,11.15,2
656,10.73,2
657,10.82,2
658,11.56,2
659,12.03,2
660,11.93,2
661,12.11,2
662,11.33,2
663,10.83,2
664,10.91,2
665,11.69,2
666,11.8,2
667,12.25,2
668,12.76,2
669,12.92,2
670,12.8,2
671,13.46,2
672,13.12,2
673,12.57,2
674,11.73,2
675,11.79,2
676,10.66,2
677,10.64,2
678,10.13,2
679,10.37,2
680,10.0,2
681,10.05,2
682,10.08,2
683,10.58,2
684,10.86,2
685,11.4,2
686,11.77,2
687,12.43,2
688,12.71,2
689,12.46,2
690,12.04,2
691,11.8,2
692,11.49,2
693,11.27,2
694,11.05,2
695,10.99,2
696,11.1,2
697,11.19,2
698,11.75,2
699,12.09,2
700,11.59,2
701,12.27,2
702,12.68,2
703,12.54,2
704,12.21,2
705,12.24,2
706,11.98,2
707,12.17,2
708,12.24,2
709,12.03,2
710,11.88,2
711,12.13,2
712,11.67,2
713,11.81,2
714,12.17,2
715,12.71,2
716,13.42,2
717,13.15,2
718,13.12,2
719,12.51,2
720,12.41,2
721,12.63,2
722,13.54,2
723,13.39,2
724,12.47,2
725,12.36,2
726,12.31,2
727,12.11,2
728,11.94,2
729,11.55,2
730,11.86,2
731,12.56,2
732,13.16,2
733,12.51,2
734,13.15,2
735,13.59,2
736,12.86,2
737,12.1,2
738,12.25,2
739,11.97,2
740,12.11,2
741,12.13,2
742,12.14,2
743,12.36,2
744,12.75,2
745,12.04,2
746,11.69,1
747,12.43,1
748,12.67,1
749,13.44,1
750,12.59,1
751,12.49,1
752,11.73,1
753,12.34,1
754,12.13,1
755,11.97,1
756,11.44,1
757,12.05,1
758,11.66,1
759,11.51,1
760,11.96,1
761,11.84,1
762,11.71,1
763,11.88,1
764,12.04,1
765,11.82,1
766,12.24,1
767,12.83,1
768,12.47,1
769,12.28,1
770,12.06,1
771,11.32,1
772,11.47,1
773,11.66,1
774,11.31,1
775,10.89,1
776,10.49,1
777,10.16,1
778,10.17,1
779,10.78,1
780,11.6,1
781,11.72,1
782,11.81,1
783,12.0,1
784,12.51,1
785,12.97,1
786,13.21,1
787,13.46,1
788,14.27,1
789,13.99,1
790,13.83,1
791,13.5,1
792,13.64,1
793,14.24,1
794,14.52,1
795,13.38,1
796,12.98,1
797,12.48,1
798,12.32,1
799,12.27,1
800,11.74,1
801,10.84,1
802,11.26,1
803,11.36,1
804,10.95,1
805,11.03,1
806,11.09,1
807,11.0,1
808,11.87,1
809,12.26,1
810,11.73,1
811,11.35,1
812,10.57,1
813,10.55,1
814,9.58,1
815,10.36,1
816,11.18,1
817,11.44,1
818,11.15,1
819,10.99,1
820,11.56,1
821,11.27,1
822,10.26,1
823,9.65,1
824,9.48,1
825,9.66,1
826,9.85,1
827,10.16,1
828,10.06,1
829,9.58,1
830,9.46,1
831,9.69,1
832,10.23,1
833,11.05,1
834,10.96,1
835,10.98,1
836,11.43,1
837,11.53,1
838,11.68,1
839,11.65,1
840,11.12,1
841,11.05,1
842,11.26,1
843,11.56,1
844,11.57,1
845,11.69,1
846,10.93,1
847,11.37,1
848,11.14,1
849,11.16,1
850,11.36,1
851,11.41,1
852,10.76,1
853,10.75,1
854,10.86,1
855,10.56,1
856,11.15,1
857,11.17,1
858,10.83,1
859,10.74,1
860,11.28,1
861,11.94,1
862,12.18,1
863,12.34,1
864,12.48,1
865,11.91,1
866,11.94,1
867,11.9,1
868,11.32,1
869,11.02,1
870,11.06,1
871,10.5,1
872,10.16,1
873,10.43,1
874,11.31,1
875,11.07,1
876,10.74,1
877,10.55,1
878,10.5,1
879,10.56,1
880,10.94,1
881,11.43,1
882,10.71,1
883,10.92,1
884,11.52,1
885,12.25,1
886,11.96,1
887,11.47,1
888,10.94,1
889,11.22,1
890,10.48,1
891,10.47,1
892,10.86,1
893,11.12,1
894,11.25,1
895,11.42,1
896,11.27,1
897,10.79,1
898,10.06,1
899,9.69,1
900,9.62,1
901,9.8,1
902,9.87,1
903,10.28,1
904,10.02,1
905,9.81,1
906,9.72,1
907,9.71,1
908,9.37,1
909,9.68,1
910,10.07,1
911,9.84,1
912,10.25,1
913,10.46,1
914,10.64,1
915,10.85,1
916,11.59,1
917,12.59,1
918,12.96,1
919,12.18,1
920,12.7,1
921,12.5,1
922,12.31,1
923,11.71,1
924,10.38,1
925,10.32,1
926,10.78,1
927,10.78,1
928,10.42,1
929,11.05,1
930,10.58,1
931,10.01,1
932,10.42,1
933,10.54,1
934,10.25,1
935,10.85,1
936,11.33,1
937,11.82,1
938,12.08,1
939,12.22,1
940,11.64,1
941,11.9,1
942,11.36,1
943,10.94,1
944,11.15,1
945,10.57,1
946,10.42,1
947,10.75,1
948,11.0,1
949,11.18,1
950,10.69,1
951,10.84,1
952,10.68,1
953,10.91,1
954,10.23,1
955,10.54,1
956,10.51,1
957,10.73,1
958,10.57,1
959,10.77,1
960,11.64,1
961,11.88,1
962,11.62,1
963,11.1,1
964,10.72,1
965,10.82,1
966,10.87,1
967,10.83,1
968,10.48,1
969,10.29,1
970,10.1,1
971,10.93,1
972,10.33,1
973,10.3,1
974,10.78,1
975,10.74,1
976,11.24,1
977,12.44,1
978,12.56,1
979,13.01,1
980,13.56,1
981,12.62,1
982,13.09,1
983,12.7,1
984,12.63,1
985,12.63,1
986,12.92,1
987,12.73,1
988,12.65,1
989,11.92,1
990,11.73,1
991,12.07,1
992,12.49,1
993,11.89,1
994,11.93,1
995,11.55,1
996,10.75,1
997,12.01,1
998,12.78,1
999,13.07,1
