Figure: large_3
File Number: 20
Nodes: 300
Edges: 22472
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 183
Runtime: 9.26

Generation,Average Fitness,Best Fitness
537,11.9,1
538,12.25,1
539,12.0,1
540,12.95,1
541,12.93,1
542,12.57,1
543,13.03,1
544,12.71,1
545,12.43,1
546,12.56,1
547,12.71,1
548,13.05,1
549,12.28,1
550,12.27,1
551,12.25,1
552,12.63,1
553,12.46,1
554,12.7,1
555,13.07,1
556,12.66,1
557,12.46,1
558,12.25,1
559,11.98,1
560,11.9,1
561,12.27,1
562,12.19,1
563,12.78,1
564,12.76,1
565,13.7,1
566,13.38,1
567,13.11,1
568,12.5,1
569,12.27,1
570,12.15,1
571,12.31,1
572,11.99,1
573,12.53,1
574,12.34,1
575,11.63,1
576,12.14,1
577,13.03,1
578,13.44,1
579,13.43,1
580,12.86,1
581,13.12,1
582,12.48,1
583,12.79,1
584,12.38,1
585,12.89,1
586,13.31,1
587,13.29,1
588,13.48,1
589,13.75,1
590,14.23,1
591,13.92,1
592,13.57,1
593,14.12,1
594,14.29,1
595,14.28,1
596,14.16,1
597,13.84,1
598,13.58,1
599,12.48,1
600,12.22,1
601,11.36,1
602,10.73,1
603,10.66,1
604,11.49,1
605,10.68,1
606,11.33,1
607,11.57,1
608,10.94,1
609,11.67,1
610,11.79,1
611,11.77,1
612,11.11,1
613,12.02,1
614,12.11,1
615,12.0,1
616,11.94,1
617,11.89,1
618,12.35,1
619,12.75,1
620,13.03,1
621,13.16,1
622,13.02,1
623,13.27,1
624,13.62,1
625,13.77,1
626,13.82,1
627,12.63,1
628,12.85,1
629,12.69,1
630,13.31,1
631,12.82,1
632,12.63,1
633,13.08,1
634,13.26,1
635,13.5,1
636,13.57,1
637,13.46,1
638,12.91,1
639,11.97,1
640,12.46,1
641,12.42,1
642,12.93,1
643,13.01,1
644,13.26,1
645,13.68,1
646,13.81,1
647,14.34,1
648,14.7,1
649,14.86,1
650,14.77,1
651,15.07,1
652,15.26,1
653,15.02,1
654,14.17,1
655,13.72,1
656,13.52,1
657,13.34,1
658,13.91,1
659,13.62,1
660,13.94,1
661,13.67,1
662,13.02,1
663,13.16,1
664,13.39,1
665,13.79,1
666,14.31,1
667,13.59,1
668,13.24,1
669,13.48,1
670,12.81,1
671,13.14,1
672,13.38,1
673,14.05,1
674,13.52,1
675,12.76,1
676,11.59,1
677,10.88,1
678,11.22,1
679,10.77,1
680,10.24,1
681,10.91,1
682,11.44,1
683,11.86,1
684,12.27,1
685,12.49,1
686,12.52,1
687,13.23,1
688,13.89,1
689,14.05,1
690,14.13,1
691,13.28,1
692,13.16,1
693,12.49,1
694,11.94,1
695,11.47,1
696,11.19,1
697,10.14,1
698,10.92,1
699,10.98,1
700,10.68,1
701,11.3,1
702,10.84,1
703,11.08,1
704,10.32,1
705,10.28,1
706,11.17,1
707,11.97,1
708,11.85,1
709,12.02,1
710,12.26,1
711,12.14,1
712,11.77,1
713,12.23,1
714,13.0,1
715,12.64,1
716,12.36,1
717,11.97,1
718,11.34,1
719,10.92,1
720,10.13,1
721,10.47,1
722,10.65,1
723,10.6,1
724,10.95,1
725,11.33,1
726,11.19,1
727,11.93,1
728,11.71,1
729,11.98,1
730,11.66,1
731,11.83,1
732,11.41,1
733,11.98,1
734,12.12,1
735,11.96,1
736,12.59,1
737,12.72,1
738,12.66,1
739,12.62,1
740,12.19,1
741,11.75,1
742,11.18,1
743,11.66,1
744,11.83,1
745,12.27,1
746,12.52,1
747,12.34,1
748,11.54,1
749,11.4,1
750,11.31,1
751,11.29,1
752,11.66,1
753,11.31,1
754,11.45,1
755,11.47,1
756,11.17,1
757,10.97,1
758,10.84,1
759,10.44,1
760,11.2,1
761,11.54,1
762,11.72,1
763,13.15,1
764,13.4,1
765,13.57,1
766,13.21,1
767,12.66,1
768,12.8,1
769,12.95,1
770,12.34,1
771,12.27,1
772,12.75,1
773,12.09,1
774,11.54,1
775,11.4,1
776,11.3,1
777,12.03,1
778,12.03,1
779,12.13,1
780,11.31,1
781,11.11,1
782,11.23,1
783,11.09,1
784,10.64,1
785,10.23,1
786,10.61,1
787,11.14,1
788,10.82,1
789,11.33,1
790,11.21,1
791,10.93,1
792,10.74,1
793,10.28,1
794,10.6,1
795,10.3,1
796,10.55,1
797,10.38,1
798,9.92,1
799,10.57,1
800,10.7,1
801,11.8,1
802,11.61,1
803,11.79,1
804,12.13,1
805,11.78,1
806,11.97,1
807,12.13,1
808,12.3,1
809,13.59,1
810,13.9,1
811,13.97,1
812,13.37,1
813,12.8,1
814,13.49,1
815,13.21,1
816,12.82,1
817,12.24,1
818,12.7,1
819,12.46,1
820,12.59,1
821,12.46,1
822,12.77,1
823,13.1,1
824,12.8,1
825,12.61,1
826,12.55,1
827,12.47,1
828,12.86,1
829,13.4,1
830,13.9,1
831,13.26,1
832,12.18,1
833,11.98,1
834,12.22,1
835,12.29,1
836,12.67,1
837,12.99,1
838,13.14,1
839,11.91,1
840,11.51,1
841,11.18,1
842,11.15,1
843,11.35,1
844,11.14,1
845,11.47,1
846,12.2,1
847,13.05,1
848,14.02,1
849,14.14,1
850,14.42,1
851,14.76,1
852,14.05,1
853,14.03,1
854,13.57,1
855,12.97,1
856,12.56,1
857,12.29,1
858,12.82,1
859,13.39,1
860,13.1,1
861,13.0,1
862,13.28,1
863,13.78,1
864,13.62,1
865,14.07,1
866,14.31,1
867,13.71,1
868,14.15,1
869,13.5,1
870,14.42,1
871,13.78,1
872,12.69,1
873,12.69,1
874,12.21,1
875,11.57,1
876,11.61,1
877,11.28,1
878,11.67,1
879,12.04,1
880,11.59,1
881,10.84,1
882,11.06,1
883,10.94,1
884,10.95,1
885,11.55,1
886,12.18,1
887,12.51,1
888,12.28,1
889,11.33,1
890,10.71,1
891,11.83,1
892,11.9,1
893,11.95,1
894,11.89,1
895,11.52,1
896,11.66,1
897,12.75,1
898,13.18,1
899,13.01,1
900,13.05,1
901,13.18,1
902,12.53,1
903,12.57,1
904,12.62,1
905,12.31,1
906,12.28,1
907,11.1,1
908,11.04,1
909,11.48,1
910,12.1,1
911,12.52,1
912,12.83,1
913,12.39,1
914,12.01,1
915,12.37,1
916,13.01,1
917,12.36,1
918,12.3,1
919,11.96,1
920,12.54,1
921,12.24,1
922,12.86,1
923,13.18,1
924,13.61,1
925,13.12,1
926,13.14,1
927,13.15,1
928,13.66,1
929,13.63,1
930,13.7,1
931,13.35,1
932,13.24,1
933,13.37,1
934,13.03,1
935,13.47,1
936,13.34,1
937,13.15,1
938,12.7,1
939,12.5,1
940,12.92,1
941,13.56,1
942,13.77,1
943,13.21,1
944,12.76,1
945,12.77,1
946,13.11,1
947,12.05,1
948,12.29,1
949,12.32,1
950,11.99,1
951,12.34,1
952,12.63,1
953,13.15,1
954,13.04,1
955,12.73,1
956,12.77,1
957,12.18,1
958,12.47,1
959,11.68,1
960,11.63,1
961,11.89,1
962,11.18,1
963,10.93,1
964,10.71,1
965,11.24,1
966,10.96,1
967,11.05,1
968,11.62,1
969,11.86,1
970,12.33,1
971,12.48,1
972,12.8,1
973,13.23,1
974,13.52,1
975,14.1,1
976,14.31,1
977,14.31,1
978,14.16,1
979,13.15,1
980,13.12,1
981,12.96,1
982,13.62,1
983,13.72,1
984,13.53,1
985,12.7,1
986,12.73,1
987,12.96,1
988,12.85,1
989,13.04,1
990,13.35,1
991,12.94,1
992,13.23,1
993,13.51,1
994,13.77,1
995,13.52,1
996,13.21,1
997,12.93,1
998,12.47,1
999,12.6,1
