Figure: large_3
File Number: 14
Nodes: 300
Edges: 22472
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 168
Runtime: 18.84

Generation,Average Fitness,Best Fitness
166,26.18,14
167,25.52,14
168,24.9,13
169,25.43,13
170,25.21,13
171,25.2,13
172,25.33,13
173,26.1,13
174,25.98,13
175,25.44,13
176,25.52,13
177,25.18,13
178,25.41,13
179,24.82,13
180,25.16,13
181,24.31,13
182,24.53,13
183,24.59,13
184,24.77,13
185,24.51,13
186,24.66,13
187,25.11,13
188,24.8,13
189,24.91,13
190,25.13,13
191,24.54,13
192,24.53,13
193,24.52,13
194,23.81,13
195,23.95,13
196,24.01,13
197,23.93,13
198,24.27,13
199,24.06,13
200,23.61,13
201,23.43,13
202,23.48,13
203,23.45,13
204,23.32,13
205,23.46,13
206,23.15,13
207,22.78,13
208,22.85,12
209,22.64,12
210,22.93,12
211,23.08,12
212,23.49,12
213,23.36,12
214,23.54,12
215,23.47,12
216,23.03,12
217,22.51,12
218,22.1,12
219,21.4,12
220,21.44,12
221,21.37,12
222,21.98,12
223,21.97,12
224,22.04,12
225,22.51,12
226,22.52,12
227,22.82,12
228,22.52,12
229,22.43,12
230,22.0,12
231,21.4,12
232,21.38,12
233,21.93,12
234,21.45,12
235,21.25,12
236,20.8,12
237,21.28,12
238,21.49,12
239,21.04,12
240,21.29,12
241,21.73,12
242,21.15,12
243,21.45,12
244,21.64,12
245,22.21,12
246,22.56,12
247,22.9,12
248,23.1,12
249,23.13,12
250,23.49,12
251,23.49,12
252,23.39,12
253,23.49,12
254,23.65,12
255,23.29,12
256,23.41,12
257,22.85,12
258,22.81,12
259,22.73,12
260,22.27,12
261,22.42,12
262,22.93,12
263,22.97,12
264,22.55,12
265,22.15,12
266,21.94,11
267,22.45,11
268,21.71,11
269,21.46,11
270,21.81,11
271,21.76,11
272,21.9,11
273,21.18,11
274,21.19,11
275,21.19,11
276,21.18,11
277,21.25,11
278,21.16,11
279,20.91,11
280,21.4,11
281,21.03,11
282,21.08,11
283,19.73,10
284,19.83,9
285,20.16,9
286,19.83,9
287,20.21,9
288,20.46,9
289,20.9,9
290,20.74,9
291,20.51,9
292,20.43,9
293,20.73,9
294,20.16,9
295,19.44,9
296,19.56,9
297,19.27,9
298,19.28,9
299,18.64,9
300,19.51,9
301,20.08,9
302,19.92,9
303,20.24,9
304,20.83,9
305,20.75,9
306,20.3,9
307,20.82,9
308,20.83,9
309,20.37,9
310,20.09,9
311,19.87,9
312,20.4,9
313,20.17,9
314,19.51,9
315,20.06,9
316,20.67,9
317,19.78,9
318,19.45,9
319,19.56,9
320,19.51,9
321,19.71,9
322,20.22,9
323,20.39,9
324,20.9,9
325,20.19,9
326,19.79,9
327,20.47,9
328,20.99,9
329,21.67,9
330,21.45,9
331,22.16,9
332,22.03,9
333,21.15,9
334,21.69,9
335,21.1,9
336,20.45,9
337,19.84,9
338,19.73,9
339,19.3,9
340,18.84,9
341,18.65,9
342,18.5,9
343,18.65,9
344,18.72,9
345,18.67,9
346,19.42,9
347,19.59,9
348,20.5,9
349,20.66,9
350,21.08,9
351,20.83,9
352,20.49,9
353,21.58,9
354,21.3,9
355,21.25,9
356,21.57,9
357,21.0,9
358,20.5,9
359,20.89,9
360,21.22,9
361,21.21,9
362,21.41,9
363,21.11,9
364,20.8,9
365,21.02,9
366,20.77,9
367,20.26,9
368,19.2,9
369,19.31,9
370,18.41,9
371,18.69,9
372,18.79,9
373,18.98,9
374,18.98,9
375,19.22,9
376,19.63,9
377,19.51,9
378,19.6,9
379,19.78,9
380,19.87,9
381,19.67,9
382,19.66,9
383,19.51,9
384,19.78,8
385,20.32,8
386,20.26,8
387,20.28,8
388,20.3,8
389,20.25,8
390,19.55,8
391,19.28,8
392,19.08,8
393,19.36,8
394,19.3,8
395,18.98,8
396,18.73,8
397,19.06,8
398,18.34,8
399,18.19,8
400,19.05,8
401,19.32,8
402,19.37,8
403,19.28,8
404,19.24,8
405,18.8,8
406,19.04,8
407,19.03,8
408,18.81,8
409,18.7,8
410,18.88,8
411,19.21,8
412,18.49,8
413,19.13,8
414,19.51,8
415,19.55,8
416,19.59,8
417,19.34,8
418,19.37,8
419,18.76,8
420,19.59,8
421,20.31,8
422,19.59,8
423,19.86,8
424,20.3,8
425,20.66,8
426,21.03,8
427,22.21,8
428,22.36,8
429,21.44,8
430,21.59,8
431,21.23,8
432,20.37,8
433,19.98,8
434,20.28,8
435,19.81,8
436,19.53,8
437,19.28,7
438,18.79,7
439,19.26,7
440,18.97,7
441,19.28,7
442,20.6,7
443,21.28,7
444,21.5,7
445,22.23,7
446,21.37,7
447,21.34,7
448,20.53,7
449,20.5,7
450,19.46,7
451,19.59,7
452,18.63,7
453,18.41,7
454,17.83,7
455,17.48,7
456,17.72,7
457,16.98,7
458,16.88,7
459,16.43,7
460,16.98,7
461,18.15,7
462,19.28,7
463,19.71,7
464,19.63,7
465,20.02,7
466,19.26,7
467,19.47,7
468,19.48,7
469,18.83,7
470,19.02,7
471,18.8,7
472,19.47,7
473,20.22,7
474,21.09,7
475,20.68,7
476,20.49,7
477,20.01,7
478,19.62,7
479,19.3,7
480,19.22,7
481,18.12,7
482,17.89,7
483,18.04,7
484,17.74,7
485,18.94,7
486,18.88,7
487,19.16,7
488,17.84,7
489,17.88,7
490,18.79,7
491,18.85,7
492,19.15,7
493,18.81,7
494,18.86,7
495,19.41,7
496,19.28,7
497,19.44,7
498,19.76,7
499,20.32,7
500,19.94,7
501,19.33,7
502,19.02,7
503,18.68,7
504,18.28,7
505,18.13,7
506,18.64,7
507,18.5,7
508,18.66,7
509,17.96,7
510,17.39,7
511,17.8,7
512,18.1,7
513,18.11,7
514,18.6,7
515,18.74,7
516,19.41,7
517,19.14,7
518,19.49,7
519,19.06,7
520,19.37,7
521,19.4,7
522,20.18,7
523,20.59,7
524,20.23,7
525,20.41,7
526,19.67,7
527,18.7,7
528,18.46,7
529,18.81,7
530,18.5,7
531,17.9,7
532,18.28,7
533,19.03,7
534,18.95,7
535,18.53,7
536,19.3,7
537,19.34,7
538,19.18,7
539,19.75,7
540,19.06,7
541,18.7,7
542,18.69,7
543,18.35,7
544,17.76,7
545,17.12,7
546,17.67,7
547,17.1,7
548,17.05,7
549,16.81,7
550,17.31,7
551,17.64,7
552,17.65,7
553,17.79,7
554,17.65,7
555,18.58,7
556,18.5,7
557,18.68,7
558,19.27,7
559,19.01,7
560,19.81,7
561,19.86,7
562,20.38,7
563,20.57,7
564,20.85,7
565,20.48,7
566,20.93,7
567,20.76,7
568,20.88,7
569,20.49,7
570,20.12,7
571,20.24,7
572,20.69,7
573,20.73,7
574,20.97,7
575,21.56,7
576,21.71,7
577,20.95,7
578,20.54,7
579,19.8,7
580,19.7,7
581,20.94,7
582,20.48,7
583,19.88,7
584,19.66,7
585,19.59,7
586,19.52,7
587,19.59,7
588,19.55,7
589,19.69,7
590,19.02,7
591,18.49,7
592,18.03,7
593,17.27,7
594,17.06,7
595,17.33,7
596,17.37,7
597,16.97,7
598,16.51,7
599,17.67,7
600,17.82,7
601,18.97,7
602,19.29,7
603,19.6,7
604,19.34,7
605,19.25,7
606,19.46,7
607,19.41,7
608,18.33,7
609,18.19,7
610,17.69,7
611,18.29,7
612,18.06,7
613,17.67,7
614,17.34,7
615,17.63,7
616,16.66,7
617,17.02,7
618,17.19,7
619,18.37,7
620,18.7,7
621,18.39,7
622,18.65,7
623,18.45,7
624,18.68,7
625,18.84,7
626,19.66,7
627,19.51,7
628,18.81,7
629,18.24,7
630,17.85,7
631,17.49,7
632,17.77,7
633,18.75,7
634,19.13,7
635,18.7,7
636,19.41,7
637,19.8,7
638,19.11,7
639,18.78,7
640,18.84,7
641,18.69,7
642,18.57,7
643,18.96,7
644,19.2,7
645,18.68,7
646,18.9,7
647,19.0,7
648,18.43,7
649,19.7,7
650,19.74,7
651,19.78,7
652,18.83,7
653,18.32,7
654,18.31,7
655,19.27,7
656,19.12,7
657,19.45,7
658,19.55,7
659,19.43,7
660,19.98,7
661,20.32,7
662,20.92,7
663,20.52,7
664,20.16,7
665,20.3,7
666,20.81,7
667,20.45,7
668,20.41,6
669,19.97,6
670,20.12,6
671,19.92,6
672,19.18,6
673,19.3,6
674,18.78,6
675,18.41,6
676,17.63,6
677,16.62,6
678,16.39,6
679,15.66,6
680,15.9,6
681,15.87,6
682,15.4,6
683,15.9,6
684,16.36,6
685,16.54,6
686,17.36,6
687,18.27,6
688,18.34,6
689,17.92,6
690,17.99,6
691,17.67,6
692,17.9,6
693,17.85,6
694,18.17,6
695,17.87,6
696,18.42,6
697,17.27,6
698,16.81,6
699,16.7,5
700,17.45,5
701,17.53,5
702,17.59,5
703,17.9,5
704,17.77,5
705,17.75,5
706,17.31,5
707,17.8,5
708,17.7,5
709,18.52,5
710,18.09,5
711,17.81,5
712,18.1,5
713,18.43,5
714,18.82,5
715,17.97,5
716,18.04,5
717,17.83,5
718,17.67,5
719,17.63,5
720,17.98,5
721,17.83,5
722,17.45,5
723,17.16,5
724,17.25,5
725,17.19,5
726,17.21,5
727,17.2,5
728,18.01,5
729,18.24,5
730,17.7,5
731,17.85,5
732,17.42,5
733,16.84,5
734,16.27,5
735,17.39,5
736,16.82,5
737,16.6,5
738,16.97,5
739,17.69,5
740,17.3,5
741,17.12,5
742,16.82,5
743,16.6,5
744,16.23,5
745,17.17,5
746,17.13,5
747,17.27,5
748,17.87,5
749,18.07,5
750,18.59,5
751,18.7,5
752,17.84,5
753,18.03,5
754,18.8,5
755,19.32,5
756,19.57,5
757,19.69,5
758,19.57,5
759,18.31,5
760,18.55,5
761,18.65,5
762,17.64,5
763,17.93,5
764,18.12,5
765,18.07,5
766,18.35,5
767,18.26,5
768,17.77,5
769,17.99,5
770,18.52,5
771,18.6,5
772,18.75,5
773,19.19,5
774,19.62,5
775,19.81,5
776,20.26,5
777,19.46,5
778,20.71,5
779,20.45,5
780,20.13,5
781,20.65,5
782,20.44,5
783,20.88,5
784,20.88,5
785,21.14,5
786,20.89,5
787,21.17,5
788,19.65,5
789,19.09,5
790,18.14,5
791,17.12,5
792,16.8,5
793,16.1,5
794,16.11,5
795,15.55,5
796,15.37,5
797,15.68,5
798,14.83,5
799,14.83,5
800,14.74,5
801,14.8,5
802,15.24,5
803,14.66,5
804,15.07,5
805,14.69,5
806,15.02,4
807,15.11,4
808,15.4,4
809,15.52,4
810,15.72,4
811,16.12,4
812,16.18,4
813,16.29,4
814,16.48,4
815,16.08,4
816,15.41,4
817,14.99,4
818,15.44,4
819,14.31,4
820,13.84,4
821,14.58,4
822,13.88,4
823,14.2,4
824,14.84,4
825,14.83,4
826,15.46,4
827,15.95,4
828,16.63,4
829,16.03,4
830,16.35,4
831,16.88,4
832,16.99,4
833,16.88,4
834,17.0,4
835,17.53,4
836,17.1,4
837,16.95,4
838,16.83,4
839,17.05,4
840,18.1,4
841,18.1,4
842,18.51,4
843,18.8,4
844,18.68,4
845,18.85,4
846,19.03,4
847,18.45,4
848,18.88,4
849,18.42,4
850,18.07,4
851,18.76,4
852,18.52,4
853,18.75,4
854,18.63,4
855,18.82,4
856,18.52,4
857,17.91,4
858,17.18,4
859,16.38,4
860,15.89,4
861,15.38,4
862,15.49,4
863,15.14,4
864,15.17,4
865,15.32,4
866,15.08,4
867,15.65,4
868,15.58,4
869,16.29,4
870,15.75,4
871,15.8,4
872,15.27,4
873,15.11,4
874,15.2,4
875,14.98,4
876,14.68,4
877,15.15,4
878,15.17,4
879,16.13,4
880,16.24,4
881,16.22,4
882,16.55,4
883,16.9,4
884,16.43,4
885,16.66,4
886,17.27,4
887,17.56,4
888,17.89,4
889,17.74,4
890,17.59,4
891,17.55,4
892,17.48,4
893,17.22,4
894,17.79,4
895,17.78,4
896,18.11,4
897,18.25,4
898,19.04,4
899,18.83,4
900,18.85,4
901,18.41,4
902,18.85,4
903,18.93,4
904,18.5,4
905,18.54,4
906,17.35,4
907,16.72,4
908,16.7,4
909,16.66,4
910,16.2,4
911,15.95,4
912,15.22,4
913,14.99,4
914,14.69,4
915,14.94,4
916,14.31,4
917,14.84,4
918,14.86,4
919,15.32,4
920,16.23,4
921,15.83,4
922,15.12,4
923,15.42,4
924,16.02,4
925,16.01,4
926,16.4,4
927,17.1,4
928,16.68,4
929,17.34,4
930,17.19,4
931,17.02,4
932,15.91,4
933,16.06,4
934,15.7,4
935,16.69,4
936,17.11,4
937,17.0,4
938,16.96,4
939,17.35,4
940,16.94,4
941,16.71,4
942,16.94,4
943,16.31,4
944,15.63,4
945,15.28,4
946,15.7,4
947,15.6,4
948,15.25,4
949,15.09,4
950,15.82,4
951,16.22,4
952,16.46,4
953,16.8,4
954,17.52,4
955,17.72,4
956,17.22,4
957,17.92,4
958,17.21,4
959,17.39,4
960,17.61,4
961,17.21,4
962,17.93,4
963,17.7,4
964,17.6,4
965,17.87,4
966,17.2,4
967,16.79,4
968,16.28,4
969,15.98,4
970,16.11,4
971,15.52,4
972,15.84,4
973,15.22,3
974,14.88,3
975,14.96,3
976,15.22,3
977,14.8,3
978,14.66,3
979,15.0,3
980,14.94,3
981,15.17,3
982,15.18,3
983,15.25,3
984,15.05,3
985,14.34,3
986,14.05,3
987,13.76,3
988,14.26,3
989,15.08,3
990,15.43,3
991,15.05,3
992,15.59,3
993,15.37,3
994,14.57,3
995,14.69,3
996,15.08,3
997,14.52,3
998,13.25,3
999,13.15,3
