Figure: large_4
File Number: 25
Nodes: 300
Edges: 22520
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 184
Runtime: 7.72

Generation,Average Fitness,Best Fitness
551,14.79,3
552,14.99,3
553,15.28,3
554,14.57,3
555,14.58,3
556,14.58,3
557,14.55,3
558,15.08,3
559,15.28,3
560,15.49,3
561,14.85,3
562,14.2,3
563,14.39,3
564,13.85,3
565,13.45,3
566,13.43,3
567,13.03,3
568,13.28,3
569,13.67,3
570,13.88,3
571,14.12,3
572,14.08,3
573,14.17,3
574,13.85,3
575,14.1,3
576,13.71,3
577,12.77,3
578,13.0,3
579,12.98,3
580,13.02,3
581,13.57,3
582,13.33,3
583,13.56,3
584,13.68,3
585,13.97,3
586,13.75,3
587,13.59,3
588,14.23,3
589,14.52,3
590,15.1,3
591,14.81,3
592,14.76,3
593,13.96,3
594,14.21,3
595,13.57,3
596,14.15,3
597,14.89,3
598,15.1,3
599,15.03,3
600,14.62,3
601,14.41,3
602,14.87,3
603,14.42,3
604,14.18,3
605,14.15,3
606,14.39,3
607,14.7,3
608,14.4,3
609,14.48,3
610,14.79,3
611,14.64,3
612,15.2,3
613,15.34,3
614,15.4,3
615,15.42,3
616,15.05,3
617,15.13,3
618,14.46,3
619,14.39,3
620,15.06,3
621,15.37,3
622,15.44,3
623,15.59,3
624,15.17,3
625,14.91,3
626,14.51,3
627,14.21,3
628,13.32,3
629,12.9,3
630,13.5,3
631,13.26,3
632,13.29,3
633,12.9,3
634,13.01,3
635,13.89,3
636,14.27,3
637,14.09,3
638,13.65,3
639,14.52,3
640,14.72,3
641,14.7,3
642,13.54,3
643,13.14,3
644,12.61,3
645,11.72,3
646,11.65,3
647,11.04,3
648,10.8,3
649,11.15,3
650,11.94,3
651,12.53,3
652,12.86,3
653,12.86,3
654,12.7,3
655,13.06,3
656,12.75,3
657,12.25,3
658,12.37,3
659,12.88,3
660,12.79,3
661,13.14,3
662,13.56,3
663,13.26,3
664,12.66,3
665,13.21,3
666,12.32,3
667,12.37,3
668,12.38,3
669,12.41,3
670,12.8,3
671,12.87,3
672,12.97,3
673,12.7,3
674,13.48,3
675,13.38,3
676,13.94,3
677,13.45,3
678,13.76,3
679,13.16,3
680,13.09,3
681,13.35,3
682,13.05,3
683,13.88,3
684,14.37,3
685,14.72,3
686,14.82,3
687,14.6,3
688,14.32,3
689,14.64,3
690,15.17,3
691,15.24,3
692,15.16,3
693,14.51,3
694,14.06,3
695,14.05,3
696,13.76,3
697,13.36,3
698,12.88,3
699,13.18,3
700,13.86,3
701,13.6,3
702,13.45,3
703,13.4,3
704,14.32,3
705,14.17,3
706,14.17,3
707,14.55,3
708,14.79,3
709,14.85,3
710,15.05,3
711,14.21,3
712,13.95,3
713,14.44,3
714,14.56,3
715,15.08,3
716,15.08,3
717,14.53,3
718,14.87,3
719,14.34,3
720,14.96,3
721,15.31,3
722,15.4,3
723,15.9,3
724,16.36,3
725,15.73,3
726,16.42,3
727,15.99,3
728,15.31,3
729,15.51,3
730,15.18,3
731,15.2,3
732,15.33,3
733,15.9,3
734,16.47,3
735,16.64,3
736,16.85,3
737,17.25,3
738,16.32,3
739,15.52,3
740,15.0,3
741,14.71,3
742,14.06,3
743,13.75,3
744,13.75,3
745,13.7,3
746,13.09,3
747,13.06,3
748,13.87,3
749,13.63,3
750,13.26,3
751,13.18,3
752,13.85,3
753,12.79,3
754,12.15,3
755,12.43,3
756,12.98,3
757,13.31,3
758,13.97,3
759,14.32,3
760,15.06,3
761,14.83,3
762,13.79,3
763,14.31,3
764,13.4,3
765,13.2,3
766,13.12,3
767,13.68,3
768,13.98,3
769,14.55,3
770,14.57,3
771,14.56,3
772,15.06,3
773,15.47,3
774,14.98,3
775,15.12,3
776,15.07,3
777,15.42,3
778,16.19,3
779,16.44,3
780,16.31,3
781,16.42,3
782,16.18,3
783,17.81,3
784,17.78,3
785,18.13,3
786,17.15,3
787,15.86,3
788,15.19,3
789,15.41,3
790,15.46,3
791,15.2,3
792,15.19,3
793,15.61,3
794,14.82,3
795,14.63,3
796,13.88,3
797,14.4,3
798,14.07,3
799,14.45,3
800,13.63,3
801,14.45,3
802,14.61,3
803,14.55,3
804,14.88,3
805,14.93,3
806,14.23,3
807,14.14,3
808,13.95,3
809,14.11,3
810,13.85,3
811,13.5,3
812,13.34,3
813,12.72,3
814,12.32,3
815,12.68,3
816,12.81,3
817,13.08,3
818,12.73,3
819,13.06,3
820,13.39,3
821,13.7,3
822,13.33,3
823,13.39,3
824,12.75,3
825,12.36,3
826,12.85,3
827,13.54,3
828,14.15,3
829,14.13,3
830,12.77,3
831,12.57,3
832,12.79,3
833,12.48,3
834,12.86,3
835,11.54,3
836,12.15,3
837,12.19,3
838,12.09,3
839,11.87,3
840,11.56,3
841,11.8,3
842,11.49,3
843,11.39,3
844,11.72,3
845,11.89,3
846,12.41,3
847,12.54,3
848,12.38,3
849,13.57,3
850,13.97,3
851,14.86,3
852,14.37,3
853,13.61,3
854,13.22,3
855,12.76,3
856,13.15,3
857,12.75,3
858,12.53,3
859,12.93,3
860,13.28,3
861,12.89,3
862,13.69,3
863,14.23,3
864,13.71,3
865,13.6,3
866,14.11,3
867,14.09,3
868,14.03,3
869,14.1,3
870,13.81,3
871,13.52,3
872,13.21,3
873,13.26,3
874,13.33,3
875,13.32,3
876,12.13,3
877,12.24,3
878,12.38,3
879,12.84,3
880,13.41,3
881,13.24,3
882,13.28,3
883,12.49,3
884,12.73,3
885,13.22,3
886,12.89,3
887,13.08,3
888,13.22,3
889,12.85,3
890,13.16,3
891,12.87,3
892,12.84,3
893,13.55,3
894,14.13,3
895,14.37,3
896,13.83,3
897,14.22,3
898,14.35,3
899,14.03,3
900,14.06,3
901,13.56,3
902,13.13,3
903,12.89,3
904,12.9,3
905,12.55,3
906,13.46,3
907,13.62,3
908,13.83,3
909,13.36,3
910,12.98,3
911,13.3,3
912,13.38,3
913,12.46,3
914,12.83,3
915,13.68,3
916,13.89,3
917,14.18,3
918,14.39,3
919,14.22,3
920,14.14,3
921,14.13,3
922,13.47,3
923,14.28,3
924,14.3,3
925,13.59,3
926,13.77,3
927,13.75,3
928,13.99,3
929,13.88,3
930,13.99,3
931,13.34,3
932,13.49,3
933,13.65,3
934,13.81,3
935,13.42,3
936,13.75,3
937,14.18,3
938,14.19,3
939,14.52,3
940,14.8,3
941,14.99,3
942,14.92,3
943,14.99,3
944,14.37,3
945,14.56,3
946,13.5,3
947,13.51,3
948,13.5,3
949,13.65,3
950,13.79,3
951,14.08,3
952,13.58,3
953,13.47,3
954,12.72,3
955,12.77,3
956,12.34,3
957,13.32,3
958,12.57,3
959,12.36,3
960,12.45,3
961,12.57,3
962,12.45,3
963,13.06,3
964,13.49,3
965,13.85,3
966,14.16,3
967,14.23,3
968,14.59,3
969,15.03,3
970,15.31,3
971,14.91,3
972,15.28,3
973,15.39,3
974,15.31,3
975,15.04,3
976,15.2,3
977,15.28,3
978,14.84,3
979,15.24,3
980,14.76,3
981,14.75,3
982,14.48,3
983,14.1,3
984,13.26,3
985,13.08,3
986,13.38,3
987,12.95,3
988,13.19,3
989,12.24,3
990,12.77,3
991,13.02,3
992,13.52,3
993,13.36,3
994,13.76,3
995,13.03,3
996,12.57,3
997,12.47,3
998,13.1,3
999,12.75,3
