Figure: large_4
File Number: 28
Nodes: 300
Edges: 22520
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 181
Runtime: 8.17

Generation,Average Fitness,Best Fitness
122,27.84,18
123,27.39,18
124,27.1,18
125,26.55,18
126,25.96,18
127,25.97,18
128,26.41,18
129,26.35,18
130,26.07,18
131,25.23,17
132,24.91,16
133,25.22,16
134,25.27,15
135,24.38,15
136,23.77,15
137,24.05,15
138,24.6,15
139,23.88,14
140,23.18,14
141,23.17,14
142,23.29,14
143,23.11,14
144,22.33,14
145,22.53,14
146,22.24,14
147,22.64,14
148,22.8,14
149,23.02,14
150,22.24,13
151,22.37,13
152,21.35,12
153,20.92,12
154,19.89,12
155,20.12,12
156,20.25,11
157,20.79,11
158,20.54,11
159,20.58,11
160,21.22,11
161,21.83,11
162,21.81,11
163,20.6,9
164,20.48,9
165,20.5,9
166,19.21,9
167,20.07,9
168,20.67,9
169,20.11,9
170,20.28,9
171,19.55,9
172,18.96,9
173,19.69,9
174,19.64,9
175,19.97,9
176,20.03,9
177,20.19,9
178,20.02,9
179,20.38,9
180,20.33,9
181,19.35,9
182,18.5,9
183,18.1,9
184,18.59,9
185,19.34,9
186,19.64,9
187,19.57,9
188,18.73,9
189,19.06,9
190,19.3,9
191,18.76,9
192,18.5,8
193,18.24,8
194,18.14,8
195,18.09,8
196,18.33,8
197,18.82,8
198,19.44,8
199,19.89,8
200,19.09,8
201,19.01,8
202,18.4,8
203,18.48,8
204,18.62,8
205,17.81,8
206,17.84,8
207,17.12,8
208,17.03,8
209,17.13,8
210,17.55,8
211,17.6,8
212,17.25,8
213,16.72,8
214,16.75,8
215,17.09,8
216,17.59,8
217,18.21,8
218,18.21,8
219,18.19,8
220,17.61,8
221,17.61,8
222,17.47,8
223,17.91,8
224,17.95,8
225,17.92,8
226,17.92,7
227,18.07,7
228,18.2,7
229,18.21,7
230,17.85,7
231,18.74,7
232,18.89,7
233,19.53,7
234,20.01,7
235,19.56,7
236,20.18,7
237,19.66,7
238,19.68,7
239,18.87,7
240,19.02,7
241,18.94,7
242,19.27,7
243,18.85,7
244,18.83,7
245,18.45,7
246,18.86,7
247,18.54,7
248,18.15,7
249,17.86,7
250,17.74,7
251,18.3,7
252,18.26,7
253,18.27,7
254,18.14,7
255,17.96,7
256,17.71,7
257,18.05,7
258,18.05,7
259,17.45,7
260,17.79,7
261,18.27,7
262,18.64,7
263,18.78,7
264,18.43,7
265,18.58,7
266,18.06,7
267,17.83,7
268,17.98,7
269,18.84,7
270,18.58,7
271,18.51,7
272,19.54,7
273,20.16,7
274,20.26,7
275,19.29,7
276,18.18,7
277,18.2,7
278,18.03,7
279,17.52,7
280,16.99,7
281,17.65,7
282,17.29,7
283,17.49,7
284,18.09,7
285,18.41,6
286,19.17,6
287,19.29,6
288,19.31,6
289,19.26,6
290,18.54,6
291,18.82,6
292,18.33,6
293,18.05,6
294,18.11,6
295,16.99,6
296,17.12,6
297,16.61,6
298,16.55,6
299,16.3,6
300,15.45,6
301,15.21,6
302,15.19,6
303,15.3,6
304,15.54,6
305,15.71,6
306,16.0,6
307,16.16,6
308,16.6,6
309,16.47,6
310,16.72,6
311,15.91,6
312,16.18,6
313,16.58,6
314,17.02,6
315,16.36,6
316,16.56,6
317,16.47,6
318,17.37,6
319,17.2,6
320,17.23,6
321,16.89,6
322,17.53,6
323,17.23,6
324,16.81,6
325,16.54,6
326,16.74,6
327,16.03,6
328,15.36,6
329,16.15,6
330,16.28,6
331,16.65,6
332,15.96,6
333,15.73,6
334,15.69,6
335,16.46,6
336,16.93,6
337,16.68,6
338,16.61,6
339,17.04,6
340,16.39,6
341,16.23,6
342,16.74,6
343,16.38,6
344,15.93,6
345,15.87,6
346,14.95,6
347,15.14,5
348,15.0,5
349,15.11,5
350,15.25,5
351,15.3,5
352,15.0,5
353,15.68,5
354,15.98,5
355,15.93,5
356,16.6,5
357,16.65,5
358,16.83,5
359,16.79,5
360,17.06,5
361,17.47,5
362,18.18,5
363,18.24,5
364,17.97,5
365,16.93,5
366,15.78,5
367,15.14,5
368,15.43,5
369,15.39,5
370,15.25,5
371,14.81,5
372,15.06,4
373,14.96,4
374,15.37,4
375,16.46,4
376,15.61,4
377,15.8,4
378,16.33,4
379,16.94,4
380,16.5,4
381,16.33,4
382,15.98,4
383,15.32,4
384,15.09,4
385,14.74,4
386,14.51,4
387,14.54,4
388,14.37,4
389,14.38,4
390,13.99,4
391,13.99,4
392,13.44,4
393,13.34,4
394,13.31,4
395,12.59,4
396,12.73,4
397,12.45,4
398,13.0,4
399,12.83,4
400,12.87,4
401,13.2,4
402,13.22,4
403,13.73,4
404,13.83,4
405,13.62,4
406,13.99,4
407,14.86,4
408,15.02,4
409,14.89,4
410,14.74,4
411,15.24,4
412,15.08,4
413,14.67,4
414,15.01,4
415,14.62,4
416,15.29,4
417,16.06,4
418,16.79,4
419,16.53,4
420,16.06,4
421,14.97,4
422,15.62,4
423,15.54,4
424,15.69,4
425,15.9,4
426,16.02,4
427,16.11,4
428,16.35,4
429,16.5,4
430,16.49,4
431,16.65,4
432,15.7,4
433,15.32,4
434,15.02,4
435,14.79,4
436,14.01,4
437,14.0,4
438,13.42,4
439,12.92,4
440,13.19,4
441,13.85,4
442,14.31,4
443,15.22,4
444,14.77,4
445,14.87,4
446,14.16,4
447,14.11,4
448,14.21,4
449,14.63,4
450,14.93,4
451,14.97,4
452,15.0,4
453,14.52,4
454,15.02,4
455,14.72,4
456,14.01,4
457,13.64,4
458,13.43,4
459,13.23,4
460,13.53,4
461,14.48,4
462,15.15,4
463,15.09,4
464,14.34,4
465,14.57,4
466,13.71,4
467,14.2,4
468,14.39,4
469,14.25,3
470,14.1,3
471,14.22,3
472,13.92,3
473,13.28,3
474,13.1,3
475,13.42,3
476,13.76,3
477,13.66,3
478,13.95,3
479,14.86,3
480,14.77,3
481,14.66,3
482,14.34,3
483,14.29,3
484,14.41,3
485,15.23,3
486,15.67,3
487,15.48,3
488,15.82,3
489,15.45,3
490,16.12,3
491,16.75,3
492,16.52,3
493,15.52,3
494,15.45,3
495,15.13,3
496,15.31,3
497,15.42,3
498,15.8,3
499,15.56,3
500,15.06,3
501,14.69,3
502,14.26,3
503,14.47,3
504,14.39,3
505,14.58,3
506,15.19,3
507,15.05,3
508,15.23,3
509,15.59,3
510,15.57,3
511,15.46,3
512,15.09,3
513,14.96,3
514,15.03,3
515,14.13,3
516,14.25,3
517,13.85,3
518,14.24,3
519,14.0,3
520,13.63,3
521,12.76,3
522,12.33,3
523,12.81,3
524,12.69,3
525,12.35,3
526,12.52,3
527,12.92,3
528,13.03,3
529,12.69,3
530,12.25,3
531,12.11,3
532,12.38,3
533,12.67,3
534,12.98,3
535,13.2,3
536,13.03,3
537,13.4,3
538,13.03,3
539,12.93,3
540,12.06,3
541,12.53,3
542,13.32,3
543,12.94,3
544,13.03,3
545,13.18,3
546,12.96,3
547,12.28,3
548,12.74,3
549,13.22,3
550,12.44,3
551,12.71,3
552,12.9,3
553,13.81,3
554,14.11,3
555,13.87,3
556,13.88,3
557,13.7,3
558,13.47,3
559,13.97,3
560,13.11,3
561,12.3,3
562,12.44,3
563,12.73,3
564,12.71,3
565,13.02,3
566,13.37,3
567,13.89,3
568,13.87,3
569,14.28,3
570,14.73,3
571,14.83,3
572,14.77,3
573,13.55,3
574,12.8,3
575,12.52,3
576,12.44,3
577,12.67,3
578,13.1,3
579,13.42,3
580,13.62,3
581,13.84,3
582,13.81,3
583,13.54,3
584,14.31,3
585,14.8,3
586,14.86,3
587,15.19,3
588,14.95,3
589,14.43,3
590,14.07,3
591,14.64,3
592,13.98,3
593,13.79,3
594,13.37,3
595,13.24,3
596,14.0,3
597,14.3,3
598,14.27,3
599,13.57,3
600,12.41,3
601,11.34,3
602,11.62,3
603,12.08,3
604,11.9,3
605,12.24,3
606,12.77,3
607,13.35,3
608,13.75,3
609,13.92,3
610,13.12,3
611,13.23,3
612,13.33,3
613,13.66,3
614,13.76,3
615,13.56,3
616,13.41,3
617,13.93,3
618,13.89,3
619,14.14,3
620,14.11,3
621,14.16,3
622,13.35,3
623,12.94,3
624,12.47,3
625,12.93,3
626,13.17,3
627,12.4,3
628,12.62,3
629,13.07,3
630,12.88,3
631,13.32,3
632,13.25,3
633,12.43,3
634,13.03,3
635,13.42,3
636,12.83,3
637,12.69,3
638,12.58,3
639,13.05,3
640,12.45,3
641,13.19,3
642,13.48,3
643,13.95,3
644,14.37,3
645,14.7,3
646,13.46,3
647,13.81,3
648,13.98,3
649,13.41,3
650,13.47,3
651,13.93,3
652,14.12,3
653,13.96,3
654,13.8,3
655,13.54,3
656,14.05,3
657,14.26,3
658,13.18,3
659,13.37,3
660,14.07,3
661,14.06,3
662,14.86,3
663,14.72,3
664,14.58,3
665,14.59,3
666,14.87,3
667,13.92,3
668,13.76,3
669,13.82,3
670,14.49,3
671,14.63,3
672,14.2,3
673,14.21,3
674,14.66,3
675,14.7,3
676,14.81,3
677,14.47,3
678,14.61,3
679,14.19,3
680,14.26,3
681,14.83,3
682,14.91,3
683,14.84,3
684,15.2,3
685,15.25,3
686,15.14,3
687,14.86,3
688,14.7,3
689,14.47,3
690,15.16,3
691,15.59,3
692,15.08,3
693,15.0,3
694,14.51,3
695,14.77,3
696,14.39,3
697,14.3,3
698,12.91,3
699,12.58,3
700,12.75,3
701,13.03,3
702,13.44,3
703,14.31,3
704,13.55,3
705,13.66,3
706,13.9,3
707,13.36,3
708,13.09,3
709,12.21,3
710,12.54,3
711,13.0,3
712,13.33,3
713,14.19,3
714,15.0,3
715,14.83,3
716,14.86,3
717,14.24,3
718,13.63,3
719,13.88,3
720,13.1,3
721,13.16,3
722,13.46,3
723,14.03,3
724,13.2,3
725,12.43,3
726,12.53,3
727,12.03,3
728,12.46,3
729,12.15,3
730,12.51,3
731,11.82,3
732,11.56,3
733,12.38,3
734,12.89,3
735,13.09,3
736,13.06,3
737,13.01,3
738,14.01,3
739,14.65,3
740,15.23,3
741,15.43,3
742,15.41,3
743,14.69,3
744,14.08,3
745,13.51,3
746,13.64,3
747,13.34,3
748,13.15,3
749,12.04,3
750,11.6,3
751,11.53,3
752,12.19,3
753,13.05,3
754,13.41,3
755,13.44,3
756,13.24,3
757,13.11,3
758,13.11,3
759,13.76,3
760,13.66,3
761,13.24,3
762,13.26,3
763,12.86,3
764,13.43,3
765,13.3,3
766,12.95,3
767,13.01,3
768,13.23,3
769,12.62,3
770,12.39,3
771,12.68,3
772,13.14,3
773,13.0,3
774,13.04,3
775,13.75,3
776,13.74,3
777,13.58,3
778,13.72,3
779,13.38,3
780,13.5,3
781,13.49,3
782,14.03,3
783,14.12,3
784,13.55,3
785,13.37,3
786,13.32,3
787,14.08,3
788,13.85,3
789,13.54,3
790,13.84,3
791,14.27,3
792,14.08,3
793,13.87,3
794,13.45,3
795,13.87,3
796,13.32,3
797,13.03,3
798,13.13,3
799,13.67,3
800,13.74,3
801,13.54,3
802,13.88,3
803,14.36,3
804,14.69,3
805,14.3,3
806,13.67,3
807,13.04,3
808,12.76,3
809,13.18,3
810,13.01,3
811,13.89,3
812,14.54,3
813,15.05,3
814,14.68,3
815,14.92,3
816,14.78,3
817,14.73,3
818,14.5,3
819,13.99,3
820,13.99,3
821,13.34,3
822,13.67,3
823,12.91,3
824,13.47,3
825,13.18,3
826,12.76,3
827,13.1,3
828,13.16,3
829,13.44,3
830,13.55,3
831,13.46,3
832,13.51,3
833,13.57,3
834,13.55,3
835,13.86,3
836,13.72,3
837,13.61,3
838,14.12,3
839,14.63,3
840,14.84,3
841,15.02,3
842,15.56,3
843,15.05,3
844,14.82,3
845,14.41,3
846,14.66,3
847,13.69,3
848,13.42,3
849,13.65,3
850,13.68,3
851,13.54,3
852,13.76,3
853,12.94,3
854,13.37,3
855,13.78,3
856,13.75,3
857,14.65,3
858,14.58,3
859,15.23,3
860,15.55,3
861,15.52,3
862,14.96,3
863,14.06,3
864,14.24,3
865,13.5,3
866,13.41,3
867,13.56,3
868,13.19,3
869,13.11,3
870,12.84,3
871,12.73,3
872,12.83,3
873,13.4,3
874,13.72,3
875,13.48,3
876,13.41,3
877,13.5,3
878,14.0,3
879,14.19,3
880,14.42,3
881,14.34,3
882,15.38,3
883,15.08,3
884,14.96,3
885,14.94,3
886,15.3,3
887,15.38,3
888,15.25,3
889,14.99,3
890,14.82,3
891,14.88,3
892,14.61,3
893,14.36,3
894,13.16,3
895,13.4,3
896,13.47,3
897,13.55,3
898,13.99,3
899,14.12,3
900,14.29,3
901,14.58,3
902,14.56,3
903,14.39,3
904,14.45,3
905,13.82,3
906,13.66,3
907,13.04,3
908,13.54,3
909,14.1,3
910,14.37,3
911,14.57,3
912,14.93,3
913,15.05,3
914,14.27,3
915,14.61,3
916,15.08,3
917,15.42,3
918,16.2,3
919,16.45,3
920,16.27,3
921,15.91,3
922,14.74,3
923,14.61,3
924,14.89,3
925,14.39,3
926,13.69,3
927,13.17,3
928,13.55,3
929,13.69,3
930,13.37,3
931,12.75,3
932,12.82,2
933,13.27,2
934,13.02,2
935,12.46,2
936,12.3,2
937,12.81,2
938,12.6,2
939,12.83,2
940,12.87,2
941,13.0,2
942,13.53,2
943,13.69,2
944,13.47,2
945,13.29,2
946,12.65,2
947,12.44,2
948,12.09,2
949,11.87,2
950,12.11,2
951,12.48,2
952,12.52,2
953,12.01,1
954,11.78,1
955,12.16,1
956,12.07,1
957,12.17,1
958,12.29,1
959,12.53,1
960,12.68,1
961,12.45,1
962,12.42,1
963,13.07,1
964,13.5,1
965,13.43,1
966,13.25,1
967,13.19,1
968,12.86,1
969,13.44,1
970,13.06,1
971,13.48,1
972,13.7,1
973,13.86,1
974,14.42,1
975,13.58,1
976,12.58,1
977,12.34,1
978,12.33,1
979,12.45,1
980,13.19,1
981,13.29,1
982,12.87,1
983,13.04,1
984,13.45,1
985,13.09,1
986,12.89,1
987,13.2,1
988,14.28,1
989,13.58,1
990,14.03,1
991,14.25,1
992,14.09,1
993,13.87,1
994,13.95,1
995,13.78,1
996,13.87,1
997,13.63,1
998,13.82,1
999,14.55,1
