Figure: large_4
File Number: 12
Nodes: 300
Edges: 22520
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 179
Runtime: 12.78

Generation,Average Fitness,Best Fitness
122,24.22,13
123,23.71,13
124,23.88,13
125,22.85,13
126,22.1,13
127,21.57,13
128,21.71,13
129,21.75,13
130,21.7,12
131,22.01,12
132,21.95,12
133,22.01,12
134,22.15,12
135,21.45,12
136,21.32,12
137,21.67,12
138,22.41,12
139,22.45,12
140,21.63,12
141,22.02,12
142,21.46,12
143,21.78,12
144,22.21,12
145,21.7,11
146,21.43,11
147,20.96,11
148,20.79,11
149,20.39,11
150,19.29,11
151,19.35,11
152,19.56,11
153,19.66,11
154,19.97,11
155,20.4,10
156,19.56,10
157,18.99,10
158,18.61,10
159,18.6,10
160,19.11,10
161,19.33,10
162,19.16,10
163,19.7,10
164,19.85,10
165,20.23,10
166,20.03,10
167,20.26,10
168,19.99,10
169,19.56,10
170,19.09,10
171,19.14,10
172,19.85,10
173,20.49,10
174,20.91,10
175,20.64,10
176,20.4,10
177,19.56,10
178,19.11,10
179,19.16,10
180,19.37,10
181,18.82,10
182,19.14,10
183,18.21,9
184,18.54,9
185,18.69,9
186,19.13,9
187,19.43,9
188,19.92,9
189,19.9,9
190,20.05,9
191,20.06,9
192,19.56,9
193,19.41,9
194,20.1,9
195,19.39,9
196,19.13,9
197,18.92,9
198,18.52,9
199,18.53,9
200,18.35,9
201,17.56,9
202,18.14,9
203,18.41,9
204,18.79,9
205,19.0,9
206,18.12,9
207,17.46,9
208,17.88,7
209,17.33,7
210,17.31,7
211,16.97,7
212,17.05,7
213,17.55,7
214,18.02,7
215,17.9,7
216,17.96,7
217,17.3,7
218,17.06,7
219,17.72,7
220,18.01,7
221,17.24,7
222,16.68,7
223,16.48,7
224,16.53,7
225,16.26,7
226,16.75,7
227,16.87,7
228,17.29,7
229,17.78,7
230,17.56,7
231,18.28,7
232,17.86,7
233,16.98,7
234,16.49,7
235,16.5,7
236,16.23,7
237,16.73,7
238,16.72,7
239,16.89,7
240,17.11,7
241,17.04,7
242,17.12,7
243,17.94,7
244,17.69,7
245,18.05,7
246,18.46,7
247,18.36,7
248,18.85,7
249,19.07,7
250,18.77,7
251,18.42,7
252,18.16,7
253,18.63,7
254,18.4,7
255,18.48,7
256,17.9,7
257,17.6,7
258,17.66,7
259,17.44,7
260,17.05,6
261,16.75,6
262,17.28,6
263,17.05,6
264,17.16,6
265,17.46,6
266,17.71,6
267,18.25,6
268,18.25,6
269,18.66,6
270,19.43,6
271,18.74,6
272,19.0,6
273,18.74,6
274,18.99,6
275,19.07,6
276,19.18,6
277,19.08,6
278,18.14,6
279,18.02,6
280,17.93,6
281,17.75,6
282,18.37,6
283,18.6,6
284,18.25,6
285,17.51,6
286,17.96,6
287,16.96,6
288,17.01,6
289,15.85,6
290,15.7,6
291,16.25,6
292,16.18,6
293,16.65,6
294,16.99,6
295,17.58,6
296,17.77,6
297,17.51,6
298,16.88,6
299,16.94,6
300,16.96,6
301,16.51,6
302,15.84,6
303,15.93,6
304,16.6,6
305,16.17,6
306,16.45,6
307,16.52,6
308,16.71,6
309,16.47,6
310,16.23,6
311,16.67,6
312,17.42,4
313,17.54,4
314,17.28,4
315,16.54,4
316,15.98,4
317,15.81,4
318,15.59,4
319,15.92,4
320,15.54,4
321,15.54,4
322,15.51,4
323,16.31,4
324,16.03,4
325,16.49,4
326,16.99,4
327,16.6,4
328,16.19,4
329,15.98,4
330,15.82,4
331,15.53,4
332,15.67,4
333,15.13,4
334,15.11,4
335,15.29,4
336,16.18,4
337,16.0,4
338,16.36,4
339,15.65,4
340,15.65,4
341,15.39,4
342,14.85,4
343,14.78,4
344,15.07,4
345,15.27,4
346,16.23,4
347,16.22,4
348,16.17,4
349,16.59,4
350,16.66,4
351,16.29,4
352,16.69,4
353,16.07,4
354,15.61,4
355,14.82,4
356,14.56,4
357,14.88,4
358,15.23,4
359,15.41,4
360,14.94,4
361,15.18,4
362,14.75,4
363,14.21,4
364,14.36,4
365,14.39,4
366,14.69,4
367,14.96,4
368,14.75,4
369,14.73,4
370,14.52,4
371,15.25,4
372,15.54,4
373,15.68,4
374,16.16,4
375,15.77,4
376,15.81,4
377,16.27,4
378,15.04,4
379,13.81,4
380,14.38,4
381,14.01,4
382,13.4,4
383,13.23,4
384,13.64,4
385,13.18,4
386,13.23,4
387,13.05,4
388,13.26,4
389,13.27,4
390,13.77,4
391,13.97,4
392,14.15,4
393,13.84,4
394,13.96,4
395,14.1,4
396,14.73,4
397,14.42,4
398,14.12,4
399,14.06,4
400,14.48,4
401,15.12,4
402,15.28,4
403,15.29,4
404,16.1,4
405,16.67,4
406,16.0,4
407,15.46,4
408,16.25,4
409,16.06,4
410,15.34,4
411,16.04,4
412,16.64,4
413,17.15,4
414,17.5,4
415,17.53,4
416,17.34,4
417,17.15,4
418,16.59,4
419,16.54,4
420,17.02,4
421,16.68,4
422,16.65,4
423,16.54,4
424,16.03,4
425,15.5,4
426,15.46,4
427,16.17,4
428,16.16,4
429,16.1,4
430,16.67,4
431,16.25,4
432,15.86,4
433,15.08,4
434,14.97,4
435,14.99,4
436,14.19,4
437,13.2,4
438,12.95,4
439,13.21,4
440,13.48,4
441,13.44,4
442,13.4,4
443,13.6,4
444,13.45,4
445,12.93,4
446,13.67,4
447,14.68,4
448,15.0,4
449,15.75,4
450,15.63,4
451,15.96,4
452,16.45,4
453,16.24,4
454,16.65,4
455,16.53,4
456,16.44,4
457,16.47,4
458,16.0,4
459,15.34,4
460,15.66,4
461,15.48,4
462,15.64,4
463,15.17,4
464,15.44,4
465,15.51,4
466,15.16,4
467,15.46,4
468,15.24,4
469,15.09,4
470,14.54,4
471,14.59,4
472,14.06,4
473,13.91,4
474,13.99,4
475,14.55,4
476,14.74,4
477,14.51,4
478,14.97,4
479,15.54,4
480,15.29,4
481,14.99,4
482,14.93,4
483,15.13,4
484,14.73,4
485,15.46,4
486,15.69,4
487,16.33,4
488,16.92,4
489,17.03,4
490,16.78,4
491,16.46,4
492,15.9,4
493,15.29,4
494,15.28,4
495,14.94,4
496,14.0,4
497,14.12,4
498,14.11,4
499,14.47,4
500,14.3,3
501,13.91,3
502,13.55,3
503,14.1,3
504,14.37,3
505,14.93,3
506,14.75,3
507,13.89,3
508,14.4,3
509,14.56,3
510,15.07,3
511,14.61,3
512,13.89,3
513,13.94,3
514,13.81,3
515,13.39,3
516,13.62,3
517,13.68,3
518,13.57,3
519,14.26,3
520,14.04,3
521,14.32,3
522,14.57,3
523,14.46,3
524,14.42,3
525,13.91,3
526,13.18,3
527,13.03,3
528,13.36,3
529,13.75,3
530,12.4,3
531,12.23,3
532,12.08,3
533,12.24,3
534,12.54,3
535,12.62,3
536,13.27,3
537,13.18,3
538,12.89,3
539,13.96,3
540,14.6,3
541,14.41,3
542,14.06,3
543,14.26,3
544,15.17,3
545,15.47,3
546,14.92,3
547,14.71,3
548,14.87,3
549,14.91,3
550,14.64,3
551,14.66,3
552,14.97,3
553,15.03,3
554,15.16,3
555,15.81,3
556,15.22,3
557,14.17,3
558,14.04,3
559,13.65,3
560,13.67,3
561,13.54,3
562,12.56,3
563,12.86,3
564,13.01,3
565,12.83,3
566,12.51,3
567,13.36,3
568,13.61,3
569,13.74,3
570,13.26,3
571,12.98,3
572,12.79,3
573,12.36,3
574,12.12,3
575,12.31,3
576,11.41,3
577,11.64,3
578,12.19,3
579,12.54,3
580,13.19,3
581,12.98,3
582,13.67,3
583,14.18,3
584,14.49,3
585,14.34,3
586,14.58,3
587,15.81,3
588,15.69,3
589,15.91,3
590,15.78,3
591,15.28,3
592,14.55,3
593,14.35,3
594,14.1,3
595,14.37,3
596,14.15,3
597,13.1,3
598,13.35,3
599,13.3,3
600,12.79,3
601,12.81,3
602,13.0,3
603,13.0,3
604,13.21,3
605,13.48,3
606,13.85,3
607,13.54,3
608,13.74,3
609,13.88,3
610,14.52,3
611,14.2,3
612,14.83,3
613,15.05,3
614,15.22,3
615,14.36,3
616,14.32,3
617,13.41,3
618,12.81,3
619,12.55,3
620,12.13,3
621,12.29,3
622,12.44,3
623,13.03,3
624,13.73,3
625,14.58,3
626,14.58,3
627,14.42,3
628,14.87,3
629,15.56,3
630,15.85,3
631,16.05,3
632,15.64,3
633,16.25,3
634,16.54,3
635,16.64,3
636,16.3,3
637,15.57,3
638,15.77,3
639,15.91,3
640,15.63,3
641,15.81,3
642,15.09,3
643,14.55,3
644,14.69,3
645,14.62,3
646,14.25,3
647,13.55,3
648,13.52,3
649,13.54,3
650,14.06,3
651,13.55,3
652,13.34,3
653,13.0,3
654,13.51,3
655,14.16,3
656,13.85,3
657,13.94,3
658,13.79,3
659,13.37,3
660,13.51,3
661,14.59,3
662,14.92,3
663,15.23,3
664,15.41,3
665,15.45,3
666,15.88,3
667,16.12,3
668,16.34,3
669,17.03,3
670,17.13,3
671,17.46,3
672,17.56,3
673,17.55,3
674,16.74,3
675,16.11,3
676,16.39,3
677,16.21,3
678,16.1,3
679,15.62,3
680,14.1,3
681,13.26,3
682,13.37,3
683,13.65,3
684,14.05,3
685,13.27,3
686,13.54,3
687,13.94,3
688,14.1,3
689,14.08,3
690,14.87,3
691,15.05,3
692,15.45,3
693,15.41,3
694,15.05,3
695,14.75,3
696,14.88,3
697,14.98,3
698,14.36,3
699,14.06,3
700,14.11,3
701,14.39,3
702,14.42,3
703,14.4,3
704,13.96,3
705,13.67,3
706,13.43,3
707,12.91,3
708,12.76,3
709,12.8,3
710,12.97,3
711,13.04,3
712,13.15,3
713,13.63,3
714,13.49,3
715,13.96,3
716,14.6,3
717,14.29,3
718,14.49,3
719,14.57,3
720,14.01,3
721,13.63,3
722,13.57,3
723,13.39,3
724,13.36,3
725,13.56,3
726,13.97,3
727,14.25,3
728,14.73,3
729,14.22,3
730,13.75,3
731,13.94,3
732,13.5,3
733,13.62,3
734,13.49,3
735,13.6,3
736,14.25,3
737,13.93,3
738,14.22,3
739,14.1,3
740,13.85,3
741,14.08,3
742,14.29,3
743,14.14,3
744,14.44,3
745,14.02,3
746,13.81,3
747,13.78,3
748,13.63,3
749,13.33,3
750,13.5,3
751,13.46,3
752,12.83,3
753,13.05,3
754,13.39,3
755,13.07,3
756,13.97,3
757,13.95,3
758,13.57,3
759,13.43,3
760,13.65,3
761,14.05,3
762,13.91,3
763,13.87,3
764,13.68,3
765,13.2,3
766,13.09,2
767,13.47,2
768,13.42,2
769,13.05,2
770,13.2,2
771,13.2,2
772,12.39,2
773,12.92,2
774,12.85,2
775,12.82,2
776,12.95,2
777,12.62,2
778,11.8,2
779,10.86,2
780,11.12,2
781,10.98,2
782,11.25,2
783,11.6,2
784,12.25,2
785,12.33,2
786,12.79,2
787,13.47,2
788,13.51,2
789,13.6,2
790,13.43,2
791,14.07,2
792,14.2,2
793,14.18,2
794,13.22,2
795,13.21,2
796,12.56,2
797,13.11,2
798,13.65,2
799,14.32,2
800,14.57,2
801,14.44,2
802,14.48,2
803,14.64,2
804,13.93,2
805,14.39,2
806,14.03,2
807,13.67,2
808,13.42,1
809,13.89,1
810,14.44,1
811,14.46,1
812,14.01,1
813,14.47,1
814,14.43,1
815,13.36,1
816,13.19,1
817,12.76,1
818,12.62,1
819,13.26,1
820,13.59,1
821,13.89,1
822,14.18,1
823,13.08,1
824,13.13,1
825,12.41,1
826,12.61,1
827,12.06,1
828,11.67,1
829,11.48,1
830,11.08,1
831,10.83,1
832,11.16,1
833,10.63,1
834,11.24,1
835,11.53,1
836,11.04,1
837,10.47,1
838,10.15,1
839,9.88,1
840,9.65,1
841,9.84,1
842,10.48,1
843,10.69,1
844,11.63,1
845,11.84,1
846,12.02,1
847,12.09,1
848,11.76,1
849,11.54,1
850,11.7,1
851,11.95,1
852,12.42,1
853,12.24,1
854,12.51,1
855,13.09,1
856,13.91,1
857,14.27,1
858,15.25,1
859,15.12,1
860,15.42,1
861,15.03,1
862,14.66,1
863,14.02,1
864,14.07,1
865,14.82,1
866,15.2,1
867,14.72,1
868,13.79,1
869,13.02,1
870,12.45,1
871,12.11,1
872,12.16,1
873,12.25,1
874,12.07,1
875,11.78,1
876,12.61,1
877,12.3,1
878,12.46,1
879,12.95,1
880,12.47,1
881,12.8,1
882,12.53,1
883,12.7,1
884,12.64,1
885,13.09,1
886,13.23,1
887,12.24,1
888,11.84,1
889,11.88,1
890,12.54,1
891,13.12,1
892,13.81,1
893,12.82,1
894,12.24,1
895,11.68,1
896,10.93,1
897,10.6,1
898,10.72,1
899,10.82,1
900,11.14,1
901,11.15,1
902,11.19,1
903,11.18,1
904,11.11,1
905,11.35,1
906,11.17,1
907,11.63,1
908,11.88,1
909,12.16,1
910,12.37,1
911,12.12,1
912,12.39,1
913,11.97,1
914,11.66,1
915,11.99,1
916,11.94,1
917,11.88,1
918,12.43,1
919,11.49,1
920,12.01,1
921,11.77,1
922,11.75,1
923,11.8,1
924,12.24,1
925,12.08,1
926,11.76,1
927,11.04,1
928,10.13,1
929,10.15,1
930,9.42,1
931,10.09,1
932,11.28,1
933,11.67,1
934,11.5,1
935,11.92,1
936,11.65,1
937,12.83,1
938,13.33,1
939,12.07,1
940,11.88,1
941,12.03,1
942,12.27,1
943,12.45,1
944,12.11,1
945,12.27,1
946,12.37,1
947,11.28,1
948,10.74,1
949,9.96,1
950,11.02,1
951,11.02,1
952,11.22,1
953,11.88,1
954,11.66,1
955,12.04,1
956,12.21,1
957,11.7,1
958,12.14,1
959,12.14,1
960,12.22,1
961,12.1,1
962,11.97,1
963,12.3,1
964,12.96,1
965,12.92,1
966,12.86,1
967,13.42,1
968,13.85,1
969,14.25,1
970,14.95,1
971,14.61,1
972,14.61,1
973,14.48,1
974,14.79,1
975,14.52,1
976,14.3,1
977,14.3,1
978,13.15,1
979,12.32,1
980,12.74,1
981,13.36,1
982,12.53,1
983,12.62,1
984,13.33,1
985,13.41,1
986,13.12,1
987,13.13,1
988,13.1,1
989,13.32,1
990,12.65,1
991,12.49,1
992,12.78,1
993,12.87,1
994,13.1,1
995,13.78,1
996,13.52,1
997,12.93,1
998,12.66,1
999,12.55,1
