Figure: large_4
File Number: 5
Nodes: 300
Edges: 22520
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 188
Runtime: 4.67

Generation,Average Fitness,Best Fitness
369,14.12,3
370,14.17,3
371,13.85,3
372,14.39,3
373,14.58,3
374,13.99,3
375,14.27,3
376,14.4,3
377,14.84,3
378,14.48,3
379,13.89,3
380,13.53,3
381,13.28,3
382,12.75,3
383,12.39,3
384,11.22,3
385,11.25,3
386,11.61,3
387,11.67,3
388,11.55,3
389,11.15,3
390,11.32,3
391,11.08,3
392,10.84,3
393,11.73,3
394,11.76,3
395,12.06,3
396,11.84,3
397,12.04,3
398,12.33,3
399,13.42,3
400,13.26,3
401,13.99,3
402,13.78,3
403,14.1,3
404,13.1,3
405,13.32,3
406,13.08,3
407,12.24,3
408,12.85,3
409,13.04,3
410,13.59,3
411,13.91,3
412,14.39,3
413,14.65,3
414,14.91,3
415,15.15,3
416,16.01,3
417,16.04,3
418,15.63,3
419,15.26,3
420,14.84,3
421,13.83,3
422,14.22,3
423,13.81,3
424,13.64,3
425,13.72,3
426,13.16,3
427,13.69,3
428,13.88,3
429,14.48,3
430,14.59,3
431,14.6,3
432,14.83,3
433,15.12,3
434,15.58,3
435,14.53,3
436,14.63,3
437,14.39,3
438,14.41,3
439,14.11,3
440,13.34,3
441,13.07,3
442,12.47,3
443,12.52,3
444,12.51,3
445,13.04,3
446,13.07,3
447,12.7,2
448,11.81,2
449,11.6,2
450,12.06,2
451,12.36,2
452,12.74,2
453,12.84,2
454,13.45,2
455,13.72,2
456,14.06,2
457,14.25,2
458,14.15,2
459,14.43,2
460,14.5,2
461,14.31,2
462,13.91,2
463,13.89,2
464,13.97,2
465,14.05,2
466,13.86,2
467,13.91,2
468,14.01,2
469,13.66,2
470,14.4,2
471,14.95,2
472,14.7,2
473,14.81,2
474,14.93,2
475,14.61,2
476,15.16,2
477,15.22,2
478,15.48,2
479,15.25,2
480,14.65,2
481,14.63,2
482,14.47,2
483,13.75,2
484,13.49,2
485,12.48,2
486,11.72,2
487,12.17,2
488,12.2,2
489,12.57,2
490,12.14,2
491,12.01,2
492,11.97,2
493,11.9,2
494,12.27,2
495,12.53,2
496,12.46,2
497,12.79,2
498,12.9,2
499,13.1,2
500,12.93,2
501,12.85,2
502,13.16,2
503,13.11,2
504,12.79,2
505,12.18,2
506,12.3,2
507,12.49,2
508,13.03,2
509,12.63,2
510,12.58,2
511,12.99,2
512,12.96,2
513,12.94,2
514,13.06,2
515,13.41,2
516,13.66,2
517,13.62,2
518,12.79,2
519,12.74,2
520,13.2,2
521,12.63,2
522,12.78,2
523,13.18,2
524,13.7,2
525,13.69,2
526,13.74,2
527,14.18,2
528,14.87,2
529,15.34,2
530,15.06,2
531,13.98,2
532,13.48,2
533,13.24,2
534,12.3,2
535,12.5,2
536,12.48,2
537,13.18,2
538,13.11,2
539,12.81,2
540,12.83,2
541,12.95,2
542,12.65,2
543,12.69,2
544,13.11,2
545,12.56,1
546,12.1,1
547,11.66,1
548,11.78,1
549,12.76,1
550,12.97,1
551,13.37,1
552,12.97,1
553,13.28,1
554,12.79,1
555,12.65,1
556,12.95,1
557,13.11,1
558,12.77,1
559,12.84,1
560,14.0,1
561,14.53,1
562,14.84,1
563,14.74,1
564,14.46,1
565,14.44,1
566,13.89,1
567,14.3,1
568,14.41,1
569,14.4,1
570,13.77,1
571,13.46,1
572,13.94,1
573,13.33,1
574,12.85,1
575,13.33,1
576,13.05,1
577,13.06,1
578,12.57,1
579,13.22,1
580,13.84,1
581,14.26,1
582,14.32,1
583,14.63,1
584,14.34,1
585,14.36,1
586,13.82,1
587,14.21,1
588,14.29,1
589,13.85,1
590,13.19,1
591,13.02,1
592,12.82,1
593,12.09,1
594,11.54,1
595,11.57,1
596,11.65,1
597,12.34,1
598,13.18,1
599,13.21,1
600,13.69,1
601,13.16,1
602,12.82,1
603,12.75,1
604,12.59,1
605,12.79,1
606,12.22,1
607,12.26,1
608,12.19,1
609,12.49,1
610,12.99,1
611,12.85,1
612,13.03,1
613,12.06,1
614,12.42,1
615,13.54,1
616,13.49,1
617,13.42,1
618,13.53,1
619,13.6,1
620,13.04,1
621,12.37,1
622,12.25,1
623,12.53,1
624,11.92,1
625,12.64,1
626,12.01,1
627,12.69,1
628,12.82,1
629,13.1,1
630,13.33,1
631,13.47,1
632,12.98,1
633,12.99,1
634,13.18,1
635,13.18,1
636,12.8,1
637,12.56,1
638,12.87,1
639,12.22,1
640,12.68,1
641,13.02,1
642,13.05,1
643,12.72,1
644,12.52,1
645,12.07,1
646,11.47,1
647,11.05,1
648,10.62,1
649,11.02,1
650,11.38,1
651,11.86,1
652,11.87,1
653,11.9,1
654,11.96,1
655,11.78,1
656,11.51,1
657,11.54,1
658,11.29,1
659,11.64,1
660,11.82,1
661,12.53,1
662,13.27,1
663,13.22,1
664,12.8,1
665,13.08,1
666,12.88,1
667,12.98,1
668,13.29,1
669,13.59,1
670,13.32,1
671,12.99,1
672,12.92,1
673,12.74,1
674,13.1,1
675,12.82,1
676,12.68,1
677,12.07,1
678,12.13,1
679,11.66,1
680,11.15,1
681,11.23,1
682,11.47,1
683,11.59,1
684,11.71,1
685,11.49,1
686,10.84,1
687,11.66,1
688,11.63,1
689,12.19,1
690,12.31,1
691,12.78,1
692,12.89,1
693,13.47,1
694,12.57,1
695,12.43,1
696,12.59,1
697,12.65,1
698,12.95,1
699,13.13,1
700,12.55,1
701,11.84,1
702,11.36,1
703,11.2,1
704,11.67,1
705,11.27,1
706,11.1,1
707,10.88,1
708,10.5,1
709,10.05,1
710,10.23,1
711,10.45,1
712,10.37,1
713,11.08,1
714,11.16,1
715,11.4,1
716,11.42,1
717,11.1,1
718,10.91,1
719,12.07,1
720,11.91,1
721,11.99,1
722,11.97,1
723,11.85,1
724,11.87,1
725,12.28,1
726,12.23,1
727,12.67,1
728,13.02,1
729,12.31,1
730,12.17,1
731,11.22,1
732,10.72,1
733,11.32,1
734,11.97,1
735,11.72,1
736,12.09,1
737,12.02,1
738,12.08,1
739,11.92,1
740,11.72,1
741,12.18,1
742,12.45,1
743,12.46,1
744,11.93,1
745,11.49,1
746,11.1,1
747,11.48,1
748,11.05,1
749,11.48,1
750,11.7,1
751,12.37,1
752,12.35,1
753,12.19,1
754,11.87,1
755,11.88,1
756,11.97,1
757,11.83,1
758,11.5,1
759,10.96,1
760,11.59,1
761,11.81,1
762,11.06,1
763,10.5,1
764,10.12,1
765,9.88,1
766,10.03,1
767,10.5,1
768,11.07,1
769,11.59,1
770,11.07,1
771,11.78,1
772,11.79,1
773,11.19,1
774,11.41,1
775,11.68,1
776,10.76,1
777,10.46,1
778,10.34,1
779,10.39,1
780,11.18,1
781,11.16,1
782,11.67,1
783,12.34,1
784,12.96,1
785,12.56,1
786,13.06,1
787,13.14,1
788,12.85,1
789,12.3,1
790,12.15,1
791,12.22,1
792,12.38,1
793,12.12,1
794,12.21,1
795,12.45,1
796,12.23,1
797,12.23,1
798,12.09,1
799,12.11,1
800,11.41,1
801,11.3,1
802,12.28,1
803,12.74,1
804,13.42,1
805,13.0,1
806,12.71,1
807,12.61,1
808,12.13,1
809,12.19,1
810,12.08,1
811,12.09,1
812,12.22,1
813,12.1,1
814,12.41,1
815,12.26,1
816,12.22,1
817,12.73,1
818,12.9,1
819,13.02,1
820,12.41,1
821,11.2,1
822,10.24,1
823,9.79,1
824,10.23,1
825,10.57,1
826,10.73,1
827,10.62,1
828,10.86,1
829,10.7,1
830,10.74,1
831,10.51,1
832,11.47,1
833,11.38,1
834,11.43,1
835,12.01,1
836,11.96,1
837,12.32,1
838,12.94,1
839,13.41,1
840,13.09,1
841,13.32,1
842,12.29,1
843,12.57,1
844,12.83,1
845,12.61,1
846,11.73,1
847,11.81,1
848,11.06,1
849,10.95,1
850,11.04,1
851,10.71,1
852,10.88,1
853,11.51,1
854,11.91,1
855,11.59,1
856,11.55,1
857,12.23,1
858,12.1,1
859,12.24,1
860,12.51,1
861,12.34,1
862,12.3,1
863,11.84,1
864,11.92,1
865,12.06,1
866,11.88,1
867,11.78,1
868,10.95,1
869,10.55,1
870,11.5,1
871,10.79,1
872,10.25,1
873,10.13,1
874,10.17,1
875,10.22,1
876,9.71,1
877,10.04,1
878,9.9,1
879,10.26,1
880,10.95,1
881,11.93,1
882,11.76,1
883,11.92,1
884,11.49,1
885,11.11,1
886,10.88,1
887,10.96,1
888,10.97,1
889,11.25,1
890,11.72,1
891,11.09,1
892,10.31,1
893,9.74,1
894,10.26,1
895,10.58,1
896,10.67,1
897,10.65,1
898,11.01,1
899,11.49,1
900,10.82,1
901,10.86,1
902,10.62,1
903,10.79,1
904,10.86,1
905,10.3,1
906,9.82,1
907,10.09,1
908,9.74,1
909,9.75,1
910,9.83,1
911,9.5,1
912,10.17,1
913,10.52,1
914,9.81,1
915,9.68,1
916,9.75,1
917,10.08,1
918,9.91,1
919,10.26,1
920,10.18,1
921,10.22,1
922,10.11,1
923,10.23,1
924,10.2,1
925,10.71,1
926,11.17,1
927,10.72,1
928,10.62,1
929,10.36,1
930,10.36,1
931,11.19,1
932,11.7,1
933,11.69,1
934,11.72,1
935,10.72,1
936,10.36,1
937,11.41,1
938,11.39,1
939,11.14,1
940,11.68,1
941,12.08,1
942,12.41,1
943,12.7,1
944,12.32,1
945,11.62,1
946,10.84,1
947,10.24,1
948,10.45,1
949,10.36,1
950,11.07,1
951,11.13,1
952,11.15,1
953,11.18,1
954,11.27,1
955,11.71,1
956,10.86,1
957,10.74,1
958,10.27,1
959,10.1,1
960,10.53,1
961,10.79,1
962,11.8,1
963,12.04,1
964,12.0,1
965,11.83,1
966,11.1,1
967,11.22,1
968,12.09,1
969,12.33,1
970,13.02,1
971,12.84,1
972,12.76,1
973,12.71,1
974,12.45,1
975,12.6,1
976,12.23,1
977,12.77,1
978,12.75,1
979,12.52,1
980,12.31,1
981,11.4,1
982,12.01,1
983,11.74,1
984,11.62,1
985,11.84,1
986,11.31,1
987,11.14,1
988,10.86,1
989,11.02,1
990,10.89,1
991,11.19,1
992,11.31,1
993,11.51,1
994,11.43,1
995,11.52,1
996,11.38,1
997,10.66,1
998,10.3,1
999,10.77,1
