Figure: large_4
File Number: 2
Nodes: 300
Edges: 22520
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 168
Runtime: 21.21

Generation,Average Fitness,Best Fitness
693,16.76,4
694,16.97,4
695,16.6,4
696,17.11,4
697,17.88,4
698,17.63,4
699,17.59,4
700,16.71,4
701,16.95,4
702,16.94,4
703,16.21,4
704,16.9,4
705,17.49,4
706,16.94,4
707,16.41,4
708,16.45,4
709,16.26,4
710,15.79,4
711,15.04,4
712,14.91,4
713,15.22,4
714,14.98,4
715,14.91,4
716,14.85,4
717,14.62,4
718,14.6,4
719,14.74,4
720,15.63,4
721,16.46,4
722,17.04,4
723,17.63,4
724,18.45,4
725,18.38,4
726,18.2,4
727,17.82,4
728,18.24,4
729,18.38,4
730,18.39,4
731,18.92,4
732,18.37,4
733,18.91,4
734,18.99,4
735,17.93,4
736,18.02,4
737,17.87,4
738,17.38,4
739,16.0,4
740,16.16,4
741,14.9,4
742,14.18,4
743,13.88,4
744,13.98,4
745,14.69,4
746,15.09,4
747,15.25,4
748,14.91,4
749,15.02,4
750,15.84,4
751,14.9,4
752,13.86,4
753,13.55,4
754,12.97,4
755,12.85,4
756,13.54,4
757,13.45,4
758,13.74,4
759,14.47,4
760,14.2,4
761,13.72,4
762,14.11,4
763,14.87,4
764,14.26,4
765,14.03,4
766,13.89,4
767,13.78,4
768,13.55,4
769,14.24,4
770,14.72,4
771,14.5,4
772,14.65,4
773,14.1,3
774,14.32,2
775,14.86,2
776,13.92,2
777,13.52,2
778,13.35,2
779,12.68,2
780,13.06,2
781,13.42,2
782,13.86,2
783,13.51,2
784,14.01,2
785,13.34,2
786,13.86,2
787,14.36,2
788,14.48,2
789,15.54,2
790,14.89,2
791,14.45,2
792,14.12,2
793,13.81,2
794,13.75,2
795,14.22,2
796,14.26,2
797,13.8,2
798,14.03,2
799,13.69,2
800,14.08,2
801,13.92,2
802,13.93,2
803,14.27,2
804,13.72,2
805,13.78,2
806,13.13,2
807,12.24,2
808,12.6,2
809,12.89,2
810,12.82,2
811,12.42,2
812,12.23,2
813,12.12,2
814,12.99,2
815,13.52,2
816,14.38,2
817,14.19,2
818,14.61,2
819,14.69,2
820,14.55,2
821,15.04,2
822,15.59,2
823,15.64,2
824,15.11,2
825,15.84,2
826,15.76,2
827,15.36,2
828,15.13,2
829,15.01,2
830,15.67,2
831,14.82,2
832,14.0,2
833,13.22,2
834,13.0,2
835,12.8,2
836,13.0,2
837,13.03,2
838,13.87,2
839,14.25,2
840,15.0,2
841,15.08,2
842,15.21,2
843,15.17,2
844,15.3,2
845,14.58,2
846,13.7,2
847,13.77,2
848,13.74,2
849,13.19,2
850,13.44,2
851,12.97,2
852,13.2,2
853,13.38,2
854,13.6,2
855,13.21,2
856,13.3,2
857,14.06,2
858,14.12,2
859,14.39,2
860,14.45,2
861,14.05,2
862,13.83,2
863,13.64,2
864,12.93,2
865,12.81,2
866,12.62,2
867,12.37,2
868,12.62,2
869,13.68,2
870,14.28,2
871,14.67,2
872,14.7,2
873,14.47,2
874,14.54,2
875,14.91,2
876,14.68,2
877,14.64,2
878,14.42,2
879,14.37,2
880,14.4,2
881,14.23,2
882,14.61,2
883,14.65,2
884,14.49,2
885,14.57,2
886,14.68,2
887,15.22,2
888,14.8,2
889,15.3,2
890,15.93,2
891,16.22,2
892,15.19,2
893,15.61,2
894,15.69,2
895,15.26,2
896,14.67,2
897,14.1,2
898,14.89,2
899,15.49,2
900,14.92,2
901,15.03,2
902,14.88,2
903,14.25,2
904,13.77,2
905,13.22,2
906,13.6,2
907,13.24,2
908,12.52,2
909,12.69,2
910,12.98,2
911,12.29,2
912,12.04,2
913,12.96,2
914,13.44,2
915,13.68,2
916,14.4,2
917,13.54,2
918,13.59,2
919,13.47,2
920,13.71,2
921,14.25,2
922,14.07,2
923,13.99,2
924,12.95,2
925,12.93,2
926,13.3,2
927,13.74,2
928,13.66,2
929,13.26,2
930,13.41,2
931,13.13,2
932,13.76,2
933,14.34,2
934,14.09,2
935,14.48,2
936,14.08,2
937,14.04,2
938,13.61,2
939,14.2,2
940,13.65,2
941,14.11,2
942,14.68,2
943,15.14,2
944,15.29,2
945,15.55,2
946,16.0,2
947,15.72,2
948,15.38,2
949,14.89,2
950,14.44,2
951,15.0,2
952,15.56,2
953,14.1,2
954,14.31,2
955,14.18,2
956,14.7,2
957,14.51,2
958,13.68,2
959,12.75,2
960,12.74,2
961,12.13,2
962,11.99,2
963,12.49,2
964,12.69,2
965,13.3,2
966,14.03,2
967,14.01,2
968,14.3,2
969,13.84,2
970,13.31,2
971,13.73,2
972,14.36,2
973,14.91,2
974,14.78,2
975,14.41,2
976,13.99,2
977,14.08,2
978,13.59,2
979,13.04,2
980,13.32,2
981,13.12,2
982,13.47,2
983,13.02,2
984,13.46,2
985,14.11,2
986,14.29,2
987,15.06,2
988,15.14,2
989,14.94,2
990,15.01,2
991,14.83,2
992,15.15,2
993,15.22,2
994,16.1,2
995,16.73,2
996,16.65,2
997,16.54,2
998,16.27,2
999,15.8,2
