Figure: large_4
File Number: 23
Nodes: 300
Edges: 22520
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 166
Runtime: 17.29

Generation,Average Fitness,Best Fitness
332,19.27,8
333,19.08,8
334,18.69,8
335,19.17,8
336,19.24,8
337,19.71,8
338,19.51,8
339,19.22,8
340,18.82,8
341,19.02,8
342,19.1,8
343,19.74,8
344,19.13,7
345,19.16,7
346,18.87,7
347,18.88,7
348,19.11,7
349,18.96,7
350,19.63,7
351,20.18,7
352,20.02,7
353,20.83,7
354,20.12,7
355,19.82,7
356,19.77,7
357,20.53,7
358,20.88,7
359,21.33,7
360,21.1,7
361,20.85,7
362,20.71,7
363,20.39,7
364,20.43,7
365,19.74,7
366,19.32,7
367,19.36,7
368,19.71,7
369,19.68,7
370,19.51,7
371,19.69,7
372,20.03,7
373,19.46,7
374,19.48,7
375,19.23,7
376,19.99,7
377,19.31,7
378,19.19,7
379,19.55,7
380,19.23,7
381,19.26,7
382,19.16,7
383,19.73,7
384,19.85,7
385,19.24,7
386,19.33,7
387,20.35,7
388,19.95,7
389,20.57,7
390,20.48,7
391,20.24,7
392,19.87,7
393,18.87,7
394,18.93,7
395,18.68,7
396,18.58,7
397,18.38,7
398,18.3,7
399,18.07,7
400,17.96,7
401,17.95,7
402,17.34,7
403,17.36,7
404,17.59,7
405,17.84,7
406,18.42,7
407,19.2,7
408,19.49,7
409,19.96,7
410,19.33,7
411,18.73,7
412,18.7,7
413,18.61,7
414,18.43,7
415,18.11,7
416,17.94,7
417,17.27,7
418,17.51,7
419,17.97,7
420,18.01,7
421,18.03,7
422,17.49,7
423,17.19,7
424,17.41,7
425,17.22,7
426,16.91,7
427,17.13,7
428,16.96,7
429,17.38,7
430,17.15,7
431,16.63,7
432,16.85,7
433,17.61,7
434,18.27,7
435,18.38,7
436,18.34,7
437,17.69,7
438,18.66,7
439,18.69,7
440,19.66,7
441,20.15,7
442,19.82,7
443,19.7,7
444,19.72,7
445,18.87,7
446,18.62,7
447,18.18,7
448,17.92,7
449,17.8,7
450,17.71,7
451,18.18,7
452,18.31,7
453,17.49,7
454,17.82,7
455,18.14,7
456,18.05,7
457,18.54,7
458,18.21,7
459,18.54,7
460,19.09,7
461,19.13,7
462,19.0,7
463,19.55,7
464,20.37,7
465,19.69,7
466,19.76,7
467,19.51,7
468,19.09,7
469,19.09,7
470,19.7,7
471,19.87,7
472,18.82,7
473,18.4,7
474,18.42,7
475,17.92,7
476,17.44,7
477,17.51,7
478,18.16,7
479,18.42,7
480,18.33,7
481,18.5,7
482,19.08,7
483,18.92,7
484,18.55,7
485,18.42,7
486,18.32,7
487,19.05,7
488,18.67,7
489,18.67,7
490,18.76,7
491,18.39,7
492,19.04,7
493,19.56,7
494,19.25,7
495,18.61,7
496,18.17,7
497,18.83,7
498,19.26,7
499,19.3,7
500,19.11,7
501,18.84,7
502,17.55,7
503,17.81,7
504,17.79,7
505,17.58,7
506,18.12,7
507,18.22,7
508,17.87,7
509,18.09,7
510,18.29,7
511,19.05,7
512,18.45,7
513,18.22,7
514,18.27,7
515,18.39,7
516,17.94,7
517,18.07,7
518,18.45,7
519,17.84,7
520,17.93,7
521,17.63,7
522,18.0,7
523,17.24,7
524,17.57,7
525,17.06,7
526,17.1,7
527,16.34,7
528,15.88,7
529,16.41,7
530,16.67,7
531,17.09,7
532,17.26,7
533,17.37,7
534,16.31,7
535,17.19,7
536,17.73,7
537,17.6,7
538,17.53,7
539,17.69,7
540,17.84,7
541,17.67,7
542,17.92,7
543,18.26,7
544,19.09,7
545,19.83,7
546,20.62,7
547,20.83,7
548,20.8,7
549,20.64,7
550,20.04,7
551,20.34,7
552,19.91,7
553,20.26,7
554,19.79,7
555,20.55,7
556,20.84,7
557,21.0,7
558,21.58,7
559,21.57,7
560,22.11,7
561,22.35,7
562,22.09,7
563,21.74,7
564,21.28,7
565,20.94,6
566,21.45,6
567,21.37,6
568,21.5,6
569,21.62,6
570,21.05,6
571,20.88,6
572,20.22,6
573,20.83,6
574,19.58,6
575,19.54,6
576,19.7,6
577,20.01,6
578,19.8,6
579,19.84,6
580,18.77,6
581,18.33,6
582,18.39,6
583,18.54,6
584,18.72,6
585,18.94,6
586,19.11,6
587,19.04,6
588,18.88,6
589,19.13,6
590,19.11,6
591,18.54,6
592,17.82,6
593,17.99,6
594,18.38,6
595,18.88,6
596,18.76,6
597,18.72,6
598,18.99,6
599,17.7,6
600,16.54,6
601,16.18,6
602,16.66,6
603,17.4,6
604,17.47,6
605,17.78,6
606,17.49,6
607,16.88,6
608,17.23,6
609,17.18,6
610,16.86,6
611,17.56,6
612,17.85,6
613,17.97,6
614,17.18,6
615,17.02,6
616,16.44,6
617,16.12,6
618,15.69,6
619,15.67,6
620,15.61,6
621,16.19,6
622,16.53,6
623,17.38,6
624,17.93,6
625,17.84,6
626,18.17,6
627,17.79,6
628,17.92,6
629,18.22,6
630,17.55,6
631,16.73,6
632,17.03,6
633,17.12,6
634,16.61,6
635,16.22,6
636,16.25,5
637,16.17,5
638,16.21,5
639,16.5,5
640,17.1,5
641,16.98,5
642,17.25,5
643,16.64,3
644,17.75,3
645,18.58,3
646,17.98,3
647,17.55,3
648,16.87,3
649,16.49,3
650,17.25,3
651,16.28,3
652,15.81,3
653,15.57,3
654,15.95,3
655,16.44,3
656,16.68,3
657,16.6,3
658,16.87,3
659,16.51,3
660,16.94,3
661,17.63,3
662,16.44,3
663,16.6,3
664,16.61,3
665,17.43,3
666,17.64,3
667,17.02,3
668,16.45,3
669,15.87,3
670,15.19,3
671,15.42,3
672,15.93,3
673,16.32,3
674,15.9,3
675,15.34,3
676,15.14,3
677,14.68,3
678,14.46,3
679,15.23,3
680,15.54,3
681,15.57,3
682,16.58,3
683,15.85,3
684,15.96,3
685,15.9,3
686,16.49,3
687,15.7,3
688,15.73,3
689,15.86,3
690,16.23,3
691,16.12,3
692,16.3,3
693,16.58,3
694,15.22,3
695,15.91,3
696,16.33,3
697,15.99,3
698,15.5,3
699,15.82,3
700,15.81,3
701,15.56,3
702,15.75,3
703,15.18,3
704,15.09,3
705,15.29,3
706,15.34,3
707,15.33,3
708,15.73,3
709,16.02,3
710,15.73,3
711,16.02,3
712,16.62,3
713,17.7,3
714,16.91,3
715,16.6,3
716,16.3,3
717,16.64,3
718,16.63,3
719,16.07,3
720,15.78,3
721,15.85,3
722,15.98,3
723,16.15,3
724,16.39,3
725,15.96,3
726,16.44,3
727,15.79,3
728,15.11,3
729,15.18,3
730,14.73,3
731,14.5,3
732,15.08,3
733,15.21,3
734,15.08,3
735,15.64,3
736,15.06,3
737,14.67,3
738,15.13,3
739,15.32,3
740,14.79,3
741,14.94,3
742,14.32,3
743,14.12,3
744,14.42,3
745,13.99,3
746,13.85,3
747,14.33,3
748,14.52,3
749,14.66,3
750,14.35,3
751,12.97,3
752,13.9,3
753,14.34,3
754,14.53,3
755,14.55,3
756,14.83,3
757,15.54,3
758,15.8,3
759,16.75,3
760,16.59,3
761,16.18,3
762,16.5,3
763,16.36,3
764,16.07,3
765,15.84,3
766,15.35,3
767,15.64,3
768,15.19,3
769,14.48,3
770,14.52,3
771,14.23,3
772,15.04,3
773,14.88,3
774,15.08,3
775,14.89,3
776,14.66,3
777,14.97,3
778,14.89,3
779,14.64,3
780,14.7,3
781,14.63,3
782,15.0,3
783,15.13,3
784,15.11,3
785,15.19,3
786,14.53,3
787,14.34,3
788,13.33,3
789,13.59,3
790,13.92,3
791,13.91,3
792,14.51,3
793,15.16,3
794,16.02,3
795,16.52,3
796,16.87,3
797,16.08,3
798,15.62,3
799,14.67,3
800,13.85,3
801,12.84,3
802,13.4,3
803,13.49,3
804,13.29,3
805,13.13,3
806,13.51,3
807,14.04,3
808,14.04,3
809,14.11,3
810,14.59,3
811,14.17,3
812,14.35,3
813,15.19,3
814,13.96,3
815,15.07,3
816,14.75,3
817,15.09,3
818,14.95,3
819,15.91,3
820,15.75,3
821,15.45,3
822,15.09,3
823,14.74,3
824,14.36,3
825,14.1,3
826,13.55,3
827,13.57,3
828,14.35,3
829,14.69,3
830,15.53,3
831,15.38,3
832,16.08,3
833,15.84,3
834,16.12,3
835,16.16,3
836,15.28,3
837,15.26,3
838,15.56,3
839,16.24,3
840,16.31,3
841,16.32,3
842,16.23,3
843,16.4,3
844,15.6,3
845,15.21,3
846,14.72,3
847,14.39,3
848,14.89,3
849,15.17,3
850,15.61,3
851,15.65,3
852,15.66,3
853,15.56,3
854,15.8,3
855,16.86,3
856,16.76,3
857,17.44,3
858,17.38,3
859,17.18,3
860,16.55,3
861,16.23,3
862,16.53,3
863,16.08,3
864,15.64,3
865,15.47,3
866,15.89,3
867,15.6,3
868,16.05,3
869,16.11,3
870,15.5,3
871,15.57,3
872,15.44,3
873,15.92,3
874,16.67,3
875,16.83,3
876,16.36,3
877,15.87,3
878,15.42,3
879,15.87,3
880,15.8,3
881,15.59,3
882,15.21,3
883,15.44,3
884,15.46,3
885,15.48,3
886,15.57,3
887,15.49,3
888,15.82,3
889,16.22,3
890,15.81,3
891,16.36,3
892,16.19,3
893,16.11,3
894,16.55,3
895,17.04,3
896,17.4,3
897,17.98,3
898,17.58,3
899,17.55,3
900,16.7,3
901,16.25,3
902,16.0,3
903,16.03,3
904,15.64,3
905,15.41,3
906,15.11,3
907,15.19,3
908,15.98,3
909,15.74,3
910,16.14,3
911,16.86,3
912,16.61,3
913,17.21,3
914,17.67,3
915,16.75,3
916,16.65,3
917,15.75,3
918,14.93,3
919,14.71,3
920,14.42,3
921,14.86,3
922,13.89,3
923,13.43,3
924,13.8,3
925,14.04,3
926,14.36,3
927,15.09,3
928,14.91,3
929,15.77,3
930,15.46,3
931,15.04,3
932,15.03,3
933,15.39,3
934,14.61,3
935,14.82,3
936,15.29,3
937,15.01,3
938,15.41,3
939,16.08,3
940,15.84,3
941,16.2,3
942,16.43,3
943,16.57,3
944,15.62,3
945,15.92,3
946,15.38,3
947,15.7,3
948,15.7,3
949,14.94,3
950,14.56,3
951,14.79,3
952,14.22,3
953,13.66,3
954,13.15,3
955,13.55,3
956,13.33,3
957,13.76,3
958,14.54,3
959,14.67,3
960,15.14,3
961,14.71,3
962,15.53,3
963,15.51,3
964,15.68,3
965,15.98,3
966,16.22,3
967,15.95,3
968,15.96,3
969,15.58,3
970,15.15,3
971,14.51,3
972,15.09,3
973,15.24,3
974,15.66,3
975,14.97,3
976,15.26,3
977,14.92,3
978,15.31,3
979,15.45,3
980,14.9,3
981,14.63,3
982,14.69,3
983,14.4,3
984,14.14,3
985,14.2,3
986,13.46,3
987,13.75,3
988,14.12,3
989,14.53,3
990,14.67,3
991,14.49,3
992,14.04,3
993,13.79,3
994,13.77,3
995,14.18,3
996,14.85,3
997,15.02,3
998,15.58,3
999,15.51,3
