Figure: large_4
File Number: 9
Nodes: 300
Edges: 22520
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 166
Runtime: 16.38

Generation,Average Fitness,Best Fitness
836,14.01,3
837,13.89,3
838,14.41,3
839,14.94,3
840,14.64,3
841,14.81,3
842,14.82,3
843,14.99,3
844,15.75,3
845,15.56,3
846,16.32,3
847,16.31,3
848,16.58,3
849,17.08,3
850,16.82,3
851,16.79,3
852,16.36,3
853,15.4,3
854,15.02,3
855,15.06,3
856,15.34,3
857,15.71,3
858,16.11,3
859,16.33,3
860,16.59,3
861,17.32,3
862,16.76,3
863,16.6,3
864,16.62,3
865,16.99,3
866,17.14,3
867,16.65,3
868,16.81,3
869,17.0,3
870,17.22,3
871,16.06,3
872,15.15,3
873,14.56,3
874,14.54,3
875,14.37,3
876,15.15,3
877,15.93,3
878,16.19,3
879,15.58,3
880,15.04,3
881,15.41,3
882,15.74,3
883,16.51,3
884,16.42,3
885,16.91,3
886,16.43,3
887,17.56,3
888,17.59,3
889,16.93,3
890,17.05,3
891,17.43,3
892,16.97,3
893,16.46,3
894,16.6,3
895,16.65,3
896,16.77,3
897,16.43,3
898,16.51,3
899,16.46,3
900,15.53,3
901,15.34,3
902,14.66,3
903,14.48,3
904,14.0,3
905,14.32,3
906,13.83,3
907,13.59,3
908,13.68,3
909,13.77,3
910,14.13,3
911,14.9,3
912,15.67,3
913,16.59,3
914,16.27,3
915,16.28,3
916,15.61,3
917,15.2,3
918,15.59,3
919,14.95,2
920,15.08,2
921,15.0,2
922,14.81,2
923,15.33,2
924,15.7,2
925,14.55,2
926,14.1,2
927,14.35,2
928,14.05,2
929,14.03,2
930,14.34,2
931,14.58,2
932,15.27,2
933,15.4,2
934,15.74,2
935,15.77,2
936,15.32,2
937,14.81,2
938,14.49,2
939,13.92,2
940,12.83,2
941,13.29,2
942,12.74,2
943,12.64,2
944,12.55,2
945,12.96,2
946,13.16,2
947,12.87,2
948,13.09,2
949,13.16,2
950,13.28,2
951,12.39,2
952,12.69,2
953,12.65,2
954,13.51,2
955,14.4,2
956,14.6,2
957,15.05,2
958,15.02,2
959,15.06,2
960,14.31,2
961,14.12,2
962,14.16,2
963,15.13,2
964,15.0,2
965,15.1,2
966,15.65,2
967,15.95,2
968,14.57,2
969,14.94,2
970,14.29,2
971,14.03,2
972,14.64,2
973,15.05,2
974,15.66,2
975,15.65,2
976,15.22,2
977,15.28,2
978,15.4,2
979,15.41,2
980,14.46,2
981,15.44,2
982,14.91,2
983,15.02,2
984,15.58,2
985,15.86,2
986,15.9,2
987,15.95,2
988,15.21,2
989,14.43,2
990,14.74,2
991,14.98,2
992,14.23,2
993,13.79,2
994,13.36,2
995,13.75,2
996,13.37,2
997,13.08,2
998,12.87,2
999,13.73,2
