Figure: large_4
File Number: 22
Nodes: 300
Edges: 22520
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 157
Runtime: 23.84

Generation,Average Fitness,Best Fitness
416,21.43,9
417,21.59,9
418,21.61,9
419,22.08,9
420,21.37,9
421,21.15,9
422,20.64,9
423,21.89,9
424,20.71,9
425,20.05,9
426,19.84,9
427,19.6,9
428,19.29,9
429,19.11,9
430,18.86,9
431,19.04,9
432,18.73,9
433,18.81,9
434,19.26,9
435,18.78,9
436,19.99,9
437,20.18,9
438,20.81,9
439,20.9,9
440,20.89,9
441,19.96,9
442,20.35,9
443,20.87,9
444,20.74,9
445,20.58,9
446,21.02,9
447,20.1,9
448,19.9,9
449,19.98,9
450,20.7,9
451,21.76,9
452,21.41,9
453,21.53,9
454,21.35,9
455,21.74,9
456,22.53,9
457,22.3,9
458,22.34,9
459,22.95,9
460,22.3,9
461,21.79,9
462,21.7,9
463,21.32,9
464,20.64,9
465,19.42,9
466,18.7,9
467,18.89,9
468,18.23,9
469,18.41,9
470,18.53,9
471,19.0,9
472,19.63,9
473,20.29,9
474,20.57,9
475,21.56,9
476,21.68,9
477,21.86,9
478,23.04,9
479,23.25,9
480,23.21,9
481,23.2,9
482,23.04,9
483,23.05,9
484,22.83,9
485,22.63,9
486,22.65,9
487,21.74,9
488,22.01,9
489,22.01,9
490,22.03,9
491,22.31,9
492,21.98,9
493,21.37,9
494,21.86,9
495,21.5,9
496,21.98,9
497,21.89,9
498,21.72,9
499,20.78,9
500,20.04,8
501,19.89,8
502,20.05,8
503,20.85,8
504,20.8,8
505,20.98,8
506,21.02,8
507,21.13,8
508,20.75,8
509,20.86,8
510,20.09,8
511,19.97,8
512,20.94,8
513,21.11,8
514,21.21,8
515,20.71,8
516,20.9,8
517,19.94,8
518,18.45,8
519,19.04,8
520,19.13,8
521,19.28,8
522,20.06,8
523,20.6,8
524,21.02,8
525,20.91,8
526,21.01,8
527,21.25,8
528,20.37,8
529,19.9,8
530,19.51,8
531,19.43,8
532,19.39,8
533,19.16,8
534,18.41,8
535,18.09,8
536,18.69,8
537,18.63,8
538,18.77,8
539,19.56,8
540,20.28,8
541,19.52,8
542,19.3,8
543,18.79,8
544,19.17,7
545,20.1,7
546,19.76,7
547,20.07,7
548,20.31,7
549,19.34,7
550,19.08,7
551,18.13,7
552,18.38,7
553,17.25,7
554,17.57,7
555,17.81,7
556,18.09,7
557,18.6,7
558,18.65,7
559,19.3,7
560,19.33,7
561,19.06,7
562,19.16,7
563,19.29,7
564,19.86,7
565,19.23,7
566,19.19,7
567,18.95,7
568,19.02,7
569,19.11,7
570,18.9,7
571,18.17,7
572,18.35,7
573,18.94,7
574,19.35,7
575,19.5,7
576,19.65,7
577,19.5,7
578,19.79,7
579,20.15,7
580,19.32,7
581,18.99,7
582,19.22,7
583,19.35,7
584,18.75,7
585,18.7,7
586,18.51,7
587,18.49,7
588,18.86,7
589,18.2,7
590,18.53,7
591,18.93,7
592,19.29,7
593,19.71,7
594,19.24,7
595,19.48,7
596,19.7,7
597,19.87,7
598,20.69,7
599,20.7,7
600,20.85,7
601,20.89,7
602,20.19,7
603,20.03,7
604,19.74,7
605,19.18,7
606,19.31,7
607,18.05,7
608,18.34,7
609,18.36,7
610,18.63,7
611,17.89,7
612,18.27,7
613,17.92,7
614,17.83,7
615,18.52,7
616,18.66,7
617,19.15,7
618,19.4,7
619,19.21,7
620,19.58,7
621,19.14,7
622,19.51,7
623,20.06,7
624,19.92,7
625,20.5,7
626,20.26,7
627,19.82,7
628,20.28,7
629,20.42,7
630,20.53,7
631,20.52,7
632,20.63,7
633,20.14,7
634,20.54,7
635,20.44,7
636,20.59,7
637,21.07,7
638,21.74,7
639,21.98,7
640,21.17,7
641,20.13,7
642,20.05,7
643,20.05,7
644,19.45,7
645,18.91,7
646,18.82,7
647,18.8,7
648,18.57,7
649,18.42,7
650,18.29,7
651,18.16,7
652,18.04,7
653,17.9,7
654,18.54,7
655,18.23,7
656,18.44,7
657,18.23,7
658,17.81,7
659,17.16,7
660,16.62,7
661,16.61,7
662,15.25,7
663,16.3,7
664,16.41,7
665,16.75,6
666,16.77,6
667,17.09,6
668,17.86,6
669,17.48,6
670,17.23,6
671,17.44,6
672,17.93,6
673,16.76,6
674,16.36,6
675,16.98,6
676,17.08,6
677,17.48,6
678,17.48,6
679,17.51,6
680,17.46,6
681,17.2,6
682,16.99,6
683,17.13,6
684,16.87,6
685,17.07,6
686,16.34,6
687,17.02,6
688,17.15,6
689,17.46,6
690,18.15,6
691,18.18,6
692,18.49,6
693,18.58,6
694,18.44,6
695,18.55,6
696,18.52,6
697,18.47,6
698,18.47,6
699,19.19,6
700,19.54,6
701,18.68,6
702,19.37,6
703,20.38,6
704,19.98,6
705,19.96,6
706,19.3,6
707,18.59,6
708,19.09,6
709,17.76,6
710,18.09,6
711,18.56,6
712,17.8,6
713,17.1,6
714,17.6,6
715,17.6,6
716,17.73,6
717,18.15,6
718,18.49,6
719,18.96,6
720,18.87,6
721,18.92,6
722,18.19,6
723,18.67,6
724,18.12,6
725,17.87,6
726,18.05,6
727,17.84,6
728,17.84,6
729,18.14,6
730,18.63,6
731,18.58,6
732,18.57,6
733,18.55,6
734,17.92,6
735,17.83,6
736,18.25,6
737,18.34,6
738,18.06,6
739,18.37,6
740,17.94,6
741,17.48,6
742,16.94,6
743,18.18,6
744,18.3,6
745,18.03,6
746,18.12,6
747,17.7,6
748,18.0,6
749,17.56,6
750,18.07,6
751,17.87,6
752,18.22,6
753,17.42,6
754,17.12,6
755,16.81,6
756,16.72,6
757,17.39,6
758,17.95,6
759,18.21,6
760,18.11,6
761,18.64,6
762,18.89,6
763,19.89,6
764,20.05,6
765,20.48,6
766,20.64,6
767,21.15,6
768,21.83,6
769,21.8,6
770,21.06,6
771,20.45,6
772,20.02,6
773,19.55,6
774,19.19,6
775,19.65,6
776,19.89,6
777,19.91,6
778,19.85,6
779,19.1,6
780,18.67,6
781,17.77,5
782,17.03,5
783,17.65,5
784,17.79,5
785,17.89,5
786,17.11,5
787,17.1,5
788,17.3,5
789,17.01,5
790,17.33,5
791,17.97,5
792,18.3,5
793,19.16,5
794,18.78,5
795,19.48,5
796,19.39,5
797,19.88,5
798,19.59,5
799,18.96,5
800,19.24,5
801,17.78,5
802,16.95,5
803,16.6,5
804,15.99,5
805,15.9,5
806,16.84,5
807,17.09,5
808,17.07,5
809,17.81,5
810,17.72,5
811,17.75,5
812,17.88,5
813,17.93,5
814,17.95,5
815,18.04,5
816,18.42,5
817,19.25,5
818,19.93,5
819,20.01,5
820,19.75,5
821,19.0,5
822,17.96,5
823,17.58,5
824,18.07,5
825,17.94,5
826,17.79,5
827,17.47,5
828,17.75,5
829,17.79,5
830,16.8,5
831,15.77,5
832,16.07,5
833,15.98,5
834,16.38,5
835,16.05,5
836,17.25,5
837,17.1,5
838,17.27,5
839,17.37,5
840,16.9,5
841,16.33,5
842,16.59,5
843,16.34,4
844,16.41,4
845,16.02,4
846,15.96,4
847,16.36,4
848,15.99,4
849,16.31,4
850,16.52,4
851,16.33,4
852,16.08,4
853,16.62,4
854,17.4,4
855,18.04,4
856,18.04,4
857,17.57,4
858,17.47,4
859,16.68,4
860,16.55,4
861,16.83,4
862,17.73,4
863,18.44,4
864,19.45,4
865,19.04,4
866,19.2,4
867,19.18,4
868,18.35,4
869,17.26,4
870,15.78,4
871,16.1,4
872,16.28,4
873,17.28,4
874,17.04,4
875,17.26,4
876,18.25,4
877,18.02,4
878,17.36,4
879,17.19,4
880,17.19,4
881,16.95,4
882,17.69,4
883,17.45,4
884,17.78,4
885,17.55,4
886,18.27,4
887,18.73,4
888,18.63,4
889,18.5,4
890,19.43,4
891,19.37,4
892,18.78,4
893,18.03,4
894,17.41,4
895,18.21,4
896,18.91,4
897,18.58,4
898,18.9,4
899,18.25,4
900,18.31,4
901,17.9,4
902,17.61,4
903,16.98,4
904,17.08,4
905,16.64,4
906,16.64,4
907,17.12,4
908,17.29,4
909,17.36,4
910,17.93,4
911,19.24,4
912,19.25,4
913,18.88,4
914,17.78,4
915,18.01,4
916,18.03,4
917,18.2,4
918,18.1,4
919,17.04,4
920,16.33,4
921,16.69,4
922,16.59,4
923,17.45,4
924,17.42,4
925,16.85,4
926,16.4,4
927,16.15,4
928,16.01,4
929,16.8,4
930,17.42,4
931,16.95,4
932,17.05,4
933,17.33,4
934,17.58,4
935,16.3,4
936,15.99,4
937,15.83,4
938,16.72,4
939,16.72,4
940,15.73,4
941,15.45,4
942,16.01,4
943,16.08,4
944,15.46,4
945,16.21,4
946,16.61,4
947,16.84,4
948,16.43,4
949,15.82,4
950,16.11,4
951,16.64,4
952,16.6,4
953,16.23,4
954,15.48,4
955,16.04,4
956,16.57,4
957,17.4,4
958,18.03,4
959,18.29,4
960,18.98,4
961,18.65,4
962,18.93,4
963,18.87,4
964,18.69,4
965,18.47,4
966,17.77,4
967,16.68,4
968,15.92,4
969,15.67,4
970,16.1,4
971,15.92,4
972,16.07,4
973,16.41,4
974,17.86,4
975,17.74,4
976,17.9,4
977,17.64,4
978,18.37,4
979,18.37,4
980,18.95,4
981,18.84,4
982,17.92,4
983,17.64,4
984,16.99,4
985,16.27,4
986,15.89,4
987,15.87,4
988,16.17,4
989,15.07,4
990,14.97,3
991,15.42,3
992,15.72,3
993,15.84,3
994,16.29,3
995,16.7,3
996,16.78,3
997,15.61,3
998,16.4,3
999,16.21,3
