Figure: large_4
File Number: 17
Nodes: 300
Edges: 22520
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 176
Runtime: 7.55

Generation,Average Fitness,Best Fitness
209,18.83,7
210,18.29,7
211,17.83,7
212,17.72,7
213,18.35,7
214,17.97,7
215,18.07,7
216,18.47,7
217,18.6,7
218,18.86,7
219,19.4,7
220,19.68,7
221,19.87,7
222,19.55,7
223,19.4,7
224,19.13,7
225,18.94,7
226,18.29,7
227,18.84,7
228,18.02,7
229,18.42,7
230,18.66,7
231,18.07,7
232,17.74,7
233,18.21,7
234,18.31,7
235,18.21,7
236,17.94,6
237,18.13,6
238,18.69,6
239,18.85,6
240,18.25,6
241,18.47,6
242,18.43,6
243,17.45,6
244,17.74,6
245,17.96,6
246,17.41,6
247,17.3,6
248,17.67,6
249,17.34,6
250,17.11,6
251,16.55,6
252,16.03,6
253,15.67,6
254,16.01,6
255,16.65,6
256,16.72,6
257,16.19,6
258,16.19,6
259,15.36,6
260,15.54,6
261,15.38,6
262,15.77,6
263,15.61,6
264,14.96,6
265,15.11,6
266,15.14,6
267,15.83,6
268,16.0,6
269,16.37,6
270,16.99,6
271,16.35,6
272,16.43,6
273,16.26,6
274,16.6,6
275,16.64,6
276,16.62,6
277,16.58,6
278,17.2,6
279,16.84,6
280,17.27,6
281,16.98,6
282,17.05,6
283,17.34,6
284,16.93,6
285,16.7,6
286,17.19,6
287,16.85,6
288,17.81,6
289,18.32,6
290,17.91,6
291,17.86,6
292,18.05,6
293,18.39,6
294,18.15,6
295,18.08,6
296,18.38,6
297,18.37,6
298,17.88,6
299,18.05,6
300,18.23,6
301,17.71,6
302,17.61,6
303,17.39,6
304,18.21,6
305,17.67,6
306,17.8,6
307,17.31,6
308,17.58,6
309,16.9,6
310,15.89,6
311,15.67,6
312,15.52,6
313,15.68,6
314,15.52,6
315,15.37,6
316,15.55,6
317,15.55,6
318,15.43,6
319,14.92,6
320,15.04,6
321,14.94,6
322,14.18,6
323,14.8,6
324,14.56,6
325,14.99,6
326,15.29,6
327,15.62,6
328,15.69,6
329,15.74,5
330,16.08,5
331,16.11,5
332,15.49,5
333,15.79,5
334,15.55,5
335,15.81,5
336,15.91,5
337,15.88,5
338,14.96,5
339,14.77,5
340,14.37,5
341,14.82,5
342,15.3,5
343,15.22,5
344,15.11,5
345,15.24,5
346,15.42,5
347,16.02,5
348,15.97,5
349,16.13,5
350,16.45,5
351,17.17,5
352,16.89,5
353,16.46,5
354,16.75,5
355,17.3,5
356,17.41,5
357,17.58,5
358,17.43,5
359,16.65,5
360,15.13,5
361,15.23,5
362,14.86,5
363,14.93,5
364,14.4,5
365,14.53,5
366,15.5,5
367,15.59,5
368,16.1,5
369,16.71,5
370,16.07,5
371,16.25,5
372,15.02,5
373,14.72,5
374,14.65,5
375,15.0,5
376,15.22,5
377,15.05,5
378,14.94,5
379,15.39,4
380,15.22,4
381,15.5,4
382,15.56,4
383,15.63,4
384,15.12,4
385,14.54,4
386,15.47,4
387,16.29,4
388,16.52,4
389,16.19,4
390,16.18,4
391,15.72,4
392,15.14,4
393,14.39,3
394,14.59,3
395,13.44,3
396,13.1,3
397,13.28,3
398,13.28,3
399,12.75,3
400,12.51,3
401,13.29,3
402,14.73,3
403,14.4,3
404,14.36,3
405,14.92,3
406,15.76,3
407,15.69,3
408,16.27,3
409,15.95,3
410,15.88,3
411,15.44,3
412,15.34,3
413,15.68,3
414,15.53,3
415,16.14,3
416,16.46,3
417,16.03,3
418,15.93,3
419,15.98,3
420,15.56,3
421,14.46,3
422,13.9,3
423,14.73,3
424,15.22,3
425,15.03,3
426,14.76,3
427,14.12,3
428,13.66,3
429,14.11,3
430,13.61,3
431,13.34,3
432,13.66,3
433,13.66,3
434,13.41,3
435,12.97,3
436,13.54,3
437,14.57,3
438,14.85,3
439,15.54,3
440,15.75,3
441,14.84,3
442,14.49,3
443,14.61,3
444,14.68,3
445,14.15,3
446,14.02,3
447,13.15,3
448,13.36,3
449,13.07,3
450,13.85,3
451,13.57,3
452,14.08,3
453,13.96,3
454,13.68,3
455,13.87,3
456,14.6,3
457,14.88,3
458,14.7,3
459,15.31,3
460,14.71,3
461,14.88,3
462,15.05,3
463,15.16,3
464,15.11,3
465,15.06,3
466,14.88,3
467,14.3,3
468,14.2,3
469,14.33,3
470,14.93,3
471,14.89,3
472,14.71,3
473,14.88,3
474,15.26,3
475,15.14,3
476,14.88,3
477,14.37,3
478,14.5,3
479,14.85,3
480,14.57,3
481,14.49,3
482,14.03,2
483,14.23,2
484,14.98,2
485,14.95,2
486,15.23,2
487,14.29,2
488,13.94,2
489,13.6,2
490,14.04,2
491,13.6,2
492,14.14,2
493,13.76,2
494,13.68,2
495,13.7,2
496,13.43,2
497,14.17,2
498,13.97,2
499,13.91,2
500,14.13,2
501,14.21,2
502,14.22,2
503,13.33,2
504,13.33,2
505,13.98,2
506,13.8,2
507,14.03,2
508,14.18,2
509,14.12,2
510,13.93,2
511,14.26,2
512,13.72,2
513,12.7,2
514,12.16,2
515,11.44,2
516,11.43,2
517,11.81,2
518,11.52,2
519,12.35,2
520,12.23,2
521,13.7,2
522,14.17,2
523,14.07,2
524,14.55,2
525,14.91,2
526,14.68,2
527,15.05,2
528,14.43,2
529,13.93,2
530,13.3,2
531,12.93,2
532,12.94,2
533,13.18,2
534,13.61,2
535,13.34,2
536,13.28,2
537,13.81,2
538,13.44,2
539,13.06,2
540,12.5,2
541,12.11,2
542,12.4,2
543,12.42,2
544,12.71,2
545,12.79,2
546,12.89,2
547,13.27,2
548,12.97,2
549,12.93,2
550,12.63,2
551,12.77,2
552,13.53,2
553,14.31,2
554,13.95,2
555,14.28,2
556,14.27,2
557,13.52,2
558,14.39,2
559,14.56,2
560,14.95,2
561,14.73,2
562,14.96,2
563,15.52,2
564,16.08,2
565,16.65,2
566,16.32,2
567,16.07,2
568,16.07,2
569,16.03,2
570,15.75,2
571,15.85,2
572,16.18,2
573,16.26,2
574,14.87,2
575,15.25,2
576,15.05,2
577,14.95,2
578,14.49,2
579,14.76,2
580,15.0,2
581,14.98,2
582,14.05,2
583,14.14,2
584,14.16,2
585,14.09,2
586,14.24,2
587,14.53,2
588,14.6,2
589,14.89,2
590,15.59,2
591,15.05,2
592,14.92,2
593,15.13,2
594,15.85,2
595,15.76,2
596,13.97,2
597,13.72,2
598,12.7,2
599,12.3,2
600,12.43,2
601,12.62,2
602,12.95,2
603,12.75,2
604,13.32,2
605,13.7,2
606,14.25,2
607,14.05,2
608,13.48,2
609,14.51,2
610,14.56,2
611,13.98,2
612,13.59,2
613,13.07,2
614,13.28,2
615,13.23,2
616,14.02,2
617,13.89,2
618,13.9,2
619,13.86,2
620,13.59,2
621,12.82,2
622,12.55,2
623,12.38,2
624,12.27,2
625,12.31,2
626,12.59,2
627,12.02,2
628,11.97,2
629,12.09,2
630,12.2,2
631,12.48,2
632,12.71,2
633,12.72,2
634,12.73,2
635,13.0,2
636,13.22,2
637,13.7,2
638,13.32,2
639,12.81,2
640,12.83,2
641,13.08,2
642,13.04,2
643,12.94,2
644,12.69,2
645,13.01,2
646,13.27,2
647,13.5,2
648,13.88,2
649,14.12,2
650,14.31,2
651,14.06,2
652,14.08,2
653,13.93,2
654,14.18,2
655,14.34,2
656,14.68,2
657,14.35,2
658,15.11,2
659,14.86,2
660,14.92,2
661,13.92,2
662,13.24,2
663,13.18,2
664,13.66,2
665,14.04,2
666,13.73,2
667,13.9,2
668,13.48,2
669,13.37,2
670,13.85,2
671,14.6,2
672,14.71,2
673,15.02,2
674,15.48,2
675,15.76,2
676,15.67,2
677,15.42,2
678,15.44,2
679,14.95,2
680,15.38,2
681,15.27,2
682,14.96,2
683,14.27,2
684,14.04,2
685,14.5,2
686,14.64,2
687,14.31,2
688,14.49,2
689,15.02,2
690,15.1,2
691,15.37,2
692,15.06,2
693,15.26,2
694,14.93,2
695,15.07,2
696,14.58,2
697,14.8,2
698,14.59,2
699,14.58,2
700,14.63,2
701,14.99,2
702,15.35,2
703,16.14,2
704,16.24,2
705,16.86,2
706,17.28,2
707,17.37,2
708,16.71,2
709,16.18,2
710,15.7,2
711,15.04,2
712,15.33,2
713,15.5,2
714,16.26,2
715,15.93,2
716,15.43,2
717,15.12,2
718,15.28,2
719,15.81,2
720,15.4,2
721,15.56,2
722,15.79,2
723,15.59,2
724,14.96,2
725,14.21,2
726,14.1,2
727,14.13,2
728,13.99,2
729,13.56,2
730,12.91,2
731,12.44,2
732,12.67,2
733,13.42,2
734,13.41,2
735,13.9,2
736,13.77,2
737,13.01,2
738,12.88,2
739,13.11,2
740,13.37,2
741,13.65,2
742,13.52,2
743,13.44,2
744,13.24,2
745,13.61,2
746,14.03,2
747,14.18,2
748,14.15,2
749,15.23,2
750,15.35,2
751,15.38,2
752,15.23,2
753,15.17,2
754,15.41,2
755,15.56,2
756,16.05,2
757,15.36,2
758,15.1,2
759,13.76,2
760,13.53,2
761,13.79,2
762,13.5,2
763,13.5,2
764,13.19,2
765,13.11,2
766,13.56,2
767,14.63,2
768,14.9,2
769,15.25,2
770,15.62,2
771,15.66,2
772,15.21,2
773,14.82,2
774,13.85,2
775,13.61,2
776,13.53,2
777,13.86,2
778,13.26,2
779,13.14,2
780,13.22,2
781,12.66,2
782,13.07,2
783,12.62,2
784,13.07,2
785,13.65,2
786,13.81,2
787,14.12,2
788,14.44,2
789,14.8,2
790,14.47,2
791,14.08,2
792,13.71,2
793,13.67,2
794,13.42,2
795,13.07,2
796,13.46,2
797,13.32,2
798,13.78,2
799,15.0,2
800,15.01,2
801,14.59,2
802,14.54,2
803,14.81,2
804,14.53,2
805,14.2,2
806,13.36,2
807,13.61,2
808,14.11,2
809,14.59,2
810,14.26,2
811,14.59,2
812,15.13,2
813,15.52,2
814,15.07,2
815,14.28,2
816,13.4,2
817,13.5,2
818,12.61,2
819,13.03,2
820,13.67,2
821,13.84,2
822,13.52,2
823,13.69,2
824,13.5,2
825,12.92,2
826,12.76,2
827,13.03,2
828,12.76,2
829,12.9,2
830,12.68,2
831,12.51,2
832,12.71,2
833,13.28,2
834,13.27,2
835,13.61,2
836,13.22,2
837,13.12,2
838,13.12,2
839,12.53,2
840,12.02,2
841,11.7,2
842,11.2,2
843,11.81,2
844,12.21,2
845,12.34,2
846,13.0,2
847,12.7,2
848,12.65,2
849,12.31,2
850,12.73,2
851,13.01,2
852,12.88,2
853,12.76,2
854,13.72,2
855,14.26,2
856,14.48,2
857,15.17,2
858,15.17,2
859,15.78,2
860,15.64,2
861,15.93,2
862,15.5,2
863,15.59,2
864,15.26,2
865,15.43,2
866,15.33,2
867,16.06,2
868,15.49,2
869,14.99,2
870,15.43,2
871,14.72,2
872,14.56,2
873,14.85,2
874,15.18,2
875,15.02,2
876,15.29,2
877,15.38,2
878,15.56,2
879,15.11,2
880,14.51,2
881,14.13,2
882,14.13,2
883,14.17,2
884,14.1,2
885,14.14,2
886,13.2,2
887,13.47,2
888,13.07,2
889,12.84,2
890,12.88,2
891,13.5,2
892,13.72,2
893,13.3,2
894,12.62,2
895,12.14,2
896,12.68,2
897,13.3,2
898,13.25,2
899,12.56,2
900,12.91,2
901,13.2,2
902,13.05,2
903,13.46,2
904,14.33,2
905,14.56,2
906,13.57,2
907,13.97,2
908,14.24,2
909,14.77,2
910,15.32,2
911,15.55,2
912,16.13,2
913,16.15,2
914,15.71,2
915,15.56,2
916,14.35,2
917,14.09,2
918,14.05,2
919,14.03,2
920,13.99,2
921,14.41,2
922,13.92,2
923,13.56,2
924,13.91,2
925,13.93,2
926,13.95,2
927,14.01,2
928,14.81,2
929,15.37,2
930,14.89,2
931,14.19,2
932,14.46,2
933,13.89,2
934,13.42,2
935,13.39,2
936,13.31,2
937,12.64,2
938,13.16,2
939,12.41,2
940,13.18,2
941,13.69,2
942,14.21,2
943,14.44,2
944,14.27,2
945,14.13,2
946,13.59,2
947,13.3,2
948,13.8,2
949,13.37,2
950,13.69,2
951,13.33,2
952,13.85,2
953,14.8,2
954,14.71,2
955,14.9,2
956,15.35,2
957,15.42,2
958,15.37,2
959,14.94,2
960,15.35,2
961,15.04,2
962,14.27,2
963,14.16,2
964,13.69,2
965,14.51,2
966,14.77,2
967,14.52,2
968,15.33,2
969,15.06,2
970,14.79,2
971,14.95,2
972,14.45,2
973,14.31,2
974,13.94,2
975,13.49,2
976,13.21,2
977,12.75,2
978,12.75,2
979,12.8,2
980,12.5,2
981,12.19,2
982,11.95,2
983,12.7,2
984,13.11,2
985,13.55,2
986,14.17,2
987,14.22,2
988,14.42,2
989,14.41,2
990,14.18,2
991,14.69,2
992,14.12,2
993,13.43,2
994,13.53,2
995,14.0,2
996,13.98,2
997,14.34,2
998,14.49,2
999,14.93,2
