Figure: large_4
File Number: 19
Nodes: 300
Edges: 22520
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 171
Runtime: 12.44

Generation,Average Fitness,Best Fitness
565,16.59,4
566,17.46,4
567,17.55,4
568,17.76,4
569,17.85,4
570,17.71,4
571,16.84,4
572,16.64,4
573,16.7,4
574,15.48,4
575,15.49,4
576,14.74,4
577,14.68,4
578,14.71,4
579,14.64,4
580,15.21,4
581,15.89,4
582,16.2,4
583,16.83,4
584,18.24,4
585,17.64,4
586,17.54,4
587,18.05,4
588,18.45,4
589,18.08,4
590,18.09,4
591,16.98,4
592,16.62,4
593,16.13,4
594,15.86,4
595,15.34,4
596,14.9,4
597,14.6,4
598,14.22,4
599,14.81,4
600,14.84,4
601,15.42,4
602,15.53,4
603,15.84,4
604,16.25,4
605,16.3,4
606,16.33,4
607,16.2,4
608,16.24,4
609,15.93,4
610,15.55,4
611,16.05,4
612,16.58,4
613,16.08,4
614,15.8,4
615,16.06,4
616,16.03,4
617,15.72,4
618,15.34,4
619,14.92,4
620,14.91,4
621,15.61,4
622,15.93,4
623,15.84,4
624,15.89,4
625,15.43,4
626,15.94,4
627,15.41,4
628,14.57,4
629,14.33,4
630,15.04,4
631,14.98,4
632,14.94,4
633,15.33,4
634,15.03,4
635,14.64,4
636,14.56,4
637,14.18,4
638,14.9,4
639,15.47,4
640,15.1,4
641,15.47,4
642,14.21,4
643,14.21,4
644,14.51,4
645,14.4,4
646,15.25,4
647,15.14,4
648,15.4,4
649,14.71,4
650,14.4,4
651,15.17,4
652,15.81,4
653,16.83,4
654,17.48,4
655,16.95,4
656,17.3,4
657,17.96,4
658,16.85,4
659,17.28,4
660,16.93,4
661,16.62,4
662,16.59,4
663,16.38,4
664,15.12,4
665,14.82,4
666,14.99,4
667,14.97,4
668,15.0,4
669,14.71,4
670,14.95,4
671,15.67,4
672,15.59,4
673,15.51,4
674,16.01,4
675,16.38,4
676,16.03,4
677,16.61,4
678,16.88,4
679,16.6,4
680,16.69,4
681,16.27,4
682,16.75,4
683,16.85,4
684,17.45,4
685,17.71,4
686,18.07,4
687,17.57,4
688,17.14,4
689,17.12,4
690,17.39,4
691,17.13,4
692,17.42,4
693,18.09,4
694,17.34,4
695,16.61,4
696,16.59,4
697,16.39,4
698,16.56,4
699,17.02,4
700,17.04,4
701,15.76,4
702,15.74,4
703,15.81,4
704,15.38,4
705,15.93,4
706,16.01,4
707,16.1,4
708,16.35,4
709,15.79,4
710,17.1,4
711,17.37,4
712,16.78,4
713,17.38,4
714,17.68,4
715,17.49,4
716,18.54,4
717,17.93,4
718,17.34,4
719,18.18,4
720,18.24,4
721,17.81,4
722,17.34,4
723,17.09,4
724,16.57,4
725,16.12,4
726,16.96,4
727,16.98,4
728,16.59,4
729,16.24,4
730,16.16,4
731,16.01,4
732,15.77,4
733,16.44,4
734,16.46,4
735,15.69,4
736,15.61,4
737,15.31,4
738,15.3,4
739,14.84,4
740,14.45,4
741,14.61,4
742,15.32,4
743,15.78,4
744,15.93,4
745,16.29,4
746,15.61,4
747,14.8,4
748,14.58,4
749,14.71,4
750,15.33,4
751,15.96,4
752,16.17,4
753,16.49,4
754,17.07,4
755,17.31,4
756,17.08,4
757,17.19,4
758,17.2,4
759,16.72,4
760,16.05,4
761,15.85,4
762,15.42,4
763,15.24,4
764,14.73,4
765,13.78,4
766,13.22,4
767,13.5,4
768,13.44,4
769,14.47,4
770,14.09,4
771,14.48,4
772,14.5,4
773,14.85,2
774,14.22,2
775,14.11,2
776,13.76,2
777,13.63,2
778,14.37,2
779,15.07,2
780,14.92,2
781,14.45,2
782,14.42,2
783,14.99,2
784,15.89,2
785,16.62,2
786,16.36,2
787,17.22,2
788,16.29,2
789,16.77,2
790,16.09,2
791,15.89,2
792,14.9,2
793,14.18,2
794,13.73,2
795,13.61,2
796,13.11,2
797,13.22,2
798,14.2,2
799,14.46,2
800,15.12,2
801,14.3,2
802,13.7,2
803,13.47,2
804,13.23,2
805,13.05,2
806,13.41,2
807,13.76,2
808,13.25,2
809,13.1,2
810,13.31,2
811,13.13,2
812,13.35,2
813,14.33,2
814,14.69,2
815,14.71,2
816,15.64,2
817,14.56,2
818,14.01,2
819,13.63,2
820,13.48,2
821,14.15,2
822,13.6,2
823,13.87,2
824,13.77,2
825,13.75,2
826,14.06,2
827,14.53,2
828,14.31,2
829,13.95,2
830,13.33,2
831,13.34,2
832,12.95,2
833,12.17,2
834,12.69,2
835,12.52,2
836,12.36,2
837,13.6,2
838,13.41,2
839,13.32,2
840,13.99,2
841,13.97,2
842,14.4,2
843,15.13,2
844,15.39,2
845,15.82,2
846,16.11,2
847,15.69,2
848,14.87,2
849,15.91,2
850,15.93,2
851,15.86,2
852,15.44,2
853,15.08,2
854,14.98,2
855,14.28,2
856,14.42,2
857,14.65,2
858,14.59,2
859,13.42,2
860,13.67,2
861,13.57,2
862,13.69,2
863,13.61,2
864,13.21,2
865,12.86,2
866,12.65,2
867,12.84,2
868,12.47,2
869,12.61,2
870,12.51,2
871,13.51,2
872,13.17,2
873,12.81,2
874,12.74,2
875,13.44,2
876,13.39,2
877,12.89,2
878,13.02,2
879,13.51,2
880,13.75,2
881,14.29,2
882,14.48,2
883,14.81,2
884,14.96,2
885,14.73,2
886,14.6,2
887,13.91,2
888,13.76,2
889,14.71,2
890,14.5,2
891,14.25,2
892,14.48,2
893,14.42,2
894,14.3,2
895,14.99,2
896,14.64,2
897,14.47,2
898,14.99,2
899,15.02,2
900,14.86,2
901,14.7,2
902,14.78,2
903,14.51,2
904,14.62,2
905,15.11,2
906,14.98,2
907,14.11,2
908,13.72,2
909,13.63,2
910,13.64,2
911,13.56,2
912,13.95,2
913,14.54,2
914,14.24,2
915,13.45,2
916,12.82,2
917,12.63,2
918,12.51,2
919,12.61,2
920,12.75,2
921,12.15,2
922,12.84,2
923,13.06,2
924,12.68,2
925,12.94,2
926,13.45,2
927,13.59,2
928,12.55,2
929,13.53,2
930,12.8,2
931,12.97,2
932,13.44,2
933,13.45,2
934,13.44,2
935,13.63,2
936,13.36,2
937,12.9,2
938,13.53,2
939,13.49,2
940,13.71,2
941,13.96,2
942,14.32,2
943,14.33,2
944,13.82,2
945,13.93,2
946,13.83,2
947,13.21,2
948,12.17,2
949,12.09,2
950,12.64,2
951,12.86,2
952,13.47,2
953,14.22,2
954,13.82,2
955,13.63,2
956,13.29,2
957,13.96,2
958,14.39,2
959,14.57,2
960,14.44,2
961,15.33,2
962,15.39,2
963,15.5,2
964,15.29,2
965,15.19,2
966,15.16,2
967,15.35,2
968,15.43,2
969,14.09,2
970,15.26,2
971,15.38,2
972,15.31,2
973,15.08,2
974,15.37,2
975,15.19,2
976,14.91,2
977,14.81,2
978,14.74,2
979,14.89,2
980,14.69,2
981,15.13,2
982,15.33,2
983,14.9,2
984,14.85,2
985,15.12,2
986,14.9,2
987,14.27,2
988,14.34,2
989,14.17,2
990,14.23,2
991,14.32,2
992,14.13,2
993,14.11,2
994,13.81,2
995,14.03,2
996,14.48,2
997,13.96,2
998,14.79,2
999,14.21,2
