Figure: large_4
File Number: 11
Nodes: 300
Edges: 22520
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 164
Runtime: 19.03

Generation,Average Fitness,Best Fitness
123,28.33,18
124,28.4,18
125,28.11,18
126,27.66,18
127,27.11,18
128,26.35,17
129,26.94,17
130,26.83,17
131,26.47,17
132,27.01,17
133,26.82,17
134,27.14,17
135,26.97,17
136,27.93,17
137,27.97,17
138,27.66,17
139,27.29,17
140,26.98,17
141,27.6,17
142,27.58,17
143,28.17,17
144,27.83,17
145,27.8,17
146,28.36,17
147,27.89,17
148,27.66,17
149,27.84,17
150,27.35,17
151,27.63,17
152,27.61,17
153,26.28,16
154,26.78,16
155,27.4,16
156,27.78,16
157,27.3,16
158,27.42,16
159,27.45,16
160,27.96,16
161,27.76,16
162,27.2,16
163,26.61,16
164,25.93,16
165,25.85,16
166,26.65,16
167,26.94,16
168,27.72,16
169,27.11,16
170,27.1,16
171,26.34,15
172,26.38,15
173,26.36,15
174,26.94,15
175,26.76,15
176,25.98,15
177,24.98,14
178,24.93,14
179,25.44,14
180,25.28,14
181,24.9,14
182,24.69,14
183,23.74,14
184,24.15,14
185,24.51,14
186,24.13,14
187,23.4,14
188,23.43,14
189,23.81,14
190,24.37,14
191,25.2,14
192,25.45,14
193,26.0,14
194,25.83,14
195,26.42,14
196,26.45,14
197,25.51,14
198,24.75,14
199,24.95,14
200,25.47,14
201,25.28,14
202,26.47,14
203,26.37,14
204,27.01,14
205,25.6,14
206,26.17,14
207,25.8,14
208,25.13,14
209,25.35,14
210,24.94,14
211,25.28,13
212,24.96,13
213,25.05,13
214,25.29,13
215,24.71,13
216,24.12,13
217,24.12,13
218,24.22,13
219,25.17,13
220,24.83,13
221,24.71,13
222,24.57,13
223,24.71,13
224,24.94,13
225,24.38,13
226,23.98,13
227,23.75,13
228,22.9,13
229,22.25,13
230,21.88,13
231,22.08,12
232,22.52,11
233,23.19,11
234,22.94,11
235,23.33,11
236,23.09,11
237,23.88,11
238,23.8,11
239,24.05,11
240,23.25,11
241,22.72,11
242,22.32,11
243,21.78,11
244,22.08,11
245,21.63,11
246,21.6,11
247,22.3,11
248,22.3,11
249,22.39,11
250,22.15,11
251,21.83,11
252,23.24,11
253,24.23,11
254,23.79,11
255,23.65,11
256,23.22,11
257,24.02,11
258,23.84,11
259,23.72,10
260,23.63,10
261,23.97,10
262,24.21,10
263,24.01,10
264,23.49,10
265,24.04,10
266,23.58,10
267,23.62,10
268,23.14,10
269,22.21,10
270,21.8,10
271,21.77,10
272,21.62,10
273,21.73,10
274,22.25,10
275,22.27,10
276,22.12,10
277,21.98,10
278,22.01,10
279,21.96,10
280,21.74,10
281,21.45,10
282,21.13,10
283,21.65,10
284,21.08,10
285,21.03,10
286,21.29,10
287,21.17,10
288,21.36,10
289,21.47,10
290,21.64,10
291,21.28,10
292,21.09,10
293,21.11,10
294,20.92,10
295,20.91,10
296,20.66,10
297,20.8,10
298,20.92,10
299,20.54,10
300,20.48,10
301,20.19,8
302,20.41,8
303,20.68,8
304,21.37,8
305,22.13,8
306,21.26,8
307,21.23,8
308,20.8,8
309,20.74,8
310,20.9,8
311,20.68,8
312,20.83,8
313,20.81,8
314,20.67,8
315,20.77,8
316,20.32,8
317,19.74,8
318,18.52,8
319,18.41,8
320,18.14,8
321,17.87,8
322,18.53,8
323,18.51,8
324,19.16,8
325,19.61,8
326,19.88,8
327,19.5,8
328,19.2,8
329,18.35,8
330,18.49,8
331,19.32,8
332,18.88,8
333,19.0,8
334,18.61,8
335,18.81,8
336,17.77,8
337,18.03,8
338,17.76,8
339,17.61,8
340,18.01,8
341,18.19,8
342,18.59,8
343,18.69,8
344,18.29,8
345,18.38,8
346,18.17,8
347,18.12,8
348,18.35,8
349,18.07,8
350,17.7,8
351,18.01,8
352,18.74,8
353,18.54,8
354,17.74,8
355,17.89,8
356,18.1,8
357,17.93,8
358,17.87,8
359,17.6,8
360,16.88,8
361,16.77,8
362,17.69,8
363,17.98,8
364,18.98,8
365,18.19,8
366,18.75,8
367,18.72,8
368,18.75,8
369,19.26,8
370,19.15,8
371,19.19,8
372,18.96,8
373,19.52,8
374,20.13,8
375,20.21,8
376,20.33,8
377,20.21,8
378,20.17,8
379,20.23,8
380,20.58,8
381,20.33,8
382,19.95,8
383,19.63,8
384,19.02,8
385,18.78,8
386,18.7,8
387,18.68,8
388,18.68,8
389,18.09,8
390,17.46,8
391,18.19,8
392,17.8,8
393,18.73,8
394,18.59,8
395,18.44,8
396,19.72,8
397,19.51,8
398,19.94,8
399,19.35,8
400,18.42,8
401,19.45,8
402,19.51,8
403,19.42,8
404,19.04,8
405,18.97,8
406,19.21,8
407,19.7,8
408,20.07,8
409,20.46,8
410,20.27,8
411,19.78,8
412,19.85,8
413,19.98,8
414,19.62,8
415,19.48,8
416,19.85,8
417,20.19,8
418,20.2,8
419,19.86,8
420,19.44,8
421,19.51,8
422,19.82,8
423,19.22,8
424,18.83,8
425,19.63,8
426,20.66,7
427,21.17,7
428,21.35,7
429,21.81,7
430,20.85,7
431,21.07,7
432,20.3,7
433,20.3,7
434,19.89,7
435,19.84,7
436,19.42,7
437,19.69,7
438,19.16,7
439,19.05,7
440,18.0,7
441,17.18,7
442,17.82,7
443,17.52,7
444,17.33,7
445,17.63,7
446,17.12,7
447,18.13,7
448,18.04,7
449,18.3,7
450,18.48,7
451,18.41,7
452,18.69,7
453,19.1,7
454,20.35,7
455,19.53,7
456,18.76,7
457,18.85,7
458,18.43,7
459,18.73,7
460,19.01,7
461,18.97,7
462,18.52,7
463,18.02,5
464,17.77,5
465,17.37,5
466,17.74,5
467,17.38,5
468,17.48,5
469,17.27,5
470,17.81,5
471,18.08,5
472,18.05,5
473,18.0,5
474,18.19,5
475,18.49,5
476,17.86,5
477,17.8,5
478,18.2,5
479,17.72,5
480,17.57,5
481,17.34,5
482,16.84,5
483,16.57,5
484,16.33,5
485,16.59,5
486,16.59,5
487,16.72,5
488,17.17,5
489,17.07,5
490,16.61,5
491,16.52,5
492,16.31,5
493,16.0,5
494,15.89,5
495,16.09,5
496,16.01,5
497,16.49,5
498,16.54,5
499,16.65,5
500,16.41,5
501,16.32,5
502,15.98,5
503,15.86,5
504,15.96,5
505,16.69,5
506,17.16,5
507,17.29,5
508,17.28,5
509,17.58,5
510,17.67,5
511,17.25,5
512,17.12,5
513,17.62,5
514,18.06,5
515,18.32,5
516,17.94,5
517,18.36,5
518,17.68,5
519,17.2,5
520,18.29,5
521,17.67,5
522,17.9,5
523,18.03,5
524,17.36,5
525,17.26,5
526,16.9,5
527,17.19,5
528,16.67,5
529,16.6,5
530,15.94,5
531,15.77,5
532,15.68,5
533,15.34,5
534,15.09,5
535,15.43,5
536,15.22,5
537,15.12,5
538,15.52,5
539,15.68,5
540,15.8,5
541,15.6,5
542,15.59,5
543,15.95,5
544,15.65,5
545,16.12,5
546,15.95,5
547,15.88,5
548,16.45,5
549,16.59,5
550,16.91,5
551,16.44,5
552,16.39,4
553,16.43,4
554,16.51,4
555,16.77,4
556,15.9,4
557,15.72,4
558,15.71,4
559,15.41,4
560,15.49,4
561,15.09,4
562,15.34,4
563,15.58,4
564,15.73,4
565,16.0,4
566,15.97,4
567,16.92,4
568,17.08,4
569,17.08,4
570,17.05,4
571,16.87,4
572,17.28,4
573,17.03,4
574,16.53,4
575,16.0,4
576,15.45,4
577,15.48,4
578,16.05,4
579,15.77,4
580,16.7,4
581,17.06,4
582,17.24,4
583,16.75,4
584,16.4,4
585,16.51,4
586,16.6,4
587,16.42,4
588,16.07,4
589,16.44,4
590,16.59,4
591,16.28,4
592,16.31,4
593,16.59,4
594,15.99,4
595,16.25,4
596,15.88,4
597,16.34,4
598,17.42,4
599,17.61,4
600,17.51,4
601,17.12,4
602,17.44,4
603,17.48,4
604,17.19,4
605,16.67,4
606,16.7,4
607,16.27,4
608,16.17,4
609,16.06,4
610,16.27,4
611,17.12,4
612,17.27,4
613,17.85,4
614,18.0,4
615,18.04,4
616,17.96,4
617,18.0,4
618,18.36,4
619,18.21,4
620,18.48,4
621,18.64,4
622,18.28,4
623,18.22,4
624,18.74,4
625,18.2,4
626,16.64,4
627,16.23,4
628,15.72,4
629,14.4,4
630,14.24,4
631,15.06,4
632,14.96,4
633,15.86,4
634,16.01,4
635,16.3,4
636,16.81,4
637,17.51,4
638,16.63,4
639,17.15,4
640,16.02,4
641,16.9,4
642,16.66,4
643,16.25,4
644,16.93,4
645,15.99,4
646,15.2,4
647,16.15,4
648,15.9,4
649,15.9,4
650,15.68,4
651,15.52,4
652,15.72,4
653,15.77,4
654,16.28,4
655,16.83,4
656,17.37,4
657,17.93,4
658,16.92,4
659,17.38,4
660,16.46,4
661,16.11,4
662,15.27,4
663,15.62,4
664,14.7,4
665,14.88,4
666,15.06,4
667,15.28,4
668,15.86,4
669,15.91,4
670,16.01,4
671,16.35,4
672,16.93,4
673,17.46,4
674,17.32,4
675,16.87,4
676,17.6,4
677,18.41,4
678,18.35,4
679,17.77,4
680,17.72,4
681,17.42,4
682,17.87,4
683,17.74,4
684,17.66,4
685,17.7,4
686,18.65,4
687,18.65,4
688,18.91,4
689,19.15,4
690,18.98,4
691,18.99,4
692,18.73,4
693,17.94,4
694,18.0,4
695,17.76,4
696,17.98,4
697,17.91,4
698,16.79,4
699,17.18,4
700,16.67,4
701,16.83,4
702,16.97,4
703,16.95,4
704,15.99,4
705,15.78,4
706,15.24,4
707,15.11,4
708,14.69,4
709,14.74,4
710,14.51,4
711,14.89,4
712,14.89,4
713,15.39,4
714,15.58,4
715,16.04,4
716,16.36,4
717,16.09,4
718,16.85,4
719,17.06,4
720,16.81,4
721,16.81,4
722,16.76,4
723,16.7,4
724,16.66,4
725,16.3,4
726,15.49,4
727,14.95,4
728,15.07,4
729,14.81,4
730,14.74,4
731,14.86,4
732,14.39,4
733,14.72,4
734,15.29,4
735,15.06,4
736,15.66,4
737,15.98,4
738,16.2,4
739,16.21,4
740,16.17,4
741,15.55,4
742,15.94,4
743,15.55,4
744,15.83,4
745,16.26,4
746,16.25,4
747,16.62,4
748,16.39,4
749,16.47,4
750,17.65,4
751,17.77,4
752,17.78,4
753,17.56,4
754,17.66,4
755,18.03,4
756,17.95,4
757,17.77,4
758,17.47,4
759,17.69,4
760,18.16,4
761,17.8,4
762,17.56,4
763,16.97,4
764,17.26,4
765,16.39,4
766,15.89,4
767,16.34,4
768,16.43,4
769,17.3,4
770,17.54,4
771,17.76,4
772,17.7,4
773,17.81,4
774,17.98,4
775,17.44,4
776,16.11,4
777,16.04,4
778,15.86,4
779,15.96,4
780,16.16,4
781,15.68,4
782,15.95,4
783,15.83,4
784,15.43,4
785,15.69,4
786,15.93,4
787,16.03,4
788,15.69,4
789,16.42,4
790,15.58,4
791,15.31,4
792,15.81,4
793,16.03,4
794,16.69,4
795,15.95,4
796,16.16,4
797,15.74,4
798,15.5,4
799,15.35,4
800,15.46,4
801,15.43,4
802,15.78,4
803,15.78,4
804,15.96,4
805,15.31,4
806,15.32,4
807,15.1,4
808,15.34,4
809,15.67,4
810,16.76,4
811,16.74,4
812,16.73,4
813,16.94,4
814,16.94,4
815,16.84,4
816,15.69,4
817,15.75,4
818,16.08,4
819,15.29,4
820,15.01,4
821,15.42,4
822,15.71,4
823,15.88,4
824,16.13,4
825,16.51,4
826,16.88,4
827,16.76,4
828,17.02,4
829,17.34,4
830,16.77,4
831,17.39,4
832,16.97,4
833,17.18,4
834,17.45,4
835,16.88,4
836,17.65,4
837,17.99,4
838,18.16,4
839,18.8,4
840,19.09,4
841,18.9,4
842,17.94,4
843,16.97,4
844,16.07,4
845,15.89,4
846,15.36,4
847,15.41,4
848,15.07,4
849,15.08,4
850,15.08,4
851,15.94,4
852,15.92,4
853,16.36,4
854,16.18,4
855,16.12,4
856,15.86,4
857,16.04,4
858,16.35,4
859,16.6,4
860,16.56,4
861,16.37,4
862,16.72,4
863,16.39,4
864,15.51,4
865,15.82,4
866,15.47,4
867,15.12,4
868,15.38,4
869,15.52,4
870,15.27,4
871,15.01,4
872,15.73,4
873,16.14,4
874,15.81,4
875,15.77,4
876,15.85,4
877,16.67,4
878,16.95,4
879,16.75,4
880,16.41,4
881,17.02,4
882,17.85,4
883,17.9,4
884,18.06,4
885,18.11,4
886,17.62,4
887,17.8,4
888,17.03,4
889,16.95,4
890,17.9,4
891,17.48,4
892,17.58,4
893,17.44,4
894,17.77,4
895,17.0,4
896,16.45,4
897,15.84,4
898,15.3,4
899,15.47,4
900,16.16,4
901,15.55,4
902,16.42,4
903,16.35,4
904,16.11,4
905,16.61,4
906,16.46,4
907,16.82,4
908,16.5,4
909,16.88,4
910,17.4,4
911,17.3,4
912,17.27,4
913,17.82,4
914,18.19,4
915,18.36,4
916,18.76,4
917,18.01,4
918,16.89,4
919,16.75,4
920,16.92,4
921,17.49,4
922,17.45,4
923,17.11,4
924,17.14,4
925,17.08,4
926,17.58,4
927,16.6,4
928,16.67,4
929,17.32,4
930,16.53,4
931,15.59,4
932,15.89,4
933,15.41,4
934,16.2,4
935,15.68,4
936,15.61,4
937,16.1,4
938,16.23,4
939,16.65,4
940,16.47,4
941,16.11,4
942,17.59,4
943,16.93,4
944,17.46,4
945,17.12,4
946,17.03,4
947,17.03,4
948,16.55,4
949,16.04,4
950,16.48,4
951,16.61,4
952,16.81,4
953,16.15,4
954,16.68,4
955,16.65,4
956,16.48,4
957,15.98,4
958,15.93,4
959,15.76,4
960,15.27,4
961,14.7,4
962,14.62,4
963,14.93,4
964,15.08,4
965,14.84,4
966,14.44,4
967,14.2,4
968,13.63,4
969,13.73,4
970,13.93,4
971,14.51,4
972,14.55,4
973,15.18,4
974,15.94,4
975,15.93,4
976,16.5,4
977,16.12,4
978,16.72,4
979,16.42,4
980,16.42,4
981,16.51,4
982,16.18,4
983,15.79,4
984,16.59,4
985,16.72,4
986,16.84,4
987,16.85,4
988,16.6,4
989,15.95,4
990,16.55,4
991,16.8,4
992,15.69,4
993,15.0,4
994,15.02,4
995,15.23,4
996,15.81,4
997,16.78,4
998,16.13,4
999,15.8,4
