Figure: large_4
File Number: 26
Nodes: 300
Edges: 22520
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 181
Runtime: 7.64

Generation,Average Fitness,Best Fitness
736,14.46,3
737,14.21,3
738,14.8,3
739,14.95,3
740,14.74,3
741,14.48,3
742,13.95,3
743,13.87,3
744,14.26,3
745,14.7,3
746,15.06,3
747,15.13,3
748,14.65,3
749,12.9,3
750,12.41,3
751,12.13,3
752,12.68,3
753,13.14,3
754,13.89,3
755,13.81,3
756,13.6,3
757,13.56,3
758,14.09,3
759,13.54,3
760,13.64,3
761,13.71,3
762,14.6,3
763,14.7,3
764,15.03,3
765,14.42,3
766,14.57,3
767,14.09,3
768,14.48,3
769,14.57,3
770,14.5,3
771,14.28,3
772,13.82,3
773,14.1,3
774,14.18,3
775,13.52,3
776,13.42,3
777,13.62,3
778,13.65,3
779,13.75,3
780,14.09,3
781,14.4,3
782,14.2,3
783,14.03,3
784,14.09,3
785,13.31,3
786,13.01,3
787,13.2,3
788,13.87,3
789,14.59,3
790,15.25,3
791,15.63,3
792,15.36,3
793,14.8,3
794,14.19,3
795,14.12,3
796,14.58,3
797,14.25,3
798,13.8,3
799,14.23,3
800,14.11,3
801,13.92,3
802,13.71,3
803,14.12,3
804,14.49,3
805,14.29,3
806,14.03,3
807,13.8,3
808,13.39,3
809,13.66,3
810,13.7,3
811,13.55,3
812,13.61,3
813,13.05,3
814,13.55,3
815,13.53,3
816,13.85,3
817,14.29,3
818,14.89,3
819,14.84,3
820,14.29,3
821,14.18,3
822,14.88,3
823,13.76,3
824,14.16,3
825,13.76,3
826,13.13,3
827,13.36,3
828,13.03,3
829,13.41,3
830,13.25,3
831,13.43,3
832,13.11,3
833,12.83,3
834,12.91,3
835,12.7,3
836,13.19,3
837,13.88,3
838,14.31,3
839,14.28,3
840,14.73,3
841,14.13,3
842,14.74,3
843,15.31,3
844,15.28,3
845,15.66,3
846,15.32,3
847,15.82,3
848,15.56,3
849,15.05,3
850,14.82,3
851,14.75,3
852,15.26,3
853,14.13,3
854,13.81,3
855,13.61,3
856,13.2,3
857,13.13,3
858,13.58,3
859,13.24,3
860,13.35,3
861,13.15,3
862,13.53,3
863,13.74,3
864,13.96,3
865,13.95,3
866,13.99,3
867,13.89,3
868,14.17,3
869,14.23,3
870,14.83,3
871,14.28,3
872,14.57,3
873,14.84,3
874,15.15,3
875,15.53,3
876,14.79,3
877,14.06,3
878,13.47,3
879,13.82,3
880,13.39,3
881,13.3,3
882,13.29,3
883,13.2,3
884,13.12,3
885,13.57,3
886,14.33,3
887,14.22,3
888,13.92,3
889,14.71,3
890,14.51,3
891,14.34,3
892,14.6,3
893,15.2,3
894,14.85,3
895,14.88,3
896,14.87,3
897,14.82,3
898,14.96,3
899,15.02,3
900,15.19,3
901,15.25,3
902,15.84,3
903,16.1,3
904,15.46,3
905,15.15,3
906,15.3,3
907,15.19,3
908,16.07,3
909,15.18,3
910,14.85,3
911,14.53,3
912,15.21,3
913,15.51,3
914,15.92,3
915,15.69,3
916,14.88,3
917,14.88,2
918,15.1,2
919,14.14,2
920,14.43,2
921,13.29,2
922,13.33,2
923,13.11,2
924,13.01,2
925,12.97,2
926,13.39,2
927,14.04,2
928,13.97,2
929,13.89,2
930,13.57,2
931,13.61,2
932,13.87,2
933,13.96,2
934,14.37,2
935,13.75,2
936,13.94,2
937,14.6,2
938,14.34,2
939,15.21,2
940,15.33,2
941,15.41,2
942,16.12,2
943,15.81,2
944,15.57,2
945,14.96,2
946,14.77,2
947,13.85,2
948,12.92,2
949,12.61,2
950,13.07,2
951,12.81,2
952,13.17,2
953,13.34,2
954,13.46,2
955,13.02,2
956,12.32,2
957,11.85,2
958,12.29,2
959,12.85,2
960,13.57,2
961,13.68,2
962,12.6,2
963,12.47,2
964,12.72,2
965,11.95,2
966,12.31,2
967,12.47,2
968,12.4,2
969,12.43,2
970,12.13,2
971,12.59,2
972,13.07,2
973,13.22,2
974,13.28,2
975,13.04,2
976,13.27,2
977,13.3,2
978,12.96,2
979,13.45,2
980,13.62,2
981,13.48,2
982,13.39,2
983,13.72,2
984,13.44,2
985,13.69,2
986,13.04,2
987,13.26,2
988,13.2,2
989,13.07,2
990,13.42,2
991,13.03,2
992,12.99,2
993,12.4,1
994,11.64,1
995,11.91,1
996,11.76,1
997,11.94,1
998,12.65,1
999,11.41,1
