Figure: large_4
File Number: 13
Nodes: 300
Edges: 22520
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 205
Runtime: 2.05

Generation,Average Fitness,Best Fitness
122,19.76,9
123,20.03,9
124,19.45,9
125,19.49,9
126,20.08,9
127,19.29,9
128,19.13,9
129,19.7,9
130,19.39,9
131,18.94,9
132,18.27,9
133,17.98,9
134,17.3,9
135,16.7,9
136,17.02,9
137,17.65,9
138,17.18,9
139,16.94,9
140,17.33,9
141,17.5,9
142,17.6,9
143,17.54,9
144,16.99,9
145,17.04,9
146,16.64,9
147,16.29,9
148,16.46,9
149,17.14,9
150,17.95,9
151,17.92,9
152,17.88,9
153,17.21,9
154,17.88,9
155,18.08,9
156,18.12,9
157,17.92,9
158,18.28,9
159,18.62,9
160,18.31,9
161,17.9,7
162,17.61,7
163,18.31,7
164,17.98,7
165,17.71,7
166,17.69,7
167,17.6,7
168,17.04,5
169,17.17,5
170,16.83,5
171,16.39,5
172,15.91,5
173,15.35,5
174,15.43,5
175,15.58,5
176,14.82,5
177,14.7,5
178,14.73,5
179,14.74,5
180,14.99,5
181,14.75,5
182,14.82,5
183,14.99,5
184,14.54,5
185,15.07,5
186,15.17,5
187,15.51,5
188,14.83,5
189,14.94,5
190,14.89,5
191,15.25,5
192,15.11,5
193,15.47,5
194,14.72,5
195,15.39,5
196,15.55,5
197,14.43,5
198,14.43,5
199,13.82,5
200,13.52,5
201,13.43,5
202,13.76,5
203,14.03,5
204,14.01,5
205,13.93,5
206,13.11,5
207,13.37,5
208,14.15,5
209,14.74,5
210,15.58,5
211,16.07,5
212,15.5,5
213,15.15,5
214,15.32,5
215,15.45,5
216,15.68,5
217,15.93,5
218,15.44,5
219,15.24,5
220,14.1,5
221,13.53,5
222,13.42,5
223,13.45,5
224,13.95,5
225,14.36,5
226,14.49,5
227,15.04,5
228,14.82,5
229,15.36,5
230,15.22,5
231,15.63,5
232,15.17,5
233,15.46,5
234,15.0,5
235,14.35,5
236,14.04,5
237,13.63,5
238,13.98,5
239,14.22,5
240,13.96,5
241,13.91,5
242,13.62,5
243,13.44,5
244,13.27,5
245,13.46,5
246,13.76,5
247,13.91,5
248,13.94,5
249,14.19,5
250,14.25,5
251,15.2,5
252,14.84,5
253,15.43,5
254,15.75,5
255,15.35,5
256,15.51,5
257,15.54,5
258,15.85,5
259,16.15,5
260,16.12,5
261,15.49,5
262,14.78,5
263,14.54,5
264,14.97,5
265,15.46,5
266,14.78,5
267,14.82,5
268,15.14,5
269,14.99,5
270,14.6,5
271,13.96,5
272,13.99,5
273,14.01,5
274,13.88,5
275,14.48,5
276,14.88,5
277,14.86,5
278,14.54,5
279,14.31,5
280,13.32,5
281,13.15,5
282,13.58,5
283,13.05,5
284,13.54,5
285,13.49,5
286,13.7,5
287,13.79,5
288,13.37,5
289,13.19,5
290,13.38,5
291,14.24,5
292,14.08,5
293,13.68,5
294,13.48,5
295,13.51,5
296,13.14,5
297,13.64,5
298,13.18,5
299,12.9,5
300,12.99,5
301,13.44,5
302,14.15,5
303,13.5,5
304,13.24,5
305,12.22,5
306,12.17,5
307,12.64,5
308,12.75,4
309,13.28,4
310,13.84,4
311,13.91,4
312,13.36,4
313,13.72,4
314,14.3,4
315,14.98,4
316,14.42,4
317,14.16,4
318,13.6,4
319,12.72,4
320,12.49,4
321,12.63,4
322,12.46,4
323,12.57,4
324,12.06,3
325,11.58,3
326,11.45,3
327,11.12,3
328,11.13,3
329,11.22,3
330,11.36,3
331,12.08,3
332,12.47,3
333,12.9,3
334,13.19,3
335,13.35,3
336,13.18,3
337,12.83,3
338,12.52,3
339,12.22,3
340,11.84,3
341,11.18,3
342,10.88,3
343,10.97,3
344,11.61,3
345,11.56,2
346,11.27,2
347,10.61,2
348,10.5,2
349,10.52,2
350,10.3,2
351,10.18,2
352,10.87,2
353,11.07,2
354,11.54,2
355,11.76,2
356,12.03,2
357,11.86,2
358,12.12,2
359,12.12,2
360,11.92,2
361,12.37,2
362,12.13,2
363,11.81,2
364,12.17,2
365,12.06,2
366,11.85,2
367,12.21,2
368,12.11,2
369,12.0,2
370,11.91,2
371,12.32,2
372,12.83,2
373,12.56,2
374,12.15,2
375,12.1,2
376,11.95,2
377,12.15,2
378,12.68,2
379,12.31,2
380,11.6,2
381,11.72,2
382,11.24,2
383,10.87,2
384,10.71,2
385,10.9,2
386,11.04,2
387,11.78,2
388,11.56,2
389,11.64,2
390,11.67,2
391,11.22,2
392,11.07,2
393,11.03,2
394,10.48,2
395,10.81,2
396,11.32,2
397,11.23,2
398,11.14,2
399,10.27,2
400,10.27,2
401,10.69,2
402,10.12,2
403,9.89,2
404,10.07,2
405,10.05,2
406,10.45,2
407,10.69,2
408,10.44,2
409,10.84,2
410,11.37,2
411,11.68,2
412,12.0,2
413,11.61,2
414,11.63,2
415,11.58,2
416,11.46,2
417,11.16,2
418,11.73,2
419,11.58,2
420,11.6,2
421,11.19,2
422,10.84,2
423,10.72,2
424,11.16,2
425,11.06,2
426,11.18,2
427,11.52,2
428,11.78,2
429,11.58,2
430,11.35,2
431,11.35,2
432,11.09,2
433,11.36,2
434,11.58,2
435,11.3,2
436,11.47,2
437,11.89,2
438,12.66,2
439,12.84,2
440,12.95,2
441,13.63,2
442,14.35,2
443,13.87,2
444,14.04,2
445,14.05,2
446,13.93,2
447,13.67,2
448,12.85,2
449,12.64,2
450,10.9,2
451,10.62,2
452,11.01,2
453,10.21,2
454,10.34,2
455,10.46,2
456,10.91,2
457,11.24,2
458,11.28,2
459,11.17,2
460,11.15,2
461,11.5,2
462,11.13,2
463,11.07,2
464,11.69,2
465,12.16,2
466,12.18,2
467,12.13,2
468,11.73,2
469,11.21,2
470,10.85,2
471,11.24,2
472,12.39,2
473,12.09,2
474,12.03,2
475,12.29,2
476,11.98,2
477,12.18,2
478,12.15,2
479,12.36,2
480,12.26,2
481,12.11,2
482,12.97,2
483,13.14,2
484,13.14,2
485,12.79,2
486,11.9,2
487,11.63,2
488,11.57,2
489,10.97,2
490,10.96,2
491,11.1,2
492,11.31,2
493,11.42,2
494,11.19,2
495,11.45,2
496,11.73,2
497,12.04,2
498,11.54,2
499,11.49,2
500,11.61,2
501,11.61,2
502,11.94,2
503,11.72,2
504,11.2,2
505,11.29,2
506,10.92,2
507,11.26,2
508,11.1,2
509,11.46,2
510,11.63,2
511,11.58,2
512,11.75,2
513,11.71,2
514,11.98,2
515,12.18,2
516,13.11,2
517,12.99,2
518,12.51,2
519,12.53,2
520,12.71,2
521,12.2,2
522,11.9,2
523,11.9,2
524,12.11,2
525,11.24,2
526,11.09,2
527,11.12,2
528,10.61,2
529,10.36,2
530,10.76,2
531,10.69,2
532,10.29,2
533,10.68,2
534,10.83,2
535,10.14,2
536,10.62,2
537,11.01,2
538,10.55,2
539,10.5,2
540,10.75,2
541,10.78,2
542,10.52,2
543,10.52,2
544,10.62,2
545,10.53,2
546,10.89,2
547,10.87,2
548,11.17,2
549,10.28,2
550,9.98,2
551,10.59,2
552,10.7,2
553,11.22,2
554,10.51,2
555,10.95,2
556,10.26,2
557,10.49,2
558,10.1,2
559,10.09,2
560,10.32,2
561,10.35,2
562,11.12,2
563,11.59,2
564,11.69,2
565,12.11,2
566,12.26,2
567,12.61,2
568,12.0,2
569,11.76,2
570,12.66,2
571,12.82,2
572,13.49,2
573,12.95,2
574,13.23,2
575,13.55,2
576,14.03,2
577,13.86,2
578,13.29,2
579,12.59,2
580,13.15,2
581,12.04,2
582,12.09,2
583,11.2,2
584,11.31,2
585,11.42,2
586,11.25,2
587,11.15,2
588,10.84,2
589,10.18,2
590,10.42,2
591,10.77,2
592,11.22,2
593,11.25,2
594,11.31,2
595,10.89,2
596,10.73,2
597,10.42,2
598,10.6,2
599,11.02,2
600,11.18,2
601,11.49,2
602,11.0,2
603,10.49,2
604,10.41,2
605,10.24,2
606,10.38,2
607,10.04,2
608,9.94,2
609,10.31,2
610,9.91,2
611,10.32,2
612,10.11,2
613,10.43,2
614,10.68,2
615,10.9,2
616,10.95,2
617,9.86,2
618,10.11,2
619,10.3,2
620,10.9,2
621,11.7,2
622,11.81,2
623,12.23,2
624,12.43,2
625,12.3,2
626,13.07,2
627,13.13,2
628,13.28,2
629,12.8,2
630,12.27,2
631,12.53,2
632,12.45,2
633,12.32,2
634,12.29,2
635,12.17,2
636,12.12,2
637,11.97,2
638,11.8,2
639,11.55,2
640,11.41,2
641,12.22,2
642,12.49,2
643,11.6,2
644,12.27,2
645,12.29,2
646,12.61,2
647,12.79,2
648,12.45,2
649,12.34,2
650,12.13,2
651,12.33,2
652,11.82,2
653,11.88,2
654,12.38,2
655,12.34,2
656,12.35,2
657,13.67,2
658,14.02,2
659,14.34,2
660,14.56,2
661,14.65,2
662,14.6,2
663,14.46,2
664,13.5,2
665,12.67,2
666,12.49,2
667,12.3,2
668,12.14,2
669,12.14,2
670,12.12,2
671,12.55,2
672,12.64,2
673,13.39,2
674,13.24,2
675,12.75,2
676,11.72,2
677,11.86,2
678,11.01,2
679,11.2,2
680,11.17,2
681,11.62,2
682,10.75,2
683,11.02,2
684,11.52,2
685,12.42,2
686,12.07,2
687,12.07,2
688,11.45,2
689,11.8,2
690,12.26,2
691,12.41,2
692,12.77,2
693,12.49,2
694,12.67,2
695,12.35,2
696,11.7,2
697,11.71,2
698,10.72,2
699,10.89,2
700,11.26,2
701,11.4,2
702,11.13,2
703,12.23,2
704,12.25,2
705,12.73,2
706,12.2,2
707,11.9,2
708,12.2,2
709,12.74,2
710,12.69,2
711,12.87,2
712,12.91,2
713,12.49,2
714,12.33,2
715,12.52,2
716,12.49,2
717,11.92,2
718,12.74,2
719,12.03,2
720,11.81,2
721,11.5,2
722,11.27,2
723,10.8,2
724,10.77,2
725,10.94,1
726,11.66,1
727,12.07,1
728,12.48,1
729,11.39,1
730,10.85,1
731,10.51,1
732,10.23,1
733,10.52,1
734,9.78,1
735,10.75,1
736,10.47,1
737,10.46,1
738,10.75,1
739,10.78,1
740,11.15,1
741,10.84,1
742,11.54,1
743,11.62,1
744,11.41,1
745,11.45,1
746,11.24,1
747,11.08,1
748,10.37,1
749,9.7,1
750,10.01,1
751,10.04,1
752,10.31,1
753,10.83,1
754,10.43,1
755,10.22,1
756,10.19,1
757,10.39,1
758,10.22,1
759,10.49,1
760,10.49,1
761,11.07,1
762,11.23,1
763,11.9,1
764,11.84,1
765,11.33,1
766,11.2,1
767,10.97,1
768,10.62,1
769,10.5,1
770,10.82,1
771,10.39,1
772,9.99,1
773,9.94,1
774,10.04,1
775,10.1,1
776,10.11,1
777,9.67,1
778,9.58,1
779,10.33,1
780,11.69,1
781,11.86,1
782,11.19,1
783,11.11,1
784,11.03,1
785,10.88,1
786,10.89,1
787,10.64,1
788,10.78,1
789,11.36,1
790,12.16,1
791,12.09,1
792,12.16,1
793,11.87,1
794,11.34,1
795,11.2,1
796,11.51,1
797,10.79,1
798,11.01,1
799,10.94,1
800,10.53,1
801,11.53,1
802,11.13,1
803,11.26,1
804,11.17,1
805,11.7,1
806,11.76,1
807,11.66,1
808,11.67,1
809,11.03,1
810,10.86,1
811,11.11,1
812,11.65,1
813,11.67,1
814,12.59,1
815,12.49,1
816,12.24,1
817,12.46,1
818,12.23,1
819,11.94,1
820,11.45,1
821,11.0,1
822,11.4,1
823,11.71,1
824,11.36,1
825,11.33,1
826,11.36,1
827,11.86,1
828,12.12,1
829,11.31,1
830,11.56,1
831,11.25,1
832,11.95,1
833,12.55,1
834,12.7,1
835,12.55,1
836,12.69,1
837,12.96,1
838,12.76,1
839,12.87,1
840,13.42,1
841,13.59,1
842,12.96,1
843,12.72,1
844,12.45,1
845,12.33,1
846,12.34,1
847,10.7,1
848,11.05,1
849,10.67,1
850,10.84,1
851,10.99,1
852,11.24,1
853,11.16,1
854,11.13,1
855,10.64,1
856,10.97,1
857,10.19,1
858,10.39,1
859,10.64,1
860,10.24,1
861,9.93,1
862,9.65,1
863,10.0,1
864,10.59,1
865,10.93,1
866,10.56,1
867,10.25,1
868,10.51,1
869,10.47,1
870,10.54,1
871,10.69,1
872,10.52,1
873,9.9,1
874,9.92,1
875,10.5,1
876,10.71,1
877,10.23,1
878,10.31,1
879,10.0,1
880,10.24,1
881,10.56,1
882,10.35,1
883,10.18,1
884,10.93,1
885,10.79,1
886,11.0,1
887,11.05,1
888,11.13,1
889,11.32,1
890,11.55,1
891,10.57,1
892,10.66,1
893,10.73,1
894,11.5,1
895,10.84,1
896,10.84,1
897,10.56,1
898,11.07,1
899,10.91,1
900,10.83,1
901,10.82,1
902,10.6,1
903,10.4,1
904,10.07,1
905,10.39,1
906,10.23,1
907,9.91,1
908,10.25,1
909,9.77,1
910,9.47,1
911,9.5,1
912,9.07,1
913,9.7,1
914,9.95,1
915,10.05,1
916,10.58,1
917,10.08,1
918,9.93,1
919,10.14,1
920,10.33,1
921,9.78,1
922,10.01,1
923,9.82,1
924,9.75,1
925,10.15,1
926,10.29,1
927,10.68,1
928,11.19,1
929,11.07,1
930,10.81,1
931,10.1,1
932,10.53,1
933,10.65,1
934,10.6,1
935,9.89,1
936,9.73,1
937,9.57,1
938,9.51,1
939,9.15,1
940,9.08,1
941,9.61,1
942,9.66,1
943,10.44,1
944,10.74,1
945,10.58,1
946,10.42,1
947,10.56,1
948,10.77,1
949,10.87,1
950,10.24,1
951,10.54,1
952,11.48,1
953,11.85,1
954,12.02,1
955,11.52,1
956,11.38,1
957,11.0,1
958,10.74,1
959,9.79,1
960,9.72,1
961,9.66,1
962,9.01,1
963,9.59,1
964,9.0,1
965,8.79,1
966,9.07,1
967,8.88,1
968,9.08,1
969,9.53,1
970,9.5,1
971,9.71,1
972,9.89,1
973,10.16,1
974,10.56,1
975,10.82,1
976,11.01,1
977,11.41,1
978,11.49,1
979,10.87,1
980,10.21,1
981,10.36,1
982,10.55,1
983,11.12,1
984,11.25,1
985,10.83,1
986,10.58,1
987,11.28,1
988,11.15,1
989,11.59,1
990,11.89,1
991,11.61,1
992,11.84,1
993,11.99,1
994,11.51,1
995,11.51,1
996,11.86,1
997,11.92,1
998,11.96,1
999,12.28,1
