Figure: large_4
File Number: 15
Nodes: 300
Edges: 22520
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 175
Runtime: 8.93

Generation,Average Fitness,Best Fitness
457,15.36,4
458,15.01,4
459,15.56,4
460,15.2,4
461,15.2,4
462,15.57,4
463,15.47,4
464,15.57,4
465,15.42,4
466,15.83,4
467,16.01,4
468,15.43,4
469,15.86,4
470,16.2,4
471,16.46,4
472,16.63,4
473,16.77,4
474,15.76,4
475,15.9,4
476,15.92,4
477,16.23,4
478,15.81,4
479,15.97,4
480,16.56,4
481,16.89,4
482,17.08,4
483,17.07,4
484,17.19,4
485,16.9,4
486,17.8,4
487,17.41,4
488,17.02,4
489,16.78,4
490,16.87,4
491,17.5,4
492,17.37,4
493,16.22,4
494,14.07,4
495,13.52,4
496,13.42,4
497,13.46,4
498,13.28,4
499,14.24,4
500,14.08,4
501,14.19,4
502,14.71,4
503,14.44,4
504,15.16,4
505,15.12,4
506,14.78,4
507,14.72,4
508,14.25,4
509,15.02,4
510,15.22,4
511,14.4,4
512,15.11,4
513,14.88,4
514,15.25,4
515,14.79,4
516,14.75,4
517,14.31,4
518,13.72,4
519,13.62,4
520,13.6,4
521,13.61,4
522,13.08,4
523,13.06,4
524,13.02,4
525,13.17,4
526,13.5,4
527,13.22,4
528,13.44,4
529,13.85,4
530,13.56,4
531,13.72,4
532,13.94,4
533,13.77,4
534,14.59,4
535,14.14,4
536,14.52,4
537,14.74,4
538,15.32,4
539,14.98,4
540,14.63,4
541,15.02,4
542,14.96,4
543,14.68,4
544,14.73,4
545,14.78,4
546,14.69,4
547,14.69,4
548,15.25,4
549,15.06,4
550,15.06,4
551,15.45,4
552,14.89,4
553,14.01,4
554,13.86,4
555,13.34,4
556,13.88,4
557,13.36,4
558,13.27,4
559,13.04,4
560,12.98,4
561,13.63,4
562,13.96,4
563,14.44,4
564,14.42,4
565,14.72,4
566,14.58,4
567,14.98,4
568,15.17,4
569,14.64,4
570,14.68,4
571,15.3,4
572,15.41,4
573,15.85,4
574,16.5,4
575,17.19,4
576,17.9,4
577,17.51,4
578,17.25,4
579,17.77,4
580,17.32,4
581,17.04,4
582,16.43,4
583,16.69,4
584,16.49,4
585,16.87,4
586,16.75,4
587,17.64,4
588,17.68,4
589,18.21,4
590,18.61,4
591,18.71,4
592,17.61,4
593,17.23,4
594,16.61,4
595,16.18,4
596,16.12,4
597,16.1,4
598,16.26,4
599,15.98,4
600,15.69,4
601,16.56,4
602,16.37,4
603,16.39,4
604,16.88,4
605,16.61,4
606,16.27,4
607,16.98,4
608,16.17,4
609,16.87,4
610,16.73,4
611,16.89,4
612,16.66,4
613,15.98,4
614,16.12,4
615,16.24,4
616,16.37,4
617,16.72,4
618,15.73,4
619,14.8,4
620,14.61,4
621,15.22,4
622,15.02,4
623,14.74,4
624,14.99,4
625,14.95,4
626,14.72,4
627,14.71,4
628,14.59,4
629,14.7,4
630,15.57,4
631,15.93,4
632,15.37,4
633,15.0,3
634,15.08,3
635,15.08,3
636,15.01,3
637,15.43,3
638,15.08,3
639,15.08,3
640,15.03,3
641,14.5,3
642,14.7,3
643,14.69,3
644,14.88,3
645,14.86,3
646,14.39,3
647,13.44,3
648,13.9,3
649,14.5,3
650,14.81,3
651,15.05,3
652,14.83,3
653,14.91,3
654,14.34,3
655,14.83,3
656,14.4,3
657,14.83,3
658,15.1,3
659,15.54,3
660,14.89,3
661,14.88,3
662,14.59,3
663,14.26,3
664,13.72,3
665,13.16,3
666,13.01,3
667,12.54,3
668,13.01,3
669,13.18,3
670,13.68,3
671,14.02,3
672,13.87,3
673,13.47,3
674,14.19,3
675,14.39,3
676,13.74,3
677,14.12,3
678,14.24,3
679,14.79,3
680,14.75,3
681,14.45,3
682,15.18,3
683,15.28,3
684,15.08,3
685,14.47,3
686,13.86,3
687,14.19,3
688,14.19,3
689,13.67,3
690,13.94,3
691,14.11,3
692,13.63,3
693,13.99,3
694,14.62,3
695,14.7,3
696,14.64,3
697,14.79,3
698,14.97,3
699,16.02,3
700,16.63,3
701,16.19,3
702,15.54,3
703,15.02,3
704,15.15,3
705,14.81,3
706,15.33,3
707,14.47,3
708,14.75,3
709,13.78,3
710,14.32,3
711,14.45,3
712,14.34,3
713,14.88,3
714,14.5,3
715,14.32,3
716,14.25,3
717,14.1,3
718,14.09,3
719,13.94,3
720,13.31,3
721,14.4,3
722,13.94,3
723,14.13,3
724,13.35,3
725,12.71,3
726,13.4,3
727,13.48,3
728,13.38,3
729,12.99,3
730,13.2,3
731,13.01,3
732,13.36,3
733,13.73,3
734,14.66,3
735,15.17,3
736,15.1,3
737,14.9,3
738,15.62,3
739,16.52,3
740,16.49,3
741,17.28,3
742,17.6,3
743,16.96,3
744,16.78,3
745,16.34,3
746,16.33,3
747,16.22,3
748,15.75,3
749,15.27,3
750,15.25,3
751,14.15,3
752,14.37,3
753,13.81,3
754,13.88,3
755,14.19,3
756,15.28,3
757,14.59,3
758,14.58,3
759,14.64,3
760,14.03,3
761,13.84,3
762,13.97,3
763,14.09,3
764,14.3,3
765,14.56,3
766,15.35,3
767,15.62,3
768,15.56,3
769,16.03,3
770,15.71,3
771,16.01,3
772,16.01,3
773,16.25,3
774,16.55,3
775,16.62,3
776,16.23,3
777,16.36,3
778,15.99,3
779,15.76,3
780,15.37,3
781,14.7,3
782,14.14,3
783,14.26,3
784,13.5,3
785,13.87,3
786,14.32,3
787,13.99,3
788,13.87,3
789,13.92,3
790,14.22,3
791,15.04,3
792,14.78,3
793,13.95,3
794,14.07,3
795,14.24,3
796,14.53,3
797,14.48,3
798,14.19,3
799,13.78,3
800,14.31,3
801,14.44,3
802,14.49,3
803,13.92,3
804,14.04,3
805,13.87,3
806,14.45,3
807,14.23,3
808,14.17,3
809,13.53,3
810,13.71,3
811,13.4,3
812,13.9,3
813,14.24,3
814,14.24,3
815,14.57,3
816,14.98,3
817,15.81,3
818,16.02,3
819,15.56,3
820,15.67,3
821,15.28,3
822,15.93,3
823,16.05,3
824,16.43,3
825,16.26,3
826,16.07,3
827,16.14,3
828,16.5,3
829,16.31,3
830,15.8,3
831,15.25,3
832,15.44,3
833,15.22,3
834,15.88,3
835,16.63,3
836,15.25,3
837,15.42,3
838,14.44,3
839,14.08,3
840,14.07,3
841,14.49,3
842,15.29,3
843,15.03,3
844,15.38,3
845,15.51,3
846,16.34,3
847,16.55,3
848,16.58,3
849,17.87,3
850,18.01,3
851,17.59,3
852,17.1,3
853,15.73,3
854,15.35,3
855,15.58,3
856,15.95,3
857,15.46,3
858,15.91,3
859,15.54,3
860,15.08,3
861,14.81,3
862,14.21,3
863,14.14,3
864,14.83,3
865,14.17,3
866,14.42,3
867,13.99,3
868,14.12,3
869,14.71,3
870,14.95,3
871,15.46,3
872,14.82,3
873,14.28,3
874,14.16,3
875,12.96,3
876,14.01,3
877,14.7,3
878,14.59,3
879,14.44,3
880,14.1,3
881,13.64,3
882,13.89,3
883,13.83,3
884,13.96,3
885,14.84,3
886,14.77,3
887,14.41,3
888,14.43,3
889,13.59,3
890,12.96,3
891,12.47,3
892,12.29,3
893,12.55,3
894,12.8,3
895,12.97,3
896,13.2,3
897,13.82,3
898,14.31,3
899,14.09,3
900,14.25,3
901,14.5,3
902,15.0,3
903,14.8,3
904,14.22,3
905,14.01,3
906,13.83,3
907,14.46,3
908,14.77,3
909,15.05,3
910,15.46,3
911,15.1,3
912,16.11,3
913,15.95,3
914,15.14,3
915,14.75,3
916,15.05,3
917,15.03,2
918,14.42,2
919,15.09,2
920,14.26,2
921,14.14,2
922,15.31,2
923,14.41,2
924,14.01,2
925,13.42,2
926,13.43,2
927,13.63,1
928,13.39,1
929,13.73,1
930,14.22,1
931,14.31,1
932,14.91,1
933,15.25,1
934,14.31,1
935,14.51,1
936,14.85,1
937,14.88,1
938,15.08,1
939,14.86,1
940,15.02,1
941,14.84,1
942,14.68,1
943,14.94,1
944,14.93,1
945,15.28,1
946,15.44,1
947,15.26,1
948,15.07,1
949,15.18,1
950,14.9,1
951,15.32,1
952,14.11,1
953,13.08,1
954,13.04,1
955,12.14,1
956,11.87,1
957,11.84,1
958,12.37,1
959,12.5,1
960,12.95,1
961,13.22,1
962,13.28,1
963,12.9,1
964,13.52,1
965,13.38,1
966,13.2,1
967,12.71,1
968,12.58,1
969,13.48,1
970,13.18,1
971,13.15,1
972,12.78,1
973,11.46,1
974,11.06,1
975,10.42,1
976,9.56,1
977,9.81,1
978,10.69,1
979,10.74,1
980,11.84,1
981,12.27,1
982,12.65,1
983,12.51,1
984,13.12,1
985,13.53,1
986,14.11,1
987,14.0,1
988,13.8,1
989,13.41,1
990,13.39,1
991,13.35,1
992,13.61,1
993,14.05,1
994,13.45,1
995,12.68,1
996,12.54,1
997,12.59,1
998,12.88,1
999,12.72,1
