Figure: large_4
File Number: 27
Nodes: 300
Edges: 22520
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 176
Runtime: 13.40

Generation,Average Fitness,Best Fitness
210,16.67,6
211,16.66,6
212,16.88,6
213,16.67,6
214,17.26,6
215,17.16,6
216,16.58,6
217,16.9,6
218,16.23,6
219,15.59,6
220,15.97,6
221,15.66,6
222,15.77,6
223,16.33,6
224,16.11,6
225,16.64,6
226,16.38,6
227,17.05,6
228,17.31,6
229,16.91,6
230,16.52,6
231,16.22,6
232,16.0,6
233,16.96,6
234,16.92,6
235,17.0,6
236,16.73,6
237,15.84,6
238,16.09,6
239,16.29,6
240,16.55,6
241,16.89,6
242,16.86,6
243,16.72,6
244,15.66,6
245,15.68,6
246,15.32,6
247,15.73,6
248,15.9,6
249,15.94,6
250,15.37,6
251,15.89,6
252,15.66,6
253,15.88,6
254,16.63,6
255,16.39,6
256,15.97,6
257,15.37,6
258,15.76,6
259,15.21,6
260,15.77,6
261,15.78,6
262,15.97,6
263,15.89,6
264,15.54,6
265,15.48,6
266,15.63,6
267,15.93,6
268,16.61,6
269,16.86,6
270,17.07,6
271,16.8,6
272,16.88,6
273,17.43,6
274,17.66,6
275,16.99,6
276,16.43,6
277,16.08,6
278,16.68,6
279,16.6,6
280,16.48,5
281,16.59,5
282,15.59,5
283,15.9,5
284,16.53,5
285,16.93,5
286,17.22,5
287,17.0,5
288,17.19,5
289,17.6,5
290,17.76,5
291,18.0,5
292,17.95,5
293,16.98,5
294,16.63,5
295,15.88,5
296,15.82,5
297,15.39,5
298,15.01,5
299,15.65,5
300,15.21,5
301,15.01,5
302,15.54,5
303,15.94,5
304,16.31,5
305,15.42,5
306,15.32,5
307,15.88,5
308,15.06,5
309,14.45,5
310,13.8,5
311,14.05,5
312,14.89,5
313,14.11,5
314,15.02,5
315,15.05,5
316,15.31,5
317,15.83,5
318,16.51,5
319,16.56,5
320,16.92,5
321,17.06,5
322,17.08,4
323,17.57,4
324,17.49,4
325,16.64,4
326,15.74,4
327,15.8,4
328,15.44,4
329,15.92,4
330,15.85,4
331,15.43,4
332,15.5,4
333,15.83,4
334,15.02,4
335,15.19,4
336,15.19,4
337,14.92,4
338,14.9,4
339,14.91,4
340,14.4,4
341,13.78,4
342,14.85,4
343,15.72,4
344,17.03,4
345,17.34,4
346,17.71,4
347,17.2,4
348,16.71,4
349,15.03,4
350,13.92,4
351,13.8,4
352,13.68,4
353,13.66,4
354,13.63,4
355,13.67,4
356,13.32,4
357,13.76,4
358,13.99,4
359,14.15,4
360,14.29,4
361,14.4,4
362,14.83,4
363,15.25,4
364,15.69,4
365,15.89,4
366,15.84,4
367,15.71,4
368,15.73,4
369,15.76,4
370,15.43,4
371,14.7,4
372,14.64,4
373,14.23,4
374,14.36,4
375,13.98,4
376,14.26,4
377,14.15,4
378,14.1,4
379,13.88,4
380,14.15,4
381,14.45,4
382,14.76,4
383,14.69,4
384,15.11,4
385,16.44,4
386,16.54,4
387,16.87,4
388,16.89,4
389,17.0,4
390,16.88,4
391,16.38,4
392,15.0,4
393,15.17,4
394,15.17,4
395,14.59,4
396,14.41,4
397,14.42,4
398,14.33,4
399,14.94,4
400,15.18,4
401,14.79,4
402,15.16,4
403,15.33,4
404,15.48,4
405,15.2,4
406,15.31,4
407,15.55,4
408,15.64,4
409,15.01,4
410,15.35,4
411,15.53,4
412,16.04,4
413,16.16,4
414,16.01,4
415,16.45,4
416,15.88,4
417,16.41,4
418,16.41,4
419,16.88,4
420,16.22,4
421,16.31,4
422,16.22,4
423,16.44,4
424,15.81,4
425,16.13,4
426,15.03,4
427,15.05,4
428,14.06,4
429,15.0,4
430,14.85,4
431,14.71,4
432,15.04,4
433,14.44,4
434,15.93,4
435,15.5,4
436,15.85,4
437,15.42,4
438,15.63,4
439,15.42,4
440,14.97,4
441,15.0,4
442,15.53,4
443,15.37,4
444,15.3,4
445,15.03,4
446,15.11,4
447,15.08,4
448,15.12,4
449,15.21,4
450,15.36,4
451,14.51,4
452,14.66,4
453,15.07,4
454,15.12,4
455,15.03,4
456,15.03,4
457,14.28,4
458,13.48,4
459,14.08,4
460,14.66,4
461,14.78,4
462,14.3,4
463,13.9,4
464,13.75,4
465,14.09,4
466,14.26,4
467,14.53,4
468,14.45,4
469,15.12,4
470,15.16,4
471,15.73,4
472,15.55,4
473,14.81,4
474,14.81,4
475,14.0,4
476,13.91,4
477,13.24,4
478,13.44,4
479,13.59,4
480,14.64,4
481,14.68,4
482,14.55,4
483,14.45,4
484,14.39,4
485,14.01,4
486,14.4,4
487,14.65,4
488,15.24,4
489,14.93,4
490,15.52,4
491,16.43,4
492,17.18,4
493,17.33,4
494,17.57,4
495,17.08,4
496,17.48,4
497,17.82,4
498,18.18,4
499,18.05,4
500,17.57,4
501,16.72,4
502,16.24,4
503,16.43,4
504,16.67,4
505,16.6,4
506,16.69,4
507,17.05,4
508,17.58,4
509,17.47,4
510,17.66,4
511,18.0,4
512,17.72,4
513,16.17,4
514,15.99,4
515,15.73,4
516,15.15,4
517,15.29,4
518,15.11,4
519,15.79,4
520,15.87,4
521,15.15,4
522,15.44,4
523,15.06,4
524,14.63,4
525,13.99,4
526,13.95,4
527,14.14,4
528,14.37,4
529,14.06,4
530,13.41,4
531,13.22,4
532,13.55,4
533,13.15,4
534,13.57,4
535,13.69,4
536,14.22,4
537,13.51,3
538,13.02,3
539,13.61,3
540,13.5,3
541,13.01,3
542,12.74,3
543,12.91,3
544,13.26,3
545,13.38,3
546,13.55,3
547,13.4,3
548,13.75,3
549,14.36,3
550,14.76,3
551,14.27,3
552,14.24,3
553,14.43,3
554,14.99,3
555,15.03,3
556,14.35,3
557,14.6,3
558,15.05,3
559,15.67,3
560,16.17,3
561,16.8,3
562,17.2,3
563,16.98,3
564,16.28,3
565,15.42,3
566,15.32,3
567,14.61,3
568,14.06,3
569,13.85,3
570,13.92,3
571,14.16,3
572,13.2,3
573,13.31,3
574,13.09,3
575,13.64,3
576,14.04,3
577,14.33,3
578,15.34,3
579,15.62,3
580,15.67,3
581,14.78,3
582,14.66,3
583,13.95,3
584,14.74,3
585,14.64,3
586,14.83,3
587,15.54,3
588,15.84,3
589,16.25,3
590,15.81,3
591,16.34,3
592,16.24,3
593,15.18,3
594,15.64,3
595,15.26,3
596,15.82,3
597,16.58,3
598,16.84,3
599,16.77,3
600,15.66,3
601,15.99,3
602,16.5,3
603,16.48,3
604,16.75,3
605,15.96,3
606,15.65,3
607,15.97,3
608,15.45,3
609,15.45,3
610,15.47,3
611,14.51,3
612,13.6,3
613,14.35,3
614,14.83,3
615,15.75,3
616,15.59,3
617,14.85,3
618,13.84,3
619,13.77,3
620,13.39,3
621,13.62,3
622,13.39,3
623,13.22,3
624,12.85,3
625,13.03,3
626,13.08,3
627,13.59,3
628,14.02,3
629,14.05,3
630,13.4,3
631,13.81,3
632,14.48,3
633,14.84,3
634,14.68,3
635,15.24,3
636,15.25,3
637,14.97,3
638,14.83,3
639,14.08,3
640,14.37,3
641,15.21,3
642,15.69,3
643,15.83,3
644,15.35,3
645,14.92,3
646,14.32,3
647,13.9,3
648,13.66,3
649,13.45,3
650,13.26,3
651,12.92,3
652,13.0,3
653,13.68,3
654,13.49,3
655,13.81,3
656,14.19,3
657,14.03,3
658,13.47,3
659,13.49,3
660,13.78,3
661,13.61,3
662,13.98,3
663,13.72,3
664,14.25,3
665,13.79,3
666,14.38,3
667,14.37,3
668,14.56,3
669,14.34,3
670,14.98,3
671,14.96,3
672,15.15,3
673,14.13,3
674,14.09,3
675,14.15,3
676,13.77,3
677,13.78,3
678,13.83,3
679,13.97,3
680,14.32,3
681,14.2,3
682,14.31,3
683,14.01,3
684,13.6,3
685,14.45,3
686,14.78,3
687,15.28,3
688,15.19,3
689,15.22,3
690,15.42,3
691,16.15,3
692,16.05,3
693,15.43,3
694,15.03,3
695,15.01,3
696,14.19,3
697,14.31,3
698,14.47,3
699,14.96,3
700,14.28,3
701,13.6,3
702,13.36,3
703,13.02,3
704,12.48,3
705,12.68,3
706,12.54,3
707,12.47,3
708,12.71,3
709,12.4,3
710,12.81,3
711,13.18,3
712,13.48,3
713,13.42,3
714,13.58,3
715,13.36,3
716,13.69,3
717,13.68,3
718,13.05,3
719,13.27,3
720,12.97,3
721,13.11,3
722,13.22,3
723,13.55,3
724,13.98,3
725,13.56,3
726,13.83,3
727,13.13,3
728,13.96,3
729,14.25,3
730,15.0,3
731,15.72,3
732,15.24,3
733,14.91,3
734,14.71,3
735,14.02,3
736,14.15,3
737,14.0,3
738,14.15,3
739,13.92,3
740,13.85,3
741,13.13,3
742,13.62,3
743,13.85,3
744,13.87,3
745,14.16,3
746,13.25,3
747,13.27,3
748,12.63,3
749,12.82,3
750,13.03,3
751,13.16,3
752,13.58,3
753,13.87,3
754,14.16,3
755,14.5,3
756,14.9,3
757,14.98,3
758,15.52,3
759,15.32,3
760,15.02,3
761,15.15,3
762,15.12,3
763,15.23,3
764,15.47,3
765,15.77,3
766,15.67,3
767,14.79,3
768,14.39,3
769,14.05,3
770,13.28,3
771,13.15,3
772,13.48,3
773,13.41,3
774,13.03,3
775,13.5,3
776,13.85,3
777,13.8,3
778,14.57,3
779,14.36,3
780,14.21,3
781,14.6,3
782,14.44,3
783,14.44,3
784,13.82,3
785,14.02,3
786,14.5,3
787,14.21,3
788,13.62,3
789,13.27,3
790,12.88,3
791,13.05,3
792,13.49,3
793,12.94,3
794,12.75,3
795,12.97,3
796,13.35,3
797,13.05,3
798,12.85,3
799,13.65,3
800,13.49,3
801,13.42,3
802,13.93,3
803,14.26,3
804,14.13,3
805,13.93,3
806,14.5,3
807,14.3,3
808,15.07,3
809,15.66,3
810,15.38,3
811,14.79,3
812,13.99,3
813,13.62,3
814,13.9,3
815,14.16,3
816,13.95,3
817,14.53,3
818,14.55,3
819,14.29,3
820,13.65,3
821,14.15,3
822,14.92,3
823,14.93,3
824,14.62,3
825,14.48,3
826,13.5,3
827,12.42,3
828,11.74,3
829,11.73,3
830,11.65,3
831,11.57,3
832,12.12,3
833,12.04,3
834,11.82,3
835,12.02,3
836,12.54,3
837,12.45,3
838,12.97,3
839,13.92,3
840,14.36,3
841,14.19,3
842,13.9,3
843,14.66,3
844,14.42,3
845,14.47,3
846,14.33,3
847,15.0,3
848,15.0,3
849,14.87,3
850,14.68,3
851,15.07,3
852,15.21,3
853,15.58,3
854,15.26,3
855,15.8,3
856,15.11,3
857,14.17,3
858,13.32,3
859,13.56,3
860,13.6,3
861,14.56,3
862,13.99,3
863,14.18,3
864,14.28,3
865,13.9,3
866,13.84,3
867,14.26,3
868,13.92,3
869,13.54,3
870,13.97,3
871,13.3,3
872,12.5,3
873,12.1,3
874,11.05,3
875,10.65,3
876,11.62,3
877,11.98,3
878,12.23,3
879,12.87,3
880,13.31,3
881,13.44,3
882,13.33,3
883,12.94,3
884,13.0,3
885,12.98,3
886,13.25,3
887,13.47,3
888,14.34,3
889,14.26,3
890,14.69,3
891,14.71,3
892,14.88,3
893,15.53,3
894,15.14,3
895,14.27,3
896,13.82,3
897,13.56,3
898,14.05,3
899,14.18,3
900,15.01,3
901,15.03,3
902,14.73,3
903,14.78,3
904,15.03,3
905,14.93,3
906,15.43,3
907,15.98,3
908,15.68,3
909,15.72,3
910,15.84,3
911,15.43,3
912,15.22,3
913,15.85,3
914,15.85,3
915,15.26,3
916,14.85,3
917,15.03,3
918,15.91,3
919,15.41,3
920,15.28,3
921,15.29,3
922,15.6,3
923,15.97,3
924,15.78,3
925,15.76,3
926,14.89,3
927,14.65,3
928,14.17,3
929,14.21,3
930,13.78,3
931,13.86,3
932,14.17,3
933,14.38,3
934,14.34,3
935,14.45,3
936,14.64,3
937,15.2,3
938,15.24,3
939,14.29,3
940,14.04,3
941,14.38,3
942,13.96,3
943,12.99,3
944,12.41,3
945,13.15,3
946,12.65,3
947,12.47,3
948,12.34,3
949,12.33,3
950,12.78,3
951,13.14,3
952,13.23,3
953,13.11,3
954,13.11,3
955,12.97,3
956,13.31,3
957,13.5,3
958,13.42,3
959,13.63,3
960,14.13,3
961,13.47,3
962,13.7,3
963,14.1,3
964,14.09,3
965,13.7,3
966,13.76,3
967,14.63,3
968,14.67,3
969,14.9,3
970,14.84,3
971,15.3,3
972,15.96,3
973,15.2,3
974,16.22,3
975,16.42,3
976,17.21,3
977,17.0,3
978,16.89,3
979,16.14,3
980,15.71,3
981,15.33,3
982,14.93,3
983,14.42,2
984,14.22,2
985,13.01,2
986,12.82,2
987,13.01,2
988,13.07,2
989,12.73,2
990,12.37,2
991,12.03,2
992,12.12,2
993,12.91,2
994,13.44,2
995,14.29,2
996,14.17,2
997,14.11,2
998,14.57,2
999,14.47,2
