Figure: large_4
File Number: 20
Nodes: 300
Edges: 22520
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 196
Runtime: 9.83

Generation,Average Fitness,Best Fitness
247,15.51,4
248,16.11,4
249,15.71,4
250,15.61,4
251,15.62,4
252,15.33,4
253,15.11,4
254,14.74,4
255,14.31,4
256,13.99,4
257,13.89,4
258,14.19,4
259,14.34,4
260,14.55,4
261,14.32,4
262,14.29,4
263,14.71,4
264,14.62,4
265,13.57,4
266,13.36,4
267,13.39,4
268,13.23,4
269,13.75,4
270,13.64,4
271,13.5,4
272,13.57,4
273,13.58,4
274,13.44,4
275,12.99,4
276,12.79,4
277,13.26,4
278,13.41,4
279,13.42,4
280,13.47,4
281,13.97,4
282,13.9,4
283,14.67,4
284,15.49,4
285,15.73,4
286,15.54,4
287,15.17,4
288,15.54,4
289,15.3,4
290,15.11,4
291,14.96,4
292,15.73,4
293,14.97,4
294,14.35,4
295,14.82,4
296,15.15,4
297,14.72,4
298,14.6,4
299,14.31,4
300,14.05,4
301,13.82,4
302,14.19,4
303,14.16,4
304,14.61,4
305,14.7,4
306,14.28,4
307,14.27,4
308,13.79,4
309,14.31,4
310,15.03,4
311,15.22,4
312,14.85,4
313,14.31,4
314,14.03,4
315,13.88,4
316,13.95,4
317,14.44,4
318,14.27,4
319,14.87,4
320,14.56,4
321,14.15,4
322,14.22,4
323,13.81,4
324,13.55,4
325,13.84,4
326,13.34,4
327,13.69,4
328,13.64,4
329,13.29,4
330,13.33,4
331,13.0,4
332,12.67,4
333,13.02,4
334,12.89,4
335,12.85,4
336,12.64,4
337,12.75,4
338,12.44,4
339,12.19,4
340,12.41,4
341,12.76,4
342,12.83,4
343,12.66,4
344,12.92,4
345,13.4,4
346,13.32,4
347,13.46,4
348,13.53,4
349,13.12,4
350,13.28,4
351,13.59,4
352,13.6,4
353,14.22,4
354,14.58,4
355,14.85,4
356,14.74,4
357,14.42,4
358,15.01,3
359,15.26,3
360,15.41,3
361,15.18,3
362,14.62,3
363,13.97,3
364,13.92,3
365,13.88,3
366,14.0,3
367,13.34,3
368,13.21,3
369,13.52,3
370,13.03,3
371,12.24,3
372,12.19,3
373,12.03,3
374,12.05,3
375,12.12,3
376,11.7,3
377,11.47,3
378,11.91,3
379,12.3,3
380,12.51,3
381,12.76,3
382,12.83,3
383,13.21,3
384,12.89,3
385,13.08,3
386,13.05,3
387,13.81,3
388,14.03,3
389,14.58,3
390,14.62,3
391,14.21,3
392,13.56,3
393,13.28,3
394,13.45,3
395,13.63,3
396,13.38,3
397,13.68,3
398,13.56,3
399,12.71,3
400,13.16,3
401,13.5,3
402,13.94,3
403,14.15,3
404,14.1,3
405,14.49,3
406,14.24,3
407,14.61,3
408,14.51,3
409,14.06,3
410,13.77,3
411,13.4,3
412,13.1,3
413,13.15,3
414,13.48,3
415,14.06,3
416,13.74,3
417,13.18,3
418,12.92,3
419,12.66,3
420,12.35,3
421,12.49,3
422,12.67,3
423,12.54,3
424,13.05,3
425,13.26,3
426,13.35,3
427,13.85,3
428,13.74,3
429,13.1,3
430,12.59,3
431,11.95,3
432,12.61,3
433,12.72,3
434,12.67,3
435,12.83,3
436,12.86,3
437,12.59,3
438,12.73,3
439,12.37,3
440,11.76,3
441,11.98,3
442,12.12,3
443,12.48,3
444,12.91,3
445,12.54,3
446,12.75,3
447,12.27,3
448,12.67,3
449,12.33,3
450,12.86,3
451,13.5,3
452,13.8,3
453,13.56,3
454,13.33,3
455,12.62,3
456,12.59,3
457,11.93,3
458,12.14,3
459,12.46,3
460,12.0,3
461,12.82,3
462,12.4,3
463,12.49,3
464,12.62,3
465,12.58,2
466,12.38,2
467,11.72,2
468,10.91,2
469,10.78,2
470,10.28,2
471,11.01,2
472,10.67,2
473,11.03,2
474,11.12,2
475,11.12,2
476,10.94,2
477,10.87,2
478,11.01,2
479,11.23,2
480,11.55,2
481,11.69,2
482,11.79,2
483,11.82,2
484,12.19,2
485,11.85,2
486,11.48,2
487,11.86,2
488,12.01,2
489,11.56,2
490,11.63,2
491,11.26,2
492,11.15,2
493,11.59,2
494,11.51,2
495,11.83,2
496,11.47,2
497,11.18,2
498,11.16,2
499,11.37,2
500,11.26,2
501,11.43,2
502,11.81,2
503,11.96,2
504,11.99,2
505,12.1,2
506,12.79,2
507,12.73,2
508,12.71,2
509,12.09,2
510,11.82,2
511,11.9,2
512,11.56,2
513,11.43,2
514,11.26,2
515,10.88,2
516,11.7,2
517,11.96,2
518,12.25,2
519,12.53,2
520,11.62,2
521,11.34,2
522,11.33,2
523,11.39,2
524,12.06,2
525,11.88,2
526,12.42,2
527,12.44,2
528,12.21,2
529,12.24,2
530,12.01,2
531,11.41,2
532,11.34,2
533,11.76,2
534,11.67,2
535,12.38,2
536,11.85,2
537,11.66,2
538,11.62,2
539,11.61,2
540,11.77,2
541,11.03,2
542,11.62,2
543,11.31,2
544,10.98,2
545,10.52,2
546,10.7,2
547,11.04,2
548,11.23,2
549,11.29,2
550,11.06,2
551,11.47,2
552,11.64,2
553,12.26,2
554,12.36,2
555,12.44,2
556,13.01,2
557,12.21,2
558,11.99,2
559,12.34,2
560,12.46,2
561,12.67,2
562,12.77,2
563,12.94,2
564,12.49,2
565,12.22,2
566,11.51,2
567,11.48,2
568,12.48,2
569,12.73,2
570,12.49,2
571,12.83,2
572,12.75,2
573,12.19,2
574,12.27,2
575,12.18,2
576,12.42,2
577,11.86,2
578,11.81,2
579,11.79,2
580,12.54,2
581,12.11,2
582,11.56,2
583,11.67,2
584,11.78,2
585,11.62,2
586,12.0,2
587,12.34,2
588,12.34,2
589,13.19,2
590,12.8,2
591,12.46,2
592,12.21,2
593,12.31,2
594,12.0,2
595,12.31,2
596,12.82,2
597,13.29,2
598,13.26,2
599,12.93,2
600,13.33,2
601,13.64,2
602,12.98,2
603,13.12,2
604,12.4,2
605,12.74,2
606,13.78,2
607,13.36,2
608,13.01,2
609,13.1,2
610,13.7,2
611,13.97,2
612,13.45,2
613,13.45,2
614,12.67,2
615,12.26,2
616,11.95,2
617,12.45,2
618,12.55,2
619,12.28,2
620,12.48,2
621,12.49,2
622,12.17,2
623,12.14,2
624,11.74,2
625,12.36,2
626,12.41,2
627,12.15,2
628,12.35,2
629,11.95,2
630,12.08,2
631,12.55,2
632,12.38,2
633,11.54,2
634,11.42,2
635,11.25,2
636,12.08,2
637,12.43,2
638,12.46,2
639,12.35,2
640,12.17,2
641,11.89,2
642,12.54,2
643,12.73,2
644,12.42,2
645,12.79,2
646,13.33,2
647,12.94,2
648,13.29,2
649,13.57,2
650,14.05,2
651,14.18,2
652,14.47,2
653,13.52,2
654,12.67,2
655,13.03,2
656,13.67,2
657,13.71,2
658,13.39,2
659,12.76,2
660,12.86,2
661,13.25,2
662,13.54,2
663,13.76,2
664,14.23,2
665,14.45,2
666,14.31,2
667,15.47,2
668,14.78,2
669,14.95,2
670,13.41,2
671,13.41,2
672,13.37,2
673,12.75,2
674,11.65,2
675,12.15,2
676,11.8,2
677,11.48,2
678,11.7,2
679,12.0,2
680,11.2,2
681,11.06,2
682,11.08,2
683,11.58,2
684,11.37,2
685,11.04,2
686,11.46,2
687,11.2,2
688,11.65,2
689,10.95,2
690,11.54,2
691,11.44,2
692,11.95,2
693,12.55,2
694,13.05,2
695,12.3,2
696,12.74,2
697,12.62,2
698,12.71,2
699,12.09,2
700,12.25,2
701,12.42,2
702,12.72,2
703,13.31,2
704,14.3,2
705,14.81,2
706,14.54,2
707,14.3,2
708,14.64,2
709,14.52,2
710,13.85,2
711,13.32,2
712,13.15,2
713,13.43,2
714,13.34,2
715,13.22,2
716,13.5,2
717,12.91,2
718,12.53,2
719,12.39,2
720,12.59,2
721,12.71,2
722,12.36,2
723,12.68,2
724,12.47,2
725,12.47,2
726,12.33,2
727,12.39,2
728,12.44,2
729,12.36,2
730,12.48,2
731,12.11,2
732,12.03,2
733,12.25,2
734,12.59,2
735,12.53,2
736,12.39,2
737,12.86,2
738,11.99,2
739,11.51,2
740,10.96,2
741,11.3,2
742,10.81,2
743,11.36,2
744,11.62,2
745,11.74,2
746,12.44,2
747,11.95,2
748,12.08,2
749,11.1,2
750,10.5,2
751,10.4,2
752,10.18,2
753,10.56,2
754,11.13,2
755,11.3,2
756,11.7,2
757,11.75,2
758,11.8,2
759,11.56,2
760,11.7,2
761,11.65,2
762,10.84,2
763,10.81,2
764,10.42,2
765,10.4,2
766,9.92,2
767,9.95,2
768,10.65,2
769,11.21,2
770,11.25,2
771,11.3,2
772,11.34,2
773,11.63,2
774,11.42,2
775,11.79,2
776,12.02,2
777,12.08,2
778,11.82,2
779,11.48,2
780,11.77,2
781,11.98,2
782,12.38,2
783,12.37,2
784,12.08,2
785,11.85,2
786,11.83,2
787,12.32,2
788,13.0,2
789,12.64,2
790,12.54,2
791,12.55,2
792,12.44,2
793,12.24,2
794,11.83,2
795,11.7,2
796,10.99,1
797,10.77,1
798,11.02,1
799,11.11,1
800,10.72,1
801,11.09,1
802,10.51,1
803,10.67,1
804,10.16,1
805,10.07,1
806,9.44,1
807,9.15,1
808,9.4,1
809,9.04,1
810,9.0,1
811,9.24,1
812,9.8,1
813,10.27,1
814,10.92,1
815,10.45,1
816,10.25,1
817,10.25,1
818,10.2,1
819,10.24,1
820,10.58,1
821,10.36,1
822,10.41,1
823,10.17,1
824,10.01,1
825,10.27,1
826,9.71,1
827,9.25,1
828,9.98,1
829,9.92,1
830,9.37,1
831,9.89,1
832,10.21,1
833,10.24,1
834,10.65,1
835,10.78,1
836,11.35,1
837,11.04,1
838,11.52,1
839,11.76,1
840,12.18,1
841,12.35,1
842,12.34,1
843,12.27,1
844,12.37,1
845,11.99,1
846,12.36,1
847,12.53,1
848,12.92,1
849,12.56,1
850,12.87,1
851,13.44,1
852,12.58,1
853,11.91,1
854,11.19,1
855,11.59,1
856,12.02,1
857,11.95,1
858,12.52,1
859,12.32,1
860,11.97,1
861,11.31,1
862,10.94,1
863,10.79,1
864,10.86,1
865,10.99,1
866,11.28,1
867,11.76,1
868,11.99,1
869,11.0,1
870,11.49,1
871,11.37,1
872,11.88,1
873,11.4,1
874,11.28,1
875,10.99,1
876,11.29,1
877,11.03,1
878,10.77,1
879,10.85,1
880,11.05,1
881,11.51,1
882,11.32,1
883,10.73,1
884,10.89,1
885,11.17,1
886,10.72,1
887,11.38,1
888,11.09,1
889,10.03,1
890,10.25,1
891,10.14,1
892,10.5,1
893,11.13,1
894,11.58,1
895,11.87,1
896,12.36,1
897,12.66,1
898,12.13,1
899,12.37,1
900,12.25,1
901,12.23,1
902,11.93,1
903,11.86,1
904,12.31,1
905,12.28,1
906,12.06,1
907,12.56,1
908,12.78,1
909,13.33,1
910,13.01,1
911,11.33,1
912,11.64,1
913,11.88,1
914,11.57,1
915,11.59,1
916,11.66,1
917,11.7,1
918,11.45,1
919,11.37,1
920,11.27,1
921,11.52,1
922,11.4,1
923,11.56,1
924,11.33,1
925,11.29,1
926,11.22,1
927,10.29,1
928,9.92,1
929,10.01,1
930,9.87,1
931,9.93,1
932,10.09,1
933,10.18,1
934,10.0,1
935,10.14,1
936,10.29,1
937,10.74,1
938,10.85,1
939,11.19,1
940,11.08,1
941,11.08,1
942,11.38,1
943,11.24,1
944,11.93,1
945,11.89,1
946,12.07,1
947,12.18,1
948,11.66,1
949,11.04,1
950,10.96,1
951,10.91,1
952,11.11,1
953,11.18,1
954,11.62,1
955,11.31,1
956,11.79,1
957,11.96,1
958,11.84,1
959,11.81,1
960,11.74,1
961,11.46,1
962,11.07,1
963,11.12,1
964,10.85,1
965,10.78,1
966,11.04,1
967,11.46,1
968,12.27,1
969,12.16,1
970,12.27,1
971,12.37,1
972,12.35,1
973,12.26,1
974,11.91,1
975,11.58,1
976,11.34,1
977,11.35,1
978,11.08,1
979,10.74,1
980,11.65,1
981,11.65,1
982,11.11,1
983,11.5,1
984,12.01,1
985,12.28,1
986,12.36,1
987,12.3,1
988,12.33,1
989,11.54,1
990,11.49,1
991,11.65,1
992,11.83,1
993,11.79,1
994,12.89,1
995,13.33,1
996,12.73,1
997,11.95,1
998,12.14,1
999,12.03,1
