Figure: large_4
File Number: 1
Nodes: 300
Edges: 22520
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 189
Runtime: 8.23

Generation,Average Fitness,Best Fitness
202,13.22,5
203,13.22,5
204,13.33,5
205,13.48,5
206,13.72,5
207,13.8,5
208,14.0,5
209,14.52,5
210,14.76,5
211,14.73,5
212,14.48,5
213,15.03,5
214,14.71,5
215,14.87,5
216,15.34,5
217,15.21,5
218,14.31,5
219,13.71,5
220,13.75,5
221,13.18,5
222,13.62,5
223,14.09,5
224,14.41,5
225,14.67,5
226,15.36,5
227,15.4,5
228,16.05,5
229,16.4,5
230,16.32,5
231,16.82,5
232,16.21,5
233,15.86,5
234,15.97,5
235,16.21,5
236,16.73,5
237,16.8,5
238,16.43,5
239,15.84,5
240,15.17,5
241,15.31,5
242,14.94,5
243,14.83,5
244,14.72,5
245,14.69,5
246,15.0,5
247,14.6,5
248,14.83,5
249,15.2,5
250,15.48,5
251,14.85,5
252,14.95,5
253,14.98,4
254,14.5,4
255,14.57,4
256,14.41,4
257,14.34,4
258,15.04,3
259,15.55,3
260,14.6,3
261,14.59,3
262,14.64,3
263,15.04,3
264,14.6,3
265,14.69,3
266,14.3,3
267,14.18,3
268,14.12,3
269,14.27,3
270,14.35,3
271,14.49,3
272,14.32,3
273,14.52,3
274,14.63,3
275,14.95,3
276,14.84,3
277,14.42,3
278,13.8,3
279,13.97,3
280,13.91,3
281,13.72,3
282,13.59,3
283,13.98,3
284,14.41,3
285,14.78,3
286,15.19,3
287,14.85,3
288,14.27,3
289,13.82,3
290,13.2,3
291,13.28,3
292,13.82,3
293,13.77,3
294,14.01,3
295,14.13,3
296,13.64,3
297,13.77,3
298,14.16,3
299,13.8,3
300,12.55,3
301,12.3,3
302,12.6,3
303,12.64,3
304,12.91,3
305,13.05,3
306,13.21,3
307,13.49,3
308,14.47,3
309,14.35,3
310,14.03,3
311,12.99,3
312,13.4,3
313,13.53,3
314,12.67,3
315,12.14,3
316,12.28,3
317,12.96,3
318,12.81,3
319,12.68,3
320,12.97,3
321,13.15,3
322,13.01,3
323,12.79,3
324,12.82,3
325,13.51,3
326,14.07,3
327,13.58,3
328,13.12,3
329,13.53,3
330,13.79,3
331,13.44,3
332,13.77,3
333,13.78,3
334,14.16,3
335,14.61,3
336,14.96,3
337,15.01,3
338,14.95,3
339,14.79,3
340,14.21,3
341,13.53,3
342,13.26,3
343,13.01,3
344,12.6,3
345,12.26,3
346,11.94,3
347,11.22,3
348,11.63,3
349,11.61,3
350,12.25,3
351,13.0,3
352,13.49,3
353,13.62,3
354,13.77,3
355,13.74,3
356,13.83,3
357,13.57,3
358,13.37,3
359,13.83,3
360,14.26,3
361,14.09,3
362,13.51,3
363,13.19,3
364,13.61,3
365,13.85,3
366,13.64,3
367,13.86,3
368,13.15,3
369,12.82,3
370,12.52,3
371,11.93,3
372,12.54,3
373,12.49,3
374,12.92,3
375,12.65,3
376,13.45,3
377,13.98,3
378,13.97,3
379,13.94,3
380,13.52,3
381,14.27,3
382,14.37,3
383,14.59,3
384,14.14,3
385,14.09,3
386,13.72,3
387,13.53,3
388,14.1,3
389,14.14,3
390,14.08,3
391,14.45,3
392,14.36,3
393,14.51,3
394,14.64,3
395,14.43,3
396,14.79,3
397,14.42,3
398,14.25,3
399,13.61,3
400,13.09,3
401,12.6,3
402,12.73,3
403,13.63,3
404,12.86,3
405,12.61,3
406,12.57,3
407,13.23,3
408,13.32,3
409,13.86,3
410,13.74,3
411,13.57,3
412,13.16,3
413,13.48,3
414,14.11,3
415,14.03,3
416,13.48,3
417,13.61,3
418,14.08,3
419,13.93,3
420,13.76,3
421,13.89,3
422,12.86,3
423,13.31,3
424,13.29,3
425,13.2,3
426,13.39,3
427,13.08,3
428,12.84,3
429,13.42,3
430,13.43,3
431,13.03,3
432,13.01,3
433,13.23,3
434,13.98,3
435,13.98,3
436,14.01,3
437,14.28,3
438,14.64,3
439,14.48,3
440,14.96,3
441,15.66,3
442,15.75,3
443,15.98,3
444,15.24,3
445,14.03,3
446,14.97,3
447,14.39,3
448,14.35,3
449,14.25,3
450,14.66,3
451,15.14,3
452,14.62,3
453,14.54,3
454,13.97,3
455,13.73,3
456,13.71,3
457,13.89,3
458,13.71,3
459,14.44,3
460,14.74,3
461,14.96,3
462,15.33,3
463,14.98,3
464,14.07,2
465,13.69,2
466,14.02,2
467,13.94,2
468,14.23,2
469,14.3,2
470,14.09,2
471,13.98,2
472,14.71,2
473,13.63,2
474,13.83,2
475,13.63,2
476,13.44,2
477,12.75,2
478,13.2,2
479,13.06,2
480,13.28,2
481,13.11,2
482,13.14,2
483,13.77,2
484,13.53,2
485,13.9,2
486,13.66,2
487,13.59,2
488,14.11,2
489,14.2,2
490,15.13,2
491,14.94,2
492,14.44,2
493,14.07,2
494,13.11,2
495,13.67,2
496,13.79,2
497,13.19,2
498,13.0,2
499,12.94,2
500,13.38,2
501,13.02,2
502,12.72,2
503,12.89,2
504,12.66,2
505,13.23,2
506,13.1,2
507,12.53,2
508,12.51,2
509,12.66,2
510,12.68,2
511,12.84,2
512,12.45,2
513,12.7,2
514,12.23,2
515,12.38,2
516,12.55,2
517,12.08,2
518,12.34,2
519,12.53,2
520,12.89,2
521,12.92,2
522,12.64,2
523,12.9,2
524,12.81,2
525,12.99,2
526,13.09,2
527,12.87,2
528,12.16,2
529,12.09,2
530,11.41,2
531,11.78,2
532,11.46,2
533,11.46,2
534,11.01,2
535,11.03,2
536,11.52,2
537,11.72,2
538,11.66,2
539,11.66,2
540,11.88,2
541,11.67,2
542,11.6,2
543,11.14,2
544,11.78,2
545,10.8,2
546,10.86,2
547,11.1,2
548,11.24,2
549,11.17,2
550,11.59,2
551,12.22,2
552,12.78,2
553,12.41,2
554,12.62,2
555,13.2,2
556,13.06,2
557,12.84,2
558,13.32,2
559,13.46,2
560,13.35,2
561,12.23,2
562,12.09,2
563,12.24,2
564,12.34,2
565,12.55,2
566,12.91,2
567,12.96,2
568,12.61,2
569,12.71,2
570,12.7,2
571,12.98,2
572,12.98,2
573,12.25,2
574,12.16,2
575,12.16,2
576,12.24,2
577,12.06,2
578,12.15,2
579,12.3,2
580,12.53,2
581,12.33,2
582,12.25,2
583,12.44,2
584,12.23,2
585,12.84,2
586,12.63,1
587,12.6,1
588,12.32,1
589,12.0,1
590,11.83,1
591,11.79,1
592,11.95,1
593,12.05,1
594,12.82,1
595,12.44,1
596,12.84,1
597,12.69,1
598,12.95,1
599,13.48,1
600,14.47,1
601,15.27,1
602,14.39,1
603,14.06,1
604,14.16,1
605,13.7,1
606,13.67,1
607,13.53,1
608,13.6,1
609,13.07,1
610,12.23,1
611,11.89,1
612,12.4,1
613,11.66,1
614,11.42,1
615,11.2,1
616,11.31,1
617,11.01,1
618,11.24,1
619,11.58,1
620,12.16,1
621,12.39,1
622,12.89,1
623,12.85,1
624,13.3,1
625,13.5,1
626,12.9,1
627,13.64,1
628,13.06,1
629,13.15,1
630,13.2,1
631,12.42,1
632,10.86,1
633,10.04,1
634,9.94,1
635,9.16,1
636,9.76,1
637,10.23,1
638,10.93,1
639,11.51,1
640,11.48,1
641,11.78,1
642,11.62,1
643,11.77,1
644,11.77,1
645,11.62,1
646,12.06,1
647,12.02,1
648,11.63,1
649,11.95,1
650,11.67,1
651,11.58,1
652,11.6,1
653,12.14,1
654,12.62,1
655,12.7,1
656,13.39,1
657,13.27,1
658,13.55,1
659,13.33,1
660,13.6,1
661,14.02,1
662,12.81,1
663,11.55,1
664,11.3,1
665,10.64,1
666,10.68,1
667,10.82,1
668,10.87,1
669,11.31,1
670,10.88,1
671,11.1,1
672,11.34,1
673,11.16,1
674,10.68,1
675,11.09,1
676,11.11,1
677,11.42,1
678,11.63,1
679,12.51,1
680,11.71,1
681,11.36,1
682,11.52,1
683,11.43,1
684,11.23,1
685,11.5,1
686,11.39,1
687,11.35,1
688,10.74,1
689,10.29,1
690,10.52,1
691,11.3,1
692,11.77,1
693,12.58,1
694,12.61,1
695,12.48,1
696,12.65,1
697,13.06,1
698,13.15,1
699,12.62,1
700,12.88,1
701,12.5,1
702,12.7,1
703,12.6,1
704,12.88,1
705,12.84,1
706,11.78,1
707,11.57,1
708,12.05,1
709,12.87,1
710,12.27,1
711,12.15,1
712,11.48,1
713,10.57,1
714,10.7,1
715,10.32,1
716,10.72,1
717,11.18,1
718,11.52,1
719,12.09,1
720,12.3,1
721,13.08,1
722,12.77,1
723,13.34,1
724,13.22,1
725,13.49,1
726,12.95,1
727,12.32,1
728,12.01,1
729,11.8,1
730,11.67,1
731,11.83,1
732,11.48,1
733,11.71,1
734,11.77,1
735,11.75,1
736,12.05,1
737,11.55,1
738,11.25,1
739,11.96,1
740,12.78,1
741,12.08,1
742,11.74,1
743,11.2,1
744,11.51,1
745,10.98,1
746,10.82,1
747,10.8,1
748,11.3,1
749,11.45,1
750,10.85,1
751,10.61,1
752,10.66,1
753,10.36,1
754,10.86,1
755,11.24,1
756,11.64,1
757,12.24,1
758,12.05,1
759,11.72,1
760,12.16,1
761,12.28,1
762,12.09,1
763,12.82,1
764,13.41,1
765,13.7,1
766,13.63,1
767,12.19,1
768,11.79,1
769,11.4,1
770,11.52,1
771,11.53,1
772,10.83,1
773,10.66,1
774,11.17,1
775,11.0,1
776,11.23,1
777,11.42,1
778,11.14,1
779,10.81,1
780,10.77,1
781,10.84,1
782,10.57,1
783,10.94,1
784,11.48,1
785,11.7,1
786,11.4,1
787,11.94,1
788,11.73,1
789,11.2,1
790,10.87,1
791,10.98,1
792,10.61,1
793,11.21,1
794,11.19,1
795,11.92,1
796,11.67,1
797,11.8,1
798,11.44,1
799,11.24,1
800,11.11,1
801,11.0,1
802,10.96,1
803,10.97,1
804,11.46,1
805,11.58,1
806,11.88,1
807,11.42,1
808,11.41,1
809,11.71,1
810,12.44,1
811,12.35,1
812,11.85,1
813,12.23,1
814,12.25,1
815,11.82,1
816,12.2,1
817,11.29,1
818,11.14,1
819,10.63,1
820,10.51,1
821,10.13,1
822,10.29,1
823,11.11,1
824,11.0,1
825,10.73,1
826,11.89,1
827,11.94,1
828,12.19,1
829,12.36,1
830,13.01,1
831,13.38,1
832,13.41,1
833,12.3,1
834,12.06,1
835,11.34,1
836,11.29,1
837,11.23,1
838,11.48,1
839,11.47,1
840,11.51,1
841,11.65,1
842,11.69,1
843,11.11,1
844,11.36,1
845,11.03,1
846,11.23,1
847,10.57,1
848,10.78,1
849,10.56,1
850,10.68,1
851,11.0,1
852,11.49,1
853,11.02,1
854,11.69,1
855,11.91,1
856,11.53,1
857,11.17,1
858,11.05,1
859,11.22,1
860,11.5,1
861,11.05,1
862,11.35,1
863,11.1,1
864,11.28,1
865,11.71,1
866,12.34,1
867,12.45,1
868,11.97,1
869,11.18,1
870,11.82,1
871,11.16,1
872,11.81,1
873,12.24,1
874,12.38,1
875,11.89,1
876,12.2,1
877,12.7,1
878,12.83,1
879,13.16,1
880,13.39,1
881,13.59,1
882,13.33,1
883,13.93,1
884,14.3,1
885,14.61,1
886,15.16,1
887,15.76,1
888,15.49,1
889,14.72,1
890,14.23,1
891,14.12,1
892,13.97,1
893,13.79,1
894,13.56,1
895,13.01,1
896,13.13,1
897,12.56,1
898,11.68,1
899,12.2,1
900,12.1,1
901,11.4,1
902,11.33,1
903,10.24,1
904,10.13,1
905,10.83,1
906,10.57,1
907,10.75,1
908,10.61,1
909,10.24,1
910,10.59,1
911,10.92,1
912,11.33,1
913,11.93,1
914,12.08,1
915,11.86,1
916,12.12,1
917,12.27,1
918,12.36,1
919,12.68,1
920,12.77,1
921,12.45,1
922,13.21,1
923,12.72,1
924,12.68,1
925,12.47,1
926,12.53,1
927,12.62,1
928,12.19,1
929,11.69,1
930,11.23,1
931,10.87,1
932,11.61,1
933,11.7,1
934,12.1,1
935,12.36,1
936,12.45,1
937,12.26,1
938,12.49,1
939,12.54,1
940,12.11,1
941,11.41,1
942,11.63,1
943,11.49,1
944,11.31,1
945,10.92,1
946,10.6,1
947,10.73,1
948,10.54,1
949,11.13,1
950,11.22,1
951,11.45,1
952,11.16,1
953,11.33,1
954,11.49,1
955,11.03,1
956,11.62,1
957,11.46,1
958,11.67,1
959,11.07,1
960,11.16,1
961,11.08,1
962,12.0,1
963,12.27,1
964,12.53,1
965,12.2,1
966,12.46,1
967,12.29,1
968,12.09,1
969,12.21,1
970,12.27,1
971,12.39,1
972,12.45,1
973,11.75,1
974,11.89,1
975,12.21,1
976,12.37,1
977,12.74,1
978,13.17,1
979,12.82,1
980,12.1,1
981,12.42,1
982,13.38,1
983,13.03,1
984,13.59,1
985,13.65,1
986,12.82,1
987,12.31,1
988,12.08,1
989,12.13,1
990,12.26,1
991,12.28,1
992,12.54,1
993,12.36,1
994,12.14,1
995,12.35,1
996,13.02,1
997,13.17,1
998,13.0,1
999,12.27,1
