Figure: large_4
File Number: 8
Nodes: 300
Edges: 22520
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 168
Runtime: 17.78

Generation,Average Fitness,Best Fitness
259,20.49,10
260,20.36,10
261,20.48,10
262,20.44,10
263,20.26,10
264,19.72,9
265,19.72,9
266,20.12,9
267,20.18,9
268,19.26,9
269,19.09,9
270,19.2,9
271,19.42,9
272,19.6,9
273,19.79,9
274,19.9,9
275,20.04,9
276,20.16,9
277,20.56,9
278,21.36,9
279,21.45,9
280,21.4,9
281,21.52,9
282,21.42,9
283,21.85,9
284,22.22,9
285,22.05,9
286,21.52,9
287,21.12,9
288,21.08,9
289,21.03,9
290,21.01,9
291,20.33,9
292,19.97,9
293,19.68,9
294,20.34,9
295,20.5,9
296,20.06,9
297,19.89,9
298,20.1,9
299,19.9,9
300,20.11,9
301,20.55,9
302,19.99,9
303,19.22,9
304,19.29,9
305,18.95,9
306,18.7,9
307,18.81,9
308,18.51,9
309,19.15,9
310,19.84,9
311,20.04,9
312,18.94,9
313,18.66,9
314,18.97,9
315,19.2,9
316,19.14,9
317,19.55,9
318,20.18,9
319,19.59,9
320,19.45,9
321,18.62,9
322,18.65,8
323,18.13,8
324,17.94,8
325,17.97,8
326,18.66,8
327,19.34,8
328,19.19,8
329,19.68,8
330,19.63,8
331,20.15,8
332,20.96,8
333,21.13,8
334,21.18,8
335,21.43,8
336,20.78,8
337,20.34,8
338,19.6,8
339,19.71,8
340,20.08,8
341,19.9,8
342,20.09,8
343,20.46,8
344,20.73,8
345,20.73,8
346,20.75,8
347,20.67,8
348,20.73,8
349,20.78,8
350,21.02,8
351,21.32,8
352,21.0,8
353,20.37,8
354,20.03,8
355,19.95,8
356,19.86,8
357,20.0,8
358,19.49,8
359,19.66,8
360,19.46,8
361,19.13,8
362,19.28,8
363,19.9,8
364,19.56,8
365,19.24,8
366,18.7,8
367,18.31,8
368,18.37,8
369,19.0,8
370,18.99,8
371,19.16,8
372,19.5,8
373,18.99,8
374,19.17,8
375,19.96,8
376,20.18,8
377,20.87,8
378,21.18,8
379,20.52,8
380,20.49,8
381,20.71,8
382,20.15,8
383,20.13,8
384,20.19,8
385,20.35,8
386,20.87,8
387,20.93,8
388,21.45,8
389,21.18,8
390,21.2,8
391,21.07,8
392,19.81,8
393,19.6,8
394,19.0,8
395,19.54,8
396,19.31,8
397,18.78,8
398,17.67,8
399,17.59,8
400,17.62,6
401,17.95,6
402,17.91,6
403,18.02,6
404,18.03,6
405,17.04,6
406,16.38,6
407,16.78,6
408,16.53,6
409,16.43,6
410,17.23,6
411,17.18,6
412,17.47,6
413,18.09,6
414,17.86,6
415,18.5,6
416,17.74,6
417,17.48,6
418,17.34,6
419,16.7,6
420,16.91,6
421,17.55,6
422,18.27,6
423,18.12,6
424,17.46,6
425,17.99,6
426,18.52,6
427,18.76,6
428,18.97,6
429,18.69,6
430,18.24,6
431,18.24,6
432,18.04,6
433,18.39,6
434,16.94,6
435,17.2,6
436,16.81,6
437,17.2,6
438,17.36,6
439,17.36,6
440,17.04,6
441,16.47,6
442,17.17,6
443,17.02,6
444,17.6,6
445,18.22,6
446,18.42,6
447,18.57,6
448,18.6,6
449,18.15,6
450,18.3,6
451,17.49,6
452,18.31,6
453,18.92,6
454,18.85,6
455,19.13,6
456,18.75,5
457,17.53,5
458,17.59,5
459,17.25,4
460,17.09,4
461,16.44,4
462,15.88,4
463,15.45,4
464,14.56,4
465,14.49,4
466,15.16,4
467,15.51,4
468,15.09,4
469,15.36,4
470,16.43,4
471,16.5,4
472,16.42,4
473,16.38,4
474,16.05,4
475,16.42,4
476,16.04,4
477,15.71,4
478,16.17,4
479,15.88,4
480,16.15,4
481,15.66,4
482,16.35,4
483,16.12,4
484,15.96,4
485,16.36,4
486,16.03,4
487,16.19,4
488,16.18,4
489,16.34,4
490,16.49,4
491,16.29,4
492,16.39,4
493,17.12,4
494,16.85,4
495,16.41,4
496,15.87,4
497,15.86,4
498,15.41,4
499,15.43,4
500,15.7,4
501,15.74,4
502,15.89,4
503,16.48,4
504,16.33,4
505,15.85,4
506,15.95,4
507,15.54,4
508,15.63,4
509,15.74,4
510,15.78,3
511,15.1,3
512,15.1,3
513,14.39,3
514,14.76,3
515,14.83,3
516,14.5,3
517,14.1,3
518,13.82,3
519,13.69,3
520,13.62,3
521,13.33,3
522,14.11,3
523,14.08,3
524,13.99,3
525,14.2,3
526,14.5,3
527,15.2,3
528,15.93,3
529,15.47,3
530,16.1,3
531,15.21,3
532,15.07,3
533,15.1,3
534,14.48,3
535,14.54,3
536,14.65,3
537,14.71,3
538,15.8,3
539,15.95,3
540,16.17,3
541,15.05,3
542,15.14,3
543,15.39,3
544,15.47,3
545,15.26,3
546,14.83,3
547,14.95,3
548,14.81,3
549,14.35,3
550,14.72,3
551,14.62,3
552,14.35,3
553,14.73,3
554,14.34,3
555,14.02,3
556,14.37,3
557,15.32,3
558,16.51,3
559,16.48,3
560,15.74,3
561,15.87,3
562,15.68,3
563,15.96,3
564,15.78,3
565,15.97,3
566,14.97,3
567,15.39,3
568,14.85,3
569,14.6,3
570,14.09,3
571,14.65,3
572,14.21,3
573,14.31,3
574,14.66,3
575,14.39,3
576,14.49,3
577,14.08,3
578,14.68,3
579,15.65,3
580,16.33,3
581,17.04,3
582,16.98,3
583,17.04,3
584,16.77,3
585,16.3,3
586,15.51,3
587,15.09,3
588,15.17,3
589,14.43,3
590,13.93,3
591,14.47,3
592,14.47,3
593,15.05,3
594,15.7,3
595,15.95,3
596,15.78,3
597,15.45,3
598,15.43,3
599,16.19,3
600,16.33,3
601,16.53,3
602,16.04,3
603,15.39,3
604,15.47,3
605,16.25,3
606,16.68,3
607,16.42,3
608,16.23,3
609,16.6,3
610,15.71,3
611,15.46,3
612,15.57,3
613,14.96,3
614,15.56,3
615,15.33,3
616,15.72,3
617,16.15,3
618,16.5,3
619,17.35,3
620,17.78,3
621,16.82,3
622,16.79,3
623,16.1,3
624,15.95,3
625,15.06,3
626,15.03,3
627,14.66,3
628,14.99,3
629,15.58,3
630,15.11,3
631,14.99,3
632,14.85,3
633,14.55,3
634,14.75,3
635,14.8,3
636,14.84,3
637,14.65,3
638,14.44,3
639,14.38,3
640,14.4,3
641,14.81,3
642,15.12,3
643,15.54,3
644,15.33,3
645,15.89,3
646,15.21,3
647,15.2,3
648,14.65,3
649,14.75,3
650,14.85,3
651,14.77,3
652,14.7,3
653,14.98,3
654,14.63,3
655,14.93,3
656,15.8,3
657,16.28,3
658,15.68,3
659,15.9,3
660,16.84,3
661,17.53,3
662,17.42,3
663,17.24,3
664,16.76,3
665,15.91,3
666,16.21,3
667,15.28,3
668,14.92,3
669,15.24,3
670,14.45,3
671,14.2,3
672,14.65,3
673,14.94,3
674,14.93,3
675,15.13,3
676,14.79,3
677,14.25,3
678,14.32,3
679,15.04,3
680,15.31,3
681,15.94,3
682,16.3,3
683,15.57,3
684,15.33,3
685,14.37,3
686,13.69,3
687,14.09,3
688,14.79,3
689,14.85,3
690,14.49,3
691,14.93,3
692,15.36,3
693,15.89,3
694,15.7,3
695,16.15,3
696,16.18,3
697,16.69,3
698,16.98,3
699,16.88,3
700,17.53,3
701,16.71,3
702,15.97,3
703,15.59,3
704,15.09,3
705,14.36,3
706,15.43,3
707,15.15,3
708,15.25,3
709,14.93,3
710,14.68,3
711,14.75,3
712,14.85,3
713,14.67,3
714,14.44,3
715,14.74,3
716,14.87,3
717,13.8,3
718,14.13,3
719,13.93,3
720,13.56,3
721,13.96,3
722,13.6,3
723,13.81,3
724,14.14,3
725,14.29,3
726,14.6,3
727,14.23,3
728,13.51,3
729,13.38,3
730,13.89,3
731,14.67,3
732,14.4,3
733,13.85,3
734,14.3,3
735,14.74,3
736,14.54,3
737,14.27,3
738,14.05,3
739,13.84,3
740,13.64,3
741,13.94,3
742,13.97,3
743,14.24,3
744,14.03,3
745,14.11,3
746,14.01,3
747,14.17,3
748,14.49,3
749,13.84,3
750,13.66,3
751,13.6,3
752,14.05,3
753,14.12,3
754,15.5,3
755,15.39,3
756,15.37,3
757,15.81,3
758,15.82,3
759,16.15,3
760,15.77,3
761,15.97,3
762,16.86,3
763,16.89,3
764,16.94,3
765,16.91,3
766,16.51,3
767,16.56,3
768,15.65,3
769,15.35,3
770,15.31,3
771,14.47,3
772,14.66,3
773,14.19,3
774,14.62,3
775,15.38,3
776,15.22,3
777,15.56,3
778,15.58,3
779,14.53,3
780,15.25,3
781,15.3,3
782,15.15,2
783,15.08,2
784,15.88,2
785,16.25,2
786,16.66,2
787,15.99,2
788,15.34,2
789,15.1,2
790,14.37,2
791,14.25,2
792,13.61,2
793,12.72,2
794,12.97,2
795,12.91,2
796,12.79,2
797,13.1,2
798,12.79,2
799,13.39,2
800,14.08,2
801,13.79,2
802,13.63,2
803,13.91,2
804,14.21,2
805,15.11,2
806,15.26,2
807,15.29,2
808,15.26,2
809,15.09,2
810,15.6,2
811,15.71,2
812,16.14,2
813,15.85,2
814,16.41,2
815,16.48,2
816,16.5,2
817,17.43,2
818,17.06,2
819,16.35,2
820,15.01,2
821,14.62,2
822,14.65,2
823,15.17,2
824,15.14,2
825,15.65,2
826,14.6,2
827,14.39,2
828,14.56,2
829,14.95,2
830,14.64,2
831,14.36,2
832,14.71,2
833,14.78,2
834,14.65,2
835,15.4,2
836,14.98,2
837,14.65,2
838,14.63,2
839,14.21,2
840,14.06,2
841,14.62,2
842,14.77,2
843,14.84,2
844,14.88,2
845,14.65,2
846,14.28,2
847,14.17,2
848,13.61,2
849,13.52,2
850,13.6,2
851,14.15,2
852,14.35,2
853,14.18,1
854,14.43,1
855,14.77,1
856,14.66,1
857,14.63,1
858,13.85,1
859,13.64,1
860,13.92,1
861,14.03,1
862,14.36,1
863,14.19,1
864,13.99,1
865,14.32,1
866,14.17,1
867,14.46,1
868,14.29,1
869,14.69,1
870,15.21,1
871,15.4,1
872,16.08,1
873,16.32,1
874,15.9,1
875,15.27,1
876,14.45,1
877,14.26,1
878,12.7,1
879,12.65,1
880,12.7,1
881,13.41,1
882,13.57,1
883,12.76,1
884,12.18,1
885,12.2,1
886,11.74,1
887,11.57,1
888,11.76,1
889,11.61,1
890,12.39,1
891,12.1,1
892,12.19,1
893,12.25,1
894,12.25,1
895,12.7,1
896,12.41,1
897,12.37,1
898,12.89,1
899,13.43,1
900,13.1,1
901,13.41,1
902,13.79,1
903,14.19,1
904,13.86,1
905,13.39,1
906,13.73,1
907,13.6,1
908,13.13,1
909,12.64,1
910,12.55,1
911,12.28,1
912,12.67,1
913,12.83,1
914,12.77,1
915,13.66,1
916,14.25,1
917,14.33,1
918,14.93,1
919,14.75,1
920,14.37,1
921,14.21,1
922,13.73,1
923,14.12,1
924,14.3,1
925,14.61,1
926,13.86,1
927,14.39,1
928,13.65,1
929,13.61,1
930,12.83,1
931,13.31,1
932,12.38,1
933,13.15,1
934,13.86,1
935,14.65,1
936,14.76,1
937,15.11,1
938,14.57,1
939,14.2,1
940,14.37,1
941,13.52,1
942,13.79,1
943,13.65,1
944,13.81,1
945,13.74,1
946,14.01,1
947,13.82,1
948,14.0,1
949,14.29,1
950,14.46,1
951,13.45,1
952,13.26,1
953,13.99,1
954,14.64,1
955,14.3,1
956,14.46,1
957,14.35,1
958,13.52,1
959,13.79,1
960,13.23,1
961,13.83,1
962,14.01,1
963,14.34,1
964,13.32,1
965,12.96,1
966,13.28,1
967,12.6,1
968,12.62,1
969,12.38,1
970,11.95,1
971,11.38,1
972,10.38,1
973,10.26,1
974,10.8,1
975,11.51,1
976,10.99,1
977,11.36,1
978,12.24,1
979,12.77,1
980,13.42,1
981,13.15,1
982,12.58,1
983,11.9,1
984,11.97,1
985,12.31,1
986,12.56,1
987,12.08,1
988,11.6,1
989,12.15,1
990,12.28,1
991,13.04,1
992,12.65,1
993,12.95,1
994,13.37,1
995,12.88,1
996,12.78,1
997,13.23,1
998,13.9,1
999,13.83,1
