Figure: large_4
File Number: 14
Nodes: 300
Edges: 22520
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 184
Runtime: 9.61

Generation,Average Fitness,Best Fitness
464,14.3,2
465,14.61,2
466,15.19,2
467,14.93,2
468,14.43,2
469,14.24,2
470,13.63,2
471,14.06,2
472,14.17,2
473,13.95,2
474,13.76,2
475,13.67,2
476,12.25,2
477,12.14,2
478,12.13,2
479,12.08,2
480,11.33,2
481,11.18,2
482,11.84,2
483,11.9,2
484,12.41,2
485,12.36,2
486,13.16,2
487,12.99,1
488,13.62,1
489,13.16,1
490,13.17,1
491,12.49,1
492,11.95,1
493,12.13,1
494,11.91,1
495,11.58,1
496,12.15,1
497,12.07,1
498,11.87,1
499,10.81,1
500,11.23,1
501,10.65,1
502,11.04,1
503,11.93,1
504,12.54,1
505,13.16,1
506,12.86,1
507,13.62,1
508,13.15,1
509,13.47,1
510,14.14,1
511,13.88,1
512,15.02,1
513,15.05,1
514,15.58,1
515,15.84,1
516,15.38,1
517,14.43,1
518,13.02,1
519,12.99,1
520,12.81,1
521,12.62,1
522,13.21,1
523,13.87,1
524,13.15,1
525,12.49,1
526,12.57,1
527,12.98,1
528,12.93,1
529,12.22,1
530,11.96,1
531,12.55,1
532,12.69,1
533,12.79,1
534,12.72,1
535,12.0,1
536,12.08,1
537,12.52,1
538,12.49,1
539,12.66,1
540,12.34,1
541,12.7,1
542,12.86,1
543,12.57,1
544,12.25,1
545,11.98,1
546,11.6,1
547,11.3,1
548,11.46,1
549,11.82,1
550,13.13,1
551,13.62,1
552,13.87,1
553,14.55,1
554,13.96,1
555,14.04,1
556,13.21,1
557,12.68,1
558,12.79,1
559,12.28,1
560,12.22,1
561,11.81,1
562,11.56,1
563,11.08,1
564,10.65,1
565,11.16,1
566,11.25,1
567,11.83,1
568,12.75,1
569,13.3,1
570,12.39,1
571,12.11,1
572,12.51,1
573,12.95,1
574,12.02,1
575,11.69,1
576,10.88,1
577,10.88,1
578,10.88,1
579,11.33,1
580,11.25,1
581,11.39,1
582,11.07,1
583,10.6,1
584,10.59,1
585,9.91,1
586,9.8,1
587,9.67,1
588,9.67,1
589,10.41,1
590,10.85,1
591,11.02,1
592,11.44,1
593,11.47,1
594,11.91,1
595,11.44,1
596,11.54,1
597,11.45,1
598,12.39,1
599,12.62,1
600,12.7,1
601,12.38,1
602,12.45,1
603,12.86,1
604,12.62,1
605,12.57,1
606,12.3,1
607,12.26,1
608,11.71,1
609,12.47,1
610,12.46,1
611,11.73,1
612,12.35,1
613,11.73,1
614,11.98,1
615,11.84,1
616,12.07,1
617,12.89,1
618,13.14,1
619,13.1,1
620,13.09,1
621,12.46,1
622,11.93,1
623,11.85,1
624,11.72,1
625,11.71,1
626,12.22,1
627,12.33,1
628,11.91,1
629,11.3,1
630,11.5,1
631,11.54,1
632,11.28,1
633,11.26,1
634,11.35,1
635,11.36,1
636,11.07,1
637,11.69,1
638,11.53,1
639,11.65,1
640,11.63,1
641,11.24,1
642,11.5,1
643,12.04,1
644,12.31,1
645,12.34,1
646,13.07,1
647,13.19,1
648,13.04,1
649,13.29,1
650,12.5,1
651,12.56,1
652,12.74,1
653,11.35,1
654,11.02,1
655,10.76,1
656,11.06,1
657,11.29,1
658,11.54,1
659,11.44,1
660,11.87,1
661,12.42,1
662,12.71,1
663,12.84,1
664,12.15,1
665,12.32,1
666,12.11,1
667,12.65,1
668,12.09,1
669,11.97,1
670,12.56,1
671,12.48,1
672,12.9,1
673,13.07,1
674,13.14,1
675,12.51,1
676,13.26,1
677,13.42,1
678,13.16,1
679,13.71,1
680,14.08,1
681,14.59,1
682,14.12,1
683,13.52,1
684,13.1,1
685,13.11,1
686,12.61,1
687,13.37,1
688,13.48,1
689,12.94,1
690,13.28,1
691,12.98,1
692,12.91,1
693,13.51,1
694,12.99,1
695,12.34,1
696,11.8,1
697,11.7,1
698,12.54,1
699,12.07,1
700,12.3,1
701,11.36,1
702,11.85,1
703,12.52,1
704,13.23,1
705,12.66,1
706,12.47,1
707,11.89,1
708,12.38,1
709,12.36,1
710,13.24,1
711,12.72,1
712,12.65,1
713,12.45,1
714,11.85,1
715,12.56,1
716,12.67,1
717,12.65,1
718,13.06,1
719,12.83,1
720,13.24,1
721,13.54,1
722,13.6,1
723,12.96,1
724,13.23,1
725,13.36,1
726,13.67,1
727,14.18,1
728,13.72,1
729,12.42,1
730,12.12,1
731,12.01,1
732,11.79,1
733,11.6,1
734,11.44,1
735,11.62,1
736,12.05,1
737,12.25,1
738,12.44,1
739,12.09,1
740,12.21,1
741,12.39,1
742,12.82,1
743,12.87,1
744,13.19,1
745,13.18,1
746,13.47,1
747,13.61,1
748,13.7,1
749,13.98,1
750,13.3,1
751,12.54,1
752,12.89,1
753,13.04,1
754,13.12,1
755,13.5,1
756,13.02,1
757,13.09,1
758,13.06,1
759,12.71,1
760,11.81,1
761,11.23,1
762,11.24,1
763,11.89,1
764,12.19,1
765,12.63,1
766,12.99,1
767,13.02,1
768,13.31,1
769,13.62,1
770,12.7,1
771,11.66,1
772,11.46,1
773,10.72,1
774,10.86,1
775,10.93,1
776,11.06,1
777,10.4,1
778,10.78,1
779,10.7,1
780,11.25,1
781,11.74,1
782,11.6,1
783,11.17,1
784,10.32,1
785,10.3,1
786,10.1,1
787,10.19,1
788,10.24,1
789,10.49,1
790,10.92,1
791,10.39,1
792,10.93,1
793,11.41,1
794,12.06,1
795,12.34,1
796,12.2,1
797,11.32,1
798,10.97,1
799,10.6,1
800,10.32,1
801,11.09,1
802,10.92,1
803,11.39,1
804,11.87,1
805,12.07,1
806,12.34,1
807,12.28,1
808,12.31,1
809,12.11,1
810,12.24,1
811,10.99,1
812,10.98,1
813,10.77,1
814,10.82,1
815,10.94,1
816,10.23,1
817,11.39,1
818,11.95,1
819,11.95,1
820,12.13,1
821,12.19,1
822,12.05,1
823,12.12,1
824,12.35,1
825,12.64,1
826,11.83,1
827,11.32,1
828,11.12,1
829,12.29,1
830,12.78,1
831,12.58,1
832,12.35,1
833,11.9,1
834,10.89,1
835,11.69,1
836,10.62,1
837,10.28,1
838,9.99,1
839,10.54,1
840,11.18,1
841,11.45,1
842,11.96,1
843,11.92,1
844,12.51,1
845,12.61,1
846,12.03,1
847,12.49,1
848,12.6,1
849,12.93,1
850,13.52,1
851,13.3,1
852,13.91,1
853,13.75,1
854,13.16,1
855,12.81,1
856,13.17,1
857,13.77,1
858,14.17,1
859,13.72,1
860,13.33,1
861,12.85,1
862,12.37,1
863,12.02,1
864,12.19,1
865,12.6,1
866,11.65,1
867,11.53,1
868,10.79,1
869,10.99,1
870,10.63,1
871,9.95,1
872,10.11,1
873,10.2,1
874,10.22,1
875,10.38,1
876,10.56,1
877,10.71,1
878,10.61,1
879,10.6,1
880,10.76,1
881,11.19,1
882,11.6,1
883,11.3,1
884,12.0,1
885,11.89,1
886,12.43,1
887,12.19,1
888,12.41,1
889,11.96,1
890,11.72,1
891,11.97,1
892,11.48,1
893,11.2,1
894,11.42,1
895,11.4,1
896,11.97,1
897,12.12,1
898,12.84,1
899,13.28,1
900,13.1,1
901,12.69,1
902,12.48,1
903,12.91,1
904,12.48,1
905,12.98,1
906,12.46,1
907,12.45,1
908,11.93,1
909,11.98,1
910,12.12,1
911,11.35,1
912,12.31,1
913,12.45,1
914,11.56,1
915,12.26,1
916,12.03,1
917,11.58,1
918,11.57,1
919,11.3,1
920,11.74,1
921,11.77,1
922,11.5,1
923,12.04,1
924,13.17,1
925,12.96,1
926,13.03,1
927,13.28,1
928,12.72,1
929,11.53,1
930,11.2,1
931,10.7,1
932,10.49,1
933,10.74,1
934,10.68,1
935,10.79,1
936,11.45,1
937,11.69,1
938,11.58,1
939,11.86,1
940,11.91,1
941,11.55,1
942,11.25,1
943,11.26,1
944,11.32,1
945,11.0,1
946,11.14,1
947,10.48,1
948,10.55,1
949,10.78,1
950,11.13,1
951,11.47,1
952,12.09,1
953,12.94,1
954,13.15,1
955,13.33,1
956,14.08,1
957,13.48,1
958,13.56,1
959,14.1,1
960,13.58,1
961,13.68,1
962,13.55,1
963,13.78,1
964,13.48,1
965,13.87,1
966,14.04,1
967,13.38,1
968,12.97,1
969,13.31,1
970,13.12,1
971,12.94,1
972,12.78,1
973,12.58,1
974,12.38,1
975,12.47,1
976,12.56,1
977,12.03,1
978,12.34,1
979,11.81,1
980,11.85,1
981,12.22,1
982,11.94,1
983,12.69,1
984,12.0,1
985,12.42,1
986,12.56,1
987,12.21,1
988,11.84,1
989,11.93,1
990,11.78,1
991,11.65,1
992,11.76,1
993,11.44,1
994,11.77,1
995,11.77,1
996,12.21,1
997,13.05,1
998,13.58,1
999,12.95,1
