Figure: large_4
File Number: 3
Nodes: 300
Edges: 22520
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 168
Runtime: 17.62

Generation,Average Fitness,Best Fitness
201,23.8,13
202,23.35,13
203,22.71,13
204,23.27,13
205,23.55,13
206,23.21,13
207,22.73,13
208,22.58,13
209,22.63,13
210,22.79,13
211,22.31,13
212,22.17,13
213,22.01,13
214,22.25,13
215,22.4,13
216,22.65,13
217,22.63,13
218,22.61,13
219,22.37,13
220,23.17,13
221,23.31,13
222,23.93,13
223,23.8,13
224,23.72,13
225,24.27,13
226,24.48,13
227,23.95,13
228,23.93,13
229,23.13,13
230,23.61,13
231,23.73,13
232,22.79,13
233,23.13,13
234,21.96,13
235,22.53,13
236,22.38,13
237,22.8,13
238,22.75,13
239,22.99,13
240,23.71,13
241,23.49,13
242,23.34,13
243,23.12,13
244,23.51,13
245,24.15,13
246,24.24,13
247,24.26,13
248,23.98,13
249,23.5,13
250,23.31,13
251,23.01,12
252,23.02,12
253,23.3,12
254,23.82,12
255,23.74,12
256,23.18,12
257,23.04,12
258,22.95,12
259,22.01,12
260,22.51,12
261,22.32,12
262,22.51,12
263,22.15,11
264,21.25,11
265,21.3,11
266,21.36,11
267,21.66,11
268,21.84,10
269,21.9,10
270,21.95,10
271,21.19,10
272,21.33,10
273,21.67,10
274,21.84,10
275,21.84,10
276,22.03,10
277,21.96,10
278,21.84,10
279,22.22,10
280,21.42,10
281,21.31,10
282,21.55,10
283,21.42,10
284,21.61,10
285,20.63,10
286,19.86,10
287,20.44,10
288,20.19,10
289,19.48,10
290,19.74,10
291,19.74,10
292,20.02,10
293,19.95,10
294,20.75,10
295,20.91,10
296,21.48,10
297,20.5,10
298,20.16,10
299,19.67,10
300,19.52,10
301,19.25,10
302,19.61,10
303,19.59,10
304,19.28,10
305,19.81,10
306,20.97,10
307,21.53,10
308,21.66,10
309,22.26,10
310,20.96,10
311,20.66,10
312,20.82,10
313,21.38,10
314,21.1,10
315,20.76,10
316,20.77,10
317,21.02,10
318,21.24,10
319,21.34,10
320,21.56,10
321,21.66,10
322,21.24,10
323,20.88,10
324,20.53,10
325,20.63,10
326,20.13,10
327,20.0,10
328,19.65,10
329,19.88,10
330,20.6,10
331,20.38,10
332,20.49,10
333,20.51,10
334,21.56,10
335,21.7,10
336,21.91,10
337,21.58,10
338,20.77,10
339,20.33,10
340,20.68,10
341,20.35,10
342,20.3,10
343,20.63,10
344,20.89,10
345,20.96,10
346,20.71,10
347,20.23,10
348,20.22,10
349,20.08,10
350,19.89,10
351,19.81,10
352,19.79,10
353,20.12,10
354,20.14,10
355,20.08,10
356,20.53,10
357,20.64,10
358,21.23,10
359,20.86,10
360,20.52,10
361,21.55,10
362,21.86,10
363,21.57,10
364,22.38,10
365,22.43,10
366,21.94,10
367,21.84,10
368,21.37,10
369,22.04,10
370,21.9,10
371,22.32,10
372,22.14,10
373,22.0,10
374,22.49,10
375,22.07,10
376,21.87,10
377,21.97,10
378,21.99,10
379,22.41,10
380,22.47,10
381,21.86,10
382,21.32,10
383,20.57,10
384,21.17,10
385,21.02,10
386,20.98,10
387,20.55,10
388,20.36,10
389,20.08,10
390,19.56,9
391,19.71,9
392,19.97,9
393,20.11,9
394,20.19,9
395,20.56,9
396,20.88,9
397,21.58,9
398,21.75,9
399,21.45,9
400,20.98,9
401,20.74,9
402,20.88,9
403,21.59,9
404,21.38,9
405,21.07,9
406,21.44,9
407,21.24,9
408,21.4,9
409,20.26,9
410,20.39,9
411,19.87,9
412,19.98,9
413,20.11,9
414,20.34,9
415,19.6,9
416,19.53,9
417,19.96,9
418,20.21,9
419,19.78,9
420,19.74,9
421,19.74,9
422,20.17,9
423,20.08,9
424,20.05,9
425,20.43,9
426,20.41,9
427,19.8,9
428,19.64,9
429,19.47,9
430,19.64,9
431,19.7,9
432,19.57,9
433,19.52,9
434,19.0,9
435,18.68,9
436,19.58,9
437,19.35,9
438,18.36,9
439,18.63,9
440,18.9,9
441,19.23,9
442,19.31,9
443,19.54,9
444,19.97,9
445,19.89,9
446,19.76,9
447,19.3,7
448,18.45,7
449,18.84,7
450,18.17,7
451,17.55,7
452,17.34,7
453,18.22,7
454,18.23,7
455,18.25,7
456,19.07,7
457,18.54,7
458,17.93,7
459,18.47,7
460,17.35,7
461,17.78,7
462,17.43,7
463,17.1,7
464,16.03,6
465,16.37,6
466,16.33,6
467,16.74,6
468,17.51,6
469,18.06,6
470,17.95,6
471,17.95,6
472,17.63,6
473,17.94,6
474,17.79,6
475,17.21,6
476,17.23,6
477,17.45,6
478,17.82,6
479,18.39,6
480,17.7,6
481,18.17,6
482,18.25,6
483,18.18,6
484,18.07,6
485,18.04,6
486,18.24,6
487,18.23,6
488,17.73,6
489,17.99,6
490,17.59,6
491,17.93,6
492,17.6,6
493,18.65,6
494,18.83,6
495,19.38,6
496,19.34,6
497,19.21,6
498,19.61,6
499,19.77,6
500,20.07,6
501,20.04,6
502,20.11,6
503,19.81,6
504,19.29,6
505,18.74,6
506,18.31,6
507,18.6,6
508,19.43,6
509,19.81,6
510,20.43,6
511,20.38,6
512,20.12,6
513,19.12,5
514,19.2,5
515,19.13,5
516,18.44,5
517,18.54,5
518,18.22,5
519,18.51,5
520,18.65,5
521,18.67,5
522,18.79,5
523,18.91,5
524,18.69,5
525,18.45,5
526,18.32,5
527,18.15,5
528,18.46,5
529,18.97,5
530,18.82,5
531,18.88,4
532,18.04,3
533,17.84,3
534,17.06,3
535,16.05,3
536,15.6,3
537,15.17,3
538,15.29,3
539,14.38,3
540,14.55,3
541,14.46,3
542,14.02,3
543,14.17,3
544,14.59,3
545,14.01,3
546,13.86,3
547,13.74,3
548,14.09,3
549,13.89,3
550,14.48,3
551,15.43,3
552,15.09,3
553,15.79,3
554,15.6,3
555,15.7,3
556,15.35,3
557,15.15,3
558,15.63,3
559,14.61,3
560,14.55,3
561,14.44,3
562,14.37,3
563,14.8,3
564,15.34,3
565,14.62,3
566,15.42,3
567,14.98,3
568,15.05,3
569,14.43,3
570,15.05,3
571,14.78,3
572,15.72,3
573,15.31,3
574,15.48,3
575,15.41,3
576,15.45,3
577,14.71,3
578,14.53,3
579,14.56,3
580,15.43,3
581,15.05,3
582,15.37,3
583,15.29,3
584,15.83,3
585,16.6,3
586,16.19,3
587,16.18,3
588,16.02,3
589,15.7,3
590,16.11,3
591,16.02,3
592,15.71,3
593,15.88,3
594,16.4,3
595,16.6,3
596,16.17,3
597,16.81,3
598,17.0,3
599,16.78,3
600,17.24,3
601,17.36,3
602,17.66,3
603,16.99,3
604,16.48,3
605,16.14,3
606,16.17,3
607,15.89,3
608,15.48,3
609,15.23,3
610,15.67,3
611,15.31,3
612,14.57,3
613,14.8,3
614,14.93,3
615,13.61,3
616,12.91,3
617,13.02,3
618,13.1,3
619,13.29,3
620,13.15,3
621,13.3,3
622,13.06,3
623,13.78,3
624,14.22,3
625,14.39,3
626,14.17,3
627,13.77,3
628,14.14,3
629,14.54,3
630,13.22,2
631,13.14,2
632,12.27,2
633,12.39,2
634,12.34,2
635,11.31,2
636,12.09,2
637,12.46,2
638,13.0,2
639,13.08,2
640,14.09,2
641,14.51,2
642,13.49,2
643,13.65,2
644,13.23,2
645,13.04,2
646,12.97,2
647,12.85,2
648,12.74,2
649,12.73,2
650,12.62,2
651,13.34,2
652,13.9,2
653,14.63,2
654,14.04,2
655,14.1,2
656,14.74,2
657,15.11,2
658,15.25,2
659,15.18,2
660,14.11,2
661,14.03,2
662,13.6,2
663,13.1,2
664,12.96,2
665,12.64,2
666,12.82,2
667,12.54,2
668,11.6,2
669,11.01,2
670,11.78,2
671,11.86,2
672,12.61,2
673,13.12,2
674,13.19,2
675,13.13,2
676,13.86,2
677,13.65,2
678,13.31,2
679,13.81,2
680,13.58,2
681,13.99,2
682,13.22,2
683,12.57,2
684,12.34,2
685,12.62,2
686,12.36,2
687,12.49,2
688,12.63,2
689,12.36,2
690,12.7,2
691,12.92,2
692,13.16,2
693,13.75,2
694,13.2,2
695,14.09,2
696,14.06,2
697,15.18,2
698,14.74,2
699,14.11,2
700,14.16,2
701,13.58,2
702,13.58,2
703,13.73,2
704,13.46,2
705,13.08,2
706,12.78,2
707,13.57,2
708,14.55,2
709,14.52,2
710,14.75,2
711,14.33,2
712,14.32,2
713,13.89,2
714,13.77,2
715,13.64,2
716,14.67,2
717,14.79,2
718,14.4,2
719,14.79,2
720,14.54,2
721,14.26,2
722,14.33,2
723,14.42,2
724,15.15,2
725,14.92,2
726,14.9,2
727,14.62,2
728,15.22,2
729,14.93,2
730,14.81,2
731,14.97,2
732,15.09,2
733,15.41,2
734,15.46,2
735,16.2,2
736,15.88,2
737,14.79,2
738,14.75,2
739,14.03,2
740,14.29,2
741,13.99,2
742,14.54,2
743,14.49,2
744,14.45,2
745,14.65,2
746,14.68,2
747,13.93,2
748,13.39,2
749,13.52,2
750,13.45,2
751,13.1,2
752,13.24,2
753,13.27,2
754,14.32,2
755,14.18,2
756,14.63,2
757,14.68,2
758,15.27,2
759,14.21,2
760,14.43,2
761,14.85,2
762,14.3,2
763,14.52,2
764,15.09,2
765,16.09,2
766,16.15,2
767,15.75,2
768,15.39,2
769,13.41,2
770,13.08,2
771,13.06,2
772,12.58,2
773,12.44,2
774,12.4,2
775,13.35,2
776,14.05,2
777,13.18,2
778,12.82,2
779,13.48,2
780,13.17,2
781,13.14,2
782,12.77,2
783,12.88,2
784,12.9,2
785,13.93,2
786,13.63,2
787,13.92,2
788,13.29,2
789,12.76,2
790,12.81,2
791,13.17,2
792,13.53,2
793,13.42,2
794,13.73,2
795,13.27,2
796,13.93,2
797,13.51,2
798,13.59,2
799,13.88,2
800,14.45,2
801,13.46,2
802,14.05,2
803,15.02,2
804,15.44,2
805,15.79,2
806,16.32,2
807,15.94,2
808,15.39,2
809,15.97,2
810,15.44,2
811,16.34,2
812,17.46,2
813,17.48,2
814,17.55,2
815,17.04,2
816,16.25,2
817,16.33,2
818,16.67,2
819,16.03,2
820,15.64,2
821,15.33,2
822,15.88,2
823,14.93,2
824,14.23,2
825,14.0,2
826,13.92,2
827,13.84,2
828,13.6,2
829,13.89,2
830,13.85,2
831,14.19,2
832,13.7,2
833,13.45,2
834,13.01,2
835,13.4,2
836,13.76,2
837,13.38,2
838,13.25,2
839,13.13,2
840,13.41,2
841,13.63,2
842,13.95,2
843,14.78,2
844,14.71,2
845,15.03,2
846,14.61,2
847,15.39,2
848,15.25,2
849,14.25,2
850,14.64,2
851,14.4,2
852,13.86,2
853,13.08,2
854,13.44,2
855,13.71,2
856,12.89,2
857,12.7,2
858,12.68,2
859,12.36,2
860,12.52,2
861,12.47,2
862,12.79,2
863,12.72,2
864,12.95,2
865,12.69,2
866,13.33,2
867,13.93,2
868,13.27,2
869,14.13,2
870,14.26,2
871,14.21,2
872,14.83,2
873,15.08,2
874,14.78,2
875,14.6,2
876,14.59,2
877,14.24,2
878,13.67,2
879,14.01,2
880,13.8,2
881,13.73,2
882,14.18,2
883,14.47,2
884,15.41,2
885,15.69,2
886,16.24,2
887,16.32,2
888,16.47,2
889,16.2,2
890,16.47,2
891,16.99,2
892,17.55,2
893,17.39,2
894,16.57,2
895,16.01,2
896,15.75,2
897,15.13,2
898,14.76,2
899,14.09,2
900,14.44,2
901,14.22,2
902,14.19,2
903,14.43,2
904,14.49,2
905,13.98,2
906,13.79,2
907,14.25,2
908,14.54,2
909,14.77,2
910,15.34,2
911,15.33,2
912,15.61,2
913,15.96,2
914,16.53,2
915,16.14,2
916,14.69,2
917,14.56,2
918,14.63,2
919,14.69,2
920,14.67,2
921,14.82,2
922,14.63,2
923,15.24,2
924,15.18,2
925,15.04,2
926,14.89,2
927,14.79,2
928,14.29,2
929,14.43,2
930,14.05,2
931,13.59,2
932,13.37,2
933,13.74,2
934,13.26,2
935,13.05,2
936,13.01,2
937,13.17,2
938,12.74,2
939,12.76,2
940,13.05,2
941,12.56,2
942,12.5,2
943,12.68,2
944,12.48,2
945,12.54,2
946,12.31,2
947,13.0,2
948,13.49,2
949,12.84,2
950,12.53,2
951,12.76,2
952,13.03,2
953,13.41,2
954,13.45,2
955,14.5,2
956,14.64,2
957,14.13,2
958,14.38,2
959,13.8,2
960,14.4,2
961,14.06,2
962,14.5,2
963,14.3,2
964,14.31,2
965,13.93,2
966,13.72,2
967,13.55,2
968,13.34,2
969,12.97,2
970,12.76,2
971,12.91,2
972,12.83,2
973,13.78,2
974,14.39,2
975,15.25,2
976,15.49,2
977,15.19,2
978,15.02,2
979,14.79,2
980,14.74,2
981,15.05,2
982,14.96,2
983,14.87,2
984,15.54,2
985,16.58,2
986,16.96,2
987,16.83,2
988,17.47,2
989,17.23,2
990,17.44,2
991,17.22,2
992,17.17,2
993,16.81,2
994,16.31,2
995,16.18,2
996,16.79,2
997,16.99,2
998,17.35,2
999,17.62,2
