Figure: large_4
File Number: 24
Nodes: 300
Edges: 22520
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 173
Runtime: 13.89

Generation,Average Fitness,Best Fitness
198,19.55,9
199,19.65,9
200,20.67,9
201,20.58,9
202,19.41,9
203,18.99,9
204,18.54,9
205,18.37,9
206,18.09,9
207,18.71,9
208,18.71,9
209,18.5,9
210,18.08,9
211,18.3,9
212,18.31,9
213,18.49,9
214,18.9,9
215,19.07,9
216,18.1,9
217,17.96,8
218,17.84,8
219,18.14,8
220,18.39,8
221,18.37,8
222,18.57,8
223,18.74,8
224,18.39,8
225,19.02,8
226,19.07,8
227,19.55,8
228,18.57,8
229,18.66,8
230,18.55,8
231,19.1,8
232,18.94,8
233,18.88,7
234,18.69,7
235,19.05,7
236,18.28,7
237,19.16,7
238,18.11,7
239,17.17,7
240,17.64,7
241,17.16,7
242,17.48,7
243,17.6,7
244,18.11,7
245,18.58,7
246,18.27,7
247,18.69,7
248,18.66,7
249,18.68,7
250,18.88,7
251,19.09,7
252,18.97,7
253,18.53,7
254,18.13,7
255,17.89,7
256,17.62,7
257,17.33,7
258,17.8,7
259,17.92,7
260,17.57,7
261,18.81,7
262,18.74,7
263,18.99,7
264,19.31,7
265,19.25,7
266,19.32,7
267,19.89,7
268,19.32,7
269,18.7,7
270,18.58,7
271,18.13,7
272,17.92,7
273,18.51,7
274,18.97,7
275,19.18,7
276,19.12,7
277,19.08,7
278,18.72,7
279,18.99,7
280,18.92,7
281,18.98,7
282,19.32,7
283,18.84,7
284,19.01,7
285,18.8,7
286,17.81,7
287,18.05,7
288,17.83,7
289,17.7,7
290,18.09,7
291,18.36,7
292,18.6,7
293,17.94,7
294,17.63,7
295,17.41,7
296,16.96,7
297,17.54,7
298,16.85,7
299,16.39,7
300,16.58,7
301,17.39,7
302,17.46,7
303,17.31,7
304,17.57,7
305,17.91,7
306,17.88,7
307,18.0,7
308,18.55,7
309,19.41,7
310,19.8,7
311,20.15,7
312,20.46,7
313,20.4,7
314,20.27,7
315,19.37,7
316,19.15,7
317,19.18,7
318,19.0,7
319,19.96,7
320,20.11,7
321,19.69,7
322,19.21,7
323,19.84,7
324,20.37,7
325,20.59,7
326,20.65,7
327,21.0,7
328,21.0,7
329,20.45,7
330,20.13,7
331,19.98,7
332,19.33,7
333,18.16,7
334,17.57,7
335,16.77,7
336,16.47,7
337,15.41,7
338,15.73,7
339,15.59,7
340,15.99,7
341,16.9,7
342,16.66,7
343,16.9,7
344,16.85,7
345,16.72,7
346,17.02,7
347,16.74,7
348,17.33,7
349,17.78,7
350,18.09,7
351,18.01,7
352,17.88,7
353,17.85,7
354,17.48,7
355,17.47,7
356,16.89,7
357,17.7,7
358,18.01,7
359,17.85,7
360,17.74,7
361,17.51,7
362,16.37,7
363,16.16,7
364,16.29,7
365,15.83,7
366,15.79,7
367,16.1,7
368,16.17,7
369,16.14,7
370,17.27,7
371,17.48,7
372,17.4,7
373,16.74,7
374,16.82,7
375,16.51,7
376,16.59,7
377,17.14,7
378,17.28,7
379,17.37,7
380,17.93,7
381,18.19,7
382,18.89,7
383,18.29,7
384,18.19,7
385,17.73,7
386,16.97,7
387,16.11,6
388,14.81,6
389,15.79,6
390,15.96,6
391,16.25,6
392,16.14,6
393,16.04,6
394,15.86,6
395,16.36,6
396,16.23,6
397,16.4,6
398,16.12,6
399,16.51,6
400,16.68,6
401,16.28,6
402,16.22,6
403,16.93,6
404,17.17,5
405,17.05,5
406,17.29,5
407,16.75,5
408,16.76,5
409,15.93,5
410,16.18,5
411,16.03,5
412,16.09,5
413,16.27,5
414,16.36,5
415,16.08,5
416,16.31,5
417,14.97,5
418,15.06,4
419,15.39,4
420,15.47,4
421,15.58,4
422,15.42,4
423,15.1,4
424,15.28,4
425,15.62,4
426,15.22,4
427,15.63,4
428,15.43,4
429,15.27,4
430,15.59,4
431,16.32,4
432,16.14,4
433,16.87,4
434,17.1,4
435,17.33,4
436,16.7,4
437,17.05,4
438,17.32,4
439,17.57,4
440,17.27,4
441,17.13,4
442,17.29,4
443,17.17,4
444,16.92,4
445,16.18,4
446,15.64,4
447,15.01,4
448,14.24,4
449,14.18,4
450,14.93,4
451,15.3,4
452,14.88,4
453,14.25,4
454,13.29,4
455,13.66,4
456,13.94,4
457,14.67,4
458,14.16,4
459,14.77,4
460,14.53,4
461,14.39,4
462,14.59,4
463,14.78,4
464,14.83,4
465,14.82,4
466,15.05,4
467,15.2,4
468,16.22,4
469,17.51,4
470,18.22,4
471,18.49,4
472,18.67,4
473,18.84,4
474,18.86,4
475,19.21,4
476,18.29,4
477,17.33,4
478,15.94,4
479,14.91,4
480,14.84,4
481,14.55,4
482,13.81,4
483,14.26,4
484,14.36,4
485,14.87,4
486,14.8,4
487,15.11,4
488,14.56,4
489,13.99,4
490,14.32,4
491,14.66,4
492,14.52,4
493,15.07,4
494,14.74,4
495,14.99,4
496,15.19,4
497,15.01,4
498,14.79,4
499,14.81,4
500,14.07,4
501,13.81,4
502,13.97,4
503,13.35,4
504,13.77,4
505,13.79,4
506,13.6,4
507,13.79,4
508,14.07,4
509,13.99,4
510,14.77,4
511,14.99,4
512,15.28,4
513,15.55,4
514,14.92,4
515,15.01,4
516,15.32,4
517,15.37,4
518,15.51,4
519,15.55,4
520,15.46,4
521,14.88,4
522,15.0,4
523,15.01,4
524,15.21,4
525,14.68,4
526,14.5,4
527,14.73,4
528,14.65,4
529,14.15,4
530,14.48,4
531,13.87,4
532,14.58,4
533,14.31,4
534,14.26,4
535,15.24,4
536,15.58,4
537,15.51,4
538,15.47,4
539,15.28,4
540,14.82,4
541,14.15,4
542,14.16,4
543,13.97,4
544,14.01,4
545,14.39,4
546,14.43,4
547,14.19,4
548,14.62,4
549,15.02,4
550,15.79,4
551,15.43,4
552,15.1,4
553,15.29,4
554,15.39,4
555,14.85,4
556,14.28,4
557,14.27,4
558,14.31,4
559,14.22,4
560,14.19,4
561,13.91,4
562,14.34,4
563,14.12,4
564,14.69,4
565,14.38,4
566,14.66,4
567,15.23,4
568,15.29,4
569,15.66,4
570,15.71,4
571,15.77,4
572,14.83,4
573,14.97,4
574,15.2,4
575,14.46,4
576,13.56,4
577,13.16,4
578,13.23,4
579,13.65,4
580,13.66,4
581,14.16,4
582,15.11,4
583,15.44,4
584,14.96,4
585,14.19,4
586,14.15,4
587,14.02,4
588,14.22,4
589,14.23,3
590,14.36,3
591,14.86,3
592,14.76,3
593,14.82,3
594,14.97,3
595,14.85,3
596,14.67,3
597,14.09,3
598,13.94,3
599,14.15,3
600,13.61,3
601,13.04,3
602,13.32,3
603,13.59,3
604,13.53,3
605,13.24,3
606,13.26,3
607,14.23,3
608,14.34,3
609,14.49,3
610,14.68,3
611,14.75,3
612,14.16,3
613,14.05,3
614,13.61,3
615,14.24,3
616,14.35,3
617,14.1,3
618,13.85,3
619,14.43,3
620,14.68,3
621,14.69,3
622,14.84,3
623,14.84,3
624,14.15,3
625,13.7,3
626,13.89,3
627,13.53,3
628,13.43,3
629,12.95,3
630,12.43,3
631,12.9,3
632,12.08,3
633,12.82,3
634,13.11,3
635,13.11,3
636,13.26,3
637,13.77,3
638,14.58,3
639,15.11,3
640,14.84,3
641,14.48,3
642,14.52,3
643,14.28,3
644,14.32,3
645,14.66,3
646,14.51,3
647,14.81,3
648,14.82,3
649,14.84,3
650,14.48,3
651,14.56,3
652,14.58,3
653,15.03,3
654,15.45,3
655,15.78,3
656,15.58,3
657,15.52,3
658,15.68,3
659,15.16,3
660,15.33,3
661,16.36,3
662,16.0,3
663,15.68,3
664,15.68,3
665,15.64,3
666,15.93,3
667,16.15,3
668,16.12,3
669,15.5,3
670,15.19,3
671,15.03,3
672,14.92,3
673,14.92,3
674,15.51,3
675,15.47,3
676,15.6,3
677,16.0,3
678,15.89,3
679,15.77,3
680,16.15,3
681,15.21,3
682,14.55,3
683,14.01,3
684,13.92,3
685,13.93,3
686,14.27,3
687,14.29,3
688,14.61,3
689,14.97,3
690,14.73,3
691,15.27,3
692,15.15,3
693,14.74,3
694,14.83,3
695,15.03,3
696,15.33,3
697,16.07,3
698,16.32,3
699,16.96,3
700,16.81,3
701,16.82,3
702,16.69,3
703,15.8,3
704,15.55,3
705,15.64,3
706,15.28,3
707,15.45,3
708,15.15,3
709,14.95,3
710,14.32,3
711,14.15,3
712,13.47,3
713,12.97,3
714,12.69,3
715,12.87,3
716,13.0,3
717,13.38,3
718,13.89,3
719,13.34,3
720,13.36,3
721,13.76,3
722,14.16,3
723,14.15,3
724,14.15,3
725,14.14,3
726,14.2,3
727,14.11,3
728,13.77,3
729,13.77,3
730,14.48,3
731,14.54,3
732,14.72,3
733,15.62,3
734,16.43,3
735,16.49,3
736,17.34,3
737,16.51,3
738,15.49,3
739,15.1,3
740,15.56,3
741,16.1,3
742,16.57,3
743,16.76,3
744,16.39,3
745,15.61,3
746,15.29,3
747,15.21,3
748,15.2,3
749,15.44,3
750,14.6,3
751,14.22,3
752,13.27,3
753,12.51,3
754,12.24,3
755,12.67,3
756,12.45,3
757,12.17,3
758,11.1,3
759,11.44,3
760,12.23,3
761,12.65,3
762,12.83,3
763,12.88,3
764,13.43,3
765,13.81,3
766,13.84,3
767,13.51,3
768,13.82,3
769,13.29,3
770,13.79,3
771,14.14,3
772,14.54,3
773,14.42,3
774,13.89,3
775,14.01,3
776,14.36,3
777,14.97,3
778,15.11,3
779,14.96,3
780,15.97,3
781,15.67,3
782,15.41,3
783,14.81,3
784,14.6,3
785,14.6,3
786,14.98,3
787,14.24,3
788,14.14,3
789,14.48,3
790,14.19,3
791,14.64,3
792,14.81,3
793,13.99,3
794,14.55,3
795,14.84,3
796,14.76,3
797,14.91,3
798,14.43,3
799,14.78,3
800,14.72,3
801,14.96,3
802,15.31,3
803,15.94,3
804,15.58,3
805,16.1,3
806,16.36,3
807,16.3,3
808,15.65,3
809,15.68,3
810,15.23,3
811,15.44,3
812,15.16,3
813,15.11,3
814,15.9,3
815,16.19,3
816,15.95,3
817,16.39,3
818,16.38,3
819,16.41,3
820,15.57,3
821,15.3,3
822,15.78,3
823,16.26,3
824,15.9,3
825,16.02,3
826,16.11,3
827,15.61,3
828,16.2,3
829,16.73,3
830,16.03,3
831,16.54,3
832,17.04,3
833,17.27,3
834,17.63,3
835,17.28,3
836,17.35,3
837,18.31,3
838,18.38,3
839,18.05,3
840,17.86,3
841,17.82,3
842,16.93,3
843,16.23,3
844,15.42,3
845,15.04,3
846,15.13,3
847,14.64,3
848,14.24,3
849,14.3,3
850,13.78,3
851,14.24,3
852,14.18,3
853,14.2,3
854,14.19,3
855,15.22,3
856,15.08,3
857,14.7,3
858,14.68,3
859,13.59,3
860,14.22,3
861,13.96,3
862,13.73,3
863,13.54,3
864,13.69,3
865,13.26,3
866,13.14,3
867,13.37,3
868,13.63,3
869,13.58,3
870,13.88,3
871,13.79,3
872,14.24,3
873,13.7,3
874,13.43,3
875,13.1,3
876,13.23,3
877,13.06,3
878,13.79,3
879,13.95,3
880,14.13,3
881,13.3,3
882,13.07,3
883,13.12,3
884,14.07,3
885,14.29,3
886,14.6,3
887,13.82,3
888,13.67,3
889,13.84,3
890,14.25,3
891,14.06,3
892,14.39,3
893,13.96,3
894,13.23,3
895,13.26,3
896,13.65,3
897,14.86,3
898,15.65,3
899,16.3,3
900,16.06,3
901,15.62,3
902,15.84,3
903,16.26,3
904,15.98,3
905,15.23,3
906,14.59,3
907,14.66,3
908,14.57,3
909,14.56,3
910,14.94,3
911,15.91,3
912,15.87,3
913,15.63,3
914,15.91,3
915,16.27,3
916,14.86,3
917,14.94,3
918,15.0,3
919,15.21,3
920,14.71,3
921,14.34,3
922,14.39,3
923,13.78,3
924,13.96,3
925,14.0,3
926,14.53,3
927,14.8,3
928,14.51,3
929,14.84,3
930,15.37,3
931,14.77,3
932,14.62,3
933,14.6,3
934,13.98,3
935,14.34,3
936,14.65,3
937,15.12,3
938,15.28,3
939,15.51,3
940,16.03,3
941,16.51,3
942,16.67,3
943,15.75,3
944,14.24,3
945,13.92,3
946,14.28,3
947,14.27,3
948,14.35,3
949,14.72,3
950,14.83,3
951,14.96,3
952,15.49,3
953,15.76,3
954,16.48,3
955,16.34,3
956,16.42,3
957,16.34,3
958,16.04,3
959,16.22,3
960,15.53,3
961,15.58,3
962,15.0,3
963,14.81,3
964,14.4,3
965,14.74,3
966,13.9,3
967,13.04,3
968,12.82,3
969,13.24,3
970,13.35,3
971,13.06,3
972,13.88,3
973,14.13,3
974,14.32,3
975,14.76,3
976,15.5,3
977,15.57,3
978,15.86,3
979,15.95,3
980,16.45,3
981,15.99,3
982,16.01,3
983,16.37,3
984,15.96,3
985,15.22,3
986,14.99,3
987,14.9,3
988,14.72,3
989,15.39,3
990,14.85,3
991,15.9,3
992,15.81,3
993,16.03,3
994,16.35,3
995,15.71,3
996,16.58,3
997,16.94,3
998,16.97,3
999,16.88,3
