Figure: medium_2
File Number: 21
Nodes: 100
Edges: 2467
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 6.19

Generation,Average Fitness,Best Fitness
219,15.97,10
220,16.05,10
221,16.13,10
222,16.15,10
223,15.95,10
224,16.46,10
225,16.83,10
226,16.74,10
227,16.28,10
228,16.23,10
229,16.09,10
230,16.62,10
231,16.39,10
232,16.17,10
233,15.76,10
234,16.07,10
235,15.78,10
236,15.57,9
237,15.79,9
238,16.17,9
239,15.53,9
240,16.0,9
241,15.96,9
242,16.16,9
243,15.61,9
244,15.59,8
245,15.69,8
246,15.36,8
247,15.51,8
248,15.85,8
249,15.54,8
250,16.06,8
251,15.86,8
252,16.44,8
253,15.84,8
254,15.22,8
255,15.17,8
256,15.34,8
257,14.96,8
258,15.14,8
259,15.09,8
260,15.19,8
261,14.86,8
262,14.54,8
263,14.15,8
264,14.21,7
265,13.76,7
266,13.67,7
267,14.32,7
268,14.1,7
269,14.11,7
270,14.72,7
271,14.33,7
272,13.73,7
273,13.63,6
274,13.41,6
275,12.97,6
276,12.96,6
277,12.79,6
278,12.54,6
279,12.8,6
280,13.27,6
281,13.26,6
282,13.46,6
283,13.71,6
284,13.23,6
285,13.55,6
286,13.38,6
287,12.74,5
288,12.54,5
289,12.46,5
290,11.89,5
291,11.82,5
292,11.9,5
293,12.33,5
294,12.07,5
295,11.4,5
296,11.57,5
297,11.2,5
298,10.87,5
299,10.82,5
300,10.61,5
301,10.43,5
302,9.98,5
303,9.79,5
304,10.21,5
305,10.53,5
306,11.22,5
307,10.76,5
308,10.37,5
309,10.01,5
310,9.97,5
311,9.85,5
312,10.06,4
313,10.07,4
314,9.71,4
315,9.89,4
316,10.34,4
317,10.81,4
318,10.06,4
319,10.04,4
320,10.28,4
321,10.4,4
322,10.49,4
323,10.49,4
324,10.58,4
325,11.27,4
326,10.64,4
327,11.1,4
328,11.29,4
329,11.61,4
330,11.73,4
331,12.0,4
332,11.34,4
333,10.56,4
334,10.78,4
335,10.98,4
336,10.83,4
337,12.01,4
338,11.1,4
339,10.28,4
340,10.36,4
341,10.47,4
342,9.93,4
343,9.76,4
344,8.95,4
345,9.26,4
346,9.47,4
347,9.54,4
348,9.89,4
349,10.37,4
350,10.59,4
351,10.79,4
352,10.25,4
353,10.16,4
354,10.39,4
355,9.86,4
356,9.97,4
357,9.77,4
358,9.2,4
359,8.93,4
360,9.54,4
361,9.15,4
362,8.99,4
363,9.29,4
364,9.52,4
365,10.04,4
366,10.39,4
367,10.65,4
368,11.63,4
369,11.35,4
370,10.63,4
371,10.12,4
372,10.24,4
373,9.29,4
374,9.61,4
375,10.66,4
376,10.95,4
377,10.48,4
378,10.49,4
379,10.56,4
380,9.87,4
381,10.13,4
382,10.01,4
383,10.39,4
384,10.92,4
385,11.1,4
386,11.5,4
387,11.51,4
388,11.88,4
389,11.44,4
390,11.17,4
391,11.03,4
392,11.16,4
393,11.33,4
394,10.8,4
395,10.12,4
396,10.58,4
397,10.97,4
398,10.99,4
399,11.17,4
400,11.04,4
401,10.81,4
402,10.41,4
403,9.79,4
404,9.49,4
405,9.38,4
406,9.52,4
407,9.79,4
408,10.24,4
409,9.65,4
410,10.05,4
411,10.11,4
412,9.58,4
413,9.88,4
414,9.89,4
415,10.12,4
416,9.98,4
417,10.61,4
418,10.24,4
419,10.71,4
420,10.75,4
421,10.39,4
422,10.01,4
423,9.8,4
424,10.12,4
425,9.39,3
426,9.46,3
427,9.24,3
428,9.34,3
429,9.92,3
430,9.87,3
431,10.13,3
432,10.6,3
433,10.5,3
434,9.65,3
435,10.23,3
436,10.12,3
437,9.76,3
438,9.87,3
439,9.67,3
440,10.09,3
441,10.05,3
442,8.6,3
443,8.99,3
444,9.12,3
445,9.23,3
446,9.67,3
447,9.25,3
448,9.06,3
449,9.59,3
450,9.22,3
451,9.87,3
452,9.26,3
453,9.31,3
454,10.04,3
455,10.14,3
456,10.45,3
457,10.14,3
458,10.89,3
459,10.2,3
460,9.65,3
461,9.71,3
462,9.65,3
463,9.68,3
464,9.2,3
465,9.08,3
466,9.32,3
467,9.69,3
468,9.68,3
469,9.37,3
470,9.34,3
471,9.03,3
472,8.66,3
473,8.69,3
474,8.97,3
475,8.84,3
476,9.35,3
477,9.14,3
478,9.06,3
479,8.66,3
480,9.2,3
481,8.76,3
482,8.91,3
483,8.89,3
484,8.75,3
485,8.97,3
486,9.83,3
487,9.41,3
488,9.32,3
489,9.24,3
490,8.94,3
491,8.53,3
492,8.82,3
493,8.58,3
494,8.81,3
495,9.62,3
496,9.96,3
497,9.89,3
498,10.18,3
499,9.75,3
500,8.82,3
501,8.23,3
502,8.63,3
503,9.16,3
504,9.23,3
505,9.14,3
506,8.73,3
507,9.22,3
508,8.75,3
509,8.24,3
510,7.88,3
511,7.93,3
512,7.75,3
513,8.13,3
514,8.0,3
515,8.01,3
516,7.81,3
517,7.94,3
518,8.16,3
519,8.66,3
520,8.5,3
521,8.98,3
522,9.58,3
523,9.92,3
524,9.79,3
525,9.9,3
526,9.72,3
527,9.64,3
528,9.38,3
529,9.0,3
530,9.26,3
531,8.99,3
532,8.5,3
533,8.54,3
534,8.74,3
535,8.53,3
536,9.04,3
537,8.47,3
538,8.79,3
539,8.86,3
540,9.53,3
541,9.06,3
542,9.0,3
543,8.82,3
544,8.85,3
545,8.77,3
546,9.18,3
547,8.67,3
548,8.48,3
549,7.55,3
550,7.6,3
551,7.95,3
552,8.08,3
553,8.35,3
554,8.07,3
555,7.9,3
556,7.73,3
557,7.23,3
558,7.82,3
559,8.01,3
560,7.68,3
561,8.22,3
562,8.75,3
563,8.86,3
564,9.19,3
565,9.44,3
566,9.24,3
567,9.11,3
568,8.45,3
569,8.58,3
570,8.7,3
571,9.08,3
572,9.44,3
573,9.96,3
574,9.88,3
575,9.97,3
576,10.03,3
577,9.51,3
578,9.47,3
579,9.96,3
580,9.31,3
581,8.85,3
582,9.01,3
583,9.14,3
584,9.43,3
585,8.79,3
586,8.18,3
587,8.08,3
588,8.29,3
589,8.54,3
590,8.24,3
591,9.13,3
592,8.69,3
593,8.92,3
594,8.56,3
595,9.24,3
596,9.34,3
597,8.98,3
598,8.77,3
599,8.79,3
600,8.71,3
601,8.82,3
602,9.29,3
603,8.98,3
604,8.75,3
605,8.41,3
606,9.25,3
607,9.53,3
608,9.58,3
609,9.48,3
610,9.27,3
611,10.06,3
612,9.53,3
613,9.01,2
614,9.41,2
615,9.46,2
616,9.9,2
617,9.95,2
618,9.57,2
619,9.02,2
620,8.51,2
621,7.93,2
622,7.7,2
623,8.37,2
624,8.96,2
625,9.33,2
626,9.93,2
627,9.55,2
628,9.03,2
629,9.17,2
630,7.86,2
631,8.35,2
632,9.33,2
633,9.16,2
634,8.7,2
635,8.87,2
636,8.46,2
637,8.53,2
638,8.43,2
639,7.96,2
640,7.77,2
641,7.37,2
642,6.82,2
643,6.97,2
644,7.05,2
645,7.33,2
646,6.72,2
647,6.02,2
648,6.1,2
649,6.61,2
650,6.79,2
651,7.3,2
652,7.6,2
653,7.74,2
654,7.1,2
655,7.7,2
656,7.66,2
657,6.95,2
658,6.98,2
659,6.79,2
660,7.64,2
661,7.4,2
662,7.61,2
663,8.52,2
664,9.18,2
665,8.77,2
666,8.72,2
667,8.26,2
668,8.31,2
669,8.59,2
670,8.57,2
671,8.83,2
672,9.14,2
673,9.52,2
674,8.96,2
675,8.38,2
676,9.53,2
677,8.76,2
678,8.33,2
679,8.22,2
680,8.52,2
681,9.28,2
682,8.56,2
683,8.76,2
684,7.86,2
685,7.48,2
686,7.16,2
687,7.76,2
688,8.33,2
689,8.6,2
690,8.25,2
691,8.14,2
692,7.92,2
693,8.21,2
694,7.93,2
695,7.91,2
696,7.84,2
697,7.97,2
698,7.44,2
699,7.28,2
700,7.55,2
701,7.76,2
702,8.35,2
703,8.22,2
704,8.39,2
705,8.68,2
706,8.7,2
707,8.77,2
708,9.17,2
709,9.35,2
710,8.77,2
711,8.9,2
712,8.65,2
713,8.82,2
714,8.68,2
715,8.95,2
716,9.58,2
717,8.94,2
718,9.41,2
719,9.6,2
720,8.9,2
721,8.06,2
722,8.03,2
723,8.65,2
724,8.85,2
725,8.36,2
726,7.99,2
727,8.15,2
728,7.97,2
729,8.17,2
730,8.38,2
731,8.32,2
732,8.81,2
733,9.18,2
734,8.96,2
735,8.97,2
736,8.97,2
737,9.56,2
738,9.14,2
739,9.39,2
740,9.79,2
741,9.8,2
742,9.85,2
743,9.53,2
744,9.01,2
745,9.22,2
746,8.82,2
747,9.11,2
748,8.65,2
749,8.73,2
750,8.82,2
751,8.65,2
752,8.65,2
753,8.98,2
754,9.21,2
755,8.65,2
756,8.65,2
757,8.25,2
758,8.28,2
759,8.05,2
760,7.89,2
761,7.94,2
762,8.08,2
763,8.03,2
764,8.11,2
765,7.67,2
766,7.15,2
767,7.06,2
768,6.72,2
769,7.77,2
770,7.55,2
771,7.88,2
772,7.53,2
773,7.26,2
774,6.83,2
775,6.86,2
776,7.0,2
777,6.86,2
778,7.13,2
779,7.5,2
780,7.14,2
781,7.47,2
782,7.56,2
783,7.77,2
784,7.68,2
785,7.74,2
786,7.99,2
787,7.85,2
788,7.72,2
789,7.82,2
790,8.54,2
791,8.04,2
792,8.47,2
793,8.5,2
794,8.06,2
795,8.05,2
796,7.56,2
797,8.47,2
798,8.54,2
799,8.55,2
800,8.81,2
801,8.89,2
802,9.14,2
803,8.71,2
804,8.46,2
805,8.92,2
806,8.85,2
807,8.99,2
808,8.69,2
809,8.33,2
810,8.94,2
811,8.98,2
812,8.69,2
813,8.96,2
814,8.79,2
815,9.23,2
816,9.17,2
817,9.05,2
818,9.21,2
819,9.38,2
820,9.45,2
821,9.45,2
822,8.82,2
823,8.99,2
824,8.58,2
825,9.22,2
826,8.99,2
827,9.15,2
828,8.54,2
829,8.46,2
830,8.87,2
831,8.89,2
832,7.96,2
833,8.28,2
834,8.3,2
835,8.5,2
836,8.54,2
837,8.6,2
838,9.18,2
839,9.55,2
840,8.82,2
841,8.66,2
842,8.46,2
843,8.66,2
844,8.76,2
845,8.68,2
846,9.37,2
847,9.8,2
848,9.7,2
849,10.15,2
850,10.11,2
851,10.05,2
852,9.14,2
853,8.24,2
854,8.52,2
855,8.65,2
856,8.52,2
857,8.93,2
858,9.11,2
859,8.92,2
860,9.03,2
861,8.32,2
862,8.12,2
863,8.75,2
864,8.35,2
865,8.81,2
866,8.39,2
867,8.33,2
868,8.58,2
869,9.03,2
870,9.42,2
871,8.46,2
872,8.81,2
873,9.12,2
874,8.13,2
875,8.15,2
876,8.31,2
877,8.33,2
878,7.67,2
879,7.31,2
880,7.11,2
881,7.16,2
882,7.71,2
883,7.81,2
884,7.76,2
885,7.28,2
886,6.91,2
887,6.71,2
888,7.8,2
889,8.22,2
890,8.08,2
891,7.77,2
892,7.75,2
893,8.6,2
894,8.73,2
895,8.38,2
896,8.01,2
897,8.11,2
898,9.31,2
899,9.33,2
900,9.11,2
901,9.06,2
902,8.38,2
903,8.64,2
904,8.66,2
905,8.78,2
906,8.48,2
907,7.93,2
908,7.81,2
909,8.44,2
910,9.27,2
911,9.62,2
912,9.84,2
913,9.31,2
914,9.22,2
915,9.93,2
916,10.03,2
917,9.84,2
918,10.16,2
919,9.54,2
920,9.92,2
921,9.45,2
922,9.33,2
923,8.86,2
924,8.77,2
925,8.87,2
926,8.21,2
927,7.64,2
928,7.73,2
929,8.12,2
930,8.48,2
931,8.0,2
932,8.44,2
933,8.51,2
934,8.59,2
935,7.93,2
936,8.24,2
937,8.75,2
938,8.66,2
939,8.65,2
940,8.17,2
941,8.02,2
942,8.33,2
943,8.47,2
944,9.4,2
945,8.99,2
946,8.93,2
947,8.97,2
948,8.93,2
949,8.76,2
950,8.84,2
951,9.14,2
952,8.85,2
953,8.86,2
954,8.84,2
955,8.2,2
956,8.23,2
957,7.71,2
958,7.74,2
959,8.34,2
960,8.13,2
961,8.3,2
962,8.28,2
963,8.46,2
964,8.23,2
965,8.1,2
966,9.12,2
967,8.49,2
968,9.42,2
969,8.91,2
970,8.98,2
971,8.92,2
972,8.01,2
973,7.85,2
974,8.44,2
975,8.15,2
976,7.69,2
977,7.97,2
978,8.09,2
979,7.14,2
980,7.43,2
981,7.43,2
982,7.45,2
983,7.2,2
984,7.37,2
985,6.97,2
986,7.38,2
987,7.27,2
988,7.4,2
989,8.24,2
990,7.97,2
991,8.73,2
992,9.33,2
993,9.24,2
994,8.96,2
995,8.73,2
996,8.72,2
997,9.31,2
998,8.8,2
999,8.77,2
