Figure: medium_2
File Number: 15
Nodes: 100
Edges: 2467
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 24
Runtime: 5.62

Generation,Average Fitness,Best Fitness
132,21.07,14
133,20.57,14
134,20.19,14
135,20.39,14
136,20.78,14
137,21.03,14
138,20.93,14
139,21.36,14
140,21.01,14
141,20.52,14
142,20.37,14
143,20.12,14
144,19.7,14
145,20.24,14
146,20.61,14
147,20.64,14
148,20.85,13
149,19.96,13
150,19.95,13
151,20.66,13
152,20.86,13
153,20.44,13
154,19.74,13
155,19.98,13
156,19.43,13
157,19.56,13
158,19.71,13
159,19.3,13
160,19.28,13
161,18.94,13
162,19.42,13
163,19.23,13
164,18.9,13
165,19.15,13
166,19.16,13
167,19.35,13
168,18.69,13
169,18.36,13
170,18.24,13
171,17.4,13
172,17.79,13
173,17.98,12
174,17.3,12
175,17.04,12
176,16.78,12
177,16.65,12
178,17.27,12
179,17.34,12
180,17.68,12
181,17.45,11
182,16.88,11
183,16.76,11
184,16.72,10
185,16.25,10
186,16.65,10
187,16.14,10
188,15.88,10
189,15.82,9
190,16.23,9
191,15.62,9
192,15.84,9
193,15.05,9
194,14.72,9
195,14.15,9
196,14.63,9
197,14.75,9
198,14.54,9
199,14.85,9
200,14.81,9
201,15.25,9
202,14.57,8
203,14.26,8
204,14.82,8
205,15.11,8
206,15.25,8
207,15.26,8
208,16.08,8
209,15.2,8
210,15.42,8
211,14.88,8
212,14.25,8
213,14.03,8
214,14.52,8
215,14.53,8
216,15.0,8
217,14.48,8
218,13.79,8
219,13.51,7
220,13.39,7
221,13.63,7
222,13.04,7
223,13.45,7
224,13.08,7
225,13.06,7
226,12.81,7
227,12.98,7
228,13.28,7
229,13.37,7
230,13.24,7
231,13.23,7
232,13.69,7
233,12.98,7
234,13.12,7
235,12.68,7
236,13.07,7
237,13.34,7
238,13.24,7
239,12.25,7
240,11.97,7
241,12.23,7
242,12.62,7
243,12.92,7
244,12.65,7
245,12.83,7
246,12.69,7
247,12.56,7
248,12.97,7
249,12.63,7
250,13.46,6
251,13.53,6
252,12.86,6
253,13.24,6
254,13.1,6
255,12.94,6
256,12.31,6
257,12.22,6
258,11.77,5
259,11.19,5
260,11.54,5
261,11.4,5
262,11.96,5
263,11.77,5
264,12.69,5
265,12.46,5
266,12.39,5
267,12.18,5
268,12.35,5
269,12.06,5
270,12.52,5
271,11.79,5
272,11.62,5
273,11.43,5
274,10.32,5
275,9.59,5
276,9.2,5
277,9.65,5
278,9.86,5
279,10.43,5
280,10.62,5
281,10.81,5
282,11.3,5
283,11.73,5
284,11.94,5
285,12.04,5
286,11.6,5
287,11.46,5
288,10.66,5
289,10.96,5
290,10.85,5
291,10.96,5
292,11.28,5
293,11.59,5
294,11.99,5
295,11.78,5
296,12.03,5
297,11.92,5
298,12.03,5
299,11.59,5
300,11.56,5
301,11.25,4
302,10.65,4
303,10.83,4
304,10.31,4
305,9.58,4
306,9.62,4
307,8.88,4
308,9.17,4
309,9.46,4
310,9.62,4
311,9.81,4
312,10.44,4
313,10.43,4
314,9.75,4
315,9.99,4
316,10.13,4
317,9.9,4
318,10.31,4
319,10.04,4
320,9.98,4
321,9.78,4
322,10.12,4
323,10.43,4
324,10.5,4
325,11.09,4
326,10.71,4
327,10.35,4
328,9.84,4
329,10.14,4
330,10.32,4
331,10.43,4
332,10.48,4
333,10.17,4
334,10.07,4
335,9.89,4
336,9.56,4
337,9.99,4
338,9.16,4
339,9.03,4
340,9.54,4
341,9.06,4
342,9.02,4
343,9.27,4
344,9.66,4
345,9.51,4
346,9.5,4
347,9.98,4
348,10.23,4
349,10.44,4
350,10.33,4
351,11.08,4
352,10.66,4
353,10.99,4
354,10.37,4
355,10.4,4
356,10.18,4
357,9.76,4
358,9.28,4
359,8.86,3
360,9.52,3
361,9.66,3
362,9.43,3
363,9.35,3
364,9.08,3
365,9.42,3
366,10.01,3
367,9.99,3
368,10.0,3
369,11.07,3
370,11.35,3
371,11.08,3
372,10.75,3
373,10.06,3
374,10.19,3
375,9.98,3
376,9.91,3
377,9.4,3
378,9.63,3
379,9.48,3
380,10.16,3
381,10.48,3
382,10.61,3
383,10.34,3
384,10.29,3
385,9.79,3
386,10.43,3
387,10.66,3
388,10.45,3
389,10.49,3
390,10.4,3
391,10.57,3
392,10.58,3
393,9.69,3
394,9.65,3
395,9.89,3
396,10.29,2
397,9.71,2
398,9.5,2
399,9.2,2
400,8.79,2
401,8.74,2
402,8.76,2
403,8.31,2
404,8.59,2
405,8.41,2
406,7.74,2
407,7.7,2
408,7.66,2
409,7.9,2
410,7.75,2
411,7.38,2
412,7.9,2
413,7.86,2
414,8.05,2
415,8.12,2
416,8.49,2
417,9.07,2
418,9.37,2
419,8.69,2
420,8.39,2
421,7.93,2
422,7.48,2
423,7.28,2
424,7.35,2
425,7.41,2
426,7.68,2
427,7.61,2
428,7.82,2
429,8.14,2
430,8.68,2
431,8.7,2
432,8.6,2
433,8.9,2
434,9.09,2
435,9.26,2
436,9.33,2
437,9.01,2
438,9.73,2
439,9.54,2
440,9.34,2
441,9.73,2
442,9.66,2
443,9.24,2
444,9.35,2
445,9.31,2
446,9.14,2
447,8.93,2
448,8.44,2
449,8.69,2
450,8.04,2
451,8.09,2
452,8.36,2
453,8.43,2
454,8.93,2
455,8.85,2
456,9.04,2
457,8.73,2
458,9.19,2
459,8.73,2
460,8.8,2
461,8.63,2
462,8.84,2
463,8.41,2
464,8.6,2
465,8.69,2
466,8.37,2
467,8.29,2
468,7.85,2
469,7.73,2
470,7.54,2
471,7.59,2
472,7.56,2
473,7.45,2
474,7.94,2
475,7.76,2
476,8.02,2
477,8.44,2
478,8.73,2
479,8.73,2
480,8.44,2
481,8.55,2
482,8.59,2
483,8.41,2
484,8.52,2
485,9.31,2
486,9.17,2
487,9.31,2
488,8.82,2
489,8.58,2
490,8.59,2
491,8.76,2
492,8.49,2
493,8.55,2
494,8.39,2
495,7.62,2
496,7.58,2
497,7.16,2
498,7.59,2
499,7.53,2
500,7.76,2
501,7.64,2
502,7.63,2
503,7.49,2
504,8.18,2
505,7.95,2
506,7.46,2
507,7.9,2
508,8.26,2
509,8.5,2
510,8.51,2
511,8.89,2
512,8.38,2
513,7.79,2
514,6.95,2
515,7.35,2
516,7.04,2
517,6.82,2
518,7.32,2
519,7.65,2
520,7.72,2
521,8.27,2
522,7.87,2
523,8.08,2
524,7.83,2
525,7.57,2
526,7.51,2
527,7.5,2
528,7.51,2
529,7.01,2
530,6.97,2
531,6.75,2
532,6.49,2
533,7.7,2
534,7.38,2
535,8.01,2
536,7.4,2
537,8.35,2
538,8.5,2
539,8.67,2
540,8.0,2
541,8.29,2
542,8.13,2
543,7.67,2
544,7.98,2
545,8.93,2
546,8.36,2
547,7.54,2
548,6.9,2
549,7.13,2
550,7.41,2
551,7.38,2
552,7.46,2
553,7.27,2
554,6.95,2
555,7.61,2
556,7.73,2
557,7.84,2
558,7.74,2
559,7.32,2
560,7.21,2
561,6.72,2
562,7.3,2
563,7.18,2
564,7.26,2
565,7.07,2
566,7.04,2
567,7.09,2
568,6.55,2
569,6.22,2
570,6.78,2
571,7.57,2
572,8.02,2
573,7.78,2
574,7.52,2
575,8.15,2
576,7.95,2
577,8.1,2
578,7.63,2
579,7.72,2
580,8.26,2
581,8.84,2
582,8.71,2
583,8.25,2
584,8.23,2
585,8.69,2
586,8.78,2
587,8.56,2
588,8.78,2
589,9.04,2
590,8.47,2
591,8.31,2
592,7.7,2
593,7.72,2
594,7.89,2
595,8.06,2
596,7.05,2
597,7.13,2
598,7.86,2
599,7.64,2
600,7.89,2
601,7.53,2
602,8.04,2
603,7.22,2
604,7.08,2
605,6.61,2
606,6.49,2
607,6.4,2
608,5.6,2
609,5.84,2
610,6.17,2
611,6.25,2
612,6.58,2
613,6.78,2
614,7.37,2
615,8.01,2
616,7.9,2
617,7.36,2
618,7.21,2
619,7.25,2
620,7.66,2
621,7.54,2
622,7.53,2
623,7.65,2
624,7.65,2
625,7.87,2
626,8.34,2
627,8.76,2
628,8.84,2
629,8.6,2
630,8.04,2
631,7.72,2
632,8.44,2
633,8.48,2
634,7.83,2
635,8.01,2
636,7.66,2
637,8.1,2
638,8.46,2
639,8.37,2
640,9.38,2
641,8.09,2
642,7.87,2
643,7.98,2
644,8.12,2
645,8.01,2
646,8.47,2
647,8.69,2
648,9.02,2
649,8.95,2
650,8.85,2
651,9.18,2
652,9.32,2
653,8.89,2
654,8.08,2
655,7.47,2
656,7.08,1
657,8.31,1
658,7.85,1
659,7.5,1
660,7.42,1
661,7.94,1
662,7.88,1
663,7.01,1
664,7.36,1
665,7.25,1
666,7.01,1
667,7.48,1
668,7.36,1
669,7.48,1
670,7.42,1
671,7.52,1
672,7.24,1
673,6.78,1
674,7.7,1
675,7.22,1
676,6.77,1
677,6.76,1
678,7.31,1
679,7.49,1
680,7.29,1
681,7.64,1
682,7.2,1
683,7.28,1
684,7.05,1
685,6.88,1
686,7.05,1
687,6.52,1
688,6.47,1
689,6.02,1
690,6.01,1
691,6.79,1
692,6.95,1
693,6.89,1
694,6.87,1
695,6.26,1
696,6.83,1
697,6.33,1
698,6.1,1
699,5.75,1
700,6.22,1
701,5.96,1
702,6.27,1
703,6.55,1
704,6.73,1
705,6.78,1
706,6.27,1
707,6.37,1
708,6.5,1
709,6.39,1
710,6.08,1
711,6.3,1
712,6.24,1
713,6.31,1
714,6.44,1
715,6.35,1
716,6.18,1
717,6.04,1
718,6.53,1
719,6.11,1
720,6.27,1
721,6.11,1
722,6.1,1
723,6.38,1
724,6.2,1
725,6.33,1
726,6.57,1
727,6.83,1
728,7.01,1
729,6.9,1
730,6.41,1
731,6.96,1
732,7.08,1
733,7.6,1
734,7.46,1
735,7.3,1
736,7.49,1
737,8.08,1
738,7.78,1
739,7.99,1
740,8.0,1
741,7.89,1
742,8.13,1
743,8.23,1
744,7.54,1
745,7.67,1
746,7.83,1
747,7.27,1
748,6.91,1
749,7.48,1
750,7.72,1
751,7.96,1
752,6.87,1
753,6.25,1
754,5.81,1
755,5.98,1
756,6.64,1
757,6.79,1
758,6.67,1
759,6.68,1
760,7.54,1
761,7.19,1
762,7.37,1
763,6.86,1
764,7.01,1
765,7.83,1
766,7.45,1
767,7.16,1
768,8.08,1
769,7.7,1
770,7.24,1
771,7.92,1
772,7.63,1
773,6.96,1
774,6.93,1
775,6.92,1
776,6.76,1
777,6.55,1
778,6.85,1
779,7.41,1
780,7.14,1
781,7.21,1
782,6.37,1
783,6.58,1
784,6.63,1
785,6.69,1
786,6.85,1
787,6.54,1
788,6.01,1
789,6.89,1
790,6.49,1
791,6.36,1
792,7.41,1
793,6.97,1
794,6.91,1
795,7.32,1
796,7.27,1
797,7.24,1
798,7.19,1
799,6.77,1
800,6.8,1
801,6.66,1
802,6.63,1
803,6.65,1
804,6.7,1
805,6.08,1
806,6.45,1
807,6.8,1
808,6.85,1
809,7.21,1
810,7.43,1
811,6.9,1
812,6.58,1
813,6.09,1
814,6.29,1
815,6.4,1
816,7.4,1
817,7.28,1
818,7.4,1
819,7.55,1
820,7.3,1
821,7.21,1
822,6.91,1
823,6.69,1
824,7.19,1
825,6.95,1
826,7.19,1
827,6.21,1
828,6.81,1
829,7.07,1
830,6.98,1
831,7.36,1
832,6.57,1
833,6.4,1
834,7.09,1
835,7.83,1
836,7.64,1
837,8.0,1
838,7.56,1
839,7.42,1
840,6.96,1
841,6.58,1
842,6.94,1
843,6.85,1
844,6.26,1
845,6.45,1
846,6.35,1
847,6.41,1
848,7.3,1
849,7.6,1
850,7.37,1
851,7.38,1
852,6.9,1
853,6.64,1
854,6.97,1
855,7.91,1
856,7.6,1
857,8.0,1
858,8.47,1
859,8.63,1
860,8.58,1
861,8.52,1
862,8.35,1
863,8.34,1
864,8.69,1
865,7.96,1
866,8.02,1
867,7.66,1
868,7.53,1
869,7.31,1
870,6.91,1
871,6.33,1
872,6.07,1
873,6.14,1
874,7.08,1
875,7.52,1
876,7.26,1
877,6.94,1
878,6.86,1
879,6.76,1
880,6.5,1
881,6.37,1
882,6.21,1
883,5.84,1
884,5.71,1
885,5.81,1
886,6.0,1
887,6.2,1
888,6.61,1
889,6.18,1
890,6.77,1
891,7.3,1
892,7.33,1
893,7.43,1
894,7.8,1
895,6.99,1
896,6.92,1
897,6.67,1
898,6.54,1
899,6.76,1
900,6.2,1
901,6.57,1
902,6.86,1
903,6.73,1
904,7.54,1
905,7.76,1
906,7.96,1
907,7.84,1
908,8.15,1
909,7.99,1
910,8.38,1
911,8.47,1
912,7.92,1
913,7.87,1
914,7.62,1
915,7.43,1
916,6.92,1
917,7.35,1
918,6.6,1
919,6.4,1
920,6.41,1
921,6.19,1
922,6.55,1
923,6.93,1
924,7.03,1
925,7.24,1
926,6.86,1
927,6.79,1
928,6.23,1
929,6.1,1
930,5.58,1
931,5.98,1
932,5.59,1
933,5.79,1
934,6.04,1
935,6.11,1
936,6.44,1
937,6.76,1
938,6.73,1
939,6.41,1
940,6.16,1
941,6.35,1
942,6.3,1
943,5.79,1
944,6.36,1
945,6.74,1
946,6.54,1
947,6.57,1
948,6.55,1
949,6.69,1
950,7.12,1
951,7.07,1
952,7.1,1
953,7.19,1
954,7.16,1
955,7.19,1
956,7.23,1
957,6.98,1
958,7.71,1
959,7.72,1
960,7.07,1
961,6.86,1
962,6.97,1
963,7.42,1
964,7.81,1
965,8.37,1
966,7.62,1
967,7.78,1
968,7.31,1
969,7.18,1
970,7.43,1
971,7.09,1
972,7.14,1
973,7.53,1
974,8.16,1
975,8.06,1
976,7.26,1
977,6.22,1
978,6.58,1
979,6.0,1
980,6.18,1
981,6.41,1
982,5.62,1
983,6.38,1
984,7.07,1
985,6.4,1
986,6.15,1
987,6.45,1
988,5.91,1
989,5.86,1
990,6.58,1
991,6.4,1
992,6.0,1
993,6.27,1
994,6.19,1
995,6.26,1
996,6.55,1
997,6.2,1
998,5.88,1
999,6.35,1
