Figure: medium_2
File Number: 26
Nodes: 100
Edges: 2467
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 26
Runtime: 4.88

Generation,Average Fitness,Best Fitness
617,6.52,1
618,6.62,1
619,7.33,1
620,7.79,1
621,7.88,1
622,8.46,1
623,7.79,1
624,7.97,1
625,7.97,1
626,7.89,1
627,7.16,1
628,6.86,1
629,6.54,1
630,7.09,1
631,6.65,1
632,6.48,1
633,6.28,1
634,6.3,1
635,6.01,1
636,6.69,1
637,6.71,1
638,6.63,1
639,7.5,1
640,7.84,1
641,7.98,1
642,7.54,1
643,7.42,1
644,6.72,1
645,6.96,1
646,7.16,1
647,6.89,1
648,6.22,1
649,6.55,1
650,6.65,1
651,6.8,1
652,7.41,1
653,7.4,1
654,7.74,1
655,6.71,1
656,6.69,1
657,7.06,1
658,6.76,1
659,7.06,1
660,7.16,1
661,6.54,1
662,6.41,1
663,6.72,1
664,6.54,1
665,6.33,1
666,6.65,1
667,6.33,1
668,6.07,1
669,6.11,1
670,5.85,1
671,6.08,1
672,6.29,1
673,6.45,1
674,6.5,1
675,6.5,1
676,6.27,1
677,6.23,1
678,6.31,1
679,5.81,1
680,5.86,1
681,6.15,1
682,6.47,1
683,5.97,1
684,5.19,1
685,5.72,1
686,5.79,1
687,6.37,1
688,6.1,1
689,6.31,1
690,6.42,1
691,6.42,1
692,6.55,1
693,6.43,1
694,6.64,1
695,6.81,1
696,6.53,1
697,6.21,1
698,6.49,1
699,6.51,1
700,6.42,1
701,6.68,1
702,6.54,1
703,6.53,1
704,5.85,1
705,5.71,1
706,5.63,1
707,5.84,1
708,6.07,1
709,5.82,1
710,6.25,1
711,5.97,1
712,6.49,1
713,6.85,1
714,6.6,1
715,6.84,1
716,7.13,1
717,7.08,1
718,6.72,1
719,6.86,1
720,6.76,1
721,6.94,1
722,6.25,1
723,6.46,1
724,6.65,1
725,7.02,1
726,7.25,1
727,7.13,1
728,7.88,1
729,7.55,1
730,6.81,1
731,7.06,1
732,6.18,1
733,6.68,1
734,6.87,1
735,6.68,1
736,6.44,1
737,6.81,1
738,7.14,1
739,7.1,1
740,7.45,1
741,7.58,1
742,7.58,1
743,6.77,1
744,6.73,1
745,6.78,1
746,6.88,1
747,7.45,1
748,7.49,1
749,7.74,1
750,6.71,1
751,7.21,1
752,7.28,1
753,7.04,1
754,6.51,1
755,6.5,1
756,5.96,1
757,6.4,1
758,5.41,1
759,5.59,1
760,5.86,1
761,5.6,1
762,5.54,1
763,5.44,1
764,5.16,1
765,5.42,1
766,6.18,1
767,5.51,1
768,5.52,1
769,5.29,1
770,5.64,1
771,5.6,1
772,5.11,1
773,5.52,1
774,5.37,1
775,5.31,1
776,5.3,1
777,5.85,1
778,5.76,1
779,6.86,1
780,6.98,1
781,6.89,1
782,7.03,1
783,6.79,1
784,6.67,1
785,7.3,1
786,8.06,1
787,7.68,1
788,7.96,1
789,7.8,1
790,7.45,1
791,7.36,1
792,6.81,1
793,6.58,1
794,6.79,1
795,6.33,1
796,6.77,1
797,6.26,1
798,6.42,1
799,6.49,1
800,5.88,1
801,6.27,1
802,6.58,1
803,7.08,1
804,6.76,1
805,6.74,1
806,6.57,1
807,6.75,1
808,6.93,1
809,6.61,1
810,7.6,1
811,7.71,1
812,7.53,1
813,7.55,1
814,7.37,1
815,7.61,1
816,7.14,1
817,7.25,1
818,6.91,1
819,6.96,1
820,7.02,1
821,7.34,1
822,6.77,1
823,7.56,1
824,7.25,1
825,6.99,1
826,7.26,1
827,7.52,1
828,7.15,1
829,6.9,1
830,7.21,1
831,7.12,1
832,6.74,1
833,7.72,1
834,7.65,1
835,7.72,1
836,7.47,1
837,7.36,1
838,7.24,1
839,7.24,1
840,7.4,1
841,6.9,1
842,6.9,1
843,7.14,1
844,6.79,1
845,7.27,1
846,6.75,1
847,6.76,1
848,6.94,1
849,7.05,1
850,6.05,1
851,6.11,1
852,5.89,1
853,5.15,1
854,5.55,1
855,5.25,1
856,5.12,1
857,5.09,1
858,4.82,1
859,5.44,1
860,5.51,1
861,5.5,1
862,5.23,1
863,5.14,1
864,5.14,1
865,5.89,1
866,5.88,1
867,6.06,1
868,6.02,1
869,6.11,1
870,7.29,1
871,6.25,1
872,6.13,1
873,6.39,1
874,6.79,1
875,6.63,1
876,6.7,1
877,6.65,1
878,6.85,1
879,7.07,1
880,7.13,1
881,7.14,1
882,6.9,1
883,6.99,1
884,7.31,1
885,7.81,1
886,8.22,1
887,7.59,1
888,7.69,1
889,7.34,1
890,7.54,1
891,7.37,1
892,7.14,1
893,7.66,1
894,7.54,1
895,6.84,1
896,6.94,1
897,6.16,1
898,6.34,1
899,6.09,1
900,6.01,1
901,5.95,1
902,6.38,1
903,6.17,1
904,6.05,1
905,6.0,1
906,5.95,1
907,5.86,1
908,6.08,1
909,5.9,1
910,5.75,1
911,5.42,1
912,5.12,1
913,5.58,1
914,5.67,1
915,5.04,1
916,5.62,1
917,5.92,1
918,6.15,1
919,6.29,1
920,6.11,1
921,5.37,1
922,5.39,1
923,5.7,1
924,5.79,1
925,6.2,1
926,6.91,1
927,7.31,1
928,7.0,1
929,7.11,1
930,5.9,1
931,6.04,1
932,6.47,1
933,7.13,1
934,6.64,1
935,6.58,1
936,6.59,1
937,6.33,1
938,6.33,1
939,6.65,1
940,6.15,1
941,5.87,1
942,5.83,1
943,5.76,1
944,5.16,1
945,5.35,1
946,5.58,1
947,6.16,1
948,6.79,1
949,7.01,1
950,7.14,1
951,6.89,1
952,7.07,1
953,7.34,1
954,7.58,1
955,6.6,1
956,5.89,1
957,5.72,1
958,5.61,1
959,5.78,1
960,6.41,1
961,5.71,1
962,6.28,1
963,6.24,1
964,6.42,1
965,6.29,1
966,5.55,1
967,5.91,1
968,6.64,1
969,6.74,1
970,6.57,1
971,6.53,1
972,6.86,1
973,7.12,1
974,6.68,1
975,6.38,1
976,6.81,1
977,6.87,1
978,7.05,1
979,6.85,1
980,7.39,1
981,7.51,1
982,8.0,1
983,8.46,1
984,8.53,1
985,7.91,1
986,7.61,1
987,7.6,1
988,7.65,1
989,7.79,1
990,7.98,1
991,7.54,1
992,8.04,1
993,7.66,1
994,7.55,1
995,7.74,1
996,7.42,1
997,7.94,1
998,7.7,1
999,7.28,1
