Figure: medium_2
File Number: 22
Nodes: 100
Edges: 2467
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 7.08

Generation,Average Fitness,Best Fitness
223,17.05,8
224,16.99,8
225,17.01,8
226,16.26,8
227,15.72,8
228,15.61,8
229,14.99,8
230,14.86,8
231,14.58,8
232,14.49,8
233,14.45,8
234,15.11,8
235,14.49,8
236,14.86,8
237,14.16,8
238,14.06,8
239,14.39,8
240,13.8,8
241,13.64,8
242,13.24,8
243,13.45,8
244,13.87,8
245,13.91,8
246,13.71,8
247,13.38,7
248,13.08,7
249,12.98,7
250,12.75,7
251,12.87,7
252,13.3,7
253,13.84,7
254,14.0,7
255,13.83,7
256,14.5,7
257,14.57,7
258,14.25,7
259,13.8,7
260,14.23,7
261,14.45,7
262,15.29,7
263,14.05,7
264,13.66,7
265,13.71,7
266,13.62,7
267,13.14,7
268,13.79,7
269,14.09,7
270,13.89,7
271,13.34,7
272,13.68,7
273,13.22,7
274,13.22,7
275,12.9,7
276,13.11,7
277,13.53,7
278,13.56,7
279,13.62,7
280,14.13,7
281,14.14,7
282,13.83,7
283,13.54,7
284,13.26,7
285,12.54,7
286,12.14,7
287,12.85,7
288,12.95,7
289,13.33,7
290,13.16,7
291,13.43,7
292,13.77,7
293,13.0,7
294,13.35,7
295,14.07,7
296,13.26,7
297,13.56,7
298,13.3,7
299,13.44,6
300,13.16,6
301,13.26,6
302,13.14,6
303,12.07,6
304,11.93,6
305,12.1,6
306,12.35,6
307,12.8,6
308,12.6,6
309,11.94,6
310,12.06,6
311,12.18,6
312,12.85,6
313,12.98,6
314,13.26,6
315,13.11,6
316,12.86,6
317,13.14,6
318,13.24,6
319,12.89,6
320,13.56,6
321,13.1,6
322,12.98,6
323,12.91,6
324,13.73,6
325,14.44,6
326,14.37,6
327,13.72,6
328,13.01,6
329,12.44,6
330,12.17,6
331,11.82,6
332,12.62,6
333,11.95,6
334,11.68,6
335,11.87,6
336,11.84,6
337,12.13,6
338,12.24,6
339,12.4,6
340,12.2,6
341,12.58,6
342,12.8,6
343,12.02,6
344,11.51,6
345,11.41,6
346,11.32,6
347,11.21,6
348,11.34,6
349,10.94,6
350,11.65,6
351,11.09,6
352,11.09,6
353,10.45,6
354,10.28,6
355,10.43,6
356,11.09,6
357,11.05,6
358,10.86,6
359,11.08,6
360,11.15,6
361,10.86,6
362,10.9,6
363,11.37,6
364,11.76,6
365,11.95,6
366,12.55,6
367,12.37,6
368,12.0,6
369,12.57,6
370,12.48,6
371,11.96,6
372,11.53,6
373,11.43,6
374,11.71,6
375,11.68,6
376,12.33,6
377,11.67,6
378,11.56,6
379,11.78,6
380,11.55,6
381,11.77,6
382,11.6,6
383,11.44,6
384,11.4,6
385,11.36,6
386,11.4,6
387,11.4,6
388,12.05,6
389,12.44,6
390,12.27,6
391,11.67,6
392,11.38,6
393,11.51,6
394,11.33,6
395,11.33,6
396,11.22,6
397,11.25,6
398,11.63,6
399,11.35,5
400,11.42,5
401,11.62,5
402,10.88,5
403,10.78,5
404,10.64,5
405,10.91,5
406,11.5,5
407,11.02,5
408,10.86,5
409,11.69,5
410,11.6,5
411,11.66,5
412,11.29,5
413,11.63,5
414,11.02,5
415,10.77,5
416,10.99,5
417,11.02,5
418,11.36,5
419,12.26,5
420,11.55,5
421,11.83,5
422,11.77,5
423,11.57,5
424,11.27,5
425,11.45,5
426,10.58,5
427,10.74,5
428,10.85,4
429,10.79,4
430,10.62,4
431,10.81,4
432,11.14,4
433,11.66,4
434,11.69,4
435,11.64,4
436,10.17,4
437,10.79,4
438,11.24,4
439,10.52,4
440,9.98,4
441,9.51,4
442,9.87,4
443,9.56,4
444,8.9,4
445,8.37,4
446,8.89,4
447,8.3,4
448,8.71,4
449,9.08,4
450,8.75,4
451,8.62,4
452,9.26,4
453,10.12,4
454,9.81,4
455,9.2,4
456,9.23,4
457,9.32,4
458,9.25,4
459,9.28,4
460,9.18,4
461,9.04,4
462,9.35,4
463,9.57,4
464,9.75,4
465,10.16,4
466,10.5,4
467,10.17,4
468,9.37,4
469,10.18,4
470,10.17,4
471,10.76,4
472,10.56,4
473,10.34,4
474,10.47,4
475,10.58,4
476,10.32,4
477,10.17,4
478,10.44,4
479,9.81,4
480,9.53,4
481,9.53,4
482,9.44,4
483,9.3,4
484,9.61,4
485,10.55,4
486,10.24,4
487,10.08,4
488,10.76,4
489,11.04,4
490,10.77,4
491,10.2,4
492,10.69,4
493,10.84,4
494,10.73,4
495,10.25,4
496,10.19,4
497,9.85,4
498,9.79,4
499,9.36,4
500,9.27,4
501,9.7,4
502,10.79,3
503,10.64,3
504,9.92,3
505,10.82,3
506,10.54,3
507,10.08,3
508,9.91,3
509,10.37,3
510,10.24,3
511,10.19,3
512,9.8,3
513,10.59,3
514,10.18,3
515,10.1,3
516,10.54,3
517,10.36,3
518,10.33,3
519,10.24,3
520,9.94,3
521,9.22,3
522,10.11,3
523,10.61,3
524,10.91,3
525,10.54,3
526,10.48,3
527,10.09,3
528,9.31,3
529,8.83,3
530,9.45,3
531,9.84,3
532,9.84,3
533,9.58,3
534,9.69,3
535,9.82,3
536,9.16,3
537,8.7,3
538,8.69,3
539,8.52,3
540,9.45,3
541,9.62,3
542,9.84,3
543,9.81,3
544,9.24,3
545,10.17,3
546,10.4,3
547,9.9,3
548,9.74,3
549,10.16,3
550,10.24,3
551,9.73,3
552,9.36,3
553,10.03,3
554,9.7,3
555,9.64,3
556,9.72,3
557,9.59,3
558,8.59,3
559,8.43,3
560,8.43,3
561,8.78,3
562,9.35,3
563,9.61,3
564,9.53,3
565,9.73,3
566,8.93,3
567,8.92,3
568,9.01,3
569,9.88,3
570,10.18,3
571,9.68,3
572,10.13,3
573,10.87,3
574,9.98,3
575,10.04,3
576,10.29,3
577,10.18,3
578,10.54,3
579,10.0,3
580,9.6,3
581,9.69,3
582,9.2,3
583,9.18,3
584,8.98,3
585,8.89,3
586,8.43,3
587,8.51,3
588,8.77,3
589,8.76,3
590,8.54,3
591,8.29,3
592,8.53,3
593,8.7,3
594,9.41,3
595,9.53,3
596,9.99,3
597,10.06,3
598,10.58,3
599,9.82,3
600,9.14,3
601,9.28,3
602,9.54,3
603,9.3,3
604,8.8,3
605,9.17,3
606,9.24,3
607,9.13,3
608,9.21,3
609,8.17,3
610,8.83,3
611,9.15,3
612,9.28,3
613,9.58,3
614,9.22,3
615,8.72,3
616,8.28,3
617,8.28,3
618,7.74,3
619,8.29,3
620,7.61,3
621,7.85,3
622,7.72,3
623,8.07,3
624,7.65,3
625,8.05,3
626,7.7,3
627,8.25,3
628,8.12,3
629,8.61,3
630,8.96,3
631,9.29,3
632,9.5,3
633,9.82,3
634,8.98,3
635,8.47,3
636,8.61,3
637,9.36,3
638,8.37,3
639,9.0,3
640,9.45,3
641,9.15,3
642,9.75,3
643,9.69,3
644,9.29,3
645,9.26,3
646,9.23,3
647,9.12,3
648,9.01,3
649,8.89,3
650,9.07,3
651,9.15,3
652,9.35,3
653,10.24,3
654,10.3,3
655,9.79,3
656,9.73,3
657,9.75,3
658,9.69,3
659,9.26,3
660,9.39,3
661,9.44,3
662,9.06,3
663,8.78,3
664,8.81,3
665,9.39,3
666,8.81,3
667,8.53,3
668,8.44,3
669,8.86,3
670,8.16,3
671,8.01,3
672,8.5,3
673,8.29,3
674,8.26,3
675,8.55,3
676,8.88,3
677,8.32,3
678,8.58,3
679,8.52,3
680,8.14,3
681,8.26,3
682,7.92,3
683,8.54,3
684,7.94,3
685,8.63,3
686,7.92,3
687,8.14,3
688,8.18,3
689,8.9,3
690,8.62,3
691,8.41,3
692,9.15,3
693,9.3,3
694,9.33,3
695,9.08,3
696,9.28,3
697,9.66,3
698,9.87,3
699,9.7,3
700,9.89,3
701,10.26,3
702,9.63,3
703,9.26,3
704,8.97,3
705,8.94,3
706,8.75,3
707,8.99,3
708,8.95,3
709,8.62,3
710,8.32,3
711,8.04,3
712,7.91,3
713,7.94,3
714,8.43,3
715,8.83,3
716,8.2,3
717,8.29,3
718,8.2,3
719,8.65,3
720,8.77,3
721,9.84,3
722,9.56,3
723,10.07,3
724,10.59,3
725,10.69,3
726,10.17,3
727,10.1,3
728,10.42,3
729,10.32,3
730,10.53,3
731,11.14,3
732,10.38,3
733,10.13,3
734,10.27,3
735,9.97,3
736,9.91,3
737,9.62,3
738,9.82,3
739,9.78,3
740,9.34,3
741,9.04,3
742,9.93,3
743,10.23,3
744,9.84,3
745,9.14,3
746,9.08,3
747,8.68,3
748,9.26,3
749,9.19,3
750,9.04,3
751,8.78,3
752,8.88,3
753,9.58,3
754,9.4,3
755,9.33,3
756,9.8,3
757,9.31,3
758,9.47,3
759,10.28,3
760,10.56,3
761,10.67,3
762,11.1,3
763,10.81,3
764,10.81,3
765,10.41,3
766,10.23,3
767,10.59,3
768,11.29,3
769,10.8,3
770,10.69,3
771,10.02,3
772,10.02,3
773,10.72,3
774,10.01,3
775,10.07,3
776,9.44,3
777,9.57,3
778,10.09,3
779,10.24,3
780,10.25,3
781,10.4,3
782,10.47,3
783,10.31,3
784,10.5,3
785,10.17,3
786,10.47,3
787,10.63,3
788,10.62,3
789,10.11,3
790,9.78,3
791,9.14,3
792,8.81,3
793,8.86,3
794,8.76,3
795,9.08,3
796,8.76,3
797,8.83,3
798,9.9,3
799,9.98,3
800,9.51,3
801,10.18,3
802,10.47,3
803,9.72,3
804,9.22,3
805,9.59,3
806,9.31,3
807,9.34,3
808,9.62,3
809,10.27,3
810,10.69,3
811,9.69,3
812,9.23,3
813,9.29,3
814,9.91,3
815,9.89,3
816,10.28,3
817,10.22,3
818,10.22,3
819,9.58,3
820,9.35,3
821,9.33,3
822,9.5,3
823,9.72,3
824,9.72,3
825,9.42,3
826,10.25,3
827,9.82,3
828,9.9,3
829,10.27,3
830,9.3,3
831,9.27,3
832,9.01,3
833,9.79,3
834,10.07,3
835,9.91,3
836,10.28,3
837,9.72,3
838,9.43,3
839,9.38,3
840,9.06,3
841,8.79,3
842,9.06,3
843,9.49,3
844,9.34,3
845,9.49,3
846,8.81,3
847,8.39,3
848,9.06,3
849,8.45,3
850,8.58,3
851,8.74,3
852,8.44,3
853,7.97,3
854,8.58,3
855,8.55,3
856,8.24,3
857,8.87,3
858,9.05,3
859,9.18,3
860,9.07,3
861,9.15,3
862,9.04,3
863,8.99,3
864,8.9,3
865,8.98,3
866,9.23,3
867,9.18,3
868,8.38,3
869,8.62,3
870,8.04,3
871,8.14,3
872,8.39,3
873,7.87,3
874,7.82,3
875,7.91,3
876,8.14,3
877,8.19,3
878,8.68,3
879,8.76,3
880,8.49,3
881,8.62,3
882,8.3,3
883,8.73,3
884,9.32,3
885,9.16,3
886,9.35,3
887,9.46,3
888,9.98,3
889,9.5,3
890,9.54,3
891,9.62,3
892,9.72,3
893,9.56,3
894,10.11,3
895,9.79,3
896,10.22,3
897,9.53,3
898,8.83,3
899,8.71,3
900,8.79,3
901,8.76,3
902,9.03,3
903,9.16,3
904,9.31,3
905,9.02,3
906,8.91,3
907,8.85,3
908,9.06,3
909,9.51,3
910,9.49,3
911,10.35,3
912,9.78,3
913,8.88,3
914,8.86,3
915,8.9,3
916,9.22,3
917,9.15,3
918,9.23,3
919,8.95,3
920,8.97,3
921,8.79,3
922,8.51,3
923,8.62,3
924,9.08,3
925,9.15,3
926,9.32,3
927,9.72,3
928,8.84,3
929,8.79,3
930,9.02,3
931,9.17,3
932,8.72,3
933,9.49,3
934,9.75,3
935,10.08,3
936,10.39,3
937,10.01,3
938,9.85,3
939,9.0,3
940,8.86,3
941,9.11,3
942,8.7,3
943,8.78,3
944,8.82,3
945,9.18,3
946,8.93,3
947,8.99,3
948,8.63,3
949,8.13,3
950,8.37,3
951,9.02,3
952,8.38,3
953,7.48,3
954,7.52,3
955,7.97,3
956,8.52,3
957,8.91,3
958,9.55,3
959,9.76,3
960,9.48,3
961,9.31,3
962,9.11,3
963,9.42,3
964,9.14,3
965,8.61,3
966,8.6,3
967,8.35,3
968,9.29,3
969,9.48,3
970,9.63,3
971,9.11,3
972,9.63,3
973,9.75,3
974,9.85,3
975,10.32,3
976,10.55,3
977,9.77,3
978,9.48,3
979,9.06,3
980,9.17,3
981,8.92,3
982,8.46,3
983,9.1,3
984,9.65,3
985,9.83,3
986,9.12,3
987,8.17,3
988,8.39,3
989,7.98,3
990,8.34,3
991,8.71,3
992,8.2,3
993,8.87,3
994,7.96,3
995,8.05,3
996,8.08,3
997,8.24,3
998,8.5,3
999,8.08,3
