Figure: medium_2
File Number: 30
Nodes: 100
Edges: 2467
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 26
Runtime: 4.26

Generation,Average Fitness,Best Fitness
240,11.05,5
241,10.72,5
242,10.54,5
243,11.18,5
244,11.64,5
245,11.66,5
246,11.49,5
247,11.34,5
248,11.52,5
249,11.2,5
250,11.22,5
251,11.37,5
252,10.54,5
253,10.5,5
254,11.34,5
255,11.54,5
256,10.88,5
257,11.0,5
258,10.77,5
259,10.83,5
260,10.4,5
261,10.1,5
262,9.85,5
263,9.91,4
264,9.96,4
265,9.6,4
266,9.62,4
267,9.46,4
268,9.39,4
269,9.65,4
270,9.87,4
271,9.63,4
272,9.61,4
273,9.89,4
274,9.74,4
275,10.18,4
276,10.32,4
277,9.58,4
278,9.9,4
279,9.76,4
280,9.78,4
281,9.67,4
282,9.76,4
283,9.72,4
284,9.59,4
285,10.32,4
286,10.66,4
287,10.55,4
288,10.49,4
289,10.29,4
290,10.08,4
291,10.2,4
292,9.36,4
293,9.07,4
294,9.1,4
295,9.0,3
296,8.5,3
297,9.25,3
298,9.11,3
299,8.98,3
300,9.34,3
301,8.99,3
302,8.13,3
303,8.7,3
304,8.46,3
305,7.82,3
306,8.06,3
307,8.11,3
308,7.15,3
309,7.37,2
310,6.94,2
311,7.52,2
312,7.18,2
313,7.25,2
314,7.32,2
315,7.56,2
316,7.49,2
317,7.41,2
318,7.79,2
319,7.74,2
320,7.78,2
321,7.8,2
322,8.43,2
323,8.44,2
324,8.53,2
325,8.29,2
326,8.04,2
327,8.28,2
328,7.67,2
329,8.16,2
330,7.76,2
331,7.93,2
332,8.14,2
333,8.56,2
334,8.18,2
335,7.95,2
336,8.13,2
337,8.27,2
338,7.78,2
339,7.28,2
340,7.14,2
341,6.5,2
342,6.78,2
343,6.49,2
344,6.91,2
345,6.83,2
346,7.25,2
347,7.41,2
348,7.63,2
349,6.79,2
350,7.04,2
351,7.56,2
352,6.95,2
353,6.41,2
354,6.83,2
355,7.11,2
356,7.24,2
357,6.89,2
358,7.2,2
359,7.59,2
360,7.46,2
361,7.72,2
362,7.38,2
363,7.46,2
364,7.61,2
365,6.86,2
366,7.42,2
367,7.0,2
368,6.9,2
369,7.45,2
370,7.39,2
371,8.38,2
372,7.93,2
373,7.86,2
374,8.18,1
375,8.04,1
376,7.78,1
377,7.07,1
378,7.17,1
379,7.28,1
380,7.0,1
381,7.0,1
382,6.84,1
383,7.31,1
384,7.49,1
385,7.79,1
386,7.41,1
387,8.04,1
388,7.72,1
389,7.35,1
390,7.47,1
391,8.01,1
392,7.66,1
393,7.41,1
394,6.99,1
395,7.16,1
396,6.87,1
397,6.42,1
398,5.76,1
399,5.58,1
400,6.41,1
401,6.23,1
402,6.22,1
403,6.0,1
404,6.43,1
405,5.8,1
406,6.35,1
407,6.51,1
408,6.26,1
409,6.6,1
410,6.43,1
411,5.96,1
412,5.96,1
413,6.51,1
414,6.11,1
415,6.9,1
416,6.32,1
417,5.88,1
418,5.96,1
419,5.88,1
420,5.57,1
421,5.55,1
422,5.85,1
423,6.0,1
424,5.55,1
425,5.56,1
426,6.3,1
427,6.35,1
428,6.28,1
429,6.41,1
430,6.01,1
431,6.55,1
432,6.98,1
433,7.01,1
434,6.71,1
435,6.7,1
436,6.74,1
437,7.04,1
438,6.78,1
439,7.15,1
440,7.4,1
441,7.54,1
442,7.98,1
443,7.94,1
444,7.25,1
445,6.65,1
446,6.83,1
447,7.21,1
448,7.12,1
449,7.31,1
450,7.48,1
451,7.51,1
452,7.22,1
453,7.47,1
454,6.89,1
455,6.39,1
456,6.5,1
457,6.51,1
458,6.32,1
459,6.55,1
460,5.95,1
461,6.25,1
462,6.41,1
463,6.68,1
464,6.47,1
465,6.45,1
466,6.33,1
467,6.56,1
468,6.96,1
469,6.56,1
470,6.34,1
471,6.9,1
472,7.04,1
473,7.25,1
474,7.4,1
475,6.68,1
476,7.14,1
477,7.35,1
478,7.4,1
479,6.97,1
480,7.03,1
481,6.65,1
482,7.33,1
483,7.53,1
484,6.76,1
485,7.04,1
486,6.78,1
487,7.2,1
488,6.83,1
489,6.71,1
490,6.16,1
491,6.02,1
492,5.52,1
493,6.12,1
494,6.66,1
495,5.96,1
496,6.4,1
497,6.85,1
498,6.44,1
499,6.72,1
500,7.23,1
501,7.48,1
502,7.55,1
503,7.37,1
504,7.49,1
505,7.87,1
506,7.92,1
507,7.59,1
508,6.67,1
509,7.0,1
510,6.86,1
511,6.68,1
512,6.72,1
513,6.3,1
514,6.84,1
515,6.68,1
516,6.08,1
517,6.1,1
518,5.73,1
519,6.05,1
520,6.0,1
521,6.17,1
522,6.16,1
523,6.06,1
524,6.52,1
525,6.9,1
526,6.86,1
527,7.42,1
528,7.05,1
529,6.45,1
530,6.78,1
531,6.55,1
532,7.06,1
533,6.37,1
534,6.52,1
535,7.44,1
536,7.06,1
537,6.78,1
538,6.79,1
539,7.29,1
540,6.83,1
541,6.93,1
542,7.16,1
543,7.64,1
544,6.97,1
545,7.18,1
546,7.19,1
547,7.3,1
548,7.62,1
549,7.83,1
550,7.88,1
551,7.87,1
552,8.21,1
553,7.85,1
554,7.3,1
555,7.27,1
556,6.95,1
557,6.82,1
558,7.3,1
559,6.93,1
560,6.07,1
561,5.72,1
562,5.8,1
563,6.02,1
564,5.26,1
565,5.56,1
566,6.38,1
567,7.17,1
568,6.91,1
569,6.79,1
570,5.61,1
571,5.66,1
572,5.72,1
573,5.31,1
574,5.71,1
575,6.74,1
576,6.15,1
577,6.15,1
578,6.06,1
579,5.76,1
580,6.05,1
581,6.33,1
582,6.26,1
583,6.78,1
584,6.35,1
585,6.32,1
586,6.64,1
587,6.75,1
588,6.03,1
589,5.9,1
590,6.16,1
591,6.17,1
592,6.31,1
593,7.26,1
594,6.93,1
595,6.9,1
596,7.54,1
597,6.89,1
598,6.47,1
599,6.16,1
600,5.26,1
601,5.72,1
602,5.86,1
603,5.64,1
604,5.94,1
605,5.76,1
606,6.17,1
607,5.8,1
608,6.28,1
609,6.37,1
610,6.8,1
611,6.6,1
612,5.7,1
613,5.76,1
614,5.7,1
615,5.73,1
616,5.53,1
617,5.96,1
618,5.61,1
619,5.32,1
620,5.44,1
621,5.66,1
622,6.3,1
623,6.52,1
624,6.84,1
625,6.2,1
626,6.29,1
627,7.05,1
628,7.15,1
629,6.44,1
630,6.79,1
631,7.04,1
632,7.1,1
633,6.84,1
634,6.64,1
635,6.72,1
636,6.27,1
637,6.55,1
638,6.42,1
639,6.04,1
640,6.53,1
641,6.32,1
642,6.64,1
643,5.95,1
644,5.76,1
645,5.59,1
646,6.02,1
647,5.42,1
648,5.77,1
649,5.7,1
650,5.92,1
651,6.52,1
652,6.51,1
653,6.16,1
654,5.95,1
655,7.08,1
656,6.85,1
657,6.9,1
658,6.92,1
659,6.46,1
660,6.53,1
661,6.28,1
662,6.44,1
663,6.63,1
664,6.81,1
665,6.99,1
666,6.93,1
667,6.83,1
668,6.4,1
669,6.7,1
670,6.85,1
671,6.82,1
672,6.8,1
673,7.13,1
674,7.19,1
675,6.97,1
676,7.31,1
677,6.81,1
678,7.37,1
679,7.19,1
680,7.18,1
681,7.25,1
682,7.09,1
683,7.29,1
684,6.48,1
685,6.14,1
686,6.09,1
687,6.09,1
688,6.09,1
689,6.32,1
690,6.65,1
691,6.52,1
692,6.31,1
693,6.68,1
694,7.47,1
695,7.25,1
696,6.61,1
697,5.93,1
698,6.41,1
699,6.31,1
700,6.66,1
701,6.79,1
702,6.54,1
703,5.9,1
704,5.92,1
705,5.72,1
706,6.05,1
707,6.2,1
708,6.28,1
709,5.73,1
710,6.31,1
711,6.21,1
712,6.11,1
713,6.31,1
714,6.61,1
715,6.32,1
716,5.82,1
717,6.4,1
718,6.57,1
719,6.85,1
720,6.82,1
721,6.72,1
722,6.9,1
723,6.64,1
724,6.25,1
725,6.1,1
726,6.12,1
727,6.02,1
728,5.99,1
729,6.22,1
730,6.83,1
731,7.23,1
732,7.04,1
733,6.41,1
734,7.0,1
735,6.71,1
736,7.19,1
737,6.52,1
738,7.11,1
739,7.15,1
740,6.85,1
741,6.56,1
742,6.35,1
743,6.93,1
744,6.77,1
745,6.73,1
746,5.9,1
747,6.21,1
748,6.56,1
749,6.83,1
750,6.65,1
751,5.94,1
752,5.32,1
753,5.83,1
754,5.59,1
755,6.15,1
756,6.26,1
757,6.26,1
758,6.19,1
759,6.42,1
760,5.85,1
761,5.78,1
762,5.8,1
763,6.17,1
764,6.51,1
765,6.39,1
766,7.02,1
767,7.12,1
768,6.87,1
769,7.18,1
770,6.99,1
771,7.25,1
772,7.36,1
773,7.98,1
774,8.27,1
775,8.03,1
776,7.55,1
777,7.71,1
778,7.9,1
779,7.27,1
780,7.02,1
781,6.58,1
782,6.36,1
783,6.36,1
784,6.55,1
785,6.66,1
786,6.89,1
787,6.83,1
788,6.7,1
789,6.74,1
790,7.42,1
791,6.79,1
792,6.96,1
793,6.7,1
794,6.69,1
795,6.75,1
796,6.86,1
797,6.78,1
798,6.86,1
799,7.51,1
800,7.7,1
801,7.46,1
802,7.37,1
803,7.18,1
804,7.05,1
805,7.67,1
806,7.58,1
807,7.34,1
808,6.97,1
809,7.19,1
810,7.11,1
811,7.12,1
812,6.79,1
813,6.38,1
814,6.67,1
815,6.43,1
816,6.84,1
817,6.44,1
818,6.75,1
819,7.23,1
820,6.98,1
821,6.93,1
822,7.1,1
823,7.04,1
824,7.27,1
825,7.1,1
826,7.15,1
827,7.57,1
828,6.94,1
829,7.3,1
830,7.43,1
831,7.64,1
832,7.32,1
833,7.01,1
834,6.56,1
835,6.23,1
836,6.21,1
837,6.21,1
838,5.86,1
839,5.91,1
840,5.77,1
841,5.69,1
842,5.62,1
843,5.87,1
844,5.55,1
845,5.03,1
846,5.46,1
847,5.28,1
848,5.78,1
849,5.92,1
850,6.41,1
851,5.88,1
852,5.77,1
853,5.75,1
854,5.38,1
855,5.46,1
856,5.39,1
857,5.82,1
858,5.87,1
859,6.0,1
860,5.05,1
861,5.05,1
862,5.63,1
863,5.02,1
864,5.65,1
865,6.23,1
866,6.17,1
867,6.19,1
868,5.89,1
869,5.8,1
870,5.83,1
871,5.61,1
872,5.62,1
873,5.65,1
874,5.75,1
875,5.78,1
876,5.73,1
877,6.32,1
878,6.26,1
879,6.1,1
880,5.74,1
881,5.57,1
882,5.62,1
883,5.93,1
884,5.99,1
885,6.55,1
886,6.71,1
887,6.9,1
888,7.01,1
889,7.42,1
890,6.84,1
891,6.77,1
892,6.74,1
893,6.25,1
894,6.24,1
895,6.65,1
896,6.66,1
897,6.57,1
898,6.49,1
899,7.0,1
900,6.95,1
901,6.59,1
902,6.68,1
903,6.41,1
904,6.53,1
905,6.53,1
906,6.5,1
907,6.64,1
908,6.51,1
909,6.93,1
910,7.28,1
911,7.04,1
912,7.18,1
913,6.91,1
914,7.14,1
915,7.49,1
916,8.0,1
917,7.63,1
918,7.58,1
919,7.59,1
920,7.3,1
921,7.4,1
922,7.5,1
923,7.97,1
924,8.1,1
925,7.78,1
926,7.26,1
927,7.54,1
928,7.64,1
929,7.06,1
930,7.43,1
931,6.92,1
932,6.16,1
933,5.94,1
934,5.62,1
935,5.51,1
936,5.93,1
937,5.92,1
938,5.54,1
939,5.43,1
940,5.12,1
941,5.44,1
942,5.75,1
943,5.55,1
944,5.55,1
945,5.42,1
946,5.93,1
947,5.96,1
948,5.55,1
949,6.14,1
950,6.04,1
951,5.89,1
952,6.27,1
953,6.21,1
954,6.1,1
955,6.65,1
956,6.45,1
957,6.06,1
958,6.39,1
959,6.68,1
960,6.76,1
961,7.21,1
962,6.97,1
963,7.01,1
964,7.11,1
965,6.9,1
966,6.49,1
967,6.27,1
968,6.78,1
969,6.28,1
970,6.56,1
971,6.43,1
972,6.64,1
973,7.1,1
974,7.17,1
975,6.65,1
976,6.61,1
977,6.79,1
978,7.14,1
979,6.88,1
980,6.98,1
981,6.89,1
982,6.47,1
983,6.98,1
984,7.24,1
985,7.04,1
986,6.28,1
987,5.67,1
988,5.61,1
989,5.32,1
990,5.03,1
991,5.55,1
992,5.51,1
993,5.52,1
994,5.26,1
995,5.2,1
996,5.18,1
997,5.72,1
998,5.77,1
999,6.1,1
