Figure: medium_2
File Number: 24
Nodes: 100
Edges: 2467
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 24
Runtime: 6.13

Generation,Average Fitness,Best Fitness
288,8.91,3
289,8.53,3
290,7.77,3
291,7.66,3
292,7.52,3
293,7.65,3
294,8.16,3
295,7.84,3
296,7.81,3
297,8.13,3
298,8.18,3
299,8.51,3
300,8.4,3
301,8.54,2
302,8.5,2
303,8.03,2
304,8.28,2
305,8.48,2
306,9.09,2
307,8.82,2
308,8.96,2
309,8.93,2
310,8.88,2
311,8.63,2
312,9.0,2
313,8.57,2
314,8.15,2
315,8.27,2
316,7.79,2
317,7.87,2
318,8.37,2
319,8.81,2
320,8.78,2
321,8.84,2
322,9.23,2
323,7.89,2
324,7.68,2
325,7.82,2
326,8.16,2
327,8.18,2
328,8.09,2
329,7.77,2
330,7.46,2
331,6.91,2
332,6.32,2
333,6.16,2
334,6.45,2
335,6.23,2
336,6.67,2
337,6.65,2
338,6.61,2
339,6.13,2
340,6.46,2
341,7.01,2
342,7.46,2
343,7.69,2
344,8.01,2
345,7.59,2
346,7.66,2
347,8.14,2
348,8.38,2
349,8.86,2
350,8.82,2
351,8.42,2
352,8.6,2
353,9.19,2
354,8.38,2
355,8.56,2
356,8.56,2
357,8.59,2
358,8.66,2
359,8.54,2
360,8.44,2
361,8.18,2
362,7.63,2
363,7.79,2
364,8.06,2
365,8.08,2
366,7.66,2
367,7.71,2
368,7.4,2
369,7.7,2
370,7.63,2
371,7.84,2
372,7.87,2
373,7.77,2
374,7.77,2
375,8.76,2
376,9.08,2
377,8.72,2
378,8.43,2
379,8.81,2
380,8.43,2
381,8.17,2
382,8.72,2
383,8.74,2
384,8.06,2
385,8.69,2
386,8.85,2
387,8.41,2
388,8.58,2
389,8.29,2
390,8.52,2
391,8.63,2
392,8.81,2
393,8.94,2
394,8.34,2
395,8.27,2
396,7.89,2
397,7.95,2
398,7.91,2
399,7.71,2
400,8.07,2
401,7.73,2
402,7.56,2
403,8.07,2
404,7.9,2
405,8.71,2
406,8.25,2
407,8.34,2
408,8.48,2
409,8.04,2
410,8.32,2
411,8.74,2
412,8.55,2
413,8.0,2
414,8.14,2
415,8.2,2
416,8.79,2
417,9.0,2
418,9.13,2
419,8.68,2
420,8.11,2
421,8.66,2
422,8.79,2
423,8.31,2
424,8.45,2
425,7.93,2
426,8.05,2
427,7.78,2
428,7.82,2
429,7.53,2
430,7.18,2
431,6.77,2
432,6.76,2
433,6.98,2
434,7.54,2
435,7.6,2
436,7.71,2
437,7.23,2
438,6.81,2
439,7.06,2
440,6.78,2
441,6.77,2
442,7.16,2
443,7.32,2
444,7.78,2
445,7.87,2
446,7.68,2
447,7.84,2
448,7.86,2
449,7.41,2
450,7.74,2
451,7.41,2
452,7.72,2
453,7.51,2
454,7.84,2
455,7.85,2
456,7.97,2
457,7.88,2
458,8.22,2
459,8.92,2
460,9.46,2
461,8.41,2
462,8.26,2
463,8.12,2
464,8.19,2
465,8.07,2
466,8.29,2
467,8.05,2
468,8.53,2
469,8.55,2
470,8.68,2
471,8.23,2
472,8.03,2
473,7.86,2
474,8.29,2
475,8.71,2
476,8.58,2
477,9.49,2
478,9.12,2
479,8.56,2
480,9.2,2
481,8.76,2
482,8.57,2
483,8.12,2
484,8.13,2
485,8.98,2
486,8.74,2
487,8.7,2
488,8.22,2
489,8.03,2
490,7.83,2
491,7.82,2
492,8.12,2
493,8.07,2
494,8.24,2
495,8.06,2
496,8.51,2
497,8.56,2
498,8.76,2
499,8.65,2
500,8.48,2
501,8.67,2
502,8.61,2
503,8.67,2
504,8.4,2
505,8.04,2
506,7.43,2
507,7.53,2
508,7.82,2
509,8.21,2
510,8.17,2
511,7.96,2
512,8.08,2
513,8.12,2
514,7.81,2
515,8.37,2
516,7.95,2
517,7.8,2
518,7.7,2
519,7.81,2
520,8.22,2
521,8.07,2
522,8.51,2
523,8.83,2
524,8.78,2
525,8.29,2
526,8.92,2
527,7.85,2
528,8.46,2
529,8.67,2
530,8.44,2
531,8.38,2
532,8.46,2
533,8.79,2
534,9.4,2
535,9.44,2
536,9.51,2
537,9.23,2
538,9.3,2
539,9.29,2
540,9.5,2
541,9.36,2
542,9.52,2
543,8.72,2
544,8.53,2
545,8.61,2
546,7.62,2
547,7.76,2
548,7.73,2
549,7.82,2
550,7.82,2
551,7.97,2
552,8.12,2
553,8.65,2
554,8.92,2
555,8.84,2
556,8.68,2
557,8.64,2
558,8.85,2
559,8.46,2
560,8.53,2
561,8.16,1
562,7.91,1
563,8.0,1
564,7.91,1
565,7.7,1
566,7.85,1
567,7.68,1
568,8.14,1
569,8.15,1
570,8.4,1
571,8.09,1
572,7.76,1
573,6.99,1
574,7.08,1
575,7.9,1
576,7.54,1
577,7.77,1
578,8.11,1
579,7.91,1
580,8.01,1
581,7.86,1
582,7.43,1
583,6.88,1
584,7.13,1
585,7.31,1
586,6.47,1
587,6.49,1
588,6.62,1
589,6.36,1
590,7.04,1
591,7.23,1
592,7.22,1
593,7.56,1
594,7.34,1
595,7.52,1
596,7.24,1
597,7.99,1
598,8.19,1
599,8.05,1
600,8.31,1
601,7.85,1
602,7.55,1
603,7.46,1
604,7.7,1
605,7.66,1
606,7.71,1
607,7.83,1
608,8.34,1
609,8.63,1
610,8.45,1
611,8.17,1
612,8.47,1
613,8.17,1
614,7.44,1
615,7.52,1
616,7.97,1
617,7.89,1
618,7.25,1
619,8.41,1
620,8.23,1
621,8.79,1
622,8.45,1
623,7.94,1
624,8.36,1
625,8.32,1
626,8.71,1
627,8.77,1
628,8.34,1
629,8.34,1
630,8.48,1
631,8.46,1
632,8.84,1
633,8.44,1
634,7.88,1
635,7.6,1
636,7.96,1
637,7.8,1
638,8.62,1
639,8.84,1
640,9.38,1
641,8.98,1
642,8.53,1
643,7.66,1
644,6.94,1
645,6.7,1
646,6.09,1
647,6.66,1
648,6.12,1
649,5.63,1
650,6.3,1
651,6.6,1
652,6.58,1
653,7.05,1
654,6.61,1
655,6.74,1
656,6.73,1
657,6.54,1
658,6.53,1
659,6.7,1
660,6.4,1
661,6.46,1
662,6.65,1
663,6.96,1
664,6.98,1
665,6.78,1
666,6.77,1
667,6.52,1
668,6.41,1
669,7.43,1
670,6.78,1
671,7.12,1
672,7.43,1
673,7.4,1
674,7.3,1
675,6.63,1
676,7.14,1
677,7.06,1
678,7.66,1
679,7.78,1
680,7.45,1
681,7.33,1
682,6.97,1
683,7.27,1
684,7.74,1
685,7.52,1
686,7.07,1
687,6.34,1
688,6.42,1
689,6.55,1
690,6.9,1
691,6.69,1
692,7.09,1
693,7.81,1
694,8.05,1
695,7.94,1
696,7.78,1
697,7.84,1
698,7.35,1
699,7.48,1
700,7.37,1
701,6.59,1
702,6.3,1
703,5.87,1
704,5.99,1
705,5.56,1
706,6.43,1
707,6.39,1
708,6.02,1
709,6.27,1
710,6.53,1
711,6.72,1
712,6.47,1
713,6.83,1
714,6.93,1
715,7.1,1
716,6.39,1
717,6.35,1
718,6.05,1
719,6.48,1
720,6.29,1
721,5.69,1
722,5.68,1
723,6.11,1
724,6.25,1
725,6.29,1
726,6.43,1
727,6.64,1
728,6.12,1
729,6.06,1
730,5.35,1
731,5.94,1
732,5.83,1
733,6.15,1
734,5.69,1
735,5.89,1
736,6.04,1
737,6.69,1
738,6.93,1
739,7.35,1
740,7.29,1
741,7.25,1
742,7.4,1
743,6.96,1
744,7.07,1
745,7.21,1
746,7.37,1
747,7.79,1
748,8.14,1
749,8.47,1
750,8.31,1
751,8.17,1
752,8.5,1
753,8.36,1
754,8.12,1
755,7.77,1
756,7.5,1
757,7.19,1
758,7.16,1
759,6.96,1
760,7.47,1
761,7.11,1
762,7.26,1
763,7.28,1
764,6.93,1
765,7.12,1
766,7.78,1
767,8.03,1
768,7.67,1
769,7.12,1
770,7.0,1
771,6.11,1
772,6.37,1
773,6.62,1
774,7.02,1
775,7.68,1
776,7.43,1
777,7.11,1
778,6.99,1
779,6.83,1
780,6.52,1
781,6.62,1
782,6.54,1
783,6.86,1
784,6.19,1
785,6.61,1
786,6.89,1
787,6.66,1
788,6.61,1
789,6.55,1
790,6.37,1
791,6.06,1
792,5.92,1
793,5.92,1
794,5.96,1
795,6.63,1
796,6.13,1
797,5.86,1
798,5.67,1
799,6.69,1
800,6.37,1
801,7.41,1
802,7.33,1
803,7.54,1
804,7.75,1
805,7.7,1
806,7.66,1
807,7.76,1
808,8.43,1
809,8.4,1
810,8.27,1
811,8.2,1
812,9.15,1
813,8.02,1
814,7.88,1
815,7.73,1
816,7.87,1
817,7.47,1
818,7.3,1
819,6.89,1
820,6.86,1
821,6.68,1
822,7.01,1
823,6.92,1
824,6.94,1
825,6.38,1
826,6.21,1
827,6.71,1
828,7.26,1
829,7.74,1
830,7.8,1
831,7.57,1
832,6.67,1
833,7.35,1
834,7.73,1
835,7.43,1
836,7.58,1
837,7.29,1
838,7.01,1
839,7.68,1
840,7.99,1
841,7.58,1
842,7.22,1
843,7.63,1
844,8.37,1
845,7.78,1
846,8.13,1
847,8.11,1
848,7.25,1
849,7.23,1
850,7.4,1
851,6.99,1
852,6.39,1
853,6.3,1
854,6.12,1
855,6.71,1
856,6.29,1
857,6.76,1
858,7.35,1
859,7.24,1
860,7.47,1
861,6.93,1
862,7.4,1
863,7.26,1
864,7.14,1
865,7.61,1
866,7.38,1
867,7.97,1
868,7.19,1
869,6.91,1
870,6.56,1
871,6.48,1
872,7.04,1
873,7.89,1
874,7.95,1
875,7.92,1
876,7.26,1
877,7.02,1
878,6.48,1
879,6.16,1
880,7.05,1
881,7.26,1
882,7.36,1
883,7.26,1
884,7.61,1
885,6.58,1
886,6.4,1
887,6.77,1
888,6.29,1
889,6.07,1
890,5.83,1
891,6.48,1
892,6.16,1
893,5.62,1
894,6.0,1
895,6.47,1
896,6.83,1
897,6.56,1
898,7.15,1
899,6.96,1
900,6.65,1
901,7.16,1
902,6.76,1
903,6.2,1
904,5.92,1
905,5.59,1
906,5.39,1
907,5.6,1
908,5.33,1
909,5.4,1
910,4.79,1
911,4.78,1
912,5.03,1
913,5.14,1
914,5.53,1
915,5.73,1
916,5.69,1
917,5.89,1
918,6.46,1
919,7.06,1
920,6.93,1
921,6.85,1
922,6.8,1
923,6.5,1
924,5.85,1
925,5.99,1
926,6.65,1
927,7.03,1
928,6.52,1
929,5.89,1
930,6.62,1
931,6.33,1
932,6.85,1
933,7.39,1
934,7.76,1
935,7.88,1
936,6.95,1
937,7.68,1
938,6.9,1
939,6.97,1
940,7.0,1
941,6.65,1
942,6.68,1
943,6.79,1
944,6.72,1
945,6.94,1
946,6.79,1
947,6.76,1
948,6.43,1
949,6.32,1
950,6.64,1
951,7.02,1
952,6.65,1
953,6.12,1
954,5.91,1
955,5.98,1
956,6.24,1
957,6.54,1
958,7.08,1
959,7.14,1
960,7.1,1
961,7.51,1
962,7.18,1
963,7.18,1
964,7.15,1
965,7.2,1
966,7.17,1
967,6.84,1
968,6.55,1
969,6.41,1
970,6.61,1
971,7.07,1
972,7.63,1
973,7.67,1
974,7.56,1
975,7.09,1
976,7.08,1
977,6.48,1
978,5.94,1
979,6.56,1
980,6.6,1
981,6.88,1
982,7.06,1
983,6.78,1
984,6.63,1
985,6.16,1
986,5.97,1
987,6.26,1
988,5.91,1
989,5.74,1
990,6.33,1
991,5.59,1
992,5.98,1
993,5.96,1
994,6.44,1
995,6.63,1
996,6.73,1
997,6.86,1
998,6.97,1
999,6.81,1
