Figure: medium_2
File Number: 19
Nodes: 100
Edges: 2467
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 23
Runtime: 5.36

Generation,Average Fitness,Best Fitness
115,26.19,19
116,25.79,19
117,25.46,19
118,24.45,19
119,24.12,19
120,24.23,18
121,23.79,18
122,24.04,18
123,23.96,18
124,23.76,18
125,23.47,17
126,23.59,17
127,23.59,17
128,23.66,16
129,23.44,16
130,22.68,16
131,22.89,15
132,22.79,15
133,22.62,15
134,23.01,15
135,22.43,15
136,21.74,15
137,21.79,15
138,21.32,14
139,21.39,13
140,21.81,13
141,21.18,13
142,20.7,12
143,19.72,12
144,19.62,12
145,19.27,12
146,19.09,12
147,18.79,12
148,19.01,12
149,18.92,12
150,18.71,12
151,18.58,12
152,19.27,12
153,19.22,12
154,18.9,12
155,18.69,12
156,18.48,12
157,17.74,11
158,17.4,11
159,17.43,11
160,17.2,11
161,17.02,11
162,16.96,11
163,17.16,11
164,17.24,11
165,16.88,10
166,16.94,10
167,17.41,10
168,16.91,10
169,16.57,10
170,16.82,9
171,16.78,9
172,16.59,9
173,15.82,9
174,15.52,9
175,15.44,9
176,15.22,9
177,15.6,9
178,15.38,9
179,14.72,8
180,14.55,8
181,14.68,8
182,14.18,8
183,13.56,8
184,13.11,7
185,13.35,7
186,13.75,7
187,14.19,7
188,14.66,7
189,14.44,7
190,14.2,7
191,13.76,7
192,13.25,7
193,13.32,7
194,13.21,7
195,13.2,7
196,13.16,7
197,13.25,7
198,12.19,7
199,12.12,7
200,12.33,7
201,12.07,5
202,11.27,5
203,11.44,5
204,10.63,5
205,11.07,5
206,10.84,5
207,11.6,5
208,12.08,5
209,11.67,5
210,11.68,5
211,11.84,5
212,11.92,5
213,12.21,5
214,11.9,5
215,11.77,5
216,11.82,5
217,11.63,5
218,11.18,5
219,11.33,5
220,12.3,5
221,12.16,5
222,11.83,5
223,11.97,5
224,11.88,5
225,11.73,5
226,11.02,5
227,11.2,5
228,10.65,5
229,10.5,5
230,10.94,5
231,11.61,5
232,10.97,5
233,11.74,5
234,11.83,5
235,12.02,5
236,12.45,5
237,12.86,5
238,13.8,5
239,13.18,5
240,12.24,5
241,12.1,5
242,11.68,5
243,11.28,5
244,11.39,5
245,11.33,5
246,11.27,5
247,10.77,5
248,10.76,5
249,10.92,5
250,10.8,5
251,10.79,5
252,10.21,5
253,10.1,5
254,10.27,5
255,10.86,5
256,10.57,5
257,10.66,5
258,11.24,5
259,10.87,5
260,11.06,5
261,10.53,5
262,10.72,5
263,10.55,5
264,10.22,5
265,10.71,5
266,11.34,5
267,11.49,5
268,10.99,5
269,11.64,5
270,11.16,5
271,10.34,5
272,10.16,5
273,10.61,5
274,11.38,5
275,11.59,5
276,11.73,5
277,12.38,5
278,11.6,5
279,11.25,5
280,10.91,5
281,11.25,5
282,10.87,5
283,10.05,5
284,10.68,5
285,10.85,5
286,11.11,5
287,10.81,5
288,10.9,5
289,10.54,5
290,10.67,5
291,11.06,5
292,11.59,5
293,11.25,5
294,12.04,5
295,12.6,5
296,13.4,5
297,12.61,5
298,11.83,5
299,11.67,5
300,11.51,4
301,12.32,4
302,11.91,4
303,11.89,4
304,12.21,4
305,12.57,4
306,11.82,4
307,12.12,4
308,12.3,4
309,11.8,4
310,11.92,4
311,11.93,4
312,10.37,4
313,9.3,4
314,9.11,4
315,8.75,4
316,9.3,4
317,9.75,4
318,9.45,4
319,9.6,4
320,9.66,4
321,9.68,4
322,9.27,4
323,9.61,4
324,9.77,4
325,8.92,4
326,9.56,4
327,9.63,4
328,9.71,4
329,10.64,4
330,9.89,4
331,9.98,4
332,10.12,4
333,10.87,4
334,11.24,4
335,10.77,4
336,10.41,4
337,10.53,4
338,10.54,4
339,11.25,4
340,11.0,4
341,10.67,4
342,10.09,4
343,10.46,4
344,10.57,4
345,10.63,4
346,10.39,3
347,10.66,3
348,10.09,3
349,9.58,3
350,9.92,3
351,9.98,3
352,10.26,3
353,11.01,3
354,11.12,3
355,10.88,3
356,10.56,3
357,10.23,3
358,10.19,3
359,9.21,3
360,8.72,3
361,8.76,3
362,8.28,3
363,8.63,3
364,9.08,3
365,8.19,3
366,8.54,3
367,8.76,3
368,8.81,3
369,8.61,3
370,8.43,3
371,8.34,3
372,8.2,3
373,9.14,3
374,8.58,3
375,8.6,3
376,8.96,3
377,8.95,3
378,8.52,2
379,8.71,2
380,8.55,2
381,8.66,2
382,9.0,2
383,9.22,2
384,9.69,2
385,9.02,2
386,8.69,2
387,9.08,2
388,9.88,2
389,9.92,2
390,10.07,2
391,9.36,2
392,9.12,2
393,8.89,2
394,9.06,2
395,8.67,2
396,8.77,2
397,8.76,2
398,9.0,2
399,9.15,2
400,8.58,2
401,8.87,2
402,9.47,2
403,8.92,2
404,9.06,2
405,8.91,2
406,9.06,2
407,8.94,2
408,8.7,2
409,8.35,2
410,8.21,2
411,8.16,2
412,7.82,2
413,7.33,2
414,7.93,2
415,7.4,2
416,7.52,2
417,7.96,2
418,7.76,2
419,7.7,2
420,7.75,2
421,7.81,2
422,7.97,2
423,8.23,2
424,8.09,2
425,7.6,2
426,7.75,2
427,7.65,2
428,8.08,2
429,8.1,2
430,8.21,2
431,8.82,2
432,8.98,2
433,9.5,2
434,8.92,2
435,8.98,2
436,8.62,2
437,8.27,2
438,8.07,2
439,7.89,2
440,7.97,2
441,8.32,2
442,8.39,2
443,8.55,2
444,8.87,2
445,8.73,2
446,9.3,2
447,8.97,2
448,8.94,2
449,9.5,2
450,8.76,2
451,8.91,2
452,8.91,2
453,8.18,2
454,8.74,2
455,8.47,2
456,8.23,2
457,8.2,2
458,8.56,2
459,8.56,2
460,8.32,2
461,8.28,2
462,7.73,2
463,8.11,2
464,7.89,2
465,8.64,2
466,8.84,2
467,8.56,2
468,8.24,2
469,8.45,2
470,8.19,2
471,8.29,2
472,8.64,2
473,8.61,2
474,8.59,2
475,8.64,2
476,8.79,2
477,8.95,2
478,8.77,2
479,8.67,2
480,8.65,2
481,9.3,2
482,7.65,2
483,8.08,2
484,8.55,2
485,8.88,2
486,8.39,2
487,8.34,2
488,7.93,2
489,8.01,2
490,8.43,2
491,9.11,2
492,8.66,2
493,9.17,2
494,8.34,2
495,8.39,2
496,8.72,2
497,7.59,2
498,7.28,2
499,7.65,2
500,8.1,2
501,8.27,2
502,8.55,2
503,8.89,2
504,8.97,2
505,7.82,2
506,8.44,2
507,8.0,2
508,8.41,2
509,8.47,2
510,9.32,2
511,9.49,2
512,9.8,2
513,8.85,2
514,8.95,2
515,8.08,2
516,8.56,2
517,7.92,2
518,8.19,2
519,9.0,2
520,9.24,2
521,9.3,2
522,8.9,2
523,8.46,2
524,9.01,2
525,8.33,2
526,8.71,2
527,9.03,2
528,9.39,2
529,8.99,2
530,8.85,2
531,8.94,2
532,8.24,2
533,8.39,2
534,8.76,2
535,8.95,2
536,9.17,2
537,8.79,2
538,8.85,2
539,9.32,2
540,8.71,2
541,8.6,2
542,8.81,2
543,8.37,2
544,7.94,2
545,7.63,2
546,7.44,2
547,7.27,2
548,7.41,2
549,7.77,2
550,7.8,2
551,7.99,2
552,8.42,2
553,8.97,2
554,8.23,2
555,8.22,2
556,8.47,2
557,8.37,2
558,8.54,2
559,8.45,2
560,8.48,2
561,8.77,2
562,8.22,2
563,8.23,2
564,8.05,2
565,8.13,2
566,8.27,2
567,8.61,2
568,8.59,2
569,8.67,2
570,8.72,2
571,8.99,2
572,8.55,2
573,7.84,2
574,8.37,2
575,7.59,2
576,7.81,2
577,7.29,2
578,7.8,2
579,7.7,2
580,8.55,2
581,7.61,2
582,7.25,2
583,7.01,2
584,6.6,2
585,7.25,2
586,7.84,2
587,7.23,2
588,7.64,2
589,7.29,2
590,7.77,2
591,7.75,2
592,7.81,2
593,7.59,2
594,7.43,2
595,8.02,2
596,7.32,2
597,7.36,2
598,7.37,2
599,7.21,2
600,7.21,2
601,7.59,2
602,7.92,2
603,8.32,2
604,7.96,2
605,8.37,2
606,8.02,2
607,8.04,2
608,8.35,2
609,7.98,2
610,8.4,2
611,7.78,2
612,7.35,2
613,7.28,2
614,7.51,2
615,7.91,2
616,8.03,2
617,8.27,2
618,8.22,2
619,8.41,2
620,8.4,2
621,9.03,2
622,10.13,2
623,9.77,2
624,9.39,2
625,9.49,2
626,9.33,2
627,9.31,2
628,8.71,2
629,8.31,2
630,8.34,2
631,8.13,2
632,8.53,2
633,8.3,2
634,8.01,2
635,7.81,2
636,7.76,2
637,7.7,2
638,8.59,2
639,8.99,2
640,8.67,2
641,8.38,2
642,8.39,2
643,8.71,2
644,8.93,2
645,9.01,2
646,8.84,2
647,8.17,2
648,7.92,2
649,8.28,2
650,8.65,2
651,8.5,2
652,8.76,2
653,8.7,2
654,8.33,2
655,8.2,2
656,7.52,2
657,7.72,2
658,8.3,2
659,8.72,2
660,9.24,2
661,9.18,2
662,9.57,2
663,9.77,2
664,9.63,2
665,8.87,2
666,9.12,2
667,8.94,2
668,8.75,2
669,8.23,2
670,8.33,2
671,8.32,2
672,8.98,2
673,8.76,2
674,9.14,2
675,8.57,2
676,8.52,2
677,9.53,2
678,9.28,2
679,8.65,2
680,8.81,2
681,8.14,2
682,8.45,2
683,8.37,2
684,7.98,2
685,7.91,2
686,8.51,2
687,8.25,2
688,8.24,2
689,7.92,2
690,8.25,2
691,8.04,2
692,7.9,2
693,7.64,2
694,7.16,2
695,7.98,2
696,8.31,2
697,8.39,2
698,8.91,2
699,8.82,2
700,8.49,2
701,7.95,2
702,8.41,2
703,9.03,2
704,9.65,2
705,9.63,2
706,9.26,2
707,9.72,2
708,9.61,2
709,9.79,2
710,9.38,2
711,9.64,2
712,9.36,2
713,9.3,2
714,8.32,2
715,8.11,2
716,7.66,2
717,7.76,2
718,7.61,2
719,7.89,2
720,7.79,2
721,8.14,2
722,7.69,2
723,7.93,2
724,8.14,2
725,7.76,2
726,7.79,2
727,7.87,2
728,8.19,2
729,8.06,2
730,8.4,2
731,8.23,2
732,7.8,2
733,7.67,2
734,7.75,2
735,7.17,2
736,6.82,2
737,7.4,2
738,7.08,2
739,7.87,2
740,8.49,2
741,8.0,2
742,7.75,2
743,7.87,2
744,7.97,2
745,8.05,2
746,8.1,2
747,8.77,2
748,8.57,2
749,8.42,2
750,8.35,2
751,8.7,2
752,8.7,2
753,8.37,2
754,8.25,2
755,8.58,2
756,9.02,2
757,9.3,2
758,10.25,2
759,10.36,2
760,9.79,2
761,9.4,2
762,8.75,2
763,8.46,2
764,8.82,2
765,8.55,2
766,8.27,2
767,7.58,2
768,8.23,2
769,8.25,2
770,8.52,2
771,8.63,2
772,8.09,2
773,8.01,2
774,7.84,2
775,8.24,2
776,8.6,2
777,8.85,2
778,8.92,2
779,8.4,2
780,8.49,2
781,8.6,2
782,8.83,2
783,8.89,2
784,8.24,2
785,8.57,2
786,8.48,2
787,8.28,2
788,8.12,2
789,8.02,2
790,8.59,2
791,8.55,2
792,8.46,2
793,8.63,2
794,7.52,2
795,7.8,2
796,7.39,2
797,7.56,2
798,8.23,2
799,8.85,2
800,8.83,2
801,9.05,2
802,9.28,2
803,8.44,2
804,7.96,2
805,7.96,2
806,8.25,2
807,8.36,2
808,7.79,2
809,8.31,2
810,7.8,2
811,7.53,2
812,8.02,2
813,7.44,2
814,7.5,2
815,7.05,2
816,8.2,2
817,8.0,2
818,8.58,2
819,8.45,2
820,8.7,2
821,8.74,2
822,8.59,2
823,9.41,2
824,8.78,2
825,8.79,2
826,8.65,2
827,8.39,2
828,8.57,2
829,8.57,2
830,7.92,2
831,8.11,2
832,8.12,2
833,7.78,2
834,7.49,2
835,7.51,2
836,7.98,2
837,7.32,2
838,7.49,2
839,7.42,2
840,7.23,2
841,6.95,2
842,7.53,2
843,7.94,2
844,8.35,2
845,7.88,2
846,8.17,2
847,8.0,2
848,8.32,2
849,8.22,2
850,8.75,2
851,8.27,2
852,8.3,2
853,8.53,2
854,8.12,2
855,8.65,2
856,8.42,2
857,8.3,2
858,7.97,2
859,7.9,2
860,8.24,2
861,9.05,2
862,8.85,2
863,8.83,2
864,9.09,2
865,8.83,2
866,9.59,2
867,9.64,2
868,10.66,2
869,10.77,2
870,10.74,2
871,10.58,2
872,10.05,2
873,9.83,2
874,9.29,2
875,9.57,2
876,8.82,2
877,8.62,2
878,8.51,2
879,8.37,2
880,8.57,2
881,8.31,2
882,7.99,2
883,8.75,2
884,8.47,2
885,8.43,2
886,8.65,2
887,8.58,2
888,8.52,2
889,9.03,2
890,9.59,2
891,9.55,2
892,9.22,2
893,8.9,2
894,8.55,2
895,9.1,2
896,8.41,2
897,8.98,2
898,8.21,2
899,8.35,2
900,7.91,2
901,8.2,2
902,8.47,2
903,8.22,2
904,7.87,2
905,8.01,2
906,8.43,2
907,8.23,2
908,8.13,2
909,7.96,2
910,7.69,2
911,7.16,2
912,6.8,2
913,7.13,2
914,7.23,2
915,7.16,2
916,7.31,2
917,7.15,2
918,7.0,2
919,7.47,2
920,7.54,2
921,8.31,2
922,8.68,2
923,8.72,2
924,8.24,2
925,7.74,2
926,8.12,2
927,7.53,2
928,7.97,2
929,7.73,2
930,7.99,2
931,8.1,2
932,8.69,2
933,8.46,2
934,8.31,2
935,9.18,2
936,8.21,2
937,7.99,2
938,8.86,2
939,8.36,2
940,8.5,2
941,8.69,2
942,8.65,2
943,9.32,2
944,8.91,2
945,9.16,2
946,8.26,2
947,7.76,2
948,8.12,2
949,9.02,2
950,8.82,2
951,7.4,2
952,6.96,2
953,7.53,2
954,7.72,2
955,7.6,2
956,7.35,2
957,7.36,2
958,8.42,2
959,8.8,2
960,8.33,2
961,7.85,2
962,7.89,2
963,8.06,2
964,8.29,2
965,8.34,2
966,8.29,2
967,8.46,2
968,8.47,2
969,8.66,2
970,8.66,2
971,8.96,2
972,8.34,2
973,8.1,2
974,8.23,2
975,7.89,2
976,8.06,2
977,7.99,2
978,8.29,2
979,8.36,2
980,8.15,2
981,8.48,2
982,8.36,2
983,8.3,2
984,8.33,2
985,8.85,2
986,8.22,2
987,8.12,2
988,7.87,2
989,8.15,2
990,8.15,2
991,8.68,2
992,9.39,2
993,9.34,2
994,9.33,2
995,8.8,2
996,9.05,2
997,8.04,2
998,7.73,2
999,8.06,2
