Figure: medium_2
File Number: 25
Nodes: 100
Edges: 2467
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 26
Runtime: 4.57

Generation,Average Fitness,Best Fitness
498,6.42,1
499,6.72,1
500,6.96,1
501,7.46,1
502,7.26,1
503,7.1,1
504,6.88,1
505,6.95,1
506,7.51,1
507,8.41,1
508,7.9,1
509,7.55,1
510,7.11,1
511,7.18,1
512,5.94,1
513,5.63,1
514,5.58,1
515,5.74,1
516,5.88,1
517,5.96,1
518,6.57,1
519,6.56,1
520,6.7,1
521,6.47,1
522,6.33,1
523,6.15,1
524,6.66,1
525,7.0,1
526,7.09,1
527,7.41,1
528,6.89,1
529,6.79,1
530,5.68,1
531,5.79,1
532,6.01,1
533,5.98,1
534,6.43,1
535,6.42,1
536,6.63,1
537,6.24,1
538,6.16,1
539,5.63,1
540,5.69,1
541,5.84,1
542,6.51,1
543,6.41,1
544,6.32,1
545,6.31,1
546,5.98,1
547,6.14,1
548,6.0,1
549,6.18,1
550,5.66,1
551,5.44,1
552,5.5,1
553,5.24,1
554,5.23,1
555,5.28,1
556,5.15,1
557,5.54,1
558,6.12,1
559,6.63,1
560,6.41,1
561,6.04,1
562,6.46,1
563,6.73,1
564,6.07,1
565,6.6,1
566,6.01,1
567,6.27,1
568,6.48,1
569,6.93,1
570,6.7,1
571,7.19,1
572,7.16,1
573,7.03,1
574,6.43,1
575,6.65,1
576,6.38,1
577,6.35,1
578,6.22,1
579,6.36,1
580,6.72,1
581,6.57,1
582,6.83,1
583,6.67,1
584,6.58,1
585,6.64,1
586,7.21,1
587,7.62,1
588,7.73,1
589,7.44,1
590,8.22,1
591,8.08,1
592,7.25,1
593,7.37,1
594,7.08,1
595,7.22,1
596,7.55,1
597,7.26,1
598,7.34,1
599,7.23,1
600,7.67,1
601,7.88,1
602,7.08,1
603,6.63,1
604,6.41,1
605,6.76,1
606,6.89,1
607,6.8,1
608,6.56,1
609,6.26,1
610,6.53,1
611,6.49,1
612,6.13,1
613,6.26,1
614,6.0,1
615,5.95,1
616,6.16,1
617,4.93,1
618,5.24,1
619,5.06,1
620,5.57,1
621,5.49,1
622,5.12,1
623,5.42,1
624,5.77,1
625,5.68,1
626,6.0,1
627,5.85,1
628,6.02,1
629,5.6,1
630,5.51,1
631,5.59,1
632,5.91,1
633,5.78,1
634,6.0,1
635,6.29,1
636,6.12,1
637,6.0,1
638,6.48,1
639,6.66,1
640,6.68,1
641,6.16,1
642,6.64,1
643,6.77,1
644,6.12,1
645,6.28,1
646,6.11,1
647,7.01,1
648,6.89,1
649,6.77,1
650,6.85,1
651,7.04,1
652,6.7,1
653,6.47,1
654,6.37,1
655,6.73,1
656,7.12,1
657,7.12,1
658,7.23,1
659,7.32,1
660,7.07,1
661,7.06,1
662,6.54,1
663,6.47,1
664,6.35,1
665,6.58,1
666,6.7,1
667,6.38,1
668,6.12,1
669,5.93,1
670,6.35,1
671,6.32,1
672,5.69,1
673,6.29,1
674,6.14,1
675,6.45,1
676,6.78,1
677,5.94,1
678,5.88,1
679,6.01,1
680,5.6,1
681,6.05,1
682,5.98,1
683,6.83,1
684,6.36,1
685,6.45,1
686,7.07,1
687,7.25,1
688,6.89,1
689,7.16,1
690,7.05,1
691,7.55,1
692,7.36,1
693,6.96,1
694,6.3,1
695,6.24,1
696,5.89,1
697,5.86,1
698,5.35,1
699,5.64,1
700,5.55,1
701,6.44,1
702,6.18,1
703,6.17,1
704,6.07,1
705,6.09,1
706,5.91,1
707,5.71,1
708,6.03,1
709,5.78,1
710,5.97,1
711,5.95,1
712,6.02,1
713,5.84,1
714,6.65,1
715,6.71,1
716,7.17,1
717,6.84,1
718,6.74,1
719,6.55,1
720,5.32,1
721,5.23,1
722,5.16,1
723,5.52,1
724,5.53,1
725,5.51,1
726,5.46,1
727,5.57,1
728,5.37,1
729,5.67,1
730,5.69,1
731,5.62,1
732,6.05,1
733,6.5,1
734,6.73,1
735,6.56,1
736,6.31,1
737,6.35,1
738,6.43,1
739,5.69,1
740,6.12,1
741,6.08,1
742,6.0,1
743,6.0,1
744,6.47,1
745,6.17,1
746,6.04,1
747,6.43,1
748,6.47,1
749,6.72,1
750,7.22,1
751,6.61,1
752,6.4,1
753,6.14,1
754,5.97,1
755,6.14,1
756,6.45,1
757,6.22,1
758,6.14,1
759,6.43,1
760,6.92,1
761,6.9,1
762,7.15,1
763,6.87,1
764,7.1,1
765,6.77,1
766,6.88,1
767,7.16,1
768,7.12,1
769,6.73,1
770,7.12,1
771,6.73,1
772,6.67,1
773,6.72,1
774,6.68,1
775,7.1,1
776,6.74,1
777,6.55,1
778,6.34,1
779,6.53,1
780,6.18,1
781,6.51,1
782,6.66,1
783,6.77,1
784,6.82,1
785,6.83,1
786,7.05,1
787,6.83,1
788,6.82,1
789,6.77,1
790,6.61,1
791,6.88,1
792,6.43,1
793,6.78,1
794,7.23,1
795,7.3,1
796,7.25,1
797,7.53,1
798,7.59,1
799,7.59,1
800,6.71,1
801,6.46,1
802,6.34,1
803,6.29,1
804,6.23,1
805,6.7,1
806,6.58,1
807,6.64,1
808,6.29,1
809,6.31,1
810,6.69,1
811,6.27,1
812,5.93,1
813,6.19,1
814,6.06,1
815,6.43,1
816,5.98,1
817,6.29,1
818,6.2,1
819,6.4,1
820,6.24,1
821,6.63,1
822,6.43,1
823,6.05,1
824,6.35,1
825,6.03,1
826,5.72,1
827,5.75,1
828,6.27,1
829,5.74,1
830,6.19,1
831,5.83,1
832,6.71,1
833,6.67,1
834,6.95,1
835,7.11,1
836,7.41,1
837,7.16,1
838,6.46,1
839,6.07,1
840,6.62,1
841,6.34,1
842,6.11,1
843,6.09,1
844,6.37,1
845,6.62,1
846,6.14,1
847,6.44,1
848,6.29,1
849,6.15,1
850,6.48,1
851,6.97,1
852,7.43,1
853,6.98,1
854,7.2,1
855,7.32,1
856,7.3,1
857,7.11,1
858,6.67,1
859,6.97,1
860,6.43,1
861,6.8,1
862,6.72,1
863,6.79,1
864,6.22,1
865,6.37,1
866,6.35,1
867,6.42,1
868,7.05,1
869,7.12,1
870,7.65,1
871,7.11,1
872,7.75,1
873,7.22,1
874,6.95,1
875,6.85,1
876,6.54,1
877,7.22,1
878,6.77,1
879,7.27,1
880,6.62,1
881,6.59,1
882,6.39,1
883,6.43,1
884,7.25,1
885,6.96,1
886,7.13,1
887,7.0,1
888,7.21,1
889,6.85,1
890,7.06,1
891,6.69,1
892,6.52,1
893,6.52,1
894,6.15,1
895,5.91,1
896,5.32,1
897,5.38,1
898,4.99,1
899,5.66,1
900,5.87,1
901,5.7,1
902,6.36,1
903,6.73,1
904,6.65,1
905,6.72,1
906,6.79,1
907,6.49,1
908,6.43,1
909,6.53,1
910,6.75,1
911,7.12,1
912,7.28,1
913,6.62,1
914,6.54,1
915,5.89,1
916,6.05,1
917,6.42,1
918,6.73,1
919,6.05,1
920,5.23,1
921,5.5,1
922,5.59,1
923,5.78,1
924,6.28,1
925,6.45,1
926,5.92,1
927,6.21,1
928,6.2,1
929,6.37,1
930,6.1,1
931,5.59,1
932,5.91,1
933,6.12,1
934,6.25,1
935,6.45,1
936,6.07,1
937,5.77,1
938,5.95,1
939,6.08,1
940,5.9,1
941,5.46,1
942,4.45,1
943,4.88,1
944,5.23,1
945,5.92,1
946,6.18,1
947,6.25,1
948,6.52,1
949,6.71,1
950,6.97,1
951,6.63,1
952,6.94,1
953,7.1,1
954,6.96,1
955,7.08,1
956,7.15,1
957,6.9,1
958,6.46,1
959,6.48,1
960,6.46,1
961,6.8,1
962,6.47,1
963,6.74,1
964,6.05,1
965,6.15,1
966,6.57,1
967,6.38,1
968,6.52,1
969,6.5,1
970,6.41,1
971,6.17,1
972,5.85,1
973,6.06,1
974,6.18,1
975,6.77,1
976,6.48,1
977,6.44,1
978,6.22,1
979,6.9,1
980,6.51,1
981,6.84,1
982,7.27,1
983,6.99,1
984,7.3,1
985,7.78,1
986,7.43,1
987,7.1,1
988,7.18,1
989,6.52,1
990,6.41,1
991,6.64,1
992,6.17,1
993,6.03,1
994,6.39,1
995,6.73,1
996,6.52,1
997,7.29,1
998,6.65,1
999,6.43,1
