Figure: medium_2
File Number: 13
Nodes: 100
Edges: 2467
Max Generations: 1000
Population Size: 100
Mutation Rate: 0.01
Colors Used: 22
Runtime: 6.67

Generation,Average Fitness,Best Fitness
604,6.98,2
605,7.86,2
606,7.13,2
607,7.17,2
608,7.64,2
609,7.74,2
610,7.76,2
611,7.81,2
612,7.87,2
613,8.58,2
614,8.49,2
615,8.8,2
616,9.09,2
617,9.41,2
618,8.94,2
619,8.97,2
620,8.65,2
621,8.79,2
622,8.49,2
623,8.1,2
624,8.69,2
625,8.79,2
626,8.9,2
627,9.02,2
628,8.5,2
629,8.61,2
630,8.73,2
631,8.59,2
632,9.32,2
633,9.09,2
634,9.66,2
635,8.85,2
636,8.57,2
637,8.75,2
638,8.54,2
639,7.99,2
640,8.26,2
641,8.46,2
642,8.17,2
643,8.86,2
644,9.01,2
645,9.73,2
646,9.36,2
647,9.99,2
648,9.94,2
649,9.5,2
650,9.82,2
651,9.59,2
652,9.98,2
653,10.02,2
654,8.64,2
655,8.35,2
656,8.94,2
657,8.75,2
658,8.39,2
659,7.71,2
660,7.34,2
661,7.55,2
662,7.77,2
663,8.2,2
664,7.98,2
665,7.7,2
666,8.15,2
667,8.4,2
668,8.38,2
669,8.39,2
670,9.18,2
671,9.25,2
672,9.02,2
673,8.95,2
674,10.22,2
675,10.37,2
676,10.33,2
677,9.73,2
678,9.75,2
679,10.43,2
680,10.29,2
681,10.24,2
682,9.66,2
683,9.16,2
684,8.86,2
685,8.68,2
686,8.32,2
687,8.3,2
688,8.61,2
689,8.52,2
690,8.15,2
691,8.96,2
692,9.11,2
693,9.31,2
694,9.72,2
695,9.93,2
696,9.42,2
697,9.41,2
698,9.42,2
699,9.57,2
700,9.8,2
701,9.59,2
702,9.7,2
703,9.11,2
704,8.86,2
705,8.3,2
706,8.56,2
707,8.45,2
708,7.95,2
709,8.12,2
710,8.05,2
711,7.88,2
712,8.21,2
713,9.14,2
714,8.59,2
715,8.38,2
716,8.97,2
717,9.05,2
718,8.79,2
719,8.01,2
720,7.96,2
721,7.9,2
722,7.83,2
723,7.56,2
724,8.29,2
725,8.12,2
726,8.32,2
727,8.57,2
728,8.56,2
729,8.82,2
730,9.15,2
731,8.99,2
732,8.72,2
733,8.02,2
734,7.23,2
735,7.33,2
736,7.57,2
737,8.12,2
738,7.5,2
739,8.13,2
740,8.12,2
741,7.92,2
742,8.05,2
743,8.14,2
744,8.05,2
745,8.49,2
746,8.3,2
747,7.98,2
748,8.08,2
749,8.05,2
750,8.17,2
751,8.29,2
752,7.44,2
753,7.96,2
754,8.9,2
755,8.87,2
756,9.45,2
757,9.58,2
758,8.89,2
759,8.65,2
760,8.95,2
761,8.7,2
762,8.41,2
763,8.91,2
764,8.76,2
765,8.62,2
766,8.66,2
767,8.37,2
768,8.64,2
769,8.22,2
770,8.43,2
771,8.79,2
772,8.67,2
773,8.56,2
774,8.23,2
775,8.32,2
776,9.23,2
777,9.27,2
778,9.04,2
779,9.11,2
780,9.0,2
781,9.22,2
782,8.61,2
783,8.18,2
784,8.85,2
785,9.15,2
786,8.52,2
787,7.98,2
788,8.33,2
789,8.14,2
790,8.54,2
791,8.5,2
792,8.5,2
793,8.21,2
794,8.55,2
795,8.49,2
796,8.31,2
797,7.96,2
798,7.83,1
799,7.98,1
800,8.27,1
801,8.01,1
802,8.33,1
803,8.21,1
804,8.75,1
805,8.45,1
806,8.58,1
807,8.43,1
808,8.32,1
809,9.45,1
810,8.88,1
811,8.55,1
812,8.66,1
813,9.12,1
814,9.38,1
815,8.88,1
816,8.02,1
817,7.91,1
818,7.43,1
819,7.64,1
820,7.84,1
821,7.49,1
822,8.0,1
823,8.16,1
824,8.28,1
825,9.1,1
826,9.01,1
827,8.78,1
828,8.4,1
829,8.03,1
830,7.96,1
831,7.76,1
832,7.79,1
833,7.73,1
834,7.73,1
835,8.23,1
836,8.12,1
837,8.39,1
838,9.05,1
839,8.49,1
840,8.33,1
841,7.48,1
842,7.46,1
843,7.24,1
844,7.42,1
845,6.89,1
846,6.37,1
847,6.03,1
848,6.68,1
849,6.92,1
850,5.79,1
851,6.17,1
852,6.2,1
853,6.01,1
854,6.09,1
855,5.84,1
856,5.65,1
857,5.23,1
858,5.41,1
859,5.47,1
860,6.38,1
861,6.47,1
862,7.14,1
863,7.62,1
864,7.78,1
865,8.31,1
866,8.13,1
867,7.83,1
868,8.05,1
869,7.89,1
870,8.25,1
871,8.44,1
872,8.4,1
873,7.84,1
874,7.29,1
875,7.5,1
876,7.77,1
877,8.3,1
878,8.32,1
879,7.91,1
880,8.03,1
881,8.49,1
882,8.43,1
883,7.91,1
884,7.93,1
885,7.79,1
886,7.65,1
887,7.92,1
888,7.74,1
889,8.22,1
890,7.64,1
891,7.83,1
892,8.05,1
893,8.3,1
894,8.65,1
895,8.86,1
896,8.52,1
897,8.69,1
898,8.77,1
899,9.37,1
900,9.34,1
901,9.56,1
902,9.47,1
903,9.11,1
904,8.84,1
905,8.44,1
906,7.92,1
907,8.06,1
908,8.12,1
909,8.09,1
910,8.5,1
911,8.88,1
912,8.3,1
913,8.57,1
914,8.19,1
915,7.82,1
916,7.58,1
917,7.66,1
918,7.96,1
919,7.58,1
920,7.14,1
921,7.41,1
922,7.16,1
923,7.3,1
924,7.09,1
925,7.78,1
926,7.98,1
927,7.93,1
928,7.62,1
929,7.44,1
930,7.3,1
931,7.99,1
932,8.37,1
933,7.41,1
934,7.17,1
935,7.54,1
936,8.07,1
937,8.86,1
938,8.08,1
939,8.52,1
940,8.11,1
941,7.96,1
942,7.95,1
943,8.45,1
944,7.88,1
945,8.02,1
946,8.18,1
947,8.38,1
948,7.84,1
949,7.47,1
950,7.44,1
951,7.64,1
952,8.32,1
953,8.29,1
954,8.44,1
955,8.8,1
956,8.96,1
957,8.32,1
958,7.84,1
959,7.56,1
960,7.7,1
961,7.58,1
962,8.52,1
963,8.7,1
964,8.59,1
965,8.35,1
966,8.51,1
967,8.63,1
968,8.94,1
969,9.7,1
970,9.01,1
971,8.29,1
972,8.83,1
973,8.94,1
974,8.79,1
975,9.0,1
976,9.83,1
977,9.37,1
978,9.47,1
979,8.73,1
980,8.66,1
981,7.71,1
982,7.67,1
983,7.88,1
984,8.45,1
985,7.75,1
986,7.24,1
987,7.15,1
988,6.98,1
989,6.57,1
990,6.69,1
991,6.33,1
992,6.72,1
993,5.8,1
994,5.77,1
995,5.89,1
996,6.38,1
997,7.17,1
998,8.09,1
999,8.29,1
